frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.691293e-01
1;0.010000;8.230668e-01
2;0.020000;6.989300e-01
3;0.030000;6.438990e-01
4;0.040000;4.772672e-01
5;0.050000;4.973384e-01
6;0.060000;4.347479e-01
7;0.070000;4.444561e-01
8;0.080000;4.453200e-01
9;0.090000;4.726833e-01
10;0.100000;4.647770e-01
11;0.110000;4.182121e-01
12;0.120000;8.278265e-01
13;0.130000;1.020700e+00
14;0.140000;1.458771e+00
15;0.150000;1.596950e+00
16;0.160000;2.038336e+00
17;0.170000;1.996154e+00
18;0.180000;2.072131e+00
19;0.190000;1.355581e+00
20;0.200000;1.392278e+00
21;0.210000;7.714326e-01
22;0.220000;8.358295e-01
23;0.230000;6.799647e-01
24;0.240000;7.797794e-01
25;0.250000;9.286387e-01
26;0.260000;1.063869e+00
27;0.270000;1.085855e+00
28;0.280000;8.838529e-01
29;0.290000;5.730165e-01
30;0.300000;2.740689e-01
31;0.310000;8.786758e-01
32;0.320000;1.284515e+00
33;0.330000;1.444871e+00
34;0.340000;1.240339e+00
35;0.350000;1.062983e+00
36;0.360000;1.464911e+00
37;0.370000;1.577086e+00
38;0.380000;1.665608e+00
39;0.390000;1.584008e+00
40;0.400000;1.555157e+00
41;0.410000;1.693547e+00
42;0.420000;1.865059e+00
43;0.430000;1.711096e+00
44;0.440000;1.550109e+00
45;0.450000;1.744783e+00
46;0.460000;1.928254e+00
47;0.470000;1.975303e+00
48;0.480000;1.248981e+00
49;0.490000;9.126542e-01
50;0.500000;6.929181e-01
51;0.510000;9.167503e-01
52;0.520000;9.138953e-01
53;0.530000;1.015372e+00
54;0.540000;7.538670e-01
55;0.550000;6.148531e-01
56;0.560000;2.373691e-01
57;0.570000;1.942002e-01
58;0.580000;2.148481e-01
59;0.590000;3.504841e-01
60;0.600000;3.607140e-01
61;0.610000;3.962176e-01
62;0.620000;2.462526e-01
63;0.630000;3.388276e-01
64;0.640000;4.163677e-01
65;0.650000;5.646709e-01
66;0.660000;4.809445e-01
67;0.670000;3.669186e-01
68;0.680000;4.180405e-01
69;0.690000;4.777939e-01
70;0.700000;4.107937e-01
71;0.710000;2.023495e-01
72;0.720000;1.172965e-01
73;0.730000;9.606294e-02
74;0.740000;1.787374e-01
75;0.750000;3.173462e-01
76;0.760000;5.249280e-01
77;0.770000;6.084966e-01
78;0.780000;5.640454e-01
79;0.790000;9.288745e-01
80;0.800000;8.290253e-01
81;0.810000;7.876218e-01
82;0.820000;2.979347e-01
83;0.830000;2.918743e-01
84;0.840000;2.470040e-01
85;0.850000;2.094163e-01
86;0.860000;1.961145e-01
87;0.870000;1.490510e-01
88;0.880000;9.450202e-02
89;0.890000;7.491752e-02
90;0.900000;8.178037e-02
91;0.910000;9.718645e-02
92;0.920000;1.229481e-01
93;0.930000;1.446667e-01
94;0.940000;2.779697e-01
95;0.950000;3.560841e-01
96;0.960000;4.248259e-01
97;0.970000;5.863083e-01
98;0.980000;1.279085e+00
99;0.990000;1.936639e+00
100;1.000000;2.377653e+00
101;1.010000;1.906683e+00
102;1.020000;1.221045e+00
103;1.030000;8.119259e-01
104;1.040000;7.163065e-01
105;1.050000;8.382079e-01
106;1.060000;7.844182e-01
107;1.070000;5.929903e-01
108;1.080000;5.714722e-01
109;1.090000;4.354865e-01
110;1.100000;6.084339e-01
111;1.110000;6.307386e-01
112;1.120000;9.860932e-01
113;1.130000;9.849527e-01
114;1.140000;1.039415e+00
115;1.150000;7.167541e-01
116;1.160000;8.967156e-01
117;1.170000;1.171172e+00
118;1.180000;1.256860e+00
119;1.190000;9.374993e-01
120;1.200000;5.815060e-01
121;1.210000;4.912799e-01
122;1.220000;4.298379e-01
123;1.230000;3.578695e-01
124;1.240000;2.080488e-01
125;1.250000;1.842876e-01
126;1.260000;4.122865e-01
127;1.270000;7.918086e-01
128;1.280000;8.129654e-01
129;1.290000;6.496236e-01
130;1.300000;6.169471e-01
131;1.310000;5.786727e-01
132;1.320000;9.189358e-01
133;1.330000;8.492252e-01
134;1.340000;1.276447e+00
135;1.350000;8.823206e-01
136;1.360000;7.186202e-01
137;1.370000;6.079504e-01
138;1.380000;9.986675e-01
139;1.390000;1.328652e+00
140;1.400000;1.360460e+00
141;1.410000;1.383258e+00
142;1.420000;1.244805e+00
143;1.430000;1.396339e+00
144;1.440000;1.365614e+00
145;1.450000;1.526395e+00
146;1.460000;1.362329e+00
147;1.470000;9.687442e-01
148;1.480000;7.476088e-01
149;1.490000;6.918311e-01
150;1.500000;6.937142e-01
151;1.510000;7.037189e-01
152;1.520000;7.282083e-01
153;1.530000;9.690625e-01
154;1.540000;9.840315e-01
155;1.550000;1.265837e+00
156;1.560000;1.532040e+00
157;1.570000;1.499870e+00
158;1.580000;1.761500e+00
159;1.590000;1.296291e+00
160;1.600000;1.554811e+00
161;1.610000;1.648425e+00
162;1.620000;1.993038e+00
163;1.630000;2.125525e+00
164;1.640000;1.594391e+00
165;1.650000;1.545367e+00
166;1.660000;1.038232e+00
167;1.670000;7.874437e-01
168;1.680000;5.054483e-01
