frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.246445e+00
1;0.010000;1.547415e+00
2;0.020000;1.621536e+00
3;0.030000;1.079849e+00
4;0.040000;5.948638e-01
5;0.050000;5.148840e-01
6;0.060000;4.877844e-01
7;0.070000;5.448845e-01
8;0.080000;9.230204e-01
9;0.090000;1.030122e+00
10;0.100000;1.396061e+00
11;0.110000;1.609717e+00
12;0.120000;1.642523e+00
13;0.130000;1.269533e+00
14;0.140000;5.561361e-01
15;0.150000;7.271355e-01
16;0.160000;7.291968e-01
17;0.170000;9.451162e-01
18;0.180000;7.392321e-01
19;0.190000;5.990137e-01
20;0.200000;2.420869e-01
21;0.210000;7.983072e-02
22;0.220000;6.567702e-02
23;0.230000;8.033609e-02
24;0.240000;4.019065e-01
25;0.250000;6.796231e-01
26;0.260000;8.004094e-01
27;0.270000;5.093103e-01
28;0.280000;3.247465e-01
29;0.290000;3.147976e-01
30;0.300000;4.055819e-01
31;0.310000;9.560445e-01
32;0.320000;1.325376e+00
33;0.330000;1.406642e+00
34;0.340000;9.503572e-01
35;0.350000;1.332503e+00
36;0.360000;1.481072e+00
37;0.370000;2.070314e+00
38;0.380000;1.813067e+00
39;0.390000;2.555229e+00
40;0.400000;2.360320e+00
41;0.410000;2.352300e+00
42;0.420000;1.575766e+00
43;0.430000;1.182424e+00
44;0.440000;1.025057e+00
45;0.450000;1.093355e+00
46;0.460000;1.480354e+00
47;0.470000;1.473448e+00
48;0.480000;1.160272e+00
49;0.490000;7.475858e-01
50;0.500000;3.708752e-01
51;0.510000;5.310904e-01
52;0.520000;4.961880e-01
53;0.530000;4.642475e-01
54;0.540000;4.564403e-01
55;0.550000;5.101898e-01
56;0.560000;6.792409e-01
57;0.570000;9.674051e-01
58;0.580000;1.143037e+00
59;0.590000;1.144506e+00
60;0.600000;7.014689e-01
61;0.610000;4.077800e-01
62;0.620000;2.070296e-01
63;0.630000;1.232991e-01
64;0.640000;6.282083e-02
65;0.650000;4.866152e-02
66;0.660000;6.758898e-02
67;0.670000;7.405573e-02
68;0.680000;1.114830e-01
69;0.690000;1.108616e-01
70;0.700000;9.294347e-02
71;0.710000;5.484064e-02
72;0.720000;1.102277e-01
73;0.730000;2.751496e-01
