frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.012723e-02
1;0.010000;5.517014e-02
2;0.020000;5.377106e-02
3;0.030000;4.919403e-02
4;0.040000;3.767249e-02
5;0.050000;4.259295e-02
6;0.060000;4.856107e-02
7;0.070000;5.571930e-02
8;0.080000;4.721415e-02
9;0.090000;6.254105e-02
10;0.100000;6.551328e-02
11;0.110000;7.786467e-02
12;0.120000;4.749486e-02
13;0.130000;4.207850e-02
14;0.140000;4.459954e-02
15;0.150000;4.159682e-02
16;0.160000;7.023667e-02
17;0.170000;3.608994e-01
18;0.180000;5.583729e-01
19;0.190000;5.960823e-01
20;0.200000;6.868356e-01
21;0.210000;6.513756e-01
22;0.220000;7.040235e-01
23;0.230000;3.970009e-01
24;0.240000;2.904110e-01
25;0.250000;2.441179e-01
26;0.260000;5.043135e-01
27;0.270000;1.026373e+00
28;0.280000;1.186610e+00
29;0.290000;1.375048e+00
30;0.300000;1.084891e+00
31;0.310000;1.519126e+00
32;0.320000;1.780718e+00
33;0.330000;1.950760e+00
34;0.340000;1.555164e+00
35;0.350000;1.096467e+00
36;0.360000;9.943280e-01
37;0.370000;9.420476e-01
38;0.380000;9.998286e-01
39;0.390000;7.268392e-01
40;0.400000;1.546617e+00
41;0.410000;1.379674e+00
42;0.420000;1.629416e+00
43;0.430000;8.097865e-01
44;0.440000;7.326804e-01
45;0.450000;8.095110e-01
46;0.460000;8.244249e-01
47;0.470000;1.038693e+00
48;0.480000;9.305832e-01
49;0.490000;9.101570e-01
50;0.500000;6.378734e-01
51;0.510000;4.068029e-01
52;0.520000;2.549985e-01
53;0.530000;2.661116e-01
54;0.540000;2.327219e-01
55;0.550000;2.961083e-01
56;0.560000;2.622938e-01
57;0.570000;5.614018e-01
58;0.580000;5.450240e-01
59;0.590000;7.324589e-01
60;0.600000;4.830102e-01
61;0.610000;6.308353e-01
62;0.620000;8.715579e-01
63;0.630000;1.099115e+00
64;0.640000;1.409932e+00
65;0.650000;1.533902e+00
66;0.660000;1.538599e+00
67;0.670000;1.644163e+00
68;0.680000;1.369044e+00
69;0.690000;1.642190e+00
70;0.700000;1.508194e+00
71;0.710000;1.953527e+00
72;0.720000;1.482828e+00
73;0.730000;1.052843e+00
74;0.740000;2.967592e-01
75;0.750000;2.274855e-01
76;0.760000;2.117902e-01
77;0.770000;2.607140e-01
78;0.780000;3.130622e-01
79;0.790000;3.181335e-01
80;0.800000;3.315588e-01
81;0.810000;3.335230e-01
82;0.820000;3.372895e-01
83;0.830000;3.512982e-01
84;0.840000;4.290683e-01
85;0.850000;5.139384e-01
86;0.860000;5.137063e-01
87;0.870000;4.110980e-01
88;0.880000;3.370830e-01
89;0.890000;6.322940e-01
90;0.900000;8.530628e-01
91;0.910000;1.503053e+00
92;0.920000;1.205739e+00
93;0.930000;1.437272e+00
94;0.940000;1.534094e+00
95;0.950000;1.521916e+00
96;0.960000;1.736206e+00
97;0.970000;1.410857e+00
98;0.980000;1.330964e+00
99;0.990000;6.680723e-01
100;1.000000;1.935252e-01
101;1.010000;1.922098e-01
102;1.020000;1.400891e-01
103;1.030000;1.623141e-01
104;1.040000;2.559356e-01
105;1.050000;5.538988e-01
106;1.060000;8.618119e-01
107;1.070000;1.087361e+00
108;1.080000;1.357753e+00
109;1.090000;1.243937e+00
110;1.100000;9.992593e-01
111;1.110000;6.339054e-01
112;1.120000;8.265659e-01
113;1.130000;8.100477e-01
114;1.140000;7.597837e-01
115;1.150000;6.871818e-01
116;1.160000;7.678108e-01
117;1.170000;6.973639e-01
118;1.180000;8.584061e-01
119;1.190000;9.731528e-01
120;1.200000;1.077287e+00
121;1.210000;8.687922e-01
122;1.220000;7.006450e-01
123;1.230000;6.378316e-01
124;1.240000;5.936220e-01
125;1.250000;1.003450e+00
126;1.260000;1.263242e+00
127;1.270000;1.023106e+00
128;1.280000;9.122410e-01
129;1.290000;6.360896e-01
130;1.300000;7.371604e-01
131;1.310000;4.167979e-01
132;1.320000;4.557290e-01
133;1.330000;3.567387e-01
134;1.340000;3.321501e-01
135;1.350000;3.034070e-01
136;1.360000;3.405976e-01
137;1.370000;3.380849e-01
138;1.380000;2.569385e-01
139;1.390000;1.944098e-01
140;1.400000;2.944101e-01
141;1.410000;3.641388e-01
142;1.420000;6.184229e-01
143;1.430000;7.569368e-01
144;1.440000;1.598879e+00
145;1.450000;2.070473e+00
146;1.460000;1.944426e+00
147;1.470000;1.020585e+00
148;1.480000;4.174522e-01
149;1.490000;8.035691e-01
150;1.500000;1.324948e+00
151;1.510000;1.306309e+00
152;1.520000;9.501014e-01
153;1.530000;4.850251e-01
154;1.540000;3.790269e-01
155;1.550000;1.949089e-01
156;1.560000;2.663655e-01
157;1.570000;2.473017e-01
158;1.580000;4.421748e-01
159;1.590000;3.249770e-01
160;1.600000;3.459335e-01
161;1.610000;2.714247e-01
162;1.620000;4.200896e-01
163;1.630000;6.084247e-01
164;1.640000;5.155705e-01
165;1.650000;3.110731e-01
166;1.660000;2.298591e-01
167;1.670000;5.134884e-01
168;1.680000;1.049909e+00
169;1.690000;1.017168e+00
170;1.700000;7.881787e-01
171;1.710000;7.475080e-01
172;1.720000;7.384052e-01
173;1.730000;8.169211e-01
174;1.740000;4.414470e-01
175;1.750000;5.386007e-01
176;1.760000;5.490336e-01
177;1.770000;4.899670e-01
178;1.780000;3.381414e-01
179;1.790000;3.294750e-01
180;1.800000;4.671579e-01
181;1.810000;7.535620e-01
182;1.820000;1.262177e+00
183;1.830000;1.464610e+00
184;1.840000;2.002176e+00
185;1.850000;1.592297e+00
186;1.860000;1.434588e+00
187;1.870000;1.323695e+00
188;1.880000;1.102801e+00
189;1.890000;9.424760e-01
190;1.900000;2.810904e-01
191;1.910000;4.840604e-01
192;1.920000;5.701861e-01
193;1.930000;6.975138e-01
194;1.940000;5.151774e-01
195;1.950000;6.711456e-01
196;1.960000;6.284341e-01
197;1.970000;5.992513e-01
198;1.980000;4.623828e-01
199;1.990000;6.006354e-01
200;2.000000;9.378654e-01
201;2.010000;1.440420e+00
202;2.020000;1.256114e+00
203;2.030000;1.181948e+00
204;2.040000;1.335038e+00
205;2.050000;1.297857e+00
206;2.060000;1.115082e+00
207;2.070000;3.207568e-01
208;2.080000;3.608035e-01
209;2.090000;3.275262e-01
210;2.100000;3.804317e-01
211;2.110000;3.237953e-01
212;2.120000;2.557043e-01
213;2.130000;3.299002e-01
214;2.140000;8.151934e-01
215;2.150000;1.100069e+00
216;2.160000;1.696910e+00
217;2.170000;1.666360e+00
218;2.180000;1.494533e+00
219;2.190000;1.255160e+00
220;2.200000;7.939653e-01
221;2.210000;8.353310e-01
222;2.220000;5.916324e-01
223;2.230000;7.792880e-01
224;2.240000;8.540115e-01
225;2.250000;7.063431e-01
226;2.260000;4.922804e-01
227;2.270000;2.540176e-01
228;2.280000;1.404982e-01
229;2.290000;5.254871e-01
230;2.300000;6.783559e-01
231;2.310000;7.308128e-01
232;2.320000;3.458240e-01
233;2.330000;3.757154e-01
234;2.340000;5.358286e-01
235;2.350000;7.133641e-01
236;2.360000;6.644427e-01
237;2.370000;7.262660e-01
238;2.380000;7.107170e-01
239;2.390000;6.730760e-01
240;2.400000;1.227239e+00
241;2.410000;1.733564e+00
242;2.420000;2.199484e+00
243;2.430000;1.941188e+00
244;2.440000;1.627797e+00
245;2.450000;1.313285e+00
246;2.460000;8.212931e-01
247;2.470000;6.675052e-01
248;2.480000;8.240945e-01
249;2.490000;1.141924e+00
250;2.500000;9.518984e-01
251;2.510000;8.734936e-01
252;2.520000;6.809599e-01
253;2.530000;7.197593e-01
254;2.540000;9.638287e-01
255;2.550000;1.097240e+00
256;2.560000;1.210653e+00
257;2.570000;6.722177e-01
258;2.580000;4.441151e-01
259;2.590000;3.010088e-01
260;2.600000;2.737662e-01
261;2.610000;1.810043e-01
262;2.620000;2.628782e-01
263;2.630000;6.135715e-01
264;2.640000;7.244129e-01
265;2.650000;6.521208e-01
266;2.660000;3.857205e-01
267;2.670000;4.752136e-01
268;2.680000;7.688947e-01
269;2.690000;9.289748e-01
270;2.700000;8.233495e-01
271;2.710000;5.088997e-01
272;2.720000;2.909581e-01
273;2.730000;4.130428e-01
274;2.740000;7.497098e-01
275;2.750000;8.126791e-01
276;2.760000;7.205367e-01
277;2.770000;7.766597e-01
278;2.780000;1.095813e+00
279;2.790000;1.110620e+00
280;2.800000;1.022668e+00
281;2.810000;9.841241e-01
282;2.820000;8.697510e-01
283;2.830000;8.396781e-01
284;2.840000;6.421465e-01
285;2.850000;9.415545e-01
286;2.860000;1.052577e+00
287;2.870000;1.103324e+00
