frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.248071e-01
1;0.010000;7.022552e-01
2;0.020000;5.711405e-01
3;0.030000;7.139065e-01
4;0.040000;8.164461e-01
5;0.050000;7.648475e-01
6;0.060000;9.550497e-01
7;0.070000;1.034992e+00
8;0.080000;1.060051e+00
9;0.090000;9.375096e-01
10;0.100000;1.056635e+00
11;0.110000;1.128299e+00
12;0.120000;1.053416e+00
13;0.130000;6.778983e-01
14;0.140000;5.420020e-01
15;0.150000;7.455745e-01
16;0.160000;7.453470e-01
17;0.170000;7.312210e-01
18;0.180000;5.941491e-01
19;0.190000;1.526302e+00
20;0.200000;2.052104e+00
21;0.210000;2.043289e+00
22;0.220000;1.486072e+00
23;0.230000;1.097334e+00
24;0.240000;1.218357e+00
25;0.250000;1.155242e+00
26;0.260000;1.210338e+00
27;0.270000;1.083018e+00
28;0.280000;1.086844e+00
29;0.290000;8.768246e-01
30;0.300000;7.646449e-01
31;0.310000;7.502050e-01
32;0.320000;1.057268e+00
33;0.330000;1.602654e+00
34;0.340000;1.570952e+00
35;0.350000;1.310312e+00
36;0.360000;1.058993e+00
37;0.370000;1.313237e+00
38;0.380000;1.531375e+00
39;0.390000;1.245460e+00
40;0.400000;7.471049e-01
41;0.410000;4.277216e-01
42;0.420000;9.422101e-01
43;0.430000;1.000459e+00
44;0.440000;1.016295e+00
45;0.450000;3.901263e-01
46;0.460000;2.887745e-01
47;0.470000;4.188466e-01
48;0.480000;9.203663e-01
49;0.490000;1.487472e+00
50;0.500000;1.347786e+00
51;0.510000;8.149088e-01
52;0.520000;3.678040e-01
53;0.530000;6.272915e-01
54;0.540000;7.671381e-01
55;0.550000;6.117334e-01
56;0.560000;5.126078e-01
57;0.570000;5.934417e-01
58;0.580000;8.549013e-01
59;0.590000;8.576772e-01
60;0.600000;7.646365e-01
61;0.610000;6.830042e-01
62;0.620000;8.433474e-01
63;0.630000;9.606061e-01
64;0.640000;1.122163e+00
65;0.650000;9.058426e-01
66;0.660000;1.012759e+00
67;0.670000;9.742809e-01
68;0.680000;1.240250e+00
69;0.690000;1.148523e+00
70;0.700000;1.230705e+00
71;0.710000;8.354788e-01
72;0.720000;8.975353e-01
73;0.730000;1.295488e+00
74;0.740000;1.875045e+00
75;0.750000;1.744513e+00
76;0.760000;1.158141e+00
77;0.770000;9.559738e-01
78;0.780000;1.058199e+00
79;0.790000;1.264337e+00
80;0.800000;9.673573e-01
81;0.810000;9.473879e-01
82;0.820000;6.795559e-01
83;0.830000;8.489819e-01
84;0.840000;7.819420e-01
85;0.850000;9.394200e-01
86;0.860000;8.825223e-01
87;0.870000;1.228303e+00
88;0.880000;1.170777e+00
89;0.890000;1.275120e+00
90;0.900000;9.024288e-01
91;0.910000;8.398543e-01
92;0.920000;9.147308e-01
93;0.930000;9.297118e-01
94;0.940000;9.529361e-01
95;0.950000;6.767418e-01
96;0.960000;1.196346e+00
97;0.970000;1.392885e+00
98;0.980000;1.578832e+00
99;0.990000;9.743698e-01
100;1.000000;8.067178e-01
101;1.010000;5.487763e-01
102;1.020000;5.248602e-01
103;1.030000;2.877049e-01
104;1.040000;4.967712e-01
105;1.050000;4.765426e-01
106;1.060000;5.320377e-01
107;1.070000;6.119828e-01
108;1.080000;1.001558e+00
109;1.090000;1.211171e+00
110;1.100000;1.033055e+00
111;1.110000;6.045340e-01
112;1.120000;7.696624e-01
113;1.130000;7.557025e-01
114;1.140000;1.240562e+00
115;1.150000;1.178135e+00
116;1.160000;1.335124e+00
117;1.170000;1.039777e+00
118;1.180000;6.923266e-01
119;1.190000;6.068544e-01
120;1.200000;7.359822e-01
121;1.210000;7.437603e-01
122;1.220000;8.298859e-01
123;1.230000;8.459051e-01
124;1.240000;1.108160e+00
125;1.250000;9.139514e-01
126;1.260000;1.210669e+00
127;1.270000;1.510736e+00
128;1.280000;1.410370e+00
129;1.290000;1.262565e+00
130;1.300000;1.435257e+00
131;1.310000;1.916114e+00
132;1.320000;1.948102e+00
133;1.330000;1.610523e+00
134;1.340000;1.402598e+00
135;1.350000;1.361545e+00
136;1.360000;1.513136e+00
