frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.463132e+00
1;0.010000;1.514830e+00
2;0.020000;1.313602e+00
3;0.030000;7.641816e-01
4;0.040000;6.534969e-01
5;0.050000;7.837968e-01
6;0.060000;8.528858e-01
7;0.070000;7.114337e-01
8;0.080000;6.150588e-01
9;0.090000;5.640272e-01
10;0.100000;5.155506e-01
11;0.110000;4.066443e-01
12;0.120000;3.228312e-01
13;0.130000;5.242197e-01
14;0.140000;4.288889e-01
15;0.150000;1.325513e+00
16;0.160000;1.101617e+00
17;0.170000;1.712697e+00
18;0.180000;1.125739e+00
19;0.190000;1.169402e+00
20;0.200000;8.262551e-01
21;0.210000;8.055559e-01
22;0.220000;1.352636e+00
23;0.230000;1.366448e+00
24;0.240000;1.507753e+00
25;0.250000;1.047815e+00
26;0.260000;9.463347e-01
27;0.270000;8.029082e-01
28;0.280000;8.287218e-01
29;0.290000;8.364463e-01
30;0.300000;1.001654e+00
31;0.310000;1.030116e+00
32;0.320000;1.081652e+00
33;0.330000;7.070138e-01
34;0.340000;4.468425e-01
35;0.350000;1.917744e-01
36;0.360000;1.244292e-01
37;0.370000;9.709200e-02
38;0.380000;1.043850e-01
39;0.390000;1.255587e-01
40;0.400000;2.236218e-01
41;0.410000;2.562224e-01
42;0.420000;3.812672e-01
43;0.430000;4.245993e-01
44;0.440000;3.893220e-01
45;0.450000;4.642604e-01
46;0.460000;5.405579e-01
47;0.470000;8.793373e-01
48;0.480000;9.169642e-01
49;0.490000;7.350144e-01
50;0.500000;5.318317e-01
51;0.510000;2.875127e-01
52;0.520000;3.278690e-01
53;0.530000;2.970513e-01
54;0.540000;3.661858e-01
55;0.550000;4.089727e-01
56;0.560000;3.569693e-01
57;0.570000;3.266514e-01
58;0.580000;3.349327e-01
59;0.590000;5.059537e-01
60;0.600000;4.961422e-01
61;0.610000;3.625126e-01
62;0.620000;1.322348e-01
63;0.630000;3.389963e-01
64;0.640000;4.470623e-01
65;0.650000;7.715977e-01
66;0.660000;5.994809e-01
