frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.689356e-01
1;0.010000;1.107323e+00
2;0.020000;1.595997e+00
3;0.030000;1.903535e+00
4;0.040000;2.049551e+00
5;0.050000;1.888194e+00
6;0.060000;2.148144e+00
7;0.070000;1.601211e+00
8;0.080000;1.832268e+00
9;0.090000;1.979141e+00
10;0.100000;2.147833e+00
11;0.110000;2.337076e+00
12;0.120000;2.002158e+00
13;0.130000;1.763952e+00
14;0.140000;1.738081e+00
15;0.150000;1.830546e+00
16;0.160000;1.744842e+00
17;0.170000;1.416737e+00
18;0.180000;1.205503e+00
19;0.190000;1.052263e+00
20;0.200000;1.311213e+00
21;0.210000;1.188473e+00
22;0.220000;1.101622e+00
23;0.230000;9.604669e-01
24;0.240000;1.139515e+00
25;0.250000;1.548175e+00
26;0.260000;1.298128e+00
27;0.270000;1.340149e+00
28;0.280000;8.825429e-01
29;0.290000;7.533219e-01
30;0.300000;4.757520e-01
31;0.310000;5.509928e-01
32;0.320000;5.490653e-01
33;0.330000;3.102122e-01
34;0.340000;2.336226e-01
35;0.350000;1.511605e-01
36;0.360000;3.034495e-01
37;0.370000;4.769043e-01
38;0.380000;5.277885e-01
39;0.390000;5.426929e-01
40;0.400000;4.780284e-01
41;0.410000;5.211458e-01
42;0.420000;5.284631e-01
43;0.430000;5.197889e-01
44;0.440000;4.758717e-01
45;0.450000;3.752544e-01
46;0.460000;3.187199e-01
47;0.470000;1.850017e-01
48;0.480000;1.641978e-01
49;0.490000;1.361167e-01
50;0.500000;1.369845e-01
51;0.510000;3.082160e-01
52;0.520000;3.220241e-01
53;0.530000;3.288315e-01
54;0.540000;1.295130e-01
55;0.550000;3.834999e-01
56;0.560000;6.176671e-01
57;0.570000;8.504604e-01
58;0.580000;9.523643e-01
59;0.590000;9.506869e-01
60;0.600000;1.458318e+00
61;0.610000;1.395919e+00
62;0.620000;1.451034e+00
63;0.630000;1.260028e+00
64;0.640000;1.474923e+00
65;0.650000;1.671125e+00
66;0.660000;1.577881e+00
67;0.670000;1.278267e+00
68;0.680000;1.098509e+00
69;0.690000;8.236523e-01
70;0.700000;1.164723e+00
71;0.710000;1.574069e+00
72;0.720000;1.921317e+00
73;0.730000;1.916812e+00
74;0.740000;1.789733e+00
75;0.750000;2.047735e+00
76;0.760000;1.563952e+00
77;0.770000;1.128387e+00
78;0.780000;5.823438e-01
79;0.790000;5.528181e-01
80;0.800000;5.840997e-01
81;0.810000;4.168991e-01
82;0.820000;5.311978e-01
83;0.830000;4.848198e-01
84;0.840000;3.943603e-01
85;0.850000;2.962377e-01
86;0.860000;2.823786e-01
87;0.870000;3.875834e-01
88;0.880000;4.717379e-01
89;0.890000;5.873042e-01
90;0.900000;5.269546e-01
91;0.910000;3.977788e-01
92;0.920000;2.091172e-01
93;0.930000;1.191916e+00
94;0.940000;1.551836e+00
95;0.950000;1.923210e+00
96;0.960000;1.894415e+00
97;0.970000;1.909762e+00
98;0.980000;1.713966e+00
99;0.990000;8.938101e-01
100;1.000000;8.402903e-01
101;1.010000;9.818780e-01
102;1.020000;9.614126e-01
103;1.030000;7.459041e-01
104;1.040000;4.094239e-01
105;1.050000;3.100738e-01
106;1.060000;2.871487e-01
107;1.070000;2.955054e-01
108;1.080000;2.683389e-01
109;1.090000;3.659612e-01
110;1.100000;6.128626e-01
111;1.110000;6.206822e-01
112;1.120000;5.300637e-01
113;1.130000;4.020776e-01
114;1.140000;3.818471e-01
115;1.150000;2.667668e-01
116;1.160000;6.346760e-01
117;1.170000;1.114028e+00
118;1.180000;2.141583e+00
119;1.190000;1.819307e+00
120;1.200000;1.722725e+00
121;1.210000;7.449265e-01
122;1.220000;6.417972e-01
123;1.230000;2.568519e-01
124;1.240000;2.079069e-01
125;1.250000;1.609643e-01
126;1.260000;2.578570e-01
127;1.270000;2.888173e-01
128;1.280000;3.107073e-01
129;1.290000;2.354333e-01
130;1.300000;1.772306e-01
131;1.310000;1.531149e-01
132;1.320000;2.810044e-01
133;1.330000;4.155123e-01
134;1.340000;5.930749e-01
135;1.350000;4.720197e-01
136;1.360000;1.169021e+00
137;1.370000;1.727780e+00
138;1.380000;1.993148e+00
139;1.390000;2.165631e+00
140;1.400000;1.405855e+00
141;1.410000;1.401421e+00
142;1.420000;8.852966e-01
143;1.430000;1.077846e+00
144;1.440000;9.257167e-01
145;1.450000;4.884129e-01
146;1.460000;4.377631e-01
147;1.470000;3.689498e-01
148;1.480000;4.612005e-01
149;1.490000;4.606910e-01
150;1.500000;4.343182e-01
151;1.510000;3.574639e-01
152;1.520000;2.430070e-01
153;1.530000;2.452202e-01
154;1.540000;1.785966e-01
155;1.550000;2.177720e-01
156;1.560000;1.772350e-01
157;1.570000;2.614487e-01
158;1.580000;2.079822e-01
159;1.590000;2.217952e-01
160;1.600000;1.682630e-01
161;1.610000;1.185917e-01
162;1.620000;7.442395e-02
163;1.630000;1.023122e-01
164;1.640000;1.154360e-01
165;1.650000;2.054462e-01
166;1.660000;4.890409e-01
167;1.670000;6.051196e-01
168;1.680000;1.191775e+00
169;1.690000;1.882351e+00
170;1.700000;2.779472e+00
171;1.710000;2.655398e+00
172;1.720000;2.370497e+00
173;1.730000;2.006700e+00
174;1.740000;1.728959e+00
175;1.750000;1.584274e+00
176;1.760000;1.556816e+00
177;1.770000;1.368975e+00
178;1.780000;1.321987e+00
179;1.790000;1.024578e+00
180;1.800000;1.223226e+00
181;1.810000;1.234203e+00
182;1.820000;1.610410e+00
183;1.830000;1.791221e+00
184;1.840000;1.757281e+00
185;1.850000;1.195259e+00
186;1.860000;1.066682e+00
187;1.870000;6.261588e-01
188;1.880000;5.360754e-01
189;1.890000;7.169061e-01
190;1.900000;1.223130e+00
191;1.910000;1.306745e+00
192;1.920000;1.156688e+00
193;1.930000;1.268493e+00
194;1.940000;1.778351e+00
195;1.950000;1.924137e+00
196;1.960000;1.841321e+00
197;1.970000;1.404757e+00
198;1.980000;9.978884e-01
199;1.990000;3.454522e-01
200;2.000000;9.965496e-01
201;2.010000;1.129423e+00
202;2.020000;1.317799e+00
203;2.030000;6.672996e-01
204;2.040000;5.662754e-01
205;2.050000;7.166357e-01
206;2.060000;6.316872e-01
207;2.070000;6.412969e-01
208;2.080000;5.102403e-01
209;2.090000;4.520263e-01
210;2.100000;3.242928e-01
211;2.110000;2.029506e-01
212;2.120000;2.985561e-01
213;2.130000;4.401881e-01
214;2.140000;4.254403e-01
215;2.150000;4.917758e-01
216;2.160000;5.178517e-01
217;2.170000;6.026900e-01
218;2.180000;4.680178e-01
219;2.190000;5.531912e-01
220;2.200000;5.308889e-01
221;2.210000;6.518278e-01
222;2.220000;4.058838e-01
223;2.230000;6.595809e-01
224;2.240000;8.463109e-01
225;2.250000;1.284533e+00
226;2.260000;1.351636e+00
227;2.270000;1.234735e+00
228;2.280000;1.174736e+00
229;2.290000;1.089051e+00
230;2.300000;8.992271e-01
231;2.310000;8.558457e-01
232;2.320000;7.988159e-01
233;2.330000;7.497172e-01
234;2.340000;7.751829e-01
235;2.350000;6.683868e-01
236;2.360000;7.219028e-01
237;2.370000;5.865371e-01
238;2.380000;8.261321e-01
239;2.390000;1.232812e+00
240;2.400000;1.287239e+00
241;2.410000;1.419522e+00
242;2.420000;1.297898e+00
243;2.430000;1.264738e+00
244;2.440000;1.128271e+00
245;2.450000;1.302463e+00
246;2.460000;1.063309e+00
247;2.470000;7.656828e-01
248;2.480000;4.110893e-01
249;2.490000;9.013476e-01
250;2.500000;1.401448e+00
251;2.510000;1.694606e+00
252;2.520000;1.461468e+00
253;2.530000;9.109995e-01
254;2.540000;6.994618e-01
255;2.550000;6.966668e-01
256;2.560000;6.384390e-01
257;2.570000;5.410985e-01
258;2.580000;3.704983e-01
259;2.590000;4.473587e-01
260;2.600000;3.042319e-01
261;2.610000;2.338255e-01
262;2.620000;1.644263e-01
263;2.630000;1.117996e-01
264;2.640000;3.317858e-01
265;2.650000;5.045717e-01
266;2.660000;6.367729e-01
267;2.670000;5.829752e-01
268;2.680000;3.851848e-01
269;2.690000;3.388252e-01
270;2.700000;2.048211e-01
271;2.710000;4.010317e-01
272;2.720000;3.438052e-01
273;2.730000;2.992441e-01
274;2.740000;3.399420e-01
275;2.750000;4.799007e-01
276;2.760000;4.972441e-01
277;2.770000;6.244689e-01
278;2.780000;8.306527e-01
279;2.790000;8.470152e-01
280;2.800000;6.118932e-01
281;2.810000;3.168632e-01
282;2.820000;3.510855e-01
283;2.830000;3.137711e-01
284;2.840000;2.528194e-01
285;2.850000;2.185971e-01
286;2.860000;2.944048e-01
287;2.870000;3.174880e-01
288;2.880000;4.016240e-01
289;2.890000;3.361607e-01
290;2.900000;5.727973e-01
291;2.910000;5.667728e-01
292;2.920000;9.189358e-01
293;2.930000;1.646842e+00
294;2.940000;1.727690e+00
295;2.950000;1.329642e+00
296;2.960000;3.666101e-01
297;2.970000;5.935570e-01
298;2.980000;5.442086e-01
299;2.990000;6.781901e-01
300;3.000000;8.933696e-01
301;3.010000;1.330706e+00
302;3.020000;1.301209e+00
303;3.030000;7.487466e-01
304;3.040000;4.265703e-01
305;3.050000;4.923114e-01
306;3.060000;6.748146e-01
307;3.070000;7.568809e-01
308;3.080000;7.664183e-01
309;3.090000;6.267980e-01
310;3.100000;5.727953e-01
311;3.110000;6.367728e-01
312;3.120000;1.066141e+00
313;3.130000;1.791374e+00
314;3.140000;2.500489e+00
315;3.150000;2.255105e+00
316;3.160000;2.034565e+00
317;3.170000;1.544457e+00
318;3.180000;1.458690e+00
319;3.190000;1.026651e+00
320;3.200000;7.177203e-01
321;3.210000;6.477361e-01
322;3.220000;4.728051e-01
323;3.230000;4.549977e-01
324;3.240000;4.968815e-01
325;3.250000;6.145304e-01
326;3.260000;4.570607e-01
327;3.270000;3.077276e-01
328;3.280000;1.827953e-01
329;3.290000;2.446305e-01
330;3.300000;2.390868e-01
331;3.310000;5.125532e-01
332;3.320000;4.743983e-01
333;3.330000;5.674026e-01
334;3.340000;2.629043e-01
335;3.350000;3.698587e-01
336;3.360000;3.003410e-01
337;3.370000;7.300076e-01
338;3.380000;9.818692e-01
339;3.390000;1.185612e+00
340;3.400000;7.696115e-01
341;3.410000;4.767880e-01
342;3.420000;2.339364e-01
343;3.430000;2.596305e-01
344;3.440000;2.688143e-01
345;3.450000;2.243957e-01
346;3.460000;1.892657e-01
347;3.470000;2.517245e-01
348;3.480000;3.839161e-01
349;3.490000;5.571344e-01
350;3.500000;8.905161e-01
351;3.510000;1.070612e+00
352;3.520000;1.469906e+00
353;3.530000;1.279528e+00
354;3.540000;1.017331e+00
355;3.550000;6.344092e-01
356;3.560000;3.340122e-01
357;3.570000;3.412478e-01
358;3.580000;1.745781e-01
359;3.590000;2.414663e-01
360;3.600000;4.490075e-01
361;3.610000;4.739346e-01
362;3.620000;4.950233e-01
363;3.630000;2.401063e-01
364;3.640000;6.991758e-01
365;3.650000;1.166882e+00
366;3.660000;1.696942e+00
367;3.670000;1.462074e+00
368;3.680000;1.057912e+00
369;3.690000;7.618760e-01
370;3.700000;6.615738e-01
371;3.710000;6.204374e-01
372;3.720000;4.340938e-01
373;3.730000;4.536373e-01
374;3.740000;3.388210e-01
375;3.750000;3.095312e-01
376;3.760000;2.452972e-01
377;3.770000;3.861045e-01
378;3.780000;4.462610e-01
379;3.790000;3.903879e-01
380;3.800000;6.965544e-01
381;3.810000;1.699751e+00
382;3.820000;1.876792e+00
383;3.830000;1.585092e+00
384;3.840000;8.105858e-01
385;3.850000;7.409182e-01
386;3.860000;6.541986e-01
387;3.870000;4.569046e-01
388;3.880000;2.976077e-01
389;3.890000;2.887334e-01
390;3.900000;2.659299e-01
391;3.910000;2.746024e-01
392;3.920000;1.969447e-01
393;3.930000;1.540907e-01
394;3.940000;1.219282e-01
395;3.950000;1.965965e-01
