frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.729605e-01
1;0.010000;2.518221e-01
2;0.020000;2.022135e-01
3;0.030000;1.601609e-01
4;0.040000;1.742685e-01
5;0.050000;2.613510e-01
6;0.060000;2.726823e-01
7;0.070000;3.482792e-01
8;0.080000;3.189522e-01
9;0.090000;4.166891e-01
10;0.100000;5.421721e-01
11;0.110000;5.461368e-01
12;0.120000;5.827944e-01
13;0.130000;4.573113e-01
14;0.140000;5.305614e-01
15;0.150000;4.677984e-01
16;0.160000;4.859466e-01
17;0.170000;3.765858e-01
18;0.180000;5.311312e-01
19;0.190000;5.627345e-01
20;0.200000;6.670524e-01
21;0.210000;5.498702e-01
22;0.220000;5.885686e-01
23;0.230000;4.863513e-01
24;0.240000;5.957439e-01
25;0.250000;5.097278e-01
26;0.260000;5.316264e-01
27;0.270000;3.262600e-01
28;0.280000;2.683209e-01
29;0.290000;1.727360e-01
30;0.300000;2.464449e-01
31;0.310000;2.710238e-01
32;0.320000;4.035494e-01
33;0.330000;3.552805e-01
34;0.340000;3.483694e-01
35;0.350000;2.466032e-01
36;0.360000;1.760907e-01
37;0.370000;1.527702e-01
38;0.380000;1.197920e-01
39;0.390000;1.101257e-01
40;0.400000;2.307931e-01
41;0.410000;3.019962e-01
42;0.420000;3.560731e-01
43;0.430000;2.704221e-01
44;0.440000;5.710164e-01
45;0.450000;7.303898e-01
46;0.460000;1.199030e+00
47;0.470000;1.253950e+00
48;0.480000;1.254703e+00
49;0.490000;1.099622e+00
50;0.500000;9.106650e-01
51;0.510000;9.482205e-01
52;0.520000;7.711663e-01
53;0.530000;7.060955e-01
54;0.540000;8.652609e-01
55;0.550000;1.107640e+00
56;0.560000;1.269198e+00
57;0.570000;1.094638e+00
58;0.580000;9.625168e-01
59;0.590000;8.390047e-01
60;0.600000;6.458563e-01
61;0.610000;3.961238e-01
62;0.620000;2.075805e-01
63;0.630000;1.668859e-01
64;0.640000;1.600855e-01
65;0.650000;1.401130e-01
66;0.660000;1.657597e-01
67;0.670000;1.104446e-01
68;0.680000;2.780853e-01
69;0.690000;4.347229e-01
70;0.700000;6.457644e-01
71;0.710000;9.746452e-01
72;0.720000;1.554994e+00
73;0.730000;1.901740e+00
74;0.740000;1.725348e+00
75;0.750000;1.410112e+00
76;0.760000;9.365366e-01
77;0.770000;6.629356e-01
78;0.780000;3.245915e-01
79;0.790000;4.410401e-01
80;0.800000;6.181899e-01
81;0.810000;5.424675e-01
82;0.820000;4.921735e-01
83;0.830000;4.222549e-01
84;0.840000;4.638663e-01
85;0.850000;4.884974e-01
86;0.860000;3.664283e-01
87;0.870000;4.923166e-01
88;0.880000;3.360207e-01
89;0.890000;4.062556e-01
90;0.900000;4.506982e-01
91;0.910000;1.067554e+00
92;0.920000;1.259644e+00
93;0.930000;1.114525e+00
94;0.940000;6.258070e-01
95;0.950000;3.689189e-01
96;0.960000;4.339174e-01
97;0.970000;3.901435e-01
98;0.980000;4.565490e-01
99;0.990000;4.318205e-01
100;1.000000;3.527013e-01
