frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.141768e-01
1;0.010000;9.953950e-01
2;0.020000;1.627198e+00
3;0.030000;1.843470e+00
4;0.040000;1.787154e+00
5;0.050000;1.250693e+00
6;0.060000;7.531149e-01
7;0.070000;2.623735e-01
8;0.080000;2.011024e-01
9;0.090000;2.448779e-01
10;0.100000;2.614856e-01
11;0.110000;3.238924e-01
12;0.120000;4.360584e-01
13;0.130000;5.402002e-01
14;0.140000;5.599809e-01
15;0.150000;1.081359e+00
16;0.160000;1.876796e+00
17;0.170000;2.503364e+00
18;0.180000;2.096231e+00
19;0.190000;1.400811e+00
20;0.200000;1.044636e+00
21;0.210000;1.414184e+00
22;0.220000;1.433990e+00
23;0.230000;1.172323e+00
24;0.240000;6.364343e-01
25;0.250000;3.557959e-01
26;0.260000;1.913346e-01
27;0.270000;1.048419e-01
28;0.280000;1.505730e-01
29;0.290000;8.772940e-02
30;0.300000;1.664986e-01
31;0.310000;1.556291e-01
32;0.320000;1.800723e-01
33;0.330000;1.530906e-01
34;0.340000;1.395947e-01
35;0.350000;1.329324e-01
36;0.360000;1.169660e-01
37;0.370000;3.400470e-01
38;0.380000;4.935887e-01
39;0.390000;7.325663e-01
40;0.400000;9.285111e-01
41;0.410000;1.299461e+00
42;0.420000;1.540422e+00
43;0.430000;1.458577e+00
44;0.440000;1.371502e+00
45;0.450000;1.300372e+00
46;0.460000;1.464959e+00
47;0.470000;1.545436e+00
48;0.480000;1.604639e+00
49;0.490000;1.489446e+00
50;0.500000;1.024305e+00
51;0.510000;5.433923e-01
52;0.520000;1.974718e-01
53;0.530000;1.307676e-01
54;0.540000;1.663163e-01
55;0.550000;1.899377e-01
56;0.560000;2.908768e-01
57;0.570000;2.900245e-01
58;0.580000;2.176028e-01
59;0.590000;1.814941e-01
60;0.600000;1.768525e-01
61;0.610000;2.355629e-01
62;0.620000;2.256836e-01
63;0.630000;2.202473e-01
64;0.640000;2.046243e-01
65;0.650000;1.916697e-01
66;0.660000;1.629729e-01
67;0.670000;1.198855e-01
68;0.680000;1.127743e-01
69;0.690000;8.026247e-02
70;0.700000;1.136075e-01
71;0.710000;9.459745e-02
72;0.720000;9.282961e-02
73;0.730000;6.828298e-02
74;0.740000;5.734453e-02
75;0.750000;8.775222e-02
76;0.760000;1.039583e-01
77;0.770000;2.434130e-01
78;0.780000;2.772113e-01
79;0.790000;9.876824e-01
80;0.800000;1.026537e+00
81;0.810000;9.760072e-01
82;0.820000;8.160400e-01
83;0.830000;1.242036e+00
84;0.840000;1.759220e+00
85;0.850000;1.443881e+00
86;0.860000;9.441113e-01
87;0.870000;4.980479e-01
88;0.880000;2.678328e-01
89;0.890000;2.115683e-01
90;0.900000;1.827401e-01
91;0.910000;2.605736e-01
92;0.920000;2.806979e-01
93;0.930000;2.867757e-01
94;0.940000;4.110733e-01
95;0.950000;5.014655e-01
96;0.960000;4.793519e-01
97;0.970000;6.967878e-01
98;0.980000;1.094767e+00
