frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.624581e+00
1;0.010000;1.108054e+00
2;0.020000;6.821718e-01
3;0.030000;5.361080e-01
4;0.040000;5.289754e-01
5;0.050000;6.208811e-01
6;0.060000;8.962619e-01
7;0.070000;1.141633e+00
8;0.080000;1.491982e+00
9;0.090000;1.456467e+00
10;0.100000;1.686271e+00
11;0.110000;1.129682e+00
12;0.120000;1.227765e+00
13;0.130000;9.566827e-01
14;0.140000;9.710261e-01
15;0.150000;9.023302e-01
16;0.160000;7.973760e-01
17;0.170000;8.248377e-01
18;0.180000;4.503071e-01
19;0.190000;5.964318e-01
20;0.200000;9.340343e-01
21;0.210000;1.228568e+00
22;0.220000;1.467754e+00
23;0.230000;1.261135e+00
24;0.240000;1.808334e+00
25;0.250000;2.240910e+00
26;0.260000;2.929075e+00
27;0.270000;2.771903e+00
28;0.280000;2.203091e+00
29;0.290000;1.999328e+00
30;0.300000;2.024922e+00
31;0.310000;2.008278e+00
32;0.320000;1.491833e+00
33;0.330000;9.101610e-01
34;0.340000;1.004298e+00
35;0.350000;1.558004e+00
36;0.360000;2.152662e+00
37;0.370000;2.104605e+00
38;0.380000;1.332165e+00
39;0.390000;6.065583e-01
40;0.400000;1.327742e-01
41;0.410000;1.236166e-01
42;0.420000;9.877566e-02
43;0.430000;7.999971e-02
44;0.440000;9.462273e-02
45;0.450000;1.489716e-01
46;0.460000;2.245668e-01
47;0.470000;3.046350e-01
48;0.480000;3.597757e-01
49;0.490000;3.832559e-01
50;0.500000;3.306609e-01
51;0.510000;9.274777e-01
52;0.520000;1.669951e+00
53;0.530000;2.414850e+00
54;0.540000;2.324049e+00
55;0.550000;1.568342e+00
56;0.560000;1.006979e+00
57;0.570000;1.246871e+00
58;0.580000;1.781268e+00
59;0.590000;1.802625e+00
60;0.600000;1.818135e+00
61;0.610000;1.621671e+00
62;0.620000;1.997983e+00
63;0.630000;1.321364e+00
64;0.640000;1.483400e+00
65;0.650000;1.142108e+00
66;0.660000;1.608740e+00
67;0.670000;1.320462e+00
68;0.680000;1.646717e+00
69;0.690000;1.232592e+00
70;0.700000;9.589631e-01
71;0.710000;3.729270e-01
72;0.720000;2.305037e-01
73;0.730000;2.890188e-01
74;0.740000;4.658372e-01
75;0.750000;4.411885e-01
76;0.760000;4.093395e-01
77;0.770000;2.543924e-01
78;0.780000;1.812722e-01
79;0.790000;5.139773e-01
80;0.800000;1.491592e+00
81;0.810000;2.276324e+00
82;0.820000;2.871726e+00
83;0.830000;2.354116e+00
84;0.840000;2.262530e+00
85;0.850000;1.915043e+00
86;0.860000;1.744931e+00
87;0.870000;1.881307e+00
88;0.880000;2.105629e+00
89;0.890000;2.557072e+00
90;0.900000;1.821135e+00
91;0.910000;1.195602e+00
92;0.920000;8.501534e-01
93;0.930000;1.218278e+00
94;0.940000;1.335284e+00
95;0.950000;1.243719e+00
96;0.960000;1.126296e+00
97;0.970000;1.208058e+00
98;0.980000;1.338141e+00
99;0.990000;1.080782e+00
100;1.000000;8.779516e-01
101;1.010000;5.660984e-01
102;1.020000;6.998561e-01
103;1.030000;8.656101e-01
104;1.040000;1.015595e+00
105;1.050000;1.536766e+00
106;1.060000;1.601442e+00
107;1.070000;1.473312e+00
108;1.080000;1.099041e+00
109;1.090000;1.103783e+00
110;1.100000;1.150558e+00
111;1.110000;1.646495e+00
112;1.120000;1.601205e+00
113;1.130000;1.778489e+00
114;1.140000;1.236314e+00
115;1.150000;1.640642e+00
116;1.160000;1.374743e+00
117;1.170000;1.287807e+00
118;1.180000;1.202872e+00
119;1.190000;1.203053e+00
120;1.200000;1.211439e+00
121;1.210000;7.433380e-01
122;1.220000;7.508667e-01
123;1.230000;7.305323e-01
124;1.240000;6.661365e-01
125;1.250000;9.345214e-01
126;1.260000;7.417518e-01
127;1.270000;1.364526e+00
128;1.280000;1.467401e+00
129;1.290000;2.033465e+00
130;1.300000;1.876940e+00
131;1.310000;1.727529e+00
132;1.320000;1.465787e+00
133;1.330000;8.966367e-01
134;1.340000;5.409244e-01
135;1.350000;2.060090e-01
136;1.360000;1.611921e-01
137;1.370000;1.431458e-01
138;1.380000;1.915171e-01
139;1.390000;2.189575e-01
140;1.400000;2.530367e-01
141;1.410000;3.477536e-01
142;1.420000;3.942733e-01
143;1.430000;5.766404e-01
144;1.440000;1.306268e+00
145;1.450000;1.198730e+00
146;1.460000;1.493694e+00
147;1.470000;7.305586e-01
148;1.480000;1.668870e+00
149;1.490000;1.402652e+00
