frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.810194e-01
1;0.010000;9.023792e-01
2;0.020000;9.562392e-01
3;0.030000;9.353985e-01
4;0.040000;8.816609e-01
5;0.050000;8.384635e-01
6;0.060000;7.130310e-01
7;0.070000;1.157160e+00
8;0.080000;1.146778e+00
9;0.090000;1.161882e+00
10;0.100000;6.218369e-01
11;0.110000;5.207083e-01
12;0.120000;6.563190e-01
13;0.130000;5.632219e-01
14;0.140000;7.228472e-01
15;0.150000;6.321110e-01
16;0.160000;5.685868e-01
17;0.170000;5.113506e-01
18;0.180000;6.391315e-01
19;0.190000;1.026412e+00
20;0.200000;1.078607e+00
21;0.210000;1.046486e+00
22;0.220000;7.157024e-01
23;0.230000;6.602775e-01
24;0.240000;6.982672e-01
25;0.250000;8.422370e-01
26;0.260000;7.671579e-01
27;0.270000;7.788024e-01
28;0.280000;5.689809e-01
29;0.290000;5.241414e-01
30;0.300000;6.514177e-01
31;0.310000;1.063859e+00
32;0.320000;1.072114e+00
33;0.330000;1.580180e+00
34;0.340000;1.281111e+00
35;0.350000;2.101594e+00
36;0.360000;1.191314e+00
37;0.370000;1.856631e+00
38;0.380000;1.119379e+00
39;0.390000;1.326147e+00
40;0.400000;5.904387e-01
41;0.410000;5.775214e-01
42;0.420000;4.548903e-01
43;0.430000;5.749876e-01
44;0.440000;6.140744e-01
45;0.450000;7.898176e-01
46;0.460000;6.544080e-01
47;0.470000;9.690569e-01
48;0.480000;8.791492e-01
49;0.490000;1.081970e+00
50;0.500000;6.174106e-01
51;0.510000;5.150439e-01
52;0.520000;1.115265e+00
53;0.530000;1.157840e+00
54;0.540000;1.575458e+00
55;0.550000;1.018968e+00
56;0.560000;1.310764e+00
57;0.570000;1.512975e+00
58;0.580000;1.490085e+00
59;0.590000;1.418113e+00
60;0.600000;9.757610e-01
61;0.610000;9.568430e-01
62;0.620000;9.840037e-01
63;0.630000;1.175661e+00
64;0.640000;1.453731e+00
65;0.650000;1.197503e+00
66;0.660000;9.654487e-01
67;0.670000;5.397903e-01
68;0.680000;8.063895e-01
69;0.690000;1.040712e+00
70;0.700000;1.102158e+00
71;0.710000;8.950751e-01
72;0.720000;5.075198e-01
73;0.730000;7.842174e-01
74;0.740000;8.491424e-01
75;0.750000;1.199810e+00
76;0.760000;9.369979e-01
77;0.770000;1.474803e+00
78;0.780000;1.595847e+00
79;0.790000;1.551046e+00
80;0.800000;1.688886e+00
81;0.810000;1.288456e+00
82;0.820000;1.552094e+00
83;0.830000;1.009714e+00
84;0.840000;1.252528e+00
85;0.850000;1.188406e+00
86;0.860000;1.072012e+00
87;0.870000;8.170726e-01
88;0.880000;5.646684e-01
89;0.890000;3.213517e-01
90;0.900000;2.091440e-01
91;0.910000;1.809932e-01
92;0.920000;2.542690e-01
93;0.930000;3.760767e-01
94;0.940000;4.044550e-01
95;0.950000;4.132844e-01
96;0.960000;8.277416e-01
