frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.402442e+00
1;0.010000;1.285389e+00
2;0.020000;1.243042e+00
3;0.030000;8.726637e-01
4;0.040000;8.882642e-01
5;0.050000;6.774025e-01
6;0.060000;5.754364e-01
7;0.070000;5.121935e-01
8;0.080000;5.257255e-01
9;0.090000;4.070285e-01
10;0.100000;8.317210e-01
11;0.110000;1.542288e+00
12;0.120000;1.824675e+00
13;0.130000;2.094063e+00
14;0.140000;2.218281e+00
15;0.150000;2.027946e+00
16;0.160000;1.266554e+00
17;0.170000;4.311333e-01
18;0.180000;6.573190e-01
19;0.190000;1.035066e+00
20;0.200000;1.396103e+00
21;0.210000;1.574329e+00
22;0.220000;1.547426e+00
23;0.230000;1.356680e+00
24;0.240000;1.725357e+00
25;0.250000;2.009117e+00
26;0.260000;2.460950e+00
27;0.270000;2.063606e+00
28;0.280000;1.790401e+00
29;0.290000;1.138067e+00
30;0.300000;1.362425e+00
31;0.310000;1.801948e+00
32;0.320000;2.430757e+00
33;0.330000;2.180438e+00
34;0.340000;1.854282e+00
35;0.350000;1.996673e+00
36;0.360000;2.186059e+00
37;0.370000;1.904914e+00
38;0.380000;1.311999e+00
39;0.390000;1.238638e+00
40;0.400000;9.245996e-01
41;0.410000;1.475503e+00
42;0.420000;1.128166e+00
43;0.430000;1.819860e+00
44;0.440000;1.166429e+00
45;0.450000;1.388761e+00
46;0.460000;8.536722e-01
47;0.470000;8.230515e-01
48;0.480000;5.033821e-01
49;0.490000;4.876363e-01
50;0.500000;5.788549e-01
51;0.510000;7.475874e-01
52;0.520000;8.758071e-01
53;0.530000;9.789658e-01
54;0.540000;1.232374e+00
55;0.550000;1.139584e+00
56;0.560000;9.773989e-01
57;0.570000;9.627340e-01
58;0.580000;1.196611e+00
59;0.590000;1.097860e+00
60;0.600000;6.386399e-01
61;0.610000;2.620225e-01
62;0.620000;3.340523e-01
63;0.630000;5.834894e-01
64;0.640000;1.141934e+00
65;0.650000;1.212909e+00
66;0.660000;1.190678e+00
67;0.670000;6.639921e-01
68;0.680000;6.411995e-01
69;0.690000;4.801805e-01
70;0.700000;7.184734e-01
71;0.710000;6.748825e-01
72;0.720000;8.065897e-01
73;0.730000;9.566543e-01
74;0.740000;1.160846e+00
75;0.750000;1.182142e+00
76;0.760000;1.032196e+00
77;0.770000;8.006765e-01
78;0.780000;9.783716e-01
79;0.790000;8.754075e-01
80;0.800000;8.558171e-01
81;0.810000;3.464955e-01
82;0.820000;2.018012e-01
83;0.830000;2.318335e-01
84;0.840000;4.101049e-01
85;0.850000;4.418314e-01
86;0.860000;6.486097e-01
87;0.870000;7.446564e-01
88;0.880000;1.000360e+00
89;0.890000;1.275284e+00
90;0.900000;1.258770e+00
91;0.910000;1.295970e+00
92;0.920000;1.006582e+00
93;0.930000;9.843905e-01
94;0.940000;7.863243e-01
95;0.950000;6.375148e-01
96;0.960000;6.574891e-01
97;0.970000;7.445807e-01
98;0.980000;8.324990e-01
99;0.990000;7.826791e-01
100;1.000000;6.055030e-01
101;1.010000;4.795153e-01
102;1.020000;4.649149e-01
103;1.030000;4.876392e-01
104;1.040000;5.326478e-01
105;1.050000;5.900557e-01
106;1.060000;5.998420e-01
107;1.070000;6.548906e-01
108;1.080000;9.169601e-01
109;1.090000;1.450360e+00
110;1.100000;1.517107e+00
111;1.110000;1.253193e+00
112;1.120000;7.932088e-01
113;1.130000;6.682177e-01
114;1.140000;9.202416e-01
115;1.150000;8.278721e-01
116;1.160000;7.377545e-01
117;1.170000;3.836640e-01
118;1.180000;6.449267e-01
119;1.190000;9.008756e-01
120;1.200000;9.577857e-01
121;1.210000;9.288421e-01
122;1.220000;6.470281e-01
123;1.230000;5.684879e-01
124;1.240000;8.265749e-01
125;1.250000;1.161018e+00
126;1.260000;1.140149e+00
127;1.270000;6.095107e-01
128;1.280000;5.069820e-01
129;1.290000;5.786550e-01
130;1.300000;5.444628e-01
131;1.310000;5.426047e-01
132;1.320000;7.851287e-01
133;1.330000;1.230281e+00
134;1.340000;1.456419e+00
135;1.350000;1.383376e+00
136;1.360000;1.526643e+00
137;1.370000;1.471342e+00
138;1.380000;1.789239e+00
139;1.390000;1.594763e+00
140;1.400000;1.317200e+00
141;1.410000;7.017171e-01
142;1.420000;4.078340e-01
143;1.430000;3.229673e-01
144;1.440000;4.499973e-01
145;1.450000;4.986292e-01
146;1.460000;7.498665e-01
147;1.470000;9.972833e-01
148;1.480000;1.107548e+00
149;1.490000;1.041656e+00
150;1.500000;8.563564e-01
151;1.510000;8.222497e-01
152;1.520000;1.029843e+00
153;1.530000;1.340232e+00
154;1.540000;1.234272e+00
155;1.550000;1.233206e+00
156;1.560000;1.019566e+00
157;1.570000;1.130359e+00
158;1.580000;7.633899e-01
159;1.590000;9.778731e-01
160;1.600000;1.826363e+00
161;1.610000;2.060905e+00
162;1.620000;1.776039e+00
163;1.630000;8.066785e-01
164;1.640000;5.622923e-01
165;1.650000;5.186111e-01
166;1.660000;4.034957e-01
167;1.670000;3.509025e-01
168;1.680000;2.161252e-01
169;1.690000;3.332882e-01
170;1.700000;2.980119e-01
171;1.710000;2.525090e-01
172;1.720000;2.293713e-01
173;1.730000;4.151155e-01
174;1.740000;5.777783e-01
175;1.750000;6.728552e-01
176;1.760000;8.052809e-01
177;1.770000;7.657755e-01
178;1.780000;1.002935e+00
179;1.790000;8.439217e-01
180;1.800000;1.032265e+00
181;1.810000;9.997823e-01
182;1.820000;1.130518e+00
183;1.830000;1.261376e+00
184;1.840000;1.179755e+00
185;1.850000;1.145619e+00
186;1.860000;7.244685e-01
187;1.870000;5.597634e-01
188;1.880000;2.789138e-01
189;1.890000;2.600347e-01
190;1.900000;3.254766e-01
191;1.910000;5.311357e-01
192;1.920000;7.264033e-01
193;1.930000;7.494943e-01
194;1.940000;7.596247e-01
195;1.950000;9.927297e-01
196;1.960000;1.279866e+00
197;1.970000;1.238991e+00
198;1.980000;1.239457e+00
199;1.990000;1.078009e+00
200;2.000000;1.083046e+00
201;2.010000;7.547795e-01
202;2.020000;4.267572e-01
203;2.030000;2.978391e-01
204;2.040000;1.954110e-01
205;2.050000;1.859840e-01
206;2.060000;1.934514e-01
207;2.070000;1.576779e-01
208;2.080000;1.032490e-01
209;2.090000;8.049914e-02
210;2.100000;7.467673e-02
211;2.110000;1.680189e-01
212;2.120000;1.784804e-01
213;2.130000;3.438893e-01
214;2.140000;3.689701e-01
215;2.150000;3.577099e-01
216;2.160000;2.427066e-01
217;2.170000;2.079955e-01
218;2.180000;2.875353e-01
219;2.190000;4.148074e-01
220;2.200000;3.664561e-01
221;2.210000;4.044881e-01
222;2.220000;3.572336e-01
223;2.230000;4.473263e-01
224;2.240000;3.289475e-01
225;2.250000;2.836984e-01
226;2.260000;1.802124e-01
227;2.270000;2.103869e-01
228;2.280000;1.483922e-01
229;2.290000;1.256740e-01
230;2.300000;8.644734e-02
231;2.310000;7.664429e-02
232;2.320000;6.219186e-02
233;2.330000;4.306687e-02
234;2.340000;5.984151e-02
235;2.350000;1.861932e-01
236;2.360000;3.573324e-01
237;2.370000;5.840993e-01
238;2.380000;8.308564e-01
239;2.390000;8.944419e-01
240;2.400000;7.467769e-01
241;2.410000;4.761062e-01
242;2.420000;3.494693e-01
243;2.430000;4.078666e-01
244;2.440000;3.873822e-01
245;2.450000;3.070646e-01
246;2.460000;2.028184e-01
247;2.470000;6.419303e-01
248;2.480000;1.012606e+00
249;2.490000;1.058702e+00
250;2.500000;6.088411e-01
251;2.510000;2.103950e-01
252;2.520000;1.391017e-01
253;2.530000;8.793382e-02
254;2.540000;9.119699e-02
255;2.550000;7.884927e-02
256;2.560000;7.326508e-02
257;2.570000;4.613386e-02
258;2.580000;5.100574e-02
259;2.590000;6.690811e-02
260;2.600000;8.718294e-02
261;2.610000;6.387809e-02
262;2.620000;4.946039e-02
263;2.630000;6.838050e-02
264;2.640000;1.247132e-01
265;2.650000;1.173096e-01
266;2.660000;3.296797e-01
267;2.670000;4.768077e-01
268;2.680000;6.873893e-01
269;2.690000;1.655083e+00
270;2.700000;1.987213e+00
271;2.710000;2.137198e+00
272;2.720000;1.077654e+00
273;2.730000;7.680290e-01
274;2.740000;7.438011e-01
275;2.750000;8.468351e-01
276;2.760000;8.496572e-01
277;2.770000;6.386214e-01
278;2.780000;5.082644e-01
279;2.790000;3.164114e-01
280;2.800000;3.576306e-01
281;2.810000;7.947504e-01
282;2.820000;9.202613e-01
283;2.830000;1.293869e+00
284;2.840000;9.587917e-01
285;2.850000;1.014773e+00
286;2.860000;6.536084e-01
287;2.870000;4.759447e-01
288;2.880000;3.286693e-01
289;2.890000;2.303683e-01
290;2.900000;3.966966e-01
291;2.910000;3.793648e-01
292;2.920000;5.622383e-01
293;2.930000;3.710094e-01
294;2.940000;6.204972e-01
295;2.950000;4.012660e-01
296;2.960000;7.439930e-01
297;2.970000;5.760450e-01
298;2.980000;8.383552e-01
299;2.990000;7.859361e-01
300;3.000000;8.130216e-01
301;3.010000;6.845234e-01
302;3.020000;6.112062e-01
303;3.030000;6.933251e-01
304;3.040000;5.247185e-01
305;3.050000;4.386267e-01
306;3.060000;5.875985e-01
307;3.070000;9.317610e-01
308;3.080000;1.195112e+00
309;3.090000;1.170376e+00
310;3.100000;1.181168e+00
311;3.110000;1.078068e+00
312;3.120000;1.079151e+00
313;3.130000;8.692763e-01
314;3.140000;5.878537e-01
315;3.150000;4.257102e-01
316;3.160000;4.926794e-01
317;3.170000;6.192908e-01
318;3.180000;6.664600e-01
319;3.190000;6.280608e-01
320;3.200000;5.188898e-01
321;3.210000;6.114387e-01
322;3.220000;9.131989e-01
323;3.230000;1.010201e+00
324;3.240000;9.711975e-01
325;3.250000;5.101257e-01
326;3.260000;7.405266e-01
327;3.270000;6.150780e-01
328;3.280000;1.241630e+00
329;3.290000;1.328600e+00
330;3.300000;1.264143e+00
331;3.310000;8.427750e-01
332;3.320000;9.220082e-01
333;3.330000;9.260151e-01
334;3.340000;1.294144e+00
335;3.350000;1.106553e+00
336;3.360000;1.563834e+00
337;3.370000;1.635897e+00
338;3.380000;1.545274e+00
339;3.390000;1.879119e+00
340;3.400000;1.681676e+00
341;3.410000;1.744586e+00
342;3.420000;1.199919e+00
343;3.430000;1.089789e+00
344;3.440000;9.723067e-01
345;3.450000;8.646306e-01
346;3.460000;6.025093e-01
347;3.470000;4.603039e-01
348;3.480000;7.271300e-01
349;3.490000;1.140477e+00
350;3.500000;1.205406e+00
351;3.510000;7.176909e-01
352;3.520000;2.296513e-01
353;3.530000;1.080982e-01
354;3.540000;6.406222e-02
355;3.550000;2.987595e-01
356;3.560000;5.254487e-01
357;3.570000;8.060871e-01
358;3.580000;5.500948e-01
359;3.590000;4.689116e-01
360;3.600000;4.507477e-01
361;3.610000;4.593480e-01
362;3.620000;1.012624e+00
363;3.630000;1.230707e+00
364;3.640000;1.685575e+00
365;3.650000;1.387679e+00
366;3.660000;1.409088e+00
367;3.670000;1.315436e+00
368;3.680000;1.239536e+00
369;3.690000;8.955474e-01
370;3.700000;8.628282e-01
371;3.710000;5.978330e-01
372;3.720000;5.686241e-01
373;3.730000;2.934313e-01
374;3.740000;2.567739e-01
375;3.750000;1.828273e-01
376;3.760000;1.088456e-01
377;3.770000;7.574091e-02
378;3.780000;8.328523e-02
379;3.790000;1.087664e-01
380;3.800000;1.321144e-01
381;3.810000;1.098152e-01
382;3.820000;2.632511e-01
383;3.830000;4.238227e-01
384;3.840000;8.976505e-01
385;3.850000;1.100308e+00
386;3.860000;1.392641e+00
387;3.870000;1.441697e+00
388;3.880000;1.872134e+00
389;3.890000;1.624665e+00
390;3.900000;1.296445e+00
391;3.910000;7.485984e-01
392;3.920000;8.991387e-01
393;3.930000;1.110600e+00
394;3.940000;1.122208e+00
395;3.950000;9.978076e-01
396;3.960000;9.298272e-01
397;3.970000;9.633818e-01
398;3.980000;1.019981e+00
399;3.990000;6.849422e-01
400;4.000000;6.476870e-01
401;4.010000;9.293384e-01
402;4.020000;1.173418e+00
403;4.030000;1.344401e+00
404;4.040000;1.471122e+00
405;4.050000;1.629966e+00
406;4.060000;1.782032e+00
407;4.070000;1.903643e+00
408;4.080000;1.840145e+00
409;4.090000;1.436219e+00
410;4.100000;8.546591e-01
411;4.110000;6.992173e-01
412;4.120000;5.972200e-01
413;4.130000;4.061261e-01
414;4.140000;3.552995e-01
415;4.150000;5.633091e-01
416;4.160000;4.944563e-01
417;4.170000;3.304787e-01
418;4.180000;8.344970e-02
419;4.190000;2.137347e-01
420;4.200000;6.115664e-01
421;4.210000;7.500679e-01
422;4.220000;1.110675e+00
423;4.230000;1.117859e+00
424;4.240000;1.360659e+00
425;4.250000;1.181530e+00
426;4.260000;1.280945e+00
427;4.270000;1.021499e+00
428;4.280000;7.423882e-01
429;4.290000;2.940075e-01
430;4.300000;3.215652e-01
431;4.310000;4.371802e-01
432;4.320000;4.691652e-01
433;4.330000;3.379323e-01
434;4.340000;3.037097e-01
435;4.350000;2.173814e-01
436;4.360000;2.915027e-01
437;4.370000;3.838778e-01
438;4.380000;5.378687e-01
439;4.390000;8.353510e-01
440;4.400000;1.189160e+00
441;4.410000;1.284267e+00
442;4.420000;1.466488e+00
443;4.430000;1.429053e+00
444;4.440000;1.674865e+00
445;4.450000;1.572792e+00
446;4.460000;1.600320e+00
447;4.470000;1.257381e+00
448;4.480000;1.275736e+00
449;4.490000;1.078657e+00
450;4.500000;1.377151e+00
451;4.510000;9.337354e-01
452;4.520000;1.155535e+00
453;4.530000;1.139223e+00
454;4.540000;1.933415e+00
455;4.550000;2.193199e+00
456;4.560000;2.178156e+00
457;4.570000;2.218339e+00
458;4.580000;1.713663e+00
459;4.590000;1.618752e+00
460;4.600000;8.040006e-01
461;4.610000;5.341853e-01
462;4.620000;2.420770e-01
463;4.630000;1.791116e-01
464;4.640000;2.513405e-01
465;4.650000;2.525800e-01
466;4.660000;2.356948e-01
467;4.670000;2.006340e-01
468;4.680000;3.232989e-01
469;4.690000;3.561910e-01
470;4.700000;4.358092e-01
471;4.710000;4.520053e-01
472;4.720000;4.633482e-01
473;4.730000;4.671079e-01
474;4.740000;4.027685e-01
475;4.750000;4.101657e-01
476;4.760000;2.367442e-01
477;4.770000;1.630380e-01
478;4.780000;8.084835e-02
479;4.790000;1.743295e-01
480;4.800000;2.287932e-01
481;4.810000;4.829656e-01
482;4.820000;8.336778e-01
483;4.830000;9.453126e-01
484;4.840000;1.079304e+00
485;4.850000;1.070557e+00
486;4.860000;1.249307e+00
487;4.870000;1.063850e+00
488;4.880000;1.217513e+00
489;4.890000;9.481640e-01
490;4.900000;7.624996e-01
491;4.910000;4.164589e-01
492;4.920000;6.850749e-01
493;4.930000;1.109420e+00
494;4.940000;9.808971e-01
495;4.950000;9.761620e-01
496;4.960000;9.312363e-01
497;4.970000;9.522517e-01
498;4.980000;7.103361e-01
499;4.990000;6.581057e-01
500;5.000000;8.786437e-01
501;5.010000;9.625252e-01
502;5.020000;7.121779e-01
503;5.030000;6.413955e-01
504;5.040000;6.952197e-01
505;5.050000;9.268319e-01
506;5.060000;1.200745e+00
507;5.070000;1.054236e+00
508;5.080000;7.330072e-01
509;5.090000;2.327122e-01
510;5.100000;2.310337e-01
511;5.110000;2.866149e-01
512;5.120000;4.044764e-01
513;5.130000;3.437177e-01
514;5.140000;3.392943e-01
515;5.150000;2.005531e-01
516;5.160000;1.366397e-01
517;5.170000;9.633303e-02
518;5.180000;6.971402e-02
519;5.190000;1.323850e-01
520;5.200000;1.524347e-01
521;5.210000;2.094860e-01
522;5.220000;2.170479e-01
523;5.230000;2.369565e-01
524;5.240000;1.692588e-01
525;5.250000;1.329748e-01
526;5.260000;7.906538e-02
527;5.270000;1.748858e-01
528;5.280000;1.490579e-01
529;5.290000;1.803329e-01
530;5.300000;2.147182e-01
531;5.310000;2.738615e-01
532;5.320000;2.714975e-01
533;5.330000;1.428130e-01
534;5.340000;9.016109e-02
535;5.350000;7.102019e-02
536;5.360000;7.026912e-02
537;5.370000;5.139019e-02
538;5.380000;4.374069e-02
539;5.390000;6.015743e-02
540;5.400000;6.166123e-01
541;5.410000;8.787335e-01
542;5.420000;1.150924e+00
543;5.430000;7.342904e-01
544;5.440000;1.052163e+00
545;5.450000;9.245126e-01
546;5.460000;9.636645e-01
547;5.470000;4.239452e-01
548;5.480000;3.524605e-01
549;5.490000;2.108450e-01
550;5.500000;2.332804e-01
551;5.510000;1.646568e-01
552;5.520000;1.559124e-01
553;5.530000;9.320260e-02
554;5.540000;1.690668e-01
555;5.550000;2.865967e-01
556;5.560000;1.005555e+00
557;5.570000;1.313187e+00
558;5.580000;1.271082e+00
559;5.590000;8.856778e-01
560;5.600000;6.300061e-01
561;5.610000;8.938369e-01
562;5.620000;7.493843e-01
563;5.630000;6.879482e-01
564;5.640000;4.626876e-01
565;5.650000;3.188730e-01
566;5.660000;3.969704e-01
567;5.670000;3.947833e-01
568;5.680000;5.476449e-01
569;5.690000;4.957287e-01
570;5.700000;4.588645e-01
571;5.710000;3.502868e-01
572;5.720000;4.707035e-01
573;5.730000;4.232636e-01
574;5.740000;8.425114e-01
575;5.750000;1.246682e+00
576;5.760000;1.349977e+00
577;5.770000;1.021273e+00
578;5.780000;4.312515e-01
579;5.790000;5.280647e-01
580;5.800000;8.671612e-01
581;5.810000;1.060133e+00
582;5.820000;8.524798e-01
583;5.830000;4.009107e-01
584;5.840000;3.073306e-01
585;5.850000;4.491714e-01
586;5.860000;5.374715e-01
587;5.870000;6.671773e-01
588;5.880000;9.268358e-01
589;5.890000;8.284493e-01
590;5.900000;5.781081e-01
591;5.910000;1.350068e-01
592;5.920000;8.278907e-02
593;5.930000;6.984309e-02
594;5.940000;2.248562e-01
595;5.950000;3.843563e-01
596;5.960000;4.721701e-01
597;5.970000;3.892959e-01
598;5.980000;4.714813e-01
599;5.990000;3.897655e-01
600;6.000000;4.663498e-01
601;6.010000;3.472831e-01
602;6.020000;5.593900e-01
603;6.030000;5.166350e-01
604;6.040000;6.202844e-01
605;6.050000;4.982142e-01
606;6.060000;6.332207e-01
607;6.070000;4.701591e-01
608;6.080000;6.094003e-01
609;6.090000;4.865662e-01
610;6.100000;5.557555e-01
611;6.110000;4.866492e-01
612;6.120000;6.458758e-01
613;6.130000;5.825422e-01
614;6.140000;4.017085e-01
615;6.150000;2.494451e-01
616;6.160000;3.616770e-01
617;6.170000;4.469101e-01
618;6.180000;3.348968e-01
619;6.190000;1.927995e-01
620;6.200000;1.257679e-01
621;6.210000;1.451893e-01
622;6.220000;2.192347e-01
