frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.961742e-01
1;0.010000;1.030853e+00
2;0.020000;1.125433e+00
3;0.030000;9.453337e-01
4;0.040000;5.786433e-01
5;0.050000;6.360810e-01
6;0.060000;8.983166e-01
7;0.070000;8.564278e-01
8;0.080000;6.995189e-01
9;0.090000;3.851981e-01
10;0.100000;7.944493e-01
11;0.110000;7.515808e-01
12;0.120000;7.491449e-01
13;0.130000;3.566796e-01
14;0.140000;5.052523e-01
15;0.150000;4.457433e-01
16;0.160000;5.806352e-01
17;0.170000;5.191472e-01
18;0.180000;9.584749e-01
19;0.190000;8.560832e-01
20;0.200000;6.636241e-01
21;0.210000;4.503378e-01
22;0.220000;6.955132e-01
23;0.230000;7.860303e-01
24;0.240000;5.360908e-01
25;0.250000;2.120128e-01
26;0.260000;8.091638e-02
27;0.270000;7.525882e-02
28;0.280000;1.155332e-01
29;0.290000;1.467955e-01
30;0.300000;1.546719e-01
31;0.310000;1.514267e-01
32;0.320000;1.253498e-01
33;0.330000;1.737909e-01
34;0.340000;2.229489e-01
35;0.350000;2.347509e-01
36;0.360000;2.210499e-01
37;0.370000;1.845339e-01
38;0.380000;2.555871e-01
39;0.390000;2.795135e-01
40;0.400000;2.798697e-01
41;0.410000;2.130102e-01
42;0.420000;1.618116e-01
43;0.430000;1.901321e-01
44;0.440000;1.792995e-01
45;0.450000;1.598560e-01
46;0.460000;1.032652e-01
47;0.470000;6.973732e-02
48;0.480000;8.878431e-02
49;0.490000;8.825465e-02
50;0.500000;1.326152e-01
51;0.510000;2.282734e-01
52;0.520000;2.740822e-01
53;0.530000;3.101341e-01
54;0.540000;4.928857e-01
55;0.550000;6.684106e-01
56;0.560000;6.447681e-01
57;0.570000;4.024722e-01
58;0.580000;3.111920e-01
59;0.590000;4.241091e-01
60;0.600000;7.103532e-01
61;0.610000;6.968057e-01
62;0.620000;6.932767e-01
63;0.630000;5.414402e-01
64;0.640000;5.054169e-01
65;0.650000;5.687509e-01
66;0.660000;5.692102e-01
67;0.670000;6.954780e-01
68;0.680000;6.194742e-01
69;0.690000;6.386676e-01
70;0.700000;6.795654e-01
71;0.710000;6.091904e-01
72;0.720000;5.206218e-01
73;0.730000;3.926456e-01
74;0.740000;3.670644e-01
75;0.750000;4.302634e-01
76;0.760000;6.016408e-01
77;0.770000;7.769030e-01
78;0.780000;6.763778e-01
79;0.790000;5.087049e-01
80;0.800000;3.461802e-01
81;0.810000;3.256932e-01
82;0.820000;4.560956e-01
83;0.830000;4.310827e-01
84;0.840000;8.126103e-01
85;0.850000;6.688680e-01
86;0.860000;9.108269e-01
87;0.870000;5.290320e-01
88;0.880000;5.915868e-01
89;0.890000;1.007438e+00
90;0.900000;1.225777e+00
91;0.910000;1.145232e+00
92;0.920000;7.525294e-01
93;0.930000;1.187088e+00
94;0.940000;1.381772e+00
95;0.950000;1.217276e+00
96;0.960000;8.029044e-01
97;0.970000;5.768616e-01
98;0.980000;6.027016e-01
99;0.990000;7.006617e-01
100;1.000000;9.151172e-01
101;1.010000;8.419165e-01
102;1.020000;6.299667e-01
103;1.030000;5.226968e-01
104;1.040000;7.254620e-01
105;1.050000;6.446651e-01
106;1.060000;5.319525e-01
107;1.070000;3.671648e-01
108;1.080000;2.494289e-01
109;1.090000;4.862719e-01
110;1.100000;4.110333e-01
111;1.110000;8.681164e-01
112;1.120000;9.156697e-01
113;1.130000;1.182697e+00
114;1.140000;8.735931e-01
115;1.150000;5.265633e-01
116;1.160000;3.324149e-01
117;1.170000;3.671575e-01
118;1.180000;4.684611e-01
119;1.190000;4.816272e-01
120;1.200000;3.394850e-01
121;1.210000;2.597799e-01
122;1.220000;3.775733e-01
