frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.336886e-01
1;0.010000;2.442863e-01
2;0.020000;2.692299e-01
3;0.030000;2.094733e-01
4;0.040000;1.670558e-01
5;0.050000;9.248775e-02
6;0.060000;7.815545e-02
7;0.070000;1.138654e-01
8;0.080000;1.322498e-01
9;0.090000;3.328054e-01
10;0.100000;3.749557e-01
11;0.110000;6.135340e-01
12;0.120000;5.817589e-01
13;0.130000;5.949389e-01
14;0.140000;4.912261e-01
15;0.150000;9.559896e-01
16;0.160000;1.617876e+00
17;0.170000;1.734663e+00
18;0.180000;1.589311e+00
19;0.190000;1.444818e+00
20;0.200000;2.013498e+00
21;0.210000;1.824062e+00
22;0.220000;1.274676e+00
23;0.230000;7.527170e-01
24;0.240000;7.145164e-01
25;0.250000;7.568362e-01
26;0.260000;6.328210e-01
27;0.270000;3.933786e-01
28;0.280000;4.749721e-01
29;0.290000;8.574699e-01
30;0.300000;9.126515e-01
31;0.310000;1.147548e+00
32;0.320000;8.822585e-01
33;0.330000;9.976810e-01
34;0.340000;7.531311e-01
35;0.350000;9.006031e-01
36;0.360000;9.549551e-01
37;0.370000;8.360846e-01
38;0.380000;7.583740e-01
39;0.390000;8.081186e-01
40;0.400000;8.764258e-01
41;0.410000;7.123475e-01
42;0.420000;5.585545e-01
43;0.430000;6.357534e-01
44;0.440000;7.286250e-01
45;0.450000;7.940472e-01
46;0.460000;7.195998e-01
47;0.470000;4.951190e-01
48;0.480000;4.819632e-01
49;0.490000;6.955559e-01
50;0.500000;8.154507e-01
51;0.510000;8.889123e-01
52;0.520000;5.428516e-01
53;0.530000;6.165195e-01
54;0.540000;7.555965e-01
55;0.550000;1.187151e+00
56;0.560000;1.554825e+00
57;0.570000;1.654168e+00
58;0.580000;1.352527e+00
59;0.590000;1.178401e+00
60;0.600000;1.052530e+00
61;0.610000;1.806682e+00
62;0.620000;1.835746e+00
63;0.630000;1.802917e+00
64;0.640000;1.008836e+00
65;0.650000;9.617434e-01
66;0.660000;1.094070e+00
67;0.670000;1.252917e+00
68;0.680000;1.229752e+00
69;0.690000;8.894611e-01
70;0.700000;8.505428e-01
71;0.710000;6.076007e-01
72;0.720000;8.965731e-01
73;0.730000;8.216538e-01
74;0.740000;9.183929e-01
75;0.750000;7.571637e-01
76;0.760000;8.449812e-01
77;0.770000;8.425567e-01
78;0.780000;5.773581e-01
79;0.790000;3.854141e-01
80;0.800000;2.535717e-01
81;0.810000;3.910272e-01
82;0.820000;4.469732e-01
83;0.830000;4.203562e-01
84;0.840000;6.450119e-01
85;0.850000;9.432150e-01
86;0.860000;1.062687e+00
87;0.870000;8.385725e-01
88;0.880000;9.377847e-01
89;0.890000;1.252705e+00
90;0.900000;1.402656e+00
91;0.910000;1.075595e+00
92;0.920000;8.066437e-01
93;0.930000;6.632792e-01
94;0.940000;8.290594e-01
95;0.950000;1.092480e+00
96;0.960000;1.221418e+00
97;0.970000;1.644580e+00
98;0.980000;1.346695e+00
99;0.990000;1.130489e+00
100;1.000000;5.565429e-01
101;1.010000;6.647425e-01
102;1.020000;6.909134e-01
103;1.030000;7.820058e-01
104;1.040000;5.526773e-01
105;1.050000;1.106655e+00
106;1.060000;1.220974e+00
107;1.070000;1.382200e+00
108;1.080000;9.707430e-01
109;1.090000;8.668370e-01
110;1.100000;1.066991e+00
111;1.110000;1.435899e+00
112;1.120000;1.791487e+00
113;1.130000;1.942141e+00
114;1.140000;1.523425e+00
115;1.150000;1.048308e+00
116;1.160000;7.411222e-01
117;1.170000;8.999621e-01
118;1.180000;1.086696e+00
119;1.190000;8.732821e-01
120;1.200000;8.134849e-01
121;1.210000;7.552101e-01
122;1.220000;9.428234e-01
123;1.230000;8.050384e-01
124;1.240000;9.180491e-01
125;1.250000;1.094934e+00
126;1.260000;1.591631e+00
127;1.270000;1.572867e+00
128;1.280000;1.259053e+00
129;1.290000;6.898835e-01
130;1.300000;4.613827e-01
131;1.310000;8.187572e-01
132;1.320000;1.101974e+00
133;1.330000;1.485773e+00
134;1.340000;1.111653e+00
135;1.350000;7.873566e-01
136;1.360000;5.898414e-01
137;1.370000;6.517634e-01
138;1.380000;7.797315e-01
139;1.390000;6.017388e-01
140;1.400000;4.429319e-01
141;1.410000;5.590087e-01
142;1.420000;1.141120e+00
143;1.430000;1.999279e+00
144;1.440000;1.935562e+00
145;1.450000;1.638241e+00
146;1.460000;1.133360e+00
147;1.470000;1.036883e+00
148;1.480000;6.571590e-01
149;1.490000;6.457890e-01
150;1.500000;9.593523e-01
151;1.510000;1.081827e+00
152;1.520000;8.809152e-01
153;1.530000;6.542382e-01
154;1.540000;5.168186e-01
155;1.550000;7.944313e-01
156;1.560000;1.241799e+00
157;1.570000;1.431011e+00
158;1.580000;1.471966e+00
159;1.590000;1.669426e+00
160;1.600000;1.576434e+00
161;1.610000;1.763069e+00
162;1.620000;9.363013e-01
163;1.630000;8.025715e-01
164;1.640000;3.282489e-01
165;1.650000;3.747517e-01
166;1.660000;5.706067e-01
167;1.670000;6.519188e-01
168;1.680000;1.056800e+00
169;1.690000;1.018436e+00
170;1.700000;1.087660e+00
171;1.710000;8.068102e-01
172;1.720000;8.484878e-01
173;1.730000;7.208960e-01
174;1.740000;8.886285e-01
175;1.750000;6.847839e-01
176;1.760000;4.575480e-01
177;1.770000;2.155583e-01
178;1.780000;2.580753e-01
179;1.790000;2.613126e-01
180;1.800000;2.021196e-01
181;1.810000;2.787356e-01
182;1.820000;3.339388e-01
183;1.830000;3.856879e-01
184;1.840000;4.727896e-01
185;1.850000;5.143500e-01
186;1.860000;4.728214e-01
187;1.870000;4.385112e-01
188;1.880000;7.147610e-01
189;1.890000;9.342709e-01
190;1.900000;8.525240e-01
191;1.910000;5.106050e-01
192;1.920000;6.820791e-01
193;1.930000;8.159975e-01
194;1.940000;8.527377e-01
195;1.950000;6.589820e-01
196;1.960000;1.103314e+00
197;1.970000;1.556754e+00
198;1.980000;2.050073e+00
199;1.990000;1.577912e+00
200;2.000000;1.363425e+00
201;2.010000;9.104020e-01
202;2.020000;9.397876e-01
203;2.030000;1.110222e+00
204;2.040000;1.131674e+00
205;2.050000;1.022499e+00
206;2.060000;9.409598e-01
207;2.070000;8.362646e-01
208;2.080000;1.098070e+00
209;2.090000;1.058155e+00
210;2.100000;1.486974e+00
211;2.110000;1.323749e+00
212;2.120000;1.490246e+00
213;2.130000;9.689593e-01
214;2.140000;1.037991e+00
215;2.150000;6.240628e-01
216;2.160000;7.678206e-01
217;2.170000;5.916088e-01
218;2.180000;7.012460e-01
219;2.190000;5.275074e-01
220;2.200000;5.506303e-01
221;2.210000;4.838062e-01
222;2.220000;5.570691e-01
223;2.230000;5.678188e-01
224;2.240000;5.874736e-01
225;2.250000;4.371182e-01
226;2.260000;3.443298e-01
227;2.270000;2.828493e-01
228;2.280000;3.281097e-01
229;2.290000;4.177406e-01
230;2.300000;3.032501e-01
231;2.310000;2.178866e-01
232;2.320000;9.170827e-02
233;2.330000;2.249522e-01
234;2.340000;2.487829e-01
235;2.350000;3.755213e-01
236;2.360000;2.624909e-01
237;2.370000;3.353190e-01
238;2.380000;1.854744e-01
239;2.390000;2.564893e-01
240;2.400000;2.216652e-01
241;2.410000;3.508802e-01
242;2.420000;3.008693e-01
243;2.430000;4.095037e-01
244;2.440000;3.184533e-01
245;2.450000;2.481302e-01
246;2.460000;1.669690e-01
247;2.470000;1.625626e-01
248;2.480000;2.007780e-01
249;2.490000;1.321049e-01
250;2.500000;1.567409e-01
251;2.510000;4.240733e-01
252;2.520000;6.982387e-01
253;2.530000;1.061557e+00
254;2.540000;1.281684e+00
255;2.550000;1.624565e+00
256;2.560000;1.288481e+00
257;2.570000;1.026207e+00
258;2.580000;3.923717e-01
259;2.590000;4.486282e-01
260;2.600000;3.158449e-01
261;2.610000;4.702598e-01
262;2.620000;3.838827e-01
263;2.630000;3.414181e-01
264;2.640000;3.320569e-01
265;2.650000;4.213066e-01
266;2.660000;5.829090e-01
267;2.670000;5.206990e-01
268;2.680000;4.164128e-01
269;2.690000;6.024501e-01
270;2.700000;8.725440e-01
271;2.710000;9.874508e-01
272;2.720000;1.069929e+00
273;2.730000;1.467122e+00
274;2.740000;1.616017e+00
275;2.750000;1.317451e+00
276;2.760000;6.522625e-01
277;2.770000;6.956463e-01
278;2.780000;7.416172e-01
279;2.790000;1.151703e+00
280;2.800000;1.083070e+00
281;2.810000;9.909970e-01
282;2.820000;1.218079e+00
283;2.830000;1.084383e+00
284;2.840000;9.578428e-01
285;2.850000;3.945217e-01
286;2.860000;6.782084e-01
287;2.870000;9.628081e-01
288;2.880000;1.028159e+00
289;2.890000;8.978428e-01
290;2.900000;1.079418e+00
291;2.910000;1.219634e+00
292;2.920000;1.042059e+00
293;2.930000;1.284447e+00
294;2.940000;1.756410e+00
295;2.950000;1.823316e+00
296;2.960000;1.233123e+00
297;2.970000;5.595388e-01
298;2.980000;7.113598e-01
299;2.990000;7.095503e-01
300;3.000000;6.160893e-01
301;3.010000;3.048794e-01
302;3.020000;5.982177e-01
303;3.030000;9.542604e-01
304;3.040000;1.120721e+00
305;3.050000;9.100272e-01
306;3.060000;5.775239e-01
307;3.070000;5.221801e-01
308;3.080000;4.163332e-01
309;3.090000;4.228915e-01
310;3.100000;3.629831e-01
311;3.110000;3.763754e-01
312;3.120000;4.574954e-01
313;3.130000;5.719521e-01
314;3.140000;6.420360e-01
315;3.150000;5.047608e-01
316;3.160000;4.200458e-01
317;3.170000;4.027950e-01
318;3.180000;6.820061e-01
319;3.190000;7.769139e-01
320;3.200000;9.485310e-01
321;3.210000;8.120608e-01
322;3.220000;6.827819e-01
323;3.230000;3.736209e-01
324;3.240000;4.966469e-01
325;3.250000;6.326513e-01
326;3.260000;6.517007e-01
327;3.270000;6.382442e-01
328;3.280000;5.991952e-01
329;3.290000;7.129548e-01
330;3.300000;5.799850e-01
331;3.310000;5.739170e-01
332;3.320000;4.896828e-01
333;3.330000;4.895046e-01
334;3.340000;5.117524e-01
335;3.350000;7.362687e-01
336;3.360000;6.266312e-01
337;3.370000;7.565678e-01
338;3.380000;5.464482e-01
339;3.390000;5.714453e-01
340;3.400000;4.969095e-01
341;3.410000;7.451132e-01
342;3.420000;8.756616e-01
343;3.430000;1.192384e+00
344;3.440000;1.139120e+00
345;3.450000;1.347712e+00
346;3.460000;1.093913e+00
347;3.470000;1.109998e+00
348;3.480000;8.236106e-01
349;3.490000;7.237380e-01
350;3.500000;4.029768e-01
351;3.510000;5.752127e-01
352;3.520000;4.161624e-01
353;3.530000;6.094348e-01
354;3.540000;6.197395e-01
355;3.550000;8.413596e-01
356;3.560000;7.523567e-01
357;3.570000;7.959866e-01
