frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.301393e+00
1;0.010000;8.593252e-01
2;0.020000;3.225155e-01
3;0.030000;3.027220e-01
4;0.040000;2.525619e-01
5;0.050000;2.386264e-01
6;0.060000;2.126151e-01
7;0.070000;1.293684e-01
8;0.080000;5.590463e-01
9;0.090000;1.396434e+00
10;0.100000;1.881066e+00
11;0.110000;2.559998e+00
12;0.120000;2.477896e+00
13;0.130000;2.858112e+00
14;0.140000;2.764844e+00
15;0.150000;3.055332e+00
16;0.160000;2.900000e+00
17;0.170000;2.997923e+00
18;0.180000;2.326429e+00
19;0.190000;2.230369e+00
20;0.200000;1.770229e+00
21;0.210000;1.676252e+00
22;0.220000;1.758634e+00
23;0.230000;1.250128e+00
24;0.240000;1.108959e+00
25;0.250000;8.877831e-01
26;0.260000;7.959090e-01
27;0.270000;7.192631e-01
28;0.280000;4.050967e-01
29;0.290000;4.625612e-01
30;0.300000;3.785842e-01
31;0.310000;2.618579e-01
32;0.320000;2.152680e-01
33;0.330000;3.074589e-01
34;0.340000;3.081208e-01
35;0.350000;2.601689e-01
36;0.360000;1.557269e-01
37;0.370000;1.309367e-01
38;0.380000;1.388611e-01
39;0.390000;1.734107e-01
40;0.400000;1.504489e-01
41;0.410000;3.923626e-01
42;0.420000;9.453701e-01
43;0.430000;1.586430e+00
44;0.440000;1.714705e+00
45;0.450000;1.244235e+00
46;0.460000;1.078016e+00
47;0.470000;7.976636e-01
48;0.480000;6.788700e-01
49;0.490000;4.047159e-01
50;0.500000;4.360729e-01
51;0.510000;8.228143e-01
52;0.520000;9.112816e-01
53;0.530000;7.622821e-01
54;0.540000;7.574964e-01
55;0.550000;5.067723e-01
56;0.560000;5.650036e-01
57;0.570000;5.828102e-01
58;0.580000;8.297116e-01
59;0.590000;8.021154e-01
60;0.600000;4.185888e-01
61;0.610000;1.521433e-01
62;0.620000;1.106707e-01
63;0.630000;1.007192e-01
64;0.640000;1.043546e-01
65;0.650000;1.048690e-01
66;0.660000;1.364393e-01
67;0.670000;2.216013e-01
68;0.680000;3.625875e-01
69;0.690000;7.040717e-01
70;0.700000;1.234920e+00
71;0.710000;1.306531e+00
72;0.720000;1.339510e+00
73;0.730000;1.210988e+00
74;0.740000;1.035881e+00
75;0.750000;9.807687e-01
76;0.760000;7.277244e-01
77;0.770000;8.080154e-01
78;0.780000;6.262425e-01
79;0.790000;3.744626e-01
80;0.800000;3.187625e-01
81;0.810000;1.950564e-01
82;0.820000;1.877174e-01
83;0.830000;1.749927e-01
84;0.840000;1.591183e-01
85;0.850000;1.439148e-01
86;0.860000;3.948553e-01
87;0.870000;6.817786e-01
88;0.880000;1.179355e+00
89;0.890000;1.716576e+00
90;0.900000;1.621867e+00
91;0.910000;1.721711e+00
92;0.920000;9.468023e-01
93;0.930000;1.342576e+00
94;0.940000;1.054970e+00
95;0.950000;1.293357e+00
96;0.960000;7.983753e-01
97;0.970000;7.005695e-01
98;0.980000;5.442898e-01
99;0.990000;5.449033e-01
100;1.000000;5.684261e-01
101;1.010000;4.108861e-01
102;1.020000;5.804935e-01
103;1.030000;4.732646e-01
104;1.040000;7.973559e-01
105;1.050000;7.900998e-01
106;1.060000;9.155410e-01
107;1.070000;7.629250e-01
108;1.080000;8.423069e-01
109;1.090000;5.980330e-01
110;1.100000;8.264084e-01
111;1.110000;8.972738e-01
112;1.120000;1.209542e+00
113;1.130000;9.329114e-01
114;1.140000;5.333117e-01
115;1.150000;7.977593e-01
116;1.160000;1.070167e+00
117;1.170000;1.467575e+00
118;1.180000;9.927909e-01
119;1.190000;7.048144e-01
120;1.200000;3.263927e-01
121;1.210000;2.426970e-01
122;1.220000;1.306824e-01
123;1.230000;1.034383e-01
124;1.240000;3.269681e-01
125;1.250000;3.553407e-01
126;1.260000;8.183627e-01
127;1.270000;1.003593e+00
128;1.280000;1.718117e+00
129;1.290000;1.810699e+00
130;1.300000;2.122518e+00
131;1.310000;2.177174e+00
132;1.320000;2.391774e+00
133;1.330000;2.300717e+00
134;1.340000;1.877720e+00
135;1.350000;1.547352e+00
136;1.360000;1.008470e+00
137;1.370000;9.653314e-01
138;1.380000;6.453299e-01
139;1.390000;7.607619e-01
140;1.400000;6.786063e-01
141;1.410000;7.106798e-01
142;1.420000;6.340377e-01
143;1.430000;5.151820e-01
144;1.440000;4.472096e-01
145;1.450000;3.149827e-01
146;1.460000;2.373149e-01
147;1.470000;2.564624e-01
148;1.480000;1.221175e+00
149;1.490000;2.037592e+00
150;1.500000;2.362150e+00
151;1.510000;1.630694e+00
152;1.520000;1.002017e+00
153;1.530000;8.109261e-01
154;1.540000;7.960845e-01
155;1.550000;6.825805e-01
156;1.560000;7.051249e-01
157;1.570000;6.240008e-01
158;1.580000;6.475775e-01
159;1.590000;5.895006e-01
160;1.600000;6.206593e-01
161;1.610000;4.764626e-01
162;1.620000;3.153668e-01
163;1.630000;3.547592e-01
164;1.640000;4.566677e-01
165;1.650000;5.813487e-01
166;1.660000;4.556985e-01
167;1.670000;3.749456e-01
168;1.680000;1.722836e-01
169;1.690000;9.066474e-02
170;1.700000;6.155000e-02
171;1.710000;7.096299e-02
172;1.720000;4.708548e-02
173;1.730000;4.708548e-02
174;1.740000;1.444278e-01
175;1.750000;1.771685e-01
176;1.760000;6.052471e-01
177;1.770000;9.509392e-01
178;1.780000;1.887901e+00
179;1.790000;2.041675e+00
180;1.800000;2.770651e+00
181;1.810000;2.442570e+00
182;1.820000;1.996109e+00
183;1.830000;1.006941e+00
184;1.840000;3.930258e-01
185;1.850000;4.335629e-01
186;1.860000;6.071367e-01
187;1.870000;9.239469e-01
188;1.880000;8.254104e-01
189;1.890000;7.428112e-01
190;1.900000;5.949798e-01
191;1.910000;6.123685e-01
192;1.920000;3.873937e-01
193;1.930000;2.618592e-01
194;1.940000;2.337678e-01
195;1.950000;2.998646e-01
196;1.960000;2.496516e-01
197;1.970000;3.770644e-01
198;1.980000;8.769676e-01
199;1.990000;1.311699e+00
200;2.000000;1.379710e+00
201;2.010000;1.330696e+00
202;2.020000;1.057690e+00
203;2.030000;8.336789e-01
204;2.040000;3.009262e-01
205;2.050000;1.242119e-01
206;2.060000;9.951434e-02
207;2.070000;8.721071e-02
208;2.080000;7.383431e-02
209;2.090000;5.590715e-02
210;2.100000;3.209021e-02
211;2.110000;8.413532e-02
212;2.120000;2.095762e-01
213;2.130000;4.636809e-01
214;2.140000;4.938555e-01
215;2.150000;8.021777e-01
216;2.160000;6.539810e-01
217;2.170000;7.609958e-01
218;2.180000;8.318548e-01
219;2.190000;1.070288e+00
220;2.200000;9.397159e-01
221;2.210000;6.666992e-01
222;2.220000;3.959237e-01
223;2.230000;4.376121e-01
224;2.240000;3.615785e-01
225;2.250000;5.274741e-01
226;2.260000;1.217366e+00
227;2.270000;1.665335e+00
228;2.280000;2.216626e+00
229;2.290000;2.084440e+00
230;2.300000;2.424883e+00
231;2.310000;1.865134e+00
232;2.320000;1.327575e+00
233;2.330000;3.881139e-01
234;2.340000;1.702668e-01
235;2.350000;1.860406e-01
236;2.360000;2.634324e-01
237;2.370000;5.427896e-01
238;2.380000;8.171752e-01
239;2.390000;8.308889e-01
240;2.400000;9.438819e-01
241;2.410000;7.165666e-01
242;2.420000;8.978823e-01
243;2.430000;7.193659e-01
244;2.440000;9.211829e-01
245;2.450000;9.960230e-01
246;2.460000;9.738789e-01
247;2.470000;9.959912e-01
248;2.480000;8.113546e-01
249;2.490000;6.264985e-01
250;2.500000;2.402534e-01
251;2.510000;8.493591e-02
252;2.520000;6.870992e-02
253;2.530000;4.768401e-02
254;2.540000;3.256641e-02
255;2.550000;5.796681e-02
256;2.560000;1.997156e-01
257;2.570000;2.008820e-01
258;2.580000;1.941278e-01
259;2.590000;2.405825e-01
260;2.600000;5.403071e-01
261;2.610000;7.352493e-01
262;2.620000;7.118912e-01
263;2.630000;5.916848e-01
264;2.640000;5.047274e-01
265;2.650000;4.523198e-01
266;2.660000;3.127757e-01
267;2.670000;1.895265e-01
268;2.680000;8.834455e-02
269;2.690000;5.814072e-02
270;2.700000;4.237114e-02
271;2.710000;1.228397e-01
272;2.720000;3.708517e-01
273;2.730000;5.140534e-01
274;2.740000;9.833233e-01
275;2.750000;1.183868e+00
276;2.760000;1.758728e+00
277;2.770000;1.712659e+00
278;2.780000;1.859135e+00
279;2.790000;1.965639e+00
280;2.800000;1.642339e+00
281;2.810000;1.488052e+00
282;2.820000;1.122887e+00
283;2.830000;1.621379e+00
284;2.840000;1.650938e+00
285;2.850000;1.512802e+00
286;2.860000;1.171101e+00
287;2.870000;1.259992e+00
288;2.880000;1.078350e+00
289;2.890000;7.337751e-01
290;2.900000;2.194128e-01
291;2.910000;1.171497e-01
292;2.920000;1.312082e-01
293;2.930000;8.852672e-02
294;2.940000;6.355635e-02
