frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.384954e-01
1;0.010000;1.157887e+00
2;0.020000;1.260889e+00
3;0.030000;1.308298e+00
4;0.040000;1.218014e+00
5;0.050000;9.994513e-01
6;0.060000;1.263087e+00
7;0.070000;1.242573e+00
8;0.080000;1.487535e+00
9;0.090000;1.091083e+00
10;0.100000;1.068825e+00
11;0.110000;8.573079e-01
12;0.120000;1.177892e+00
13;0.130000;9.095498e-01
14;0.140000;7.194747e-01
15;0.150000;2.574959e-01
16;0.160000;2.345945e-01
17;0.170000;3.411025e-01
18;0.180000;3.069511e-01
19;0.190000;2.574202e-01
20;0.200000;1.871137e-01
21;0.210000;1.568984e-01
22;0.220000;2.561421e-01
23;0.230000;2.229320e-01
24;0.240000;2.878448e-01
25;0.250000;1.833116e-01
26;0.260000;1.915061e-01
27;0.270000;2.501234e-01
28;0.280000;3.361722e-01
29;0.290000;3.274897e-01
30;0.300000;4.017703e-01
31;0.310000;3.423401e-01
32;0.320000;3.807949e-01
33;0.330000;1.657672e-01
34;0.340000;2.342259e-01
35;0.350000;2.053060e-01
36;0.360000;2.655280e-01
37;0.370000;1.902315e-01
38;0.380000;3.089658e-01
39;0.390000;4.146111e-01
40;0.400000;4.673304e-01
41;0.410000;4.761093e-01
42;0.420000;4.348062e-01
43;0.430000;4.045998e-01
44;0.440000;3.436821e-01
45;0.450000;2.658076e-01
46;0.460000;1.968385e-01
47;0.470000;1.875182e-01
48;0.480000;1.801203e-01
49;0.490000;1.883742e-01
50;0.500000;2.105821e-01
51;0.510000;4.198970e-01
52;0.520000;6.275918e-01
53;0.530000;8.162343e-01
54;0.540000;8.593123e-01
55;0.550000;1.163308e+00
56;0.560000;1.536136e+00
57;0.570000;1.726878e+00
58;0.580000;1.978332e+00
59;0.590000;2.022235e+00
60;0.600000;1.833364e+00
61;0.610000;2.177789e+00
62;0.620000;2.251780e+00
63;0.630000;2.133045e+00
64;0.640000;1.177210e+00
65;0.650000;7.689297e-01
66;0.660000;1.103083e+00
67;0.670000;1.429181e+00
68;0.680000;1.532927e+00
69;0.690000;1.439319e+00
70;0.700000;1.177898e+00
71;0.710000;7.417514e-01
72;0.720000;4.063160e-01
73;0.730000;5.342060e-01
74;0.740000;9.709776e-01
75;0.750000;1.058869e+00
76;0.760000;1.100401e+00
77;0.770000;9.938369e-01
78;0.780000;1.297515e+00
79;0.790000;8.988516e-01
80;0.800000;7.966871e-01
81;0.810000;6.181183e-01
82;0.820000;1.270454e+00
83;0.830000;1.309224e+00
84;0.840000;1.330909e+00
85;0.850000;1.254204e+00
86;0.860000;1.606042e+00
87;0.870000;1.749220e+00
88;0.880000;1.442516e+00
89;0.890000;1.039747e+00
90;0.900000;8.456343e-01
91;0.910000;8.305505e-01
92;0.920000;1.061730e+00
93;0.930000;1.110156e+00
94;0.940000;1.240933e+00
95;0.950000;1.095997e+00
96;0.960000;1.106539e+00
97;0.970000;7.422264e-01
98;0.980000;5.145385e-01
99;0.990000;2.311777e-01
100;1.000000;3.542174e-01
101;1.010000;3.533823e-01
102;1.020000;4.388674e-01
103;1.030000;4.350202e-01
104;1.040000;7.309418e-01
105;1.050000;7.427254e-01
106;1.060000;1.071098e+00
107;1.070000;9.280841e-01
108;1.080000;1.840486e+00
109;1.090000;2.211744e+00
110;1.100000;2.079586e+00
111;1.110000;1.812547e+00
112;1.120000;1.870042e+00
113;1.130000;2.542876e+00
114;1.140000;2.334418e+00
115;1.150000;1.708405e+00
116;1.160000;1.401473e+00
117;1.170000;1.643793e+00
118;1.180000;2.046339e+00
119;1.190000;2.182092e+00
120;1.200000;1.984045e+00
121;1.210000;1.777202e+00
122;1.220000;1.511613e+00
123;1.230000;1.109811e+00
124;1.240000;6.743255e-01
125;1.250000;2.913692e-01
126;1.260000;5.859773e-01
127;1.270000;1.055509e+00
128;1.280000;1.538093e+00
129;1.290000;1.646900e+00
130;1.300000;1.338727e+00
131;1.310000;1.073684e+00
132;1.320000;8.756468e-01
133;1.330000;1.159700e+00
134;1.340000;1.602237e+00
135;1.350000;1.776714e+00
136;1.360000;1.323697e+00
137;1.370000;1.288533e+00
138;1.380000;1.305390e+00
139;1.390000;1.506640e+00
140;1.400000;1.261850e+00
141;1.410000;1.104282e+00
142;1.420000;1.508843e+00
143;1.430000;1.809750e+00
144;1.440000;1.789559e+00
145;1.450000;1.275885e+00
146;1.460000;6.984270e-01
147;1.470000;4.790199e-01
148;1.480000;5.847728e-01
149;1.490000;8.138868e-01
150;1.500000;1.369934e+00
151;1.510000;1.966786e+00
152;1.520000;2.339550e+00
153;1.530000;1.762869e+00
154;1.540000;1.141854e+00
155;1.550000;7.345023e-01
156;1.560000;9.445795e-01
157;1.570000;1.127982e+00
158;1.580000;1.339896e+00
159;1.590000;1.120974e+00
160;1.600000;8.266940e-01
161;1.610000;5.349680e-01
162;1.620000;9.132578e-01
163;1.630000;1.485702e+00
164;1.640000;1.429121e+00
165;1.650000;1.026919e+00
166;1.660000;5.290721e-01
167;1.670000;6.993661e-01
168;1.680000;6.861742e-01
169;1.690000;8.839378e-01
170;1.700000;8.453478e-01
171;1.710000;1.112811e+00
172;1.720000;1.272241e+00
173;1.730000;1.712491e+00
174;1.740000;1.439624e+00
175;1.750000;1.416052e+00
176;1.760000;1.417287e+00
177;1.770000;2.085853e+00
178;1.780000;1.798904e+00
179;1.790000;1.502568e+00
180;1.800000;9.457016e-01
181;1.810000;1.102297e+00
182;1.820000;1.142618e+00
183;1.830000;1.161770e+00
184;1.840000;9.922511e-01
185;1.850000;9.363181e-01
186;1.860000;1.114887e+00
187;1.870000;1.409976e+00
188;1.880000;1.617868e+00
189;1.890000;1.395703e+00
190;1.900000;1.204541e+00
191;1.910000;9.807563e-01
192;1.920000;1.028493e+00
193;1.930000;8.866847e-01
194;1.940000;7.028174e-01
195;1.950000;6.989366e-01
196;1.960000;7.822545e-01
197;1.970000;8.537176e-01
198;1.980000;6.755192e-01
199;1.990000;1.063866e+00
200;2.000000;1.032887e+00
201;2.010000;1.377045e+00
202;2.020000;1.297817e+00
203;2.030000;1.283090e+00
204;2.040000;1.519423e+00
205;2.050000;1.588462e+00
206;2.060000;1.680384e+00
207;2.070000;1.399640e+00
208;2.080000;1.562931e+00
209;2.090000;1.657646e+00
210;2.100000;2.017151e+00
211;2.110000;1.607892e+00
212;2.120000;1.618590e+00
213;2.130000;1.085608e+00
214;2.140000;8.126515e-01
215;2.150000;5.174243e-01
216;2.160000;4.321068e-01
217;2.170000;4.404196e-01
218;2.180000;4.542935e-01
219;2.190000;3.837756e-01
220;2.200000;4.704770e-01
221;2.210000;4.738344e-01
222;2.220000;5.121013e-01
223;2.230000;4.809779e-01
224;2.240000;9.537004e-01
225;2.250000;1.469015e+00
226;2.260000;1.990703e+00
227;2.270000;2.061534e+00
228;2.280000;2.206570e+00
229;2.290000;1.856967e+00
230;2.300000;1.197668e+00
231;2.310000;6.649851e-01
232;2.320000;5.017703e-01
233;2.330000;6.898293e-01
234;2.340000;8.388689e-01
235;2.350000;6.991106e-01
236;2.360000;7.466847e-01
237;2.370000;1.241790e+00
238;2.380000;1.765252e+00
239;2.390000;1.787300e+00
240;2.400000;1.246103e+00
241;2.410000;1.091036e+00
242;2.420000;1.089718e+00
243;2.430000;9.859032e-01
244;2.440000;8.312303e-01
245;2.450000;5.344719e-01
246;2.460000;3.944408e-01
247;2.470000;2.387397e-01
248;2.480000;2.418032e-01
249;2.490000;1.614431e-01
250;2.500000;1.489941e-01
251;2.510000;2.373607e-01
252;2.520000;2.974934e-01
253;2.530000;3.094431e-01
254;2.540000;2.719253e-01
255;2.550000;4.269379e-01
256;2.560000;5.385042e-01
257;2.570000;7.410001e-01
258;2.580000;6.132068e-01
259;2.590000;7.667632e-01
260;2.600000;9.236060e-01
261;2.610000;1.158170e+00
262;2.620000;1.276503e+00
263;2.630000;1.155549e+00
264;2.640000;9.663880e-01
265;2.650000;8.717898e-01
266;2.660000;1.125379e+00
267;2.670000;1.540405e+00
268;2.680000;1.439993e+00
269;2.690000;1.080402e+00
270;2.700000;8.136595e-01
271;2.710000;6.143417e-01
272;2.720000;6.012232e-01
273;2.730000;7.872858e-01
274;2.740000;8.786769e-01
275;2.750000;1.012355e+00
276;2.760000;7.371821e-01
277;2.770000;6.739991e-01
278;2.780000;4.292753e-01
279;2.790000;3.353627e-01
280;2.800000;2.837310e-01
281;2.810000;4.218657e-01
282;2.820000;4.419397e-01
283;2.830000;5.039245e-01
284;2.840000;7.144606e-01
285;2.850000;7.698554e-01
286;2.860000;7.655167e-01
287;2.870000;7.393824e-01
288;2.880000;1.312263e+00
289;2.890000;1.383878e+00
290;2.900000;1.310164e+00
291;2.910000;8.613868e-01
292;2.920000;1.340522e+00
293;2.930000;1.211391e+00
294;2.940000;1.558325e+00
295;2.950000;1.049333e+00
296;2.960000;1.095965e+00
297;2.970000;6.654130e-01
298;2.980000;1.039536e+00
299;2.990000;1.250035e+00
300;3.000000;1.199712e+00
301;3.010000;1.265584e+00
302;3.020000;1.004732e+00
303;3.030000;9.130509e-01
304;3.040000;6.258481e-01
305;3.050000;6.846842e-01
306;3.060000;8.195482e-01
307;3.070000;7.928836e-01
308;3.080000;8.310958e-01
309;3.090000;1.064156e+00
310;3.100000;1.021204e+00
311;3.110000;9.021940e-01
312;3.120000;6.002555e-01
313;3.130000;5.915998e-01
314;3.140000;5.604675e-01
315;3.150000;5.852993e-01
316;3.160000;5.474449e-01
317;3.170000;4.249054e-01
318;3.180000;3.628772e-01
319;3.190000;2.064421e-01
320;3.200000;3.896344e-01
321;3.210000;3.666671e-01
322;3.220000;3.854043e-01
323;3.230000;3.267321e-01
324;3.240000;3.243780e-01
325;3.250000;7.446648e-01
326;3.260000;1.300232e+00
327;3.270000;2.028295e+00
328;3.280000;2.227983e+00
329;3.290000;2.247777e+00
330;3.300000;2.240120e+00
331;3.310000;1.774562e+00
332;3.320000;1.523667e+00
333;3.330000;7.078015e-01
334;3.340000;8.109003e-01
335;3.350000;5.600165e-01
336;3.360000;6.090272e-01
337;3.370000;4.054485e-01
338;3.380000;3.860571e-01
339;3.390000;4.711773e-01
340;3.400000;4.758548e-01
341;3.410000;5.510840e-01
342;3.420000;5.243319e-01
343;3.430000;5.974244e-01
344;3.440000;3.145159e-01
345;3.450000;2.553410e-01
346;3.460000;1.804800e-01
347;3.470000;4.722171e-01
348;3.480000;7.279391e-01
349;3.490000;7.877076e-01
350;3.500000;9.774305e-01
351;3.510000;8.856156e-01
352;3.520000;1.248205e+00
353;3.530000;1.024222e+00
354;3.540000;1.185904e+00
355;3.550000;9.901082e-01
356;3.560000;1.093905e+00
357;3.570000;1.102497e+00
358;3.580000;8.684604e-01
359;3.590000;8.367648e-01
360;3.600000;8.013475e-01
361;3.610000;9.239222e-01
362;3.620000;6.044330e-01
363;3.630000;4.986065e-01
364;3.640000;3.620826e-01
365;3.650000;5.175896e-01
366;3.660000;3.595222e-01
367;3.670000;3.927991e-01
368;3.680000;3.342139e-01
369;3.690000;2.511407e-01
370;3.700000;1.774044e-01
371;3.710000;2.512715e-01
372;3.720000;2.940095e-01
373;3.730000;4.701219e-01
374;3.740000;3.934718e-01
375;3.750000;4.134444e-01
376;3.760000;3.358134e-01
377;3.770000;4.294366e-01
378;3.780000;6.117448e-01
379;3.790000;5.890831e-01
380;3.800000;7.135293e-01
381;3.810000;6.312013e-01
382;3.820000;8.378163e-01
383;3.830000;9.687218e-01
384;3.840000;1.111195e+00
385;3.850000;9.320801e-01
386;3.860000;6.176944e-01
387;3.870000;5.596860e-01
388;3.880000;5.436969e-01
389;3.890000;7.348137e-01
390;3.900000;8.410637e-01
391;3.910000;1.027195e+00
392;3.920000;9.272055e-01
393;3.930000;8.104364e-01
394;3.940000;6.696029e-01
395;3.950000;9.159463e-01
396;3.960000;1.146266e+00
397;3.970000;1.147094e+00
398;3.980000;8.622611e-01
399;3.990000;6.846119e-01
400;4.000000;8.598526e-01
401;4.010000;1.117853e+00
402;4.020000;1.403789e+00
403;4.030000;1.176237e+00
404;4.040000;1.393838e+00
405;4.050000;1.065039e+00
406;4.060000;1.261978e+00
407;4.070000;1.491022e+00
408;4.080000;1.743241e+00
409;4.090000;1.844875e+00
410;4.100000;1.488300e+00
411;4.110000;1.569991e+00
412;4.120000;1.968602e+00
413;4.130000;1.928534e+00
414;4.140000;1.912285e+00
415;4.150000;1.598010e+00
416;4.160000;1.273533e+00
417;4.170000;1.227170e+00
418;4.180000;1.272389e+00
419;4.190000;1.522128e+00
420;4.200000;1.710736e+00
421;4.210000;1.759908e+00
422;4.220000;2.028918e+00
423;4.230000;1.486376e+00
424;4.240000;1.278856e+00
425;4.250000;7.843054e-01
426;4.260000;1.245124e+00
427;4.270000;1.212701e+00
428;4.280000;1.280791e+00
429;4.290000;9.971873e-01
430;4.300000;1.121142e+00
431;4.310000;1.174603e+00
432;4.320000;1.402780e+00
433;4.330000;1.558829e+00
434;4.340000;1.818646e+00
435;4.350000;1.690904e+00
436;4.360000;1.264274e+00
437;4.370000;1.240137e+00
438;4.380000;1.429755e+00
439;4.390000;1.754067e+00
440;4.400000;1.665834e+00
441;4.410000;1.325471e+00
442;4.420000;8.088741e-01
443;4.430000;6.649146e-01
444;4.440000;1.161792e+00
445;4.450000;1.712137e+00
446;4.460000;1.528835e+00
447;4.470000;1.031830e+00
448;4.480000;8.701882e-01
449;4.490000;9.374352e-01
450;4.500000;1.153608e+00
451;4.510000;1.058777e+00
452;4.520000;1.270010e+00
453;4.530000;1.402785e+00
454;4.540000;1.588792e+00
455;4.550000;1.717915e+00
456;4.560000;1.632953e+00
457;4.570000;1.207806e+00
458;4.580000;1.102452e+00
459;4.590000;1.085523e+00
460;4.600000;1.282893e+00
461;4.610000;1.764774e+00
462;4.620000;1.651799e+00
463;4.630000;1.620144e+00
464;4.640000;1.053692e+00
465;4.650000;1.375735e+00
466;4.660000;1.653011e+00
467;4.670000;1.533137e+00
468;4.680000;9.769185e-01
469;4.690000;5.809523e-01
470;4.700000;6.248787e-01
471;4.710000;9.067397e-01
472;4.720000;8.809536e-01
473;4.730000;7.256289e-01
474;4.740000;4.005434e-01
475;4.750000;5.038266e-01
476;4.760000;5.073678e-01
477;4.770000;7.624995e-01
478;4.780000;7.574243e-01
479;4.790000;8.425140e-01
480;4.800000;5.494369e-01
481;4.810000;5.466355e-01
482;4.820000;6.135917e-01
483;4.830000;5.429582e-01
484;4.840000;5.809557e-01
485;4.850000;5.074947e-01
486;4.860000;6.046230e-01
487;4.870000;3.565325e-01
488;4.880000;3.670955e-01
489;4.890000;2.598649e-01
490;4.900000;4.299377e-01
491;4.910000;2.939280e-01
492;4.920000;3.945432e-01
493;4.930000;2.771923e-01
494;4.940000;4.580022e-01
495;4.950000;3.821106e-01
496;4.960000;5.330088e-01
497;4.970000;3.604773e-01
498;4.980000;5.633085e-01
499;4.990000;6.080594e-01
500;5.000000;7.719981e-01
501;5.010000;8.857405e-01
502;5.020000;8.723168e-01
503;5.030000;1.022958e+00
504;5.040000;7.230936e-01
505;5.050000;4.940964e-01
506;5.060000;2.379478e-01
507;5.070000;4.881853e-01
508;5.080000;7.076032e-01
509;5.090000;7.390051e-01
510;5.100000;7.440116e-01
511;5.110000;7.316927e-01
512;5.120000;7.974384e-01
513;5.130000;5.860289e-01
514;5.140000;5.743591e-01
515;5.150000;5.186360e-01
516;5.160000;4.339222e-01
517;5.170000;5.576486e-01
518;5.180000;5.060107e-01
519;5.190000;7.579010e-01
520;5.200000;7.127144e-01
521;5.210000;7.794123e-01
522;5.220000;8.350185e-01
523;5.230000;8.759468e-01
524;5.240000;6.912286e-01
525;5.250000;6.344454e-01
526;5.260000;5.409027e-01
527;5.270000;5.645671e-01
528;5.280000;3.413877e-01
529;5.290000;3.820208e-01
