frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.975046e-01
1;0.010000;9.858391e-01
2;0.020000;1.087340e+00
3;0.030000;9.190522e-01
4;0.040000;9.394490e-01
5;0.050000;1.149903e+00
6;0.060000;1.212895e+00
7;0.070000;5.344883e-01
8;0.080000;3.146722e-01
9;0.090000;4.895234e-01
10;0.100000;8.001979e-01
11;0.110000;1.243993e+00
12;0.120000;1.607671e+00
13;0.130000;1.692565e+00
14;0.140000;1.284634e+00
15;0.150000;6.881528e-01
16;0.160000;5.249062e-01
17;0.170000;4.684188e-01
18;0.180000;5.657710e-01
19;0.190000;3.592989e-01
20;0.200000;6.078565e-01
21;0.210000;1.215862e+00
22;0.220000;1.964566e+00
23;0.230000;1.604446e+00
24;0.240000;1.260645e+00
25;0.250000;8.351945e-01
26;0.260000;1.231296e+00
27;0.270000;1.705009e+00
28;0.280000;1.510319e+00
29;0.290000;1.241780e+00
30;0.300000;8.464311e-01
31;0.310000;7.493555e-01
32;0.320000;9.379144e-01
33;0.330000;5.770366e-01
34;0.340000;7.072224e-01
35;0.350000;4.561702e-01
36;0.360000;5.035790e-01
37;0.370000;3.090832e-01
38;0.380000;3.245232e-01
39;0.390000;2.243491e-01
40;0.400000;2.937253e-01
41;0.410000;2.157684e-01
42;0.420000;1.996970e-01
43;0.430000;1.716059e-01
44;0.440000;1.754817e-01
45;0.450000;1.590364e-01
46;0.460000;1.532346e-01
47;0.470000;1.989793e-01
48;0.480000;2.727870e-01
49;0.490000;2.908385e-01
50;0.500000;3.016869e-01
51;0.510000;3.099994e-01
52;0.520000;3.430321e-01
53;0.530000;3.213663e-01
54;0.540000;3.599894e-01
55;0.550000;3.607276e-01
56;0.560000;3.546137e-01
57;0.570000;2.489575e-01
58;0.580000;2.414191e-01
59;0.590000;1.463987e-01
60;0.600000;2.770226e-01
61;0.610000;3.082013e-01
62;0.620000;5.110063e-01
63;0.630000;5.385867e-01
64;0.640000;4.197541e-01
65;0.650000;3.605613e-01
66;0.660000;2.059195e-01
67;0.670000;2.307936e-01
68;0.680000;1.901281e-01
69;0.690000;1.782469e-01
70;0.700000;1.737380e-01
71;0.710000;1.660830e-01
72;0.720000;2.018811e-01
73;0.730000;3.388444e-01
74;0.740000;3.728740e-01
75;0.750000;4.418114e-01
76;0.760000;3.063914e-01
77;0.770000;1.995471e-01
78;0.780000;2.902244e-01
79;0.790000;4.071024e-01
80;0.800000;7.169218e-01
81;0.810000;7.194685e-01
82;0.820000;8.021941e-01
83;0.830000;5.861747e-01
84;0.840000;6.134810e-01
85;0.850000;4.425372e-01
86;0.860000;8.667241e-01
87;0.870000;8.277283e-01
88;0.880000;9.801670e-01
89;0.890000;8.500531e-01
90;0.900000;9.970104e-01
91;0.910000;8.307558e-01
92;0.920000;5.067429e-01
93;0.930000;7.816823e-01
94;0.940000;8.771312e-01
95;0.950000;9.037165e-01
96;0.960000;7.492926e-01
97;0.970000;9.199899e-01
98;0.980000;9.997117e-01
99;0.990000;6.589361e-01
100;1.000000;5.774019e-01
101;1.010000;5.516629e-01
102;1.020000;6.859457e-01
103;1.030000;7.287726e-01
104;1.040000;8.280466e-01
105;1.050000;6.913269e-01
106;1.060000;4.453709e-01
107;1.070000;4.024436e-01
108;1.080000;2.892083e-01
109;1.090000;2.864113e-01
110;1.100000;1.106067e-01
111;1.110000;1.520388e-01
112;1.120000;1.585091e-01
113;1.130000;1.719433e-01
114;1.140000;1.957927e-01
115;1.150000;1.817710e-01
116;1.160000;2.075156e-01
117;1.170000;1.405365e-01
118;1.180000;1.023697e+00
119;1.190000;1.250753e+00
120;1.200000;1.528038e+00
121;1.210000;7.447259e-01
122;1.220000;9.838535e-01
