frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.840525e-01
1;0.010000;1.485764e-01
2;0.020000;1.033953e-01
3;0.030000;1.042064e-01
4;0.040000;1.018403e-01
5;0.050000;1.553154e-01
6;0.060000;1.823646e-01
7;0.070000;2.600046e-01
8;0.080000;2.665215e-01
9;0.090000;4.582253e-01
10;0.100000;6.730726e-01
11;0.110000;1.018374e+00
12;0.120000;1.326093e+00
13;0.130000;1.589922e+00
14;0.140000;1.574874e+00
15;0.150000;1.424761e+00
16;0.160000;9.468400e-01
17;0.170000;5.443944e-01
18;0.180000;3.567937e-01
19;0.190000;5.431820e-01
20;0.200000;9.749873e-01
21;0.210000;1.321608e+00
22;0.220000;1.372173e+00
23;0.230000;1.136632e+00
24;0.240000;7.686585e-01
25;0.250000;6.383740e-01
26;0.260000;8.126476e-01
27;0.270000;7.174141e-01
28;0.280000;6.109958e-01
29;0.290000;3.403904e-01
30;0.300000;2.435212e-01
31;0.310000;1.465994e-01
32;0.320000;5.403481e-02
33;0.330000;6.088604e-02
34;0.340000;6.785718e-02
35;0.350000;5.550579e-02
36;0.360000;3.619470e-02
37;0.370000;1.088988e-01
38;0.380000;2.019658e-01
39;0.390000;5.791540e-01
40;0.400000;6.360717e-01
41;0.410000;1.327950e+00
42;0.420000;1.655207e+00
43;0.430000;1.910006e+00
44;0.440000;1.177989e+00
45;0.450000;1.354596e+00
46;0.460000;1.408517e+00
47;0.470000;1.564225e+00
48;0.480000;1.429605e+00
49;0.490000;1.147733e+00
50;0.500000;1.019256e+00
51;0.510000;4.297885e-01
52;0.520000;3.428832e-01
53;0.530000;3.152690e-01
54;0.540000;1.974544e-01
55;0.550000;1.578429e-01
56;0.560000;1.386576e-01
57;0.570000;1.634084e-01
58;0.580000;1.316865e-01
59;0.590000;1.473373e-01
60;0.600000;1.343518e-01
61;0.610000;1.503626e-01
62;0.620000;1.832675e-01
63;0.630000;1.640752e-01
64;0.640000;1.689488e-01
65;0.650000;1.156203e-01
66;0.660000;1.649771e-01
67;0.670000;1.758146e-01
68;0.680000;1.620999e-01
69;0.690000;1.049234e-01
70;0.700000;1.603398e-01
71;0.710000;2.322340e-01
72;0.720000;2.169070e-01
73;0.730000;1.899308e-01
74;0.740000;1.605689e-01
75;0.750000;1.479567e-01
76;0.760000;1.107086e-01
77;0.770000;4.946254e-02
78;0.780000;5.158315e-02
79;0.790000;3.127633e-02
80;0.800000;4.010147e-02
81;0.810000;5.126871e-02
82;0.820000;4.345822e-02
83;0.830000;9.514856e-02
84;0.840000;8.186072e-02
85;0.850000;1.832356e-01
86;0.860000;2.866235e-01
87;0.870000;3.501875e-01
88;0.880000;3.509182e-01
89;0.890000;2.361671e-01
90;0.900000;7.851043e-01
91;0.910000;8.026721e-01
92;0.920000;9.642469e-01
93;0.930000;8.350828e-01
94;0.940000;1.217512e+00
95;0.950000;1.202799e+00
96;0.960000;1.148837e+00
97;0.970000;1.048324e+00
98;0.980000;1.754237e+00
99;0.990000;1.768914e+00
100;1.000000;1.696784e+00
101;1.010000;1.042429e+00
102;1.020000;1.174628e+00
103;1.030000;1.515084e+00
104;1.040000;1.675400e+00
105;1.050000;1.290535e+00
106;1.060000;1.094378e+00
107;1.070000;1.214331e+00
108;1.080000;1.157965e+00
109;1.090000;7.818780e-01
110;1.100000;5.010353e-01
111;1.110000;1.210160e+00
112;1.120000;1.907168e+00
113;1.130000;2.018987e+00
114;1.140000;1.396083e+00
115;1.150000;8.254485e-01
116;1.160000;5.857334e-01
117;1.170000;4.122744e-01
118;1.180000;2.500548e-01
119;1.190000;1.397782e-01
120;1.200000;1.213887e-01
121;1.210000;5.956149e-02
122;1.220000;1.320558e-01
123;1.230000;1.690586e-01
124;1.240000;2.262072e-01
125;1.250000;2.969915e-01
126;1.260000;4.624418e-01
127;1.270000;7.107191e-01
128;1.280000;6.698353e-01
129;1.290000;9.203332e-01
130;1.300000;8.882508e-01
131;1.310000;1.278104e+00
132;1.320000;1.134745e+00
133;1.330000;1.021000e+00
134;1.340000;6.993874e-01
135;1.350000;8.643365e-01
136;1.360000;1.170102e+00
137;1.370000;1.342586e+00
138;1.380000;1.196087e+00
139;1.390000;9.255610e-01
140;1.400000;8.267396e-01
141;1.410000;8.930910e-01
142;1.420000;1.332450e+00
143;1.430000;1.150259e+00
144;1.440000;1.071341e+00
145;1.450000;6.041954e-01
146;1.460000;6.166738e-01
147;1.470000;3.758757e-01
148;1.480000;2.232787e-01
149;1.490000;1.700199e-01
150;1.500000;6.212074e-02
151;1.510000;5.547703e-02
152;1.520000;7.058273e-02
153;1.530000;1.909242e-01
154;1.540000;2.854620e-01
155;1.550000;3.954617e-01
156;1.560000;5.021279e-01
157;1.570000;1.125637e+00
158;1.580000;1.602540e+00
159;1.590000;1.849198e+00
160;1.600000;1.430472e+00
161;1.610000;1.046170e+00
162;1.620000;8.477244e-01
163;1.630000;6.705832e-01
164;1.640000;6.016516e-01
165;1.650000;7.406165e-01
166;1.660000;1.147113e+00
167;1.670000;1.506859e+00
168;1.680000;1.204116e+00
169;1.690000;6.754406e-01
170;1.700000;4.115974e-01
171;1.710000;5.128948e-01
172;1.720000;5.102876e-01
173;1.730000;2.906833e-01
174;1.740000;8.060732e-02
175;1.750000;1.261961e-01
176;1.760000;1.510796e-01
177;1.770000;2.499955e-01
178;1.780000;3.190973e-01
179;1.790000;3.672012e-01
180;1.800000;4.640969e-01
181;1.810000;4.874047e-01
182;1.820000;4.035526e-01
183;1.830000;3.036565e-01
184;1.840000;2.706310e-01
185;1.850000;2.521295e-01
186;1.860000;5.109537e-01
187;1.870000;5.701486e-01
188;1.880000;1.373255e+00
189;1.890000;1.233517e+00
190;1.900000;1.181601e+00
191;1.910000;8.711591e-01
192;1.920000;8.909063e-01
193;1.930000;9.827511e-01
194;1.940000;6.390271e-01
195;1.950000;6.377248e-01
196;1.960000;6.797039e-01
197;1.970000;5.450705e-01
198;1.980000;3.116247e-01
199;1.990000;8.212557e-02
200;2.000000;7.656258e-02
201;2.010000;1.071200e-01
202;2.020000;1.059816e-01
203;2.030000;9.240371e-02
204;2.040000;8.012164e-02
205;2.050000;9.769558e-02
206;2.060000;3.093145e-01
207;2.070000;4.871747e-01
208;2.080000;4.745278e-01
209;2.090000;2.690141e-01
210;2.100000;2.381313e-01
211;2.110000;4.496149e-01
212;2.120000;6.704853e-01
213;2.130000;7.197748e-01
214;2.140000;6.231444e-01
215;2.150000;4.674219e-01
216;2.160000;2.987913e-01
217;2.170000;1.760328e-01
218;2.180000;1.370062e-01
219;2.190000;1.965687e-01
220;2.200000;2.932110e-01
221;2.210000;6.351752e-01
222;2.220000;8.597414e-01
223;2.230000;1.195698e+00
224;2.240000;1.367108e+00
