frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.642863e-01
1;0.010000;3.344089e-01
2;0.020000;3.841752e-01
3;0.030000;8.139420e-01
4;0.040000;1.171770e+00
5;0.050000;1.554102e+00
6;0.060000;1.281429e+00
7;0.070000;1.257919e+00
8;0.080000;1.525021e+00
9;0.090000;1.677950e+00
10;0.100000;1.648419e+00
11;0.110000;1.097044e+00
12;0.120000;9.992540e-01
13;0.130000;9.076721e-01
14;0.140000;9.643685e-01
15;0.150000;7.452031e-01
16;0.160000;7.803257e-01
17;0.170000;1.158853e+00
18;0.180000;1.115677e+00
19;0.190000;9.240982e-01
20;0.200000;6.053658e-01
21;0.210000;7.612498e-01
22;0.220000;1.018229e+00
23;0.230000;9.400535e-01
24;0.240000;1.176879e+00
25;0.250000;8.465787e-01
26;0.260000;7.810531e-01
27;0.270000;7.410269e-01
28;0.280000;7.642164e-01
29;0.290000;5.840164e-01
30;0.300000;3.199241e-01
31;0.310000;2.598259e-01
32;0.320000;3.169924e-01
33;0.330000;2.570389e-01
34;0.340000;3.230963e-01
35;0.350000;6.455590e-01
36;0.360000;7.806012e-01
37;0.370000;1.261471e+00
38;0.380000;1.241740e+00
39;0.390000;1.224951e+00
40;0.400000;9.236830e-01
41;0.410000;1.125367e+00
42;0.420000;1.196017e+00
43;0.430000;1.144206e+00
44;0.440000;1.373350e+00
45;0.450000;1.525543e+00
46;0.460000;1.558549e+00
47;0.470000;1.358815e+00
48;0.480000;1.598870e+00
49;0.490000;1.657522e+00
50;0.500000;1.322444e+00
51;0.510000;7.577080e-01
52;0.520000;9.511261e-01
53;0.530000;7.841665e-01
54;0.540000;9.400815e-01
55;0.550000;5.167186e-01
56;0.560000;6.713791e-01
57;0.570000;1.006007e+00
58;0.580000;1.389702e+00
59;0.590000;1.522434e+00
60;0.600000;1.561921e+00
61;0.610000;1.382960e+00
62;0.620000;1.081506e+00
63;0.630000;6.447654e-01
64;0.640000;4.365535e-01
65;0.650000;3.277188e-01
66;0.660000;2.111978e-01
67;0.670000;1.322465e-01
68;0.680000;1.254325e-01
69;0.690000;2.190181e-01
70;0.700000;5.006697e-01
71;0.710000;9.178669e-01
72;0.720000;1.363029e+00
73;0.730000;1.324603e+00
74;0.740000;1.092564e+00
75;0.750000;8.546271e-01
76;0.760000;7.692369e-01
77;0.770000;8.280385e-01
78;0.780000;7.972029e-01
79;0.790000;8.739789e-01
80;0.800000;9.242753e-01
81;0.810000;7.560954e-01
82;0.820000;7.987781e-01
83;0.830000;8.460574e-01
84;0.840000;1.222482e+00
85;0.850000;1.236149e+00
86;0.860000;1.263830e+00
87;0.870000;9.572735e-01
88;0.880000;9.055843e-01
89;0.890000;7.841509e-01
90;0.900000;5.980701e-01
91;0.910000;5.594473e-01
92;0.920000;4.634189e-01
93;0.930000;7.945096e-01
94;0.940000;7.647451e-01
95;0.950000;8.009601e-01
96;0.960000;6.832864e-01
97;0.970000;9.700186e-01
98;0.980000;9.837573e-01
99;0.990000;1.009534e+00
100;1.000000;8.767314e-01
101;1.010000;1.204535e+00
102;1.020000;1.288791e+00
103;1.030000;1.296164e+00
104;1.040000;1.105752e+00
105;1.050000;1.100904e+00
106;1.060000;8.176661e-01
107;1.070000;1.193087e+00
108;1.080000;1.373436e+00
109;1.090000;1.834418e+00
110;1.100000;1.530771e+00
111;1.110000;1.442340e+00
112;1.120000;1.647651e+00
113;1.130000;1.525125e+00
114;1.140000;1.248102e+00
115;1.150000;5.803795e-01
116;1.160000;2.586515e-01
117;1.170000;2.083872e-01
118;1.180000;1.541660e-01
119;1.190000;1.862781e-01
120;1.200000;1.077863e-01
121;1.210000;1.687353e-01
122;1.220000;1.581367e-01
123;1.230000;1.880230e-01
124;1.240000;9.409269e-02
125;1.250000;1.828122e-01
126;1.260000;2.115999e-01
127;1.270000;3.711228e-01
128;1.280000;3.098623e-01
129;1.290000;2.608654e-01
130;1.300000;1.156984e-01
131;1.310000;5.635554e-02
132;1.320000;6.270908e-02
133;1.330000;3.853409e-01
134;1.340000;5.439875e-01
135;1.350000;1.000196e+00
136;1.360000;8.961520e-01
137;1.370000;1.181813e+00
138;1.380000;1.198087e+00
139;1.390000;1.245420e+00
140;1.400000;1.085482e+00
141;1.410000;9.406967e-01
142;1.420000;1.444296e+00
143;1.430000;1.711267e+00
144;1.440000;1.770841e+00
145;1.450000;1.433137e+00
146;1.460000;1.234568e+00
147;1.470000;1.366009e+00
148;1.480000;1.156346e+00
149;1.490000;1.103282e+00
150;1.500000;8.250782e-01
151;1.510000;8.144223e-01
152;1.520000;5.177181e-01
153;1.530000;2.585465e-01
154;1.540000;4.958836e-01
155;1.550000;8.282315e-01
156;1.560000;1.261865e+00
157;1.570000;1.081058e+00
158;1.580000;1.018044e+00
159;1.590000;9.946980e-01
160;1.600000;1.578958e+00
161;1.610000;1.436856e+00
162;1.620000;1.374462e+00
163;1.630000;7.447708e-01
164;1.640000;9.459343e-01
165;1.650000;8.480659e-01
166;1.660000;1.154724e+00
167;1.670000;8.874395e-01
168;1.680000;6.486808e-01
169;1.690000;1.442656e-01
170;1.700000;2.171144e-01
171;1.710000;2.720273e-01
172;1.720000;3.438077e-01
173;1.730000;3.100271e-01
174;1.740000;3.900364e-01
175;1.750000;3.624709e-01
176;1.760000;4.198107e-01
177;1.770000;4.642906e-01
178;1.780000;5.119625e-01
179;1.790000;4.963281e-01
180;1.800000;9.559329e-01
181;1.810000;1.546136e+00
182;1.820000;2.195548e+00
183;1.830000;2.065527e+00
184;1.840000;1.920392e+00
185;1.850000;1.732338e+00
186;1.860000;1.298458e+00
187;1.870000;7.488079e-01
188;1.880000;2.815851e-01
189;1.890000;3.708574e-01
190;1.900000;4.831744e-01
191;1.910000;4.916201e-01
192;1.920000;4.864425e-01
193;1.930000;4.487596e-01
194;1.940000;4.538354e-01
195;1.950000;7.882071e-01
196;1.960000;1.430691e+00
197;1.970000;1.525022e+00
198;1.980000;1.718093e+00
199;1.990000;1.798434e+00
200;2.000000;2.161795e+00
201;2.010000;1.934249e+00
202;2.020000;1.374689e+00
203;2.030000;9.857010e-01
204;2.040000;7.267944e-01
205;2.050000;5.963047e-01
206;2.060000;5.778791e-01
207;2.070000;4.777555e-01
208;2.080000;4.886916e-01
209;2.090000;4.725213e-01
210;2.100000;5.045981e-01
211;2.110000;5.015014e-01
212;2.120000;4.495242e-01
213;2.130000;6.376939e-01
214;2.140000;5.955089e-01
215;2.150000;5.236078e-01
216;2.160000;4.879255e-01
217;2.170000;1.117770e+00
218;2.180000;1.545572e+00
219;2.190000;1.387625e+00
220;2.200000;1.129481e+00
221;2.210000;9.929066e-01
222;2.220000;1.220821e+00
223;2.230000;1.375247e+00
224;2.240000;1.114196e+00
225;2.250000;8.781486e-01
226;2.260000;7.828043e-01
227;2.270000;1.025205e+00
228;2.280000;9.384153e-01
229;2.290000;7.787347e-01
230;2.300000;1.201452e+00
231;2.310000;1.629691e+00
232;2.320000;2.050722e+00
233;2.330000;1.831121e+00
234;2.340000;1.734239e+00
235;2.350000;1.916912e+00
236;2.360000;1.855830e+00
237;2.370000;2.154261e+00
238;2.380000;1.670405e+00
239;2.390000;1.992622e+00
240;2.400000;1.478929e+00
241;2.410000;1.291445e+00
242;2.420000;1.172222e+00
243;2.430000;1.283148e+00
244;2.440000;1.206884e+00
245;2.450000;6.857165e-01
246;2.460000;8.881084e-01
247;2.470000;1.203168e+00
248;2.480000;1.165456e+00
249;2.490000;1.179040e+00
250;2.500000;1.074124e+00
251;2.510000;1.228529e+00
252;2.520000;9.775077e-01
253;2.530000;7.339189e-01
254;2.540000;7.095299e-01
255;2.550000;7.086940e-01
256;2.560000;7.984123e-01
257;2.570000;1.411072e+00
258;2.580000;1.348380e+00
259;2.590000;1.700948e+00
260;2.600000;1.177079e+00
261;2.610000;1.635598e+00
262;2.620000;1.048721e+00
263;2.630000;8.739345e-01
264;2.640000;4.110159e-01
265;2.650000;5.470255e-01
266;2.660000;5.902195e-01
267;2.670000;7.011761e-01
268;2.680000;6.488284e-01
269;2.690000;9.526420e-01
270;2.700000;8.354804e-01
271;2.710000;1.007620e+00
272;2.720000;1.131128e+00
273;2.730000;1.572698e+00
274;2.740000;1.612226e+00
275;2.750000;1.153184e+00
276;2.760000;8.122687e-01
277;2.770000;6.539924e-01
278;2.780000;9.389790e-01
279;2.790000;8.985674e-01
280;2.800000;8.806202e-01
281;2.810000;7.271118e-01
282;2.820000;1.084580e+00
283;2.830000;1.710554e+00
284;2.840000;1.901532e+00
285;2.850000;1.895010e+00
286;2.860000;1.447214e+00
287;2.870000;1.608257e+00
288;2.880000;1.633993e+00
289;2.890000;1.599699e+00
290;2.900000;1.135368e+00
291;2.910000;6.114137e-01
292;2.920000;5.154902e-01
293;2.930000;4.961452e-01
294;2.940000;6.286807e-01
295;2.950000;7.185395e-01
296;2.960000;5.985895e-01
297;2.970000;8.750413e-01
298;2.980000;8.741684e-01
299;2.990000;9.204836e-01
300;3.000000;7.681063e-01
301;3.010000;4.776812e-01
302;3.020000;9.325740e-01
303;3.030000;9.228888e-01
304;3.040000;1.111665e+00
305;3.050000;1.215194e+00
306;3.060000;1.705086e+00
307;3.070000;1.636510e+00
308;3.080000;1.337334e+00
309;3.090000;7.896328e-01
310;3.100000;1.323761e+00
311;3.110000;1.827739e+00
312;3.120000;2.062846e+00
313;3.130000;1.653589e+00
314;3.140000;1.054179e+00
315;3.150000;1.128893e+00
316;3.160000;9.335772e-01
317;3.170000;7.563212e-01
318;3.180000;5.634374e-01
319;3.190000;1.107464e+00
320;3.200000;1.161812e+00
321;3.210000;9.644368e-01
322;3.220000;6.930520e-01
323;3.230000;1.444644e+00
324;3.240000;1.490531e+00
325;3.250000;1.417901e+00
326;3.260000;1.300474e+00
327;3.270000;1.408471e+00
328;3.280000;1.694466e+00
329;3.290000;1.218033e+00
330;3.300000;9.081681e-01
331;3.310000;7.062365e-01
332;3.320000;6.411125e-01
333;3.330000;6.865394e-01
334;3.340000;6.500703e-01
335;3.350000;6.443560e-01
336;3.360000;7.209623e-01
337;3.370000;4.964460e-01
338;3.380000;7.144712e-01
339;3.390000;7.687990e-01
340;3.400000;7.937915e-01
341;3.410000;3.490510e-01
342;3.420000;1.506492e-01
343;3.430000;1.022130e-01
344;3.440000;1.166672e-01
345;3.450000;9.412479e-02
346;3.460000;4.907987e-02
347;3.470000;5.103644e-02
348;3.480000;6.623993e-02
349;3.490000;2.234092e-01
350;3.500000;4.181579e-01
351;3.510000;4.601797e-01
352;3.520000;8.284159e-01
353;3.530000;1.078338e+00
354;3.540000;1.629865e+00
355;3.550000;1.322107e+00
356;3.560000;1.223024e+00
357;3.570000;1.073997e+00
358;3.580000;1.421751e+00
359;3.590000;1.559643e+00
360;3.600000;1.737700e+00
361;3.610000;1.686688e+00
362;3.620000;1.517532e+00
363;3.630000;1.287342e+00
364;3.640000;1.092160e+00
365;3.650000;1.230121e+00
366;3.660000;1.016550e+00
367;3.670000;1.144647e+00
368;3.680000;8.297637e-01
369;3.690000;1.043437e+00
370;3.700000;8.637244e-01
371;3.710000;7.884529e-01
372;3.720000;1.047312e+00
373;3.730000;1.579033e+00
374;3.740000;2.068590e+00
375;3.750000;1.883177e+00
376;3.760000;1.479785e+00
377;3.770000;9.855962e-01
378;3.780000;8.805816e-01
379;3.790000;9.808717e-01
380;3.800000;1.334664e+00
381;3.810000;1.095090e+00
382;3.820000;6.524079e-01
383;3.830000;3.218766e-01
384;3.840000;6.254835e-01
385;3.850000;8.548899e-01
386;3.860000;1.131718e+00
387;3.870000;1.213667e+00
388;3.880000;1.089337e+00
389;3.890000;8.636139e-01
390;3.900000;1.052746e+00
391;3.910000;1.349486e+00
392;3.920000;1.643171e+00
393;3.930000;1.322901e+00
394;3.940000;1.064165e+00
395;3.950000;1.332554e+00
396;3.960000;1.234514e+00
397;3.970000;1.299599e+00
398;3.980000;9.861205e-01
399;3.990000;1.107170e+00
400;4.000000;8.706686e-01
401;4.010000;5.312856e-01
402;4.020000;2.040428e-01
403;4.030000;2.137858e-01
404;4.040000;1.940839e-01
405;4.050000;5.163663e-01
406;4.060000;5.461254e-01
407;4.070000;6.627170e-01
408;4.080000;6.349567e-01
409;4.090000;7.717122e-01
410;4.100000;7.036147e-01
411;4.110000;3.253621e-01
412;4.120000;3.576119e-01
413;4.130000;6.344208e-01
414;4.140000;1.425915e+00
415;4.150000;1.415291e+00
416;4.160000;1.331270e+00
417;4.170000;6.745627e-01
418;4.180000;4.929192e-01
419;4.190000;2.199529e-01
420;4.200000;9.069666e-02
421;4.210000;5.891351e-02
422;4.220000;7.228440e-02
423;4.230000;1.165912e-01
424;4.240000;3.085468e-01
425;4.250000;4.658062e-01
426;4.260000;5.880217e-01
427;4.270000;6.675879e-01
428;4.280000;1.361819e+00
429;4.290000;1.348962e+00
430;4.300000;1.195961e+00
431;4.310000;4.085637e-01
432;4.320000;4.816045e-01
433;4.330000;4.982445e-01
434;4.340000;4.735213e-01
435;4.350000;7.168577e-01
436;4.360000;9.097927e-01
437;4.370000;1.412344e+00
438;4.380000;1.208089e+00
439;4.390000;1.430062e+00
440;4.400000;1.238265e+00
441;4.410000;1.039439e+00
442;4.420000;1.053575e+00
443;4.430000;1.075474e+00
444;4.440000;1.232139e+00
445;4.450000;7.668913e-01
446;4.460000;6.713333e-01
447;4.470000;8.824193e-01
448;4.480000;9.963064e-01
449;4.490000;9.352607e-01
450;4.500000;7.831654e-01
451;4.510000;6.938623e-01
452;4.520000;6.180136e-01
453;4.530000;3.840861e-01
454;4.540000;2.923288e-01
455;4.550000;3.175297e-01
456;4.560000;6.550283e-01
457;4.570000;1.162580e+00
458;4.580000;1.321209e+00
459;4.590000;1.221935e+00
460;4.600000;8.686137e-01
461;4.610000;8.491237e-01
462;4.620000;8.897185e-01
463;4.630000;8.642318e-01
464;4.640000;9.013150e-01
465;4.650000;6.068951e-01
466;4.660000;8.810055e-01
467;4.670000;7.764913e-01
468;4.680000;1.008528e+00
469;4.690000;8.792350e-01
470;4.700000;9.578273e-01
471;4.710000;8.268475e-01
472;4.720000;9.697976e-01
473;4.730000;1.365124e+00
474;4.740000;1.427188e+00
475;4.750000;1.182875e+00
476;4.760000;6.791267e-01
477;4.770000;7.415121e-01
478;4.780000;6.588768e-01
479;4.790000;5.057767e-01
480;4.800000;3.500475e-01
481;4.810000;4.650105e-01
482;4.820000;6.260117e-01
483;4.830000;6.745719e-01
484;4.840000;5.166586e-01
485;4.850000;5.071264e-01
486;4.860000;6.813566e-01
487;4.870000;8.040884e-01
488;4.880000;8.212130e-01
489;4.890000;7.336143e-01
490;4.900000;6.266934e-01
491;4.910000;7.727170e-01
492;4.920000;1.258742e+00
493;4.930000;1.694751e+00
494;4.940000;1.643034e+00
495;4.950000;1.266091e+00
496;4.960000;9.188754e-01
497;4.970000;7.927175e-01
498;4.980000;7.208962e-01
499;4.990000;1.051612e+00
500;5.000000;1.342004e+00
501;5.010000;1.273113e+00
502;5.020000;1.146378e+00
503;5.030000;1.043608e+00
504;5.040000;1.045460e+00
505;5.050000;9.078749e-01
506;5.060000;7.643854e-01
507;5.070000;1.109943e+00
508;5.080000;1.053276e+00
509;5.090000;1.125224e+00
510;5.100000;1.116527e+00
511;5.110000;1.174255e+00
512;5.120000;1.193542e+00
513;5.130000;8.836184e-01
514;5.140000;7.987930e-01
515;5.150000;5.528236e-01
516;5.160000;1.104225e+00
517;5.170000;1.357850e+00
518;5.180000;1.905607e+00
519;5.190000;1.227433e+00
520;5.200000;8.463616e-01
521;5.210000;4.354872e-01
522;5.220000;5.163098e-01
523;5.230000;5.736987e-01
524;5.240000;9.632475e-01
525;5.250000;1.012181e+00
526;5.260000;1.459150e+00
527;5.270000;1.205841e+00
528;5.280000;1.424176e+00
529;5.290000;1.146671e+00
530;5.300000;1.075769e+00
531;5.310000;9.783848e-01
532;5.320000;1.341541e+00
533;5.330000;1.866634e+00
534;5.340000;1.868484e+00
535;5.350000;1.420408e+00
536;5.360000;9.413133e-01
