frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.264981e+00
1;0.010000;1.020738e+00
2;0.020000;1.095605e+00
3;0.030000;1.193257e+00
4;0.040000;1.224998e+00
5;0.050000;8.302312e-01
6;0.060000;4.349431e-01
7;0.070000;3.597399e-01
8;0.080000;2.845326e-01
9;0.090000;1.843234e-01
10;0.100000;1.487878e-01
11;0.110000;2.450159e-01
12;0.120000;3.201697e-01
13;0.130000;3.554794e-01
14;0.140000;2.973525e-01
15;0.150000;2.584142e-01
16;0.160000;2.408520e-01
17;0.170000;3.257662e-01
18;0.180000;2.701869e-01
19;0.190000;2.574235e-01
20;0.200000;3.792571e-01
21;0.210000;6.299127e-01
22;0.220000;6.675558e-01
23;0.230000;5.138122e-01
24;0.240000;3.700540e-01
25;0.250000;3.003523e-01
26;0.260000;3.556276e-01
27;0.270000;5.892472e-01
28;0.280000;8.272002e-01
29;0.290000;7.870875e-01
30;0.300000;6.081527e-01
31;0.310000;3.447109e-01
32;0.320000;3.158345e-01
33;0.330000;1.549698e-01
34;0.340000;1.265937e-01
35;0.350000;4.012723e-02
36;0.360000;4.012723e-02
37;0.370000;1.599589e-01
38;0.380000;2.339500e-01
39;0.390000;3.305748e-01
40;0.400000;2.947496e-01
41;0.410000;2.623391e-01
42;0.420000;2.355164e-01
43;0.430000;1.710496e-01
44;0.440000;1.525133e-01
45;0.450000;1.960781e-01
46;0.460000;2.992326e-01
47;0.470000;3.539895e-01
48;0.480000;2.325014e-01
49;0.490000;1.893293e-01
50;0.500000;1.543417e-01
51;0.510000;2.099229e-01
52;0.520000;2.211393e-01
53;0.530000;2.231516e-01
54;0.540000;2.490471e-01
55;0.550000;2.400914e-01
56;0.560000;2.372593e-01
57;0.570000;1.738552e-01
58;0.580000;1.942226e-01
59;0.590000;3.073073e-01
60;0.600000;4.569916e-01
61;0.610000;4.751162e-01
62;0.620000;4.686120e-01
63;0.630000;4.321631e-01
64;0.640000;4.483181e-01
65;0.650000;3.946356e-01
66;0.660000;3.338537e-01
67;0.670000;6.478115e-01
68;0.680000;7.341854e-01
69;0.690000;1.048808e+00
70;0.700000;8.927510e-01
71;0.710000;7.729298e-01
72;0.720000;5.139225e-01
73;0.730000;2.391319e-01
74;0.740000;5.550879e-01
75;0.750000;5.708233e-01
76;0.760000;8.093202e-01
77;0.770000;6.885900e-01
78;0.780000;9.247327e-01
79;0.790000;9.217208e-01
80;0.800000;8.463160e-01
81;0.810000;7.357983e-01
82;0.820000;7.080140e-01
83;0.830000;6.470232e-01
84;0.840000;6.464968e-01
85;0.850000;7.390614e-01
86;0.860000;8.681361e-01
87;0.870000;7.123306e-01
88;0.880000;7.306306e-01
89;0.890000;7.677767e-01
90;0.900000;8.984687e-01
91;0.910000;7.912853e-01
92;0.920000;6.436607e-01
93;0.930000;6.590500e-01
94;0.940000;7.094956e-01
95;0.950000;7.425008e-01
96;0.960000;6.597848e-01
97;0.970000;3.808484e-01
98;0.980000;2.039884e-01
99;0.990000;1.715248e-01
100;1.000000;2.077163e-01
101;1.010000;4.912204e-01
102;1.020000;4.440456e-01
103;1.030000;5.270216e-01
104;1.040000;4.148379e-01
105;1.050000;4.349062e-01
106;1.060000;3.188388e-01
107;1.070000;2.354014e-01
108;1.080000;3.875433e-01
109;1.090000;1.250916e+00
110;1.100000;1.603036e+00
111;1.110000;1.652689e+00
112;1.120000;1.028930e+00
113;1.130000;1.517732e+00
114;1.140000;1.493265e+00
115;1.150000;1.576167e+00
116;1.160000;7.772139e-01
117;1.170000;7.628152e-01
118;1.180000;6.945750e-01
119;1.190000;7.443984e-01
120;1.200000;6.898374e-01
121;1.210000;7.966726e-01
122;1.220000;1.594012e+00
123;1.230000;2.192251e+00
124;1.240000;2.338892e+00
125;1.250000;1.653867e+00
126;1.260000;1.058854e+00
127;1.270000;7.595379e-01
128;1.280000;5.242228e-01
129;1.290000;5.281438e-01
130;1.300000;7.792267e-01
131;1.310000;1.000569e+00
132;1.320000;1.002154e+00
133;1.330000;7.805545e-01
134;1.340000;7.646026e-01
135;1.350000;8.415583e-01
136;1.360000;8.223775e-01
137;1.370000;7.243075e-01
138;1.380000;6.395016e-01
139;1.390000;4.404773e-01
140;1.400000;5.315127e-01
141;1.410000;3.003661e-01
142;1.420000;3.211317e-01
143;1.430000;1.315293e-01
144;1.440000;2.107294e-01
145;1.450000;2.724092e-01
146;1.460000;2.868459e-01
147;1.470000;4.718269e-01
148;1.480000;4.781129e-01
149;1.490000;8.466515e-01
150;1.500000;6.453140e-01
151;1.510000;8.898835e-01
152;1.520000;7.811229e-01
153;1.530000;7.760186e-01
154;1.540000;4.949858e-01
155;1.550000;2.027320e-01
156;1.560000;1.939533e-01
157;1.570000;1.830710e-01
158;1.580000;2.031022e-01
159;1.590000;1.802437e-01
160;1.600000;3.608665e-01
161;1.610000;7.281827e-01
162;1.620000;1.162269e+00
163;1.630000;1.251516e+00
164;1.640000;1.076239e+00
165;1.650000;9.268155e-01
166;1.660000;1.322834e+00
167;1.670000;1.512450e+00
168;1.680000;1.560635e+00
169;1.690000;1.224812e+00
170;1.700000;1.019038e+00
171;1.710000;1.252413e+00
172;1.720000;1.427279e+00
173;1.730000;1.528325e+00
174;1.740000;1.161965e+00
175;1.750000;9.221730e-01
176;1.760000;8.299227e-01
177;1.770000;1.179999e+00
178;1.780000;1.118360e+00
179;1.790000;1.195307e+00
180;1.800000;8.663723e-01
181;1.810000;1.006308e+00
182;1.820000;9.675949e-01
183;1.830000;8.383627e-01
184;1.840000;4.673498e-01
185;1.850000;2.508273e-01
186;1.860000;1.689792e-01
187;1.870000;1.710920e-01
188;1.880000;2.097192e-01
189;1.890000;2.508560e-01
190;1.900000;2.750471e-01
191;1.910000;2.757576e-01
192;1.920000;6.553971e-01
193;1.930000;9.980833e-01
194;1.940000;1.351052e+00
195;1.950000;1.271876e+00
196;1.960000;1.445733e+00
197;1.970000;1.121235e+00
198;1.980000;8.279080e-01
199;1.990000;3.160694e-01
200;2.000000;2.052138e-01
201;2.010000;2.114657e-01
202;2.020000;3.100789e-01
203;2.030000;3.766095e-01
204;2.040000;5.424831e-01
205;2.050000;3.888523e-01
206;2.060000;8.873904e-01
207;2.070000;9.685202e-01
208;2.080000;1.111371e+00
209;2.090000;6.174507e-01
210;2.100000;8.053160e-01
211;2.110000;9.773331e-01
212;2.120000;1.788264e+00
213;2.130000;1.912728e+00
214;2.140000;2.671884e+00
215;2.150000;2.043713e+00
216;2.160000;2.145684e+00
217;2.170000;1.296510e+00
218;2.180000;1.462254e+00
219;2.190000;1.543608e+00
220;2.200000;1.996240e+00
221;2.210000;2.050813e+00
222;2.220000;1.453569e+00
223;2.230000;1.389126e+00
224;2.240000;1.171262e+00
225;2.250000;1.241554e+00
226;2.260000;7.419834e-01
227;2.270000;5.670575e-01
228;2.280000;7.529235e-01
229;2.290000;8.063613e-01
230;2.300000;1.204454e+00
231;2.310000;9.324324e-01
232;2.320000;1.432427e+00
233;2.330000;1.667752e+00
234;2.340000;1.526852e+00
235;2.350000;1.428652e+00
236;2.360000;1.132494e+00
237;2.370000;1.324160e+00
238;2.380000;1.184794e+00
239;2.390000;1.184794e+00
240;2.400000;1.098637e+00
241;2.410000;1.468492e+00
242;2.420000;1.554037e+00
243;2.430000;1.416343e+00
244;2.440000;7.005470e-01
245;2.450000;6.102919e-01
246;2.460000;6.297107e-01
247;2.470000;1.010231e+00
248;2.480000;1.011965e+00
249;2.490000;1.722446e+00
250;2.500000;1.649706e+00
251;2.510000;1.329806e+00
252;2.520000;1.130388e+00
253;2.530000;1.220085e+00
254;2.540000;1.170680e+00
255;2.550000;8.806942e-01
256;2.560000;8.635560e-01
257;2.570000;9.051092e-01
258;2.580000;1.349787e+00
259;2.590000;1.034809e+00
260;2.600000;9.509404e-01
261;2.610000;4.358028e-01
262;2.620000;5.708246e-01
263;2.630000;7.816954e-01
264;2.640000;9.190481e-01
265;2.650000;7.298049e-01
266;2.660000;8.477110e-01
267;2.670000;1.006066e+00
268;2.680000;1.325852e+00
269;2.690000;9.684615e-01
270;2.700000;5.722154e-01
271;2.710000;2.153496e-01
272;2.720000;3.058728e-01
273;2.730000;2.090633e-01
274;2.740000;3.110855e-01
275;2.750000;3.274603e-01
276;2.760000;3.321984e-01
277;2.770000;2.187939e-01
278;2.780000;2.032010e-01
279;2.790000;3.751178e-01
280;2.800000;1.302154e+00
281;2.810000;1.677974e+00
282;2.820000;1.894490e+00
283;2.830000;1.423971e+00
284;2.840000;9.928983e-01
285;2.850000;9.750118e-01
286;2.860000;8.146029e-01
287;2.870000;9.737133e-01
288;2.880000;1.409264e+00
289;2.890000;1.358611e+00
290;2.900000;1.411534e+00
291;2.910000;9.370668e-01
292;2.920000;6.861381e-01
293;2.930000;7.926815e-01
294;2.940000;6.588258e-01
295;2.950000;1.361697e+00
296;2.960000;1.129152e+00
297;2.970000;1.085813e+00
298;2.980000;5.805369e-01
299;2.990000;6.020484e-01
300;3.000000;4.943227e-01
301;3.010000;3.339177e-01
302;3.020000;3.420505e-01
303;3.030000;3.408114e-01
304;3.040000;4.476412e-01
305;3.050000;3.923317e-01
306;3.060000;4.971057e-01
307;3.070000;4.105042e-01
308;3.080000;5.913407e-01
309;3.090000;5.172393e-01
310;3.100000;6.138122e-01
311;3.110000;1.108213e+00
312;3.120000;1.259491e+00
313;3.130000;1.280195e+00
314;3.140000;8.308628e-01
315;3.150000;6.668659e-01
316;3.160000;8.255408e-01
317;3.170000;9.606475e-01
318;3.180000;1.301283e+00
319;3.190000;1.082731e+00
320;3.200000;7.310121e-01
321;3.210000;6.921875e-01
322;3.220000;1.127870e+00
323;3.230000;1.355667e+00
324;3.240000;1.219517e+00
325;3.250000;9.946025e-01
326;3.260000;1.050509e+00
327;3.270000;1.178758e+00
328;3.280000;1.255289e+00
329;3.290000;1.093769e+00
330;3.300000;8.450634e-01
331;3.310000;1.031294e+00
332;3.320000;1.057846e+00
333;3.330000;1.407589e+00
334;3.340000;9.532943e-01
335;3.350000;9.577959e-01
336;3.360000;5.114624e-01
337;3.370000;9.544236e-01
338;3.380000;1.052755e+00
339;3.390000;1.496995e+00
340;3.400000;1.256271e+00
341;3.410000;1.349253e+00
342;3.420000;1.172209e+00
343;3.430000;1.018597e+00
344;3.440000;7.954925e-01
345;3.450000;6.477255e-01
346;3.460000;6.681271e-01
347;3.470000;5.109882e-01
348;3.480000;6.682627e-01
349;3.490000;7.313636e-01
350;3.500000;9.087319e-01
351;3.510000;8.951433e-01
352;3.520000;6.971087e-01
353;3.530000;5.877324e-01
354;3.540000;5.785732e-01
355;3.550000;6.419781e-01
356;3.560000;6.631954e-01
357;3.570000;4.897272e-01
358;3.580000;3.432854e-01
359;3.590000;5.642296e-01
360;3.600000;9.954092e-01
361;3.610000;1.360980e+00
362;3.620000;1.484586e+00
363;3.630000;1.277427e+00
364;3.640000;1.373505e+00
365;3.650000;2.025764e+00
366;3.660000;2.408707e+00
367;3.670000;2.476327e+00
368;3.680000;1.987278e+00
369;3.690000;1.657711e+00
370;3.700000;1.233343e+00
371;3.710000;9.193201e-01
372;3.720000;7.976716e-01
373;3.730000;7.295364e-01
374;3.740000;7.166077e-01
375;3.750000;9.096854e-01
376;3.760000;1.584936e+00
377;3.770000;1.762997e+00
378;3.780000;1.885543e+00
379;3.790000;2.002115e+00
380;3.800000;1.610200e+00
381;3.810000;1.185039e+00
382;3.820000;6.635646e-01
383;3.830000;1.280581e+00
384;3.840000;1.485004e+00
385;3.850000;1.284552e+00
386;3.860000;6.494294e-01
387;3.870000;3.033664e-01
388;3.880000;2.126473e-01
389;3.890000;2.078878e-01
390;3.900000;3.073543e-01
391;3.910000;5.355012e-01
392;3.920000;5.681674e-01
393;3.930000;5.986781e-01
394;3.940000;3.260433e-01
395;3.950000;4.846277e-01
396;3.960000;8.368137e-01
397;3.970000;1.276140e+00
398;3.980000;1.337197e+00
399;3.990000;9.811263e-01
400;4.000000;7.432577e-01
401;4.010000;8.331378e-01
402;4.020000;1.134912e+00
403;4.030000;1.724495e+00
404;4.040000;1.592999e+00
405;4.050000;1.483438e+00
406;4.060000;1.193217e+00
407;4.070000;1.375549e+00
408;4.080000;1.232714e+00
409;4.090000;1.200564e+00
410;4.100000;8.712745e-01
411;4.110000;1.013537e+00
412;4.120000;5.980228e-01
413;4.130000;6.467354e-01
414;4.140000;5.596011e-01
415;4.150000;8.489186e-01
416;4.160000;8.592787e-01
417;4.170000;1.209975e+00
418;4.180000;1.023438e+00
419;4.190000;1.125844e+00
420;4.200000;5.782709e-01
421;4.210000;4.955132e-01
422;4.220000;7.193826e-01
423;4.230000;1.003164e+00
424;4.240000;1.432635e+00
425;4.250000;1.028900e+00
426;4.260000;1.254896e+00
427;4.270000;1.079066e+00
428;4.280000;1.493110e+00
429;4.290000;1.307293e+00
430;4.300000;1.609251e+00
431;4.310000;1.356219e+00
432;4.320000;1.199060e+00
433;4.330000;1.292393e+00
434;4.340000;1.785019e+00
435;4.350000;2.297836e+00
436;4.360000;1.852943e+00
437;4.370000;1.413077e+00
438;4.380000;7.949369e-01
439;4.390000;1.203543e+00
440;4.400000;1.246262e+00
441;4.410000;1.253832e+00
442;4.420000;7.569103e-01
443;4.430000;6.939495e-01
444;4.440000;9.432980e-01
445;4.450000;1.541338e+00
446;4.460000;1.441045e+00
447;4.470000;1.491149e+00
448;4.480000;8.284361e-01
449;4.490000;6.483623e-01
450;4.500000;4.982397e-01
451;4.510000;6.694748e-01
452;4.520000;6.299865e-01
453;4.530000;8.656014e-01
454;4.540000;6.790945e-01
455;4.550000;1.012048e+00
456;4.560000;9.135486e-01
457;4.570000;9.294333e-01
458;4.580000;1.067182e+00
459;4.590000;1.246761e+00
460;4.600000;1.255169e+00
461;4.610000;7.745153e-01
462;4.620000;3.488265e-01
463;4.630000;3.325228e-01
464;4.640000;7.355658e-01
465;4.650000;6.963187e-01
466;4.660000;9.929945e-01
467;4.670000;9.397817e-01
468;4.680000;9.288378e-01
469;4.690000;7.618690e-01
470;4.700000;1.003275e+00
471;4.710000;1.609544e+00
472;4.720000;1.474257e+00
473;4.730000;1.342187e+00
474;4.740000;8.904669e-01
