frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.872372e-01
1;0.010000;6.936696e-01
2;0.020000;4.583332e-01
3;0.030000;7.781709e-01
4;0.040000;7.985036e-01
5;0.050000;8.945072e-01
6;0.060000;7.696330e-01
7;0.070000;6.989152e-01
8;0.080000;8.944641e-01
9;0.090000;9.571772e-01
10;0.100000;1.141979e+00
11;0.110000;1.005878e+00
12;0.120000;6.850713e-01
13;0.130000;4.602522e-01
14;0.140000;2.932251e-01
15;0.150000;2.292047e-01
16;0.160000;1.575949e-01
17;0.170000;1.453846e-01
18;0.180000;1.469894e-01
19;0.190000;1.867215e-01
20;0.200000;1.549016e-01
21;0.210000;3.521335e-01
22;0.220000;5.383676e-01
23;0.230000;7.280717e-01
24;0.240000;7.311904e-01
25;0.250000;7.164080e-01
26;0.260000;7.154754e-01
27;0.270000;1.001160e+00
28;0.280000;1.212063e+00
29;0.290000;1.345877e+00
30;0.300000;1.237963e+00
31;0.310000;9.308874e-01
32;0.320000;8.053730e-01
33;0.330000;4.316150e-01
34;0.340000;7.754613e-01
35;0.350000;1.103897e+00
36;0.360000;1.986067e+00
37;0.370000;1.875823e+00
38;0.380000;1.808768e+00
39;0.390000;1.501765e+00
40;0.400000;1.717186e+00
41;0.410000;1.792895e+00
42;0.420000;1.714046e+00
43;0.430000;1.417384e+00
44;0.440000;1.278692e+00
45;0.450000;1.142060e+00
46;0.460000;1.185509e+00
47;0.470000;1.098625e+00
48;0.480000;9.024116e-01
49;0.490000;7.596177e-01
50;0.500000;8.344992e-01
51;0.510000;8.769514e-01
52;0.520000;7.909048e-01
53;0.530000;7.827039e-01
54;0.540000;1.498290e+00
55;0.550000;2.236211e+00
56;0.560000;2.200583e+00
57;0.570000;1.563962e+00
58;0.580000;1.517531e+00
59;0.590000;1.777212e+00
60;0.600000;1.827158e+00
61;0.610000;1.709249e+00
62;0.620000;1.736564e+00
63;0.630000;1.680639e+00
64;0.640000;1.421905e+00
65;0.650000;1.295984e+00
66;0.660000;1.104180e+00
67;0.670000;8.102324e-01
68;0.680000;6.200778e-01
69;0.690000;8.084841e-01
70;0.700000;8.220281e-01
71;0.710000;1.057387e+00
72;0.720000;1.108814e+00
73;0.730000;1.110744e+00
74;0.740000;7.047307e-01
75;0.750000;8.225684e-01
76;0.760000;1.030444e+00
77;0.770000;1.205138e+00
78;0.780000;1.103200e+00
79;0.790000;1.433867e+00
80;0.800000;1.949401e+00
81;0.810000;2.266420e+00
82;0.820000;2.182673e+00
83;0.830000;2.041845e+00
84;0.840000;1.442412e+00
85;0.850000;8.912405e-01
86;0.860000;2.918181e-01
87;0.870000;5.301812e-01
88;0.880000;9.821324e-01
89;0.890000;1.057778e+00
90;0.900000;1.346089e+00
91;0.910000;1.336650e+00
92;0.920000;1.218310e+00
93;0.930000;9.524350e-01
94;0.940000;1.011228e+00
95;0.950000;1.217977e+00
96;0.960000;1.445925e+00
97;0.970000;1.255487e+00
98;0.980000;1.233735e+00
99;0.990000;9.589359e-01
100;1.000000;8.906310e-01
101;1.010000;8.963830e-01
102;1.020000;9.482657e-01
103;1.030000;8.374472e-01
104;1.040000;7.311781e-01
105;1.050000;8.215849e-01
106;1.060000;1.067804e+00
107;1.070000;9.395139e-01
108;1.080000;7.869750e-01
109;1.090000;9.609453e-01
110;1.100000;1.062619e+00
111;1.110000;1.024768e+00
112;1.120000;8.020098e-01
113;1.130000;1.021016e+00
114;1.140000;1.019303e+00
115;1.150000;6.787243e-01
116;1.160000;3.585861e-01
117;1.170000;1.576023e-01
118;1.180000;1.375172e-01
119;1.190000;1.213484e-01
120;1.200000;1.499873e-01
121;1.210000;4.824460e-01
122;1.220000;1.029189e+00
123;1.230000;1.677196e+00
124;1.240000;1.570462e+00
125;1.250000;1.485528e+00
126;1.260000;1.559851e+00
127;1.270000;1.339371e+00
128;1.280000;1.638874e+00
129;1.290000;1.106228e+00
130;1.300000;1.500194e+00
131;1.310000;8.776036e-01
132;1.320000;7.237862e-01
133;1.330000;3.077690e-01
134;1.340000;3.012578e-01
135;1.350000;2.103320e-01
136;1.360000;4.641574e-01
137;1.370000;6.050116e-01
138;1.380000;6.877025e-01
139;1.390000;5.142503e-01
140;1.400000;2.881006e-01
141;1.410000;2.399978e-01
142;1.420000;1.316854e-01
143;1.430000;2.806158e-01
144;1.440000;1.238034e+00
145;1.450000;1.268374e+00
146;1.460000;1.693518e+00
147;1.470000;7.357112e-01
148;1.480000;1.628359e+00
149;1.490000;1.711106e+00
150;1.500000;2.368697e+00
151;1.510000;2.053319e+00
152;1.520000;1.471761e+00
153;1.530000;1.096865e+00
154;1.540000;6.791623e-01
155;1.550000;1.063455e+00
156;1.560000;8.722160e-01
157;1.570000;8.725452e-01
158;1.580000;8.109870e-01
159;1.590000;6.956081e-01
160;1.600000;7.059588e-01
161;1.610000;3.759728e-01
162;1.620000;6.320146e-01
163;1.630000;5.425139e-01
164;1.640000;6.904917e-01
165;1.650000;5.238754e-01
166;1.660000;4.718031e-01
167;1.670000;5.217609e-01
168;1.680000;5.024264e-01
169;1.690000;4.955606e-01
170;1.700000;7.160959e-01
171;1.710000;1.039621e+00
172;1.720000;1.289287e+00
173;1.730000;1.057150e+00
174;1.740000;1.033296e+00
175;1.750000;1.136689e+00
176;1.760000;1.400186e+00
177;1.770000;1.138779e+00
178;1.780000;8.354810e-01
179;1.790000;6.071432e-01
180;1.800000;6.724108e-01
181;1.810000;1.066566e+00
182;1.820000;1.016653e+00
183;1.830000;1.012064e+00
184;1.840000;7.676315e-01
185;1.850000;6.376635e-01
186;1.860000;6.559364e-01
187;1.870000;4.746700e-01
188;1.880000;5.128686e-01
189;1.890000;5.315049e-01
190;1.900000;6.663077e-01
191;1.910000;6.384101e-01
192;1.920000;5.304837e-01
193;1.930000;8.831607e-01
194;1.940000;1.094372e+00
195;1.950000;1.059800e+00
196;1.960000;8.672507e-01
197;1.970000;6.265563e-01
198;1.980000;8.131390e-01
199;1.990000;4.952505e-01
