frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.644990e-02
1;0.010000;7.771535e-02
2;0.020000;9.544324e-02
3;0.030000;1.149362e-01
4;0.040000;1.043463e-01
5;0.050000;8.302522e-02
6;0.060000;5.607427e-02
7;0.070000;5.803084e-02
8;0.080000;4.658114e-02
9;0.090000;8.058209e-02
10;0.100000;7.435671e-02
11;0.110000;8.871105e-02
12;0.120000;7.805812e-02
13;0.130000;8.614811e-02
14;0.140000;9.757248e-02
15;0.150000;7.732457e-02
16;0.160000;1.717599e-01
17;0.170000;2.576536e-01
18;0.180000;7.458029e-01
19;0.190000;1.074863e+00
20;0.200000;1.071353e+00
21;0.210000;7.452705e-01
22;0.220000;3.158871e-01
23;0.230000;3.277782e-01
24;0.240000;1.614449e-01
25;0.250000;2.773632e-01
26;0.260000;6.516157e-01
27;0.270000;9.409078e-01
28;0.280000;9.250838e-01
29;0.290000;4.581300e-01
30;0.300000;3.011201e-01
31;0.310000;2.671809e-01
32;0.320000;7.398327e-01
33;0.330000;7.250056e-01
34;0.340000;9.004982e-01
35;0.350000;6.272904e-01
36;0.360000;1.087575e+00
37;0.370000;1.080088e+00
38;0.380000;1.383396e+00
39;0.390000;9.829082e-01
40;0.400000;8.042302e-01
41;0.410000;4.293935e-01
42;0.420000;3.429258e-01
43;0.430000;5.477431e-01
44;0.440000;5.562723e-01
45;0.450000;4.741124e-01
46;0.460000;4.586057e-01
47;0.470000;4.159677e-01
48;0.480000;4.197308e-01
49;0.490000;4.966348e-01
50;0.500000;5.455785e-01
51;0.510000;5.566295e-01
52;0.520000;2.237107e-01
53;0.530000;6.268363e-02
54;0.540000;4.621632e-02
55;0.550000;4.078294e-02
56;0.560000;1.123654e-01
57;0.570000;2.726246e-01
58;0.580000;7.787294e-01
59;0.590000;1.385211e+00
60;0.600000;1.637197e+00
61;0.610000;1.240596e+00
62;0.620000;8.815021e-01
63;0.630000;6.381529e-01
64;0.640000;6.367154e-01
65;0.650000;3.717611e-01
66;0.660000;2.045181e-01
67;0.670000;1.367718e-01
68;0.680000;7.228114e-02
69;0.690000;8.131994e-02
70;0.700000;1.463987e-01
71;0.710000;2.217888e-01
72;0.720000;2.786250e-01
73;0.730000;3.914242e-01
74;0.740000;5.543111e-01
75;0.750000;6.057801e-01
76;0.760000;6.697550e-01
77;0.770000;8.872421e-01
78;0.780000;8.528388e-01
79;0.790000;9.795812e-01
80;0.800000;7.237475e-01
81;0.810000;1.024924e+00
82;0.820000;8.468444e-01
83;0.830000;7.317668e-01
84;0.840000;3.985397e-01
85;0.850000;1.931862e-01
86;0.860000;1.280383e-01
87;0.870000;6.227615e-02
88;0.880000;6.967553e-02
89;0.890000;6.044425e-02
90;0.900000;6.669233e-02
91;0.910000;1.668067e-01
92;0.920000;2.479432e-01
93;0.930000;6.720090e-01
94;0.940000;1.121101e+00
95;0.950000;1.085823e+00
96;0.960000;9.043663e-01
97;0.970000;4.814904e-01
98;0.980000;5.629866e-01
99;0.990000;3.863746e-01
100;1.000000;4.428991e-01
101;1.010000;3.679138e-01
102;1.020000;7.000239e-01
103;1.030000;9.492638e-01
104;1.040000;1.266710e+00
105;1.050000;1.081305e+00
106;1.060000;6.827499e-01
107;1.070000;3.819485e-01
108;1.080000;2.211285e-01
109;1.090000;1.936956e-01
110;1.100000;1.126034e-01
111;1.110000;6.297905e-02
112;1.120000;2.827053e-01
113;1.130000;5.431986e-01
114;1.140000;6.531941e-01
115;1.150000;9.594026e-01
116;1.160000;9.456436e-01
117;1.170000;1.224056e+00
118;1.180000;8.435726e-01
119;1.190000;8.203571e-01
120;1.200000;4.854639e-01
121;1.210000;3.386544e-01
122;1.220000;1.131544e-01
123;1.230000;6.258616e-02
124;1.240000;3.442685e-02
125;1.250000;1.470996e-01
126;1.260000;2.027384e-01
127;1.270000;5.342610e-01
128;1.280000;8.703747e-01
129;1.290000;1.478644e+00
130;1.300000;1.670587e+00
131;1.310000;1.629741e+00
132;1.320000;1.295174e+00
133;1.330000;9.812010e-01
134;1.340000;6.665955e-01
135;1.350000;3.471677e-01
136;1.360000;1.590747e-01
137;1.370000;8.217347e-02
138;1.380000;6.579155e-02
139;1.390000;4.781378e-02
140;1.400000;1.127132e-01
