frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.835418e-01
1;0.010000;8.933517e-01
2;0.020000;8.863821e-01
3;0.030000;4.840336e-01
4;0.040000;5.625317e-01
5;0.050000;7.432799e-01
6;0.060000;8.048435e-01
7;0.070000;7.184151e-01
8;0.080000;5.240667e-01
9;0.090000;6.187043e-01
10;0.100000;6.953393e-01
11;0.110000;5.843332e-01
12;0.120000;8.562919e-01
13;0.130000;9.523273e-01
14;0.140000;9.781866e-01
15;0.150000;9.198467e-01
16;0.160000;1.305153e+00
17;0.170000;1.411301e+00
18;0.180000;1.359993e+00
19;0.190000;1.282953e+00
20;0.200000;1.458111e+00
21;0.210000;1.327150e+00
22;0.220000;7.833767e-01
23;0.230000;4.061740e-01
24;0.240000;2.380379e-01
25;0.250000;2.557758e-01
26;0.260000;4.859288e-01
27;0.270000;6.627772e-01
28;0.280000;9.668446e-01
29;0.290000;1.279227e+00
30;0.300000;1.119238e+00
31;0.310000;9.708383e-01
32;0.320000;5.575690e-01
33;0.330000;5.974163e-01
34;0.340000;4.473024e-01
35;0.350000;5.970848e-01
36;0.360000;7.454399e-01
37;0.370000;9.116457e-01
38;0.380000;8.536932e-01
39;0.390000;8.697364e-01
40;0.400000;8.658407e-01
41;0.410000;8.932115e-01
42;0.420000;8.594101e-01
43;0.430000;7.449648e-01
44;0.440000;8.329896e-01
45;0.450000;1.060118e+00
46;0.460000;1.442681e+00
47;0.470000;1.215655e+00
48;0.480000;1.238258e+00
49;0.490000;9.569692e-01
50;0.500000;9.530045e-01
51;0.510000;1.000696e+00
52;0.520000;1.078151e+00
53;0.530000;1.120653e+00
54;0.540000;7.258492e-01
55;0.550000;4.453329e-01
56;0.560000;4.786773e-01
57;0.570000;4.991361e-01
58;0.580000;4.789055e-01
59;0.590000;4.228032e-01
60;0.600000;3.809025e-01
61;0.610000;5.912806e-01
62;0.620000;6.874040e-01
63;0.630000;7.359457e-01
64;0.640000;6.491374e-01
65;0.650000;5.694351e-01
66;0.660000;4.737505e-01
67;0.670000;5.692639e-01
68;0.680000;4.705631e-01
69;0.690000;5.979611e-01
70;0.700000;6.220353e-01
71;0.710000;8.589560e-01
72;0.720000;7.916924e-01
73;0.730000;7.802470e-01
74;0.740000;6.461535e-01
75;0.750000;8.131549e-01
76;0.760000;7.097968e-01
77;0.770000;6.092400e-01
78;0.780000;4.422386e-01
79;0.790000;4.199873e-01
80;0.800000;3.551480e-01
81;0.810000;2.093656e-01
82;0.820000;6.826075e-01
83;0.830000;1.493648e+00
84;0.840000;1.744879e+00
85;0.850000;1.553948e+00
86;0.860000;1.172243e+00
87;0.870000;1.295136e+00
88;0.880000;1.224063e+00
89;0.890000;1.096604e+00
90;0.900000;1.316087e+00
91;0.910000;1.594229e+00
92;0.920000;1.700412e+00
93;0.930000;1.562541e+00
94;0.940000;1.348715e+00
95;0.950000;1.189340e+00
96;0.960000;1.007979e+00
97;0.970000;7.324259e-01
98;0.980000;5.924432e-01
99;0.990000;3.904177e-01
100;1.000000;4.751068e-01
101;1.010000;4.936976e-01
102;1.020000;6.055735e-01
103;1.030000;4.696602e-01
104;1.040000;7.333179e-01
105;1.050000;1.238322e+00
106;1.060000;1.921357e+00
107;1.070000;1.933909e+00
108;1.080000;1.515154e+00
109;1.090000;1.204125e+00
110;1.100000;1.364854e+00
111;1.110000;1.328821e+00
112;1.120000;9.421523e-01
113;1.130000;3.914168e-01
114;1.140000;2.316880e-01
115;1.150000;2.559046e-01
116;1.160000;4.163820e-01
117;1.170000;6.027481e-01
118;1.180000;8.610713e-01
119;1.190000;1.011448e+00
120;1.200000;1.139591e+00
121;1.210000;1.630586e+00
122;1.220000;1.883242e+00
123;1.230000;2.079652e+00
124;1.240000;1.681139e+00
125;1.250000;1.493459e+00
126;1.260000;1.018650e+00
127;1.270000;7.351541e-01
128;1.280000;7.871087e-01
129;1.290000;1.399088e+00
130;1.300000;1.787648e+00
131;1.310000;1.691279e+00
132;1.320000;1.619331e+00
133;1.330000;1.555212e+00
134;1.340000;1.385763e+00
135;1.350000;1.017467e+00
136;1.360000;7.429461e-01
137;1.370000;7.627530e-01
138;1.380000;5.365682e-01
139;1.390000;4.379970e-01
140;1.400000;3.168219e-01
141;1.410000;4.796065e-01
142;1.420000;4.325125e-01
143;1.430000;5.189953e-01
144;1.440000;4.869305e-01
145;1.450000;4.991456e-01
146;1.460000;4.289261e-01
147;1.470000;4.054136e-01
148;1.480000;4.647616e-01
149;1.490000;8.598874e-01
150;1.500000;1.113490e+00
151;1.510000;1.114111e+00
152;1.520000;9.104444e-01
153;1.530000;1.323770e+00
154;1.540000;1.678103e+00
155;1.550000;1.597695e+00
156;1.560000;8.750431e-01
157;1.570000;9.972560e-01
158;1.580000;1.170771e+00
159;1.590000;1.226011e+00
160;1.600000;7.756268e-01
161;1.610000;9.710261e-01
162;1.620000;9.953241e-01
163;1.630000;1.276891e+00
164;1.640000;9.453490e-01
165;1.650000;1.019782e+00
166;1.660000;9.437549e-01
167;1.670000;1.050981e+00
168;1.680000;9.538638e-01
169;1.690000;7.937540e-01
170;1.700000;8.966000e-01
171;1.710000;9.253899e-01
172;1.720000;1.073289e+00
173;1.730000;1.145804e+00
174;1.740000;1.173388e+00
175;1.750000;1.280975e+00
176;1.760000;1.129826e+00
177;1.770000;1.074737e+00
178;1.780000;8.352697e-01
179;1.790000;7.404864e-01
180;1.800000;6.412783e-01
181;1.810000;8.186677e-01
182;1.820000;6.040720e-01
183;1.830000;8.972848e-01
184;1.840000;1.180196e+00
185;1.850000;1.395673e+00
186;1.860000;1.558517e+00
187;1.870000;1.261986e+00
188;1.880000;1.464219e+00
189;1.890000;1.496083e+00
190;1.900000;1.753677e+00
191;1.910000;1.350271e+00
192;1.920000;1.374860e+00
193;1.930000;1.604524e+00
194;1.940000;2.180150e+00
195;1.950000;1.844746e+00
196;1.960000;1.420728e+00
197;1.970000;1.310470e+00
198;1.980000;1.472195e+00
199;1.990000;1.408429e+00
200;2.000000;1.307975e+00
201;2.010000;1.715183e+00
202;2.020000;1.924785e+00
203;2.030000;1.641457e+00
204;2.040000;1.021689e+00
205;2.050000;5.766197e-01
206;2.060000;6.231177e-01
207;2.070000;6.041276e-01
208;2.080000;5.872863e-01
209;2.090000;3.878199e-01
210;2.100000;2.545960e-01
211;2.110000;3.658203e-01
212;2.120000;5.715829e-01
213;2.130000;7.015077e-01
214;2.140000;6.305353e-01
215;2.150000;5.224543e-01
216;2.160000;8.416812e-01
217;2.170000;1.131828e+00
218;2.180000;1.215106e+00
219;2.190000;1.134095e+00
220;2.200000;1.396436e+00
221;2.210000;1.457306e+00
222;2.220000;1.570010e+00
223;2.230000;1.267128e+00
224;2.240000;1.683112e+00
225;2.250000;1.636059e+00
226;2.260000;1.466098e+00
227;2.270000;1.149435e+00
228;2.280000;1.145745e+00
229;2.290000;1.084688e+00
230;2.300000;9.105842e-01
231;2.310000;5.581960e-01
232;2.320000;5.756981e-01
233;2.330000;4.098349e-01
234;2.340000;5.146880e-01
235;2.350000;5.401128e-01
236;2.360000;5.761687e-01
237;2.370000;6.293142e-01
238;2.380000;8.763645e-01
239;2.390000;1.016868e+00
240;2.400000;9.696794e-01
241;2.410000;1.074419e+00
242;2.420000;1.451419e+00
243;2.430000;1.811297e+00
244;2.440000;1.691211e+00
245;2.450000;1.588868e+00
246;2.460000;1.497231e+00
247;2.470000;1.442831e+00
248;2.480000;1.351937e+00
249;2.490000;1.102486e+00
250;2.500000;8.271327e-01
251;2.510000;8.386598e-01
252;2.520000;9.669506e-01
253;2.530000;9.634410e-01
254;2.540000;1.066802e+00
255;2.550000;8.759422e-01
256;2.560000;1.067169e+00
257;2.570000;1.124462e+00
258;2.580000;1.145708e+00
259;2.590000;1.281681e+00
260;2.600000;1.294196e+00
261;2.610000;1.551851e+00
262;2.620000;1.127472e+00
263;2.630000;6.877177e-01
264;2.640000;5.452691e-01
265;2.650000;8.207949e-01
266;2.660000;9.224793e-01
267;2.670000;8.711579e-01
268;2.680000;8.091674e-01
269;2.690000;8.581126e-01
270;2.700000;7.602072e-01
271;2.710000;7.238693e-01
272;2.720000;9.380004e-01
273;2.730000;1.203746e+00
274;2.740000;1.405907e+00
275;2.750000;1.076706e+00
276;2.760000;1.072741e+00
277;2.770000;1.283864e+00
278;2.780000;1.724330e+00
279;2.790000;1.781190e+00
280;2.800000;1.408269e+00
281;2.810000;1.046972e+00
282;2.820000;8.472986e-01
283;2.830000;1.078070e+00
284;2.840000;1.364632e+00
285;2.850000;1.612299e+00
286;2.860000;1.596821e+00
287;2.870000;1.157291e+00
288;2.880000;1.126444e+00
289;2.890000;1.032570e+00
290;2.900000;1.321300e+00
291;2.910000;1.045677e+00
292;2.920000;9.100521e-01
293;2.930000;6.867248e-01
294;2.940000;4.415973e-01
295;2.950000;3.963594e-01
296;2.960000;5.289743e-01
297;2.970000;1.112870e+00
298;2.980000;1.055853e+00
299;2.990000;1.411591e+00
300;3.000000;1.475666e+00
301;3.010000;1.743416e+00
302;3.020000;1.438268e+00
303;3.030000;1.006852e+00
304;3.040000;1.102649e+00
305;3.050000;1.295623e+00
306;3.060000;1.197876e+00
307;3.070000;8.439298e-01
308;3.080000;1.200603e+00
309;3.090000;1.441495e+00
310;3.100000;1.800038e+00
311;3.110000;1.382838e+00
312;3.120000;1.182439e+00
313;3.130000;1.116651e+00
314;3.140000;1.069907e+00
315;3.150000;1.396601e+00
316;3.160000;1.410084e+00
317;3.170000;1.298966e+00
318;3.180000;8.529296e-01
319;3.190000;9.240453e-01
320;3.200000;1.414443e+00
321;3.210000;1.848454e+00
322;3.220000;1.758425e+00
323;3.230000;1.373178e+00
324;3.240000;1.165769e+00
325;3.250000;1.097108e+00
326;3.260000;7.638677e-01
327;3.270000;6.970015e-01
328;3.280000;6.535652e-01
329;3.290000;1.030588e+00
330;3.300000;8.691943e-01
331;3.310000;7.187209e-01
332;3.320000;4.856327e-01
333;3.330000;7.752936e-01
334;3.340000;8.842492e-01
335;3.350000;1.203610e+00
336;3.360000;1.185519e+00
337;3.370000;1.191686e+00
338;3.380000;1.402434e+00
339;3.390000;1.410818e+00
340;3.400000;1.778856e+00
341;3.410000;1.201938e+00
342;3.420000;1.415700e+00
343;3.430000;1.367064e+00
344;3.440000;1.741307e+00
345;3.450000;1.676099e+00
346;3.460000;1.553273e+00
347;3.470000;1.415942e+00
348;3.480000;1.267844e+00
349;3.490000;1.017540e+00
350;3.500000;8.179873e-01
351;3.510000;7.434726e-01
352;3.520000;7.139478e-01
353;3.530000;1.013462e+00
354;3.540000;1.009976e+00
355;3.550000;1.170381e+00
356;3.560000;1.221882e+00
357;3.570000;1.444644e+00
358;3.580000;1.776909e+00
359;3.590000;1.440335e+00
360;3.600000;1.593402e+00
361;3.610000;1.088064e+00
362;3.620000;1.518493e+00
363;3.630000;1.521960e+00
364;3.640000;1.789809e+00
365;3.650000;1.757595e+00
366;3.660000;1.359833e+00
367;3.670000;1.267566e+00
368;3.680000;1.027126e+00
369;3.690000;1.144903e+00
370;3.700000;1.227903e+00
371;3.710000;9.034205e-01
372;3.720000;8.271632e-01
373;3.730000;6.211320e-01
374;3.740000;1.159797e+00
375;3.750000;1.049644e+00
376;3.760000;1.180347e+00
377;3.770000;7.899726e-01
378;3.780000;7.946362e-01
379;3.790000;6.380689e-01
380;3.800000;5.738381e-01
381;3.810000;7.215986e-01
382;3.820000;7.786751e-01
383;3.830000;9.744350e-01
384;3.840000;8.965248e-01
385;3.850000;1.634717e+00
386;3.860000;1.662128e+00
387;3.870000;1.801476e+00
388;3.880000;1.345976e+00
389;3.890000;1.450292e+00
390;3.900000;1.276455e+00
391;3.910000;9.392677e-01
392;3.920000;8.092318e-01
393;3.930000;1.130531e+00
394;3.940000;1.150965e+00
395;3.950000;1.122515e+00
396;3.960000;7.082335e-01
397;3.970000;6.209536e-01
398;3.980000;4.701752e-01
399;3.990000;4.124004e-01
400;4.000000;4.350046e-01
401;4.010000;6.738734e-01
402;4.020000;8.538021e-01
403;4.030000;7.193331e-01
404;4.040000;5.501055e-01
405;4.050000;5.213912e-01
406;4.060000;6.754414e-01
407;4.070000;9.397963e-01
408;4.080000;1.057654e+00
409;4.090000;1.267241e+00
410;4.100000;7.877663e-01
411;4.110000;5.012835e-01
412;4.120000;3.151442e-01
413;4.130000;6.360111e-01
414;4.140000;8.313732e-01
415;4.150000;9.681342e-01
416;4.160000;1.186215e+00
417;4.170000;1.587496e+00
418;4.180000;1.695209e+00
419;4.190000;1.161649e+00
420;4.200000;9.804339e-01
421;4.210000;1.112132e+00
422;4.220000;1.302815e+00
423;4.230000;1.010965e+00
424;4.240000;5.691589e-01
425;4.250000;6.283504e-01
426;4.260000;1.033331e+00
427;4.270000;1.307624e+00
428;4.280000;1.555450e+00
429;4.290000;1.212351e+00
430;4.300000;1.356193e+00
431;4.310000;1.299570e+00
432;4.320000;1.484957e+00
433;4.330000;1.354648e+00
434;4.340000;9.694338e-01
435;4.350000;6.357492e-01
436;4.360000;3.671874e-01
437;4.370000;4.544474e-01
438;4.380000;6.435568e-01
439;4.390000;7.539493e-01
440;4.400000;8.797876e-01
441;4.410000;6.702870e-01
442;4.420000;3.994678e-01
443;4.430000;4.157505e-01
444;4.440000;4.497235e-01
445;4.450000;7.970388e-01
446;4.460000;9.647067e-01
447;4.470000;1.321894e+00
448;4.480000;1.118396e+00
449;4.490000;1.281378e+00
450;4.500000;1.415476e+00
451;4.510000;1.354588e+00
452;4.520000;1.043753e+00
453;4.530000;6.392896e-01
454;4.540000;7.406870e-01
455;4.550000;7.650914e-01
456;4.560000;8.884631e-01
457;4.570000;8.928280e-01
458;4.580000;8.600277e-01
459;4.590000;1.072755e+00
460;4.600000;1.109492e+00
461;4.610000;8.285858e-01
462;4.620000;4.696777e-01
463;4.630000;4.874119e-01
464;4.640000;7.213979e-01
465;4.650000;7.878574e-01
466;4.660000;7.192592e-01
467;4.670000;5.803174e-01
468;4.680000;5.690998e-01
469;4.690000;5.170466e-01
470;4.700000;7.565239e-01
471;4.710000;9.063085e-01
472;4.720000;1.144716e+00
473;4.730000;1.014523e+00
474;4.740000;8.674639e-01
475;4.750000;6.225415e-01
476;4.760000;5.480521e-01
477;4.770000;4.513866e-01
478;4.780000;4.154663e-01
479;4.790000;4.300284e-01
480;4.800000;4.399878e-01
481;4.810000;6.044474e-01
482;4.820000;5.558991e-01
483;4.830000;4.916910e-01
484;4.840000;5.924839e-01
485;4.850000;7.223408e-01
486;4.860000;6.696219e-01
487;4.870000;5.985739e-01
488;4.880000;3.876524e-01
489;4.890000;4.565421e-01
490;4.900000;3.018556e-01
491;4.910000;5.826913e-01
492;4.920000;5.111220e-01
493;4.930000;7.500763e-01
494;4.940000;4.614111e-01
495;4.950000;6.245353e-01
496;4.960000;4.557999e-01
497;4.970000;6.974123e-01
498;4.980000;5.918243e-01
499;4.990000;7.109595e-01
500;5.000000;5.487561e-01
501;5.010000;6.191501e-01
502;5.020000;6.882843e-01
503;5.030000;6.194041e-01
504;5.040000;6.184056e-01
505;5.050000;3.280596e-01
506;5.060000;6.984600e-01
507;5.070000;1.061247e+00
508;5.080000;1.182577e+00
509;5.090000;1.135142e+00
510;5.100000;1.368339e+00
511;5.110000;1.686080e+00
512;5.120000;1.948765e+00
513;5.130000;1.748145e+00
514;5.140000;1.592488e+00
515;5.150000;1.322380e+00
516;5.160000;1.088008e+00
517;5.170000;8.283203e-01
518;5.180000;6.406927e-01
519;5.190000;4.519311e-01
520;5.200000;4.676873e-01
521;5.210000;3.732964e-01
522;5.220000;4.403604e-01
523;5.230000;4.018717e-01
524;5.240000;5.013800e-01
525;5.250000;5.684721e-01
526;5.260000;8.935234e-01
527;5.270000;1.064825e+00
528;5.280000;1.072314e+00
529;5.290000;9.048460e-01
530;5.300000;5.418319e-01
531;5.310000;3.454239e-01
532;5.320000;3.020870e-01
533;5.330000;5.820540e-01
534;5.340000;8.276667e-01
535;5.350000;8.511252e-01
536;5.360000;8.727266e-01
537;5.370000;9.112515e-01
538;5.380000;8.580313e-01
539;5.390000;7.465348e-01
540;5.400000;5.635810e-01
541;5.410000;4.629223e-01
542;5.420000;6.581745e-01
543;5.430000;7.279840e-01
544;5.440000;1.144070e+00
545;5.450000;1.483160e+00
546;5.460000;1.918360e+00
547;5.470000;1.826715e+00
548;5.480000;1.394952e+00
549;5.490000;9.048708e-01
550;5.500000;6.471211e-01
551;5.510000;7.633155e-01
552;5.520000;1.091728e+00
553;5.530000;1.423264e+00
554;5.540000;1.249154e+00
555;5.550000;1.386928e+00
556;5.560000;1.462661e+00
557;5.570000;1.736157e+00
558;5.580000;1.271367e+00
559;5.590000;1.339724e+00
560;5.600000;1.277452e+00
561;5.610000;1.257209e+00
562;5.620000;7.993806e-01
563;5.630000;6.231014e-01
564;5.640000;6.045316e-01
565;5.650000;6.084433e-01
566;5.660000;7.375498e-01
567;5.670000;1.094405e+00
568;5.680000;1.597848e+00
569;5.690000;1.551747e+00
570;5.700000;1.351647e+00
571;5.710000;1.133742e+00
572;5.720000;9.602322e-01
573;5.730000;8.097023e-01
574;5.740000;5.229258e-01
575;5.750000;4.916315e-01
576;5.760000;6.367409e-01
577;5.770000;1.071948e+00
578;5.780000;1.099459e+00
579;5.790000;8.141962e-01
580;5.800000;2.367027e-01
581;5.810000;1.632169e-01
582;5.820000;3.593546e-01
583;5.830000;4.336002e-01
584;5.840000;7.085771e-01
585;5.850000;7.942651e-01
586;5.860000;1.033122e+00
587;5.870000;1.316839e+00
588;5.880000;1.524814e+00
589;5.890000;1.549255e+00
590;5.900000;1.201973e+00
591;5.910000;9.212294e-01
592;5.920000;8.072107e-01
593;5.930000;9.654727e-01
594;5.940000;1.381510e+00
595;5.950000;1.725658e+00
596;5.960000;1.337296e+00
597;5.970000;1.428495e+00
598;5.980000;1.147095e+00
599;5.990000;1.773693e+00
600;6.000000;1.548630e+00
601;6.010000;1.784482e+00
602;6.020000;1.545420e+00
603;6.030000;1.350847e+00
604;6.040000;1.392675e+00
605;6.050000;1.508426e+00
606;6.060000;1.927991e+00
607;6.070000;2.066157e+00
608;6.080000;1.788280e+00
609;6.090000;1.280030e+00
610;6.100000;7.759761e-01
611;6.110000;8.302509e-01
612;6.120000;1.076042e+00
613;6.130000;1.247235e+00
614;6.140000;1.292570e+00
615;6.150000;1.310765e+00
