frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.345787e-01
1;0.010000;1.294719e-01
2;0.020000;8.569634e-02
3;0.030000;1.128688e-01
4;0.040000;9.380496e-02
5;0.050000;1.220245e-01
6;0.060000;1.278296e-01
7;0.070000;9.868971e-02
8;0.080000;8.359400e-02
9;0.090000;7.287232e-02
10;0.100000;9.859461e-02
11;0.110000;7.791682e-02
12;0.120000;5.925412e-02
13;0.130000;5.554949e-02
14;0.140000;8.379576e-02
15;0.150000;4.175117e-01
16;0.160000;1.134513e+00
17;0.170000;1.750774e+00
18;0.180000;1.537008e+00
19;0.190000;1.114034e+00
20;0.200000;5.274633e-01
21;0.210000;8.029391e-01
22;0.220000;5.952477e-01
23;0.230000;7.263282e-01
24;0.240000;4.452178e-01
25;0.250000;5.469270e-01
26;0.260000;4.930032e-01
27;0.270000;5.626598e-01
28;0.280000;6.729736e-01
29;0.290000;6.303003e-01
30;0.300000;5.591578e-01
31;0.310000;2.574168e-01
32;0.320000;2.066222e-01
33;0.330000;9.705550e-02
34;0.340000;8.692505e-02
35;0.350000;4.690379e-02
36;0.360000;4.153206e-02
37;0.370000;4.256196e-02
38;0.380000;1.254634e-01
39;0.390000;2.365304e-01
40;0.400000;4.054427e-01
41;0.410000;5.412733e-01
42;0.420000;5.983663e-01
43;0.430000;5.863175e-01
44;0.440000;6.468552e-01
45;0.450000;6.147224e-01
46;0.460000;6.278242e-01
47;0.470000;4.566921e-01
48;0.480000;4.977540e-01
49;0.490000;3.846819e-01
50;0.500000;3.516366e-01
51;0.510000;1.651344e-01
52;0.520000;2.451760e-01
53;0.530000;2.065655e-01
54;0.540000;4.150041e-01
55;0.550000;4.910032e-01
56;0.560000;7.189719e-01
57;0.570000;9.059722e-01
58;0.580000;9.628326e-01
59;0.590000;1.036969e+00
60;0.600000;1.126754e+00
61;0.610000;1.175644e+00
62;0.620000;1.356605e+00
63;0.630000;1.151927e+00
64;0.640000;1.579419e+00
65;0.650000;1.177970e+00
66;0.660000;1.227754e+00
67;0.670000;7.272123e-01
68;0.680000;7.655899e-01
69;0.690000;7.879643e-01
70;0.700000;6.984565e-01
71;0.710000;6.710379e-01
72;0.720000;3.311944e-01
73;0.730000;1.946730e-01
74;0.740000;9.931153e-02
75;0.750000;1.289389e-01
76;0.760000;2.239479e-01
77;0.770000;2.745489e-01
78;0.780000;3.888477e-01
