frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.360888e-01
1;0.010000;6.172437e-01
2;0.020000;4.127722e-01
3;0.030000;4.842536e-01
4;0.040000;4.026034e-01
5;0.050000;8.456244e-01
6;0.060000;1.365438e+00
7;0.070000;1.631721e+00
8;0.080000;1.710814e+00
9;0.090000;1.397028e+00
10;0.100000;1.254842e+00
11;0.110000;8.426421e-01
12;0.120000;8.448558e-01
13;0.130000;9.189078e-01
14;0.140000;1.012726e+00
15;0.150000;6.501787e-01
16;0.160000;3.633039e-01
17;0.170000;1.171753e-01
18;0.180000;1.193997e-01
19;0.190000;1.034626e-01
20;0.200000;6.585053e-02
21;0.210000;5.103644e-02
22;0.220000;1.060955e-01
23;0.230000;3.367929e-01
24;0.240000;6.487229e-01
25;0.250000;1.366520e+00
26;0.260000;1.417213e+00
27;0.270000;1.847954e+00
28;0.280000;1.401336e+00
29;0.290000;1.706689e+00
30;0.300000;1.400039e+00
31;0.310000;1.402391e+00
32;0.320000;1.205407e+00
33;0.330000;1.206362e+00
34;0.340000;1.292251e+00
35;0.350000;1.672238e+00
36;0.360000;1.675476e+00
37;0.370000;1.633565e+00
38;0.380000;1.170910e+00
39;0.390000;8.790738e-01
40;0.400000;7.784438e-01
41;0.410000;6.882431e-01
42;0.420000;7.775094e-01
43;0.430000;5.215077e-01
44;0.440000;6.113556e-01
45;0.450000;5.383393e-01
46;0.460000;7.134306e-01
47;0.470000;6.110392e-01
48;0.480000;8.164759e-01
49;0.490000;7.814434e-01
50;0.500000;1.028458e+00
51;0.510000;1.697345e+00
52;0.520000;2.109388e+00
53;0.530000;2.350137e+00
54;0.540000;1.825403e+00
55;0.550000;1.287719e+00
56;0.560000;7.712574e-01
57;0.570000;4.200870e-01
58;0.580000;6.831651e-01
59;0.590000;6.092286e-01
60;0.600000;6.067508e-01
61;0.610000;3.399239e-01
62;0.620000;3.817669e-01
63;0.630000;3.025732e-01
64;0.640000;3.833090e-01
65;0.650000;5.180343e-01
66;0.660000;5.544300e-01
67;0.670000;5.636078e-01
68;0.680000;5.825652e-01
69;0.690000;8.818113e-01
70;0.700000;1.183088e+00
71;0.710000;1.162630e+00
72;0.720000;1.283477e+00
73;0.730000;1.329534e+00
74;0.740000;1.563815e+00
75;0.750000;1.633006e+00
76;0.760000;1.448332e+00
77;0.770000;1.672087e+00
78;0.780000;1.686732e+00
79;0.790000;1.697815e+00
80;0.800000;1.358812e+00
81;0.810000;1.054335e+00
82;0.820000;8.955863e-01
83;0.830000;1.301854e+00
84;0.840000;1.459606e+00
85;0.850000;1.753560e+00
86;0.860000;1.663418e+00
87;0.870000;1.306854e+00
88;0.880000;1.267834e+00
89;0.890000;9.297315e-01
90;0.900000;1.042182e+00
91;0.910000;1.312739e+00
92;0.920000;1.345273e+00
93;0.930000;1.251932e+00
94;0.940000;1.072403e+00
95;0.950000;7.772914e-01
96;0.960000;1.246981e+00
97;0.970000;1.059895e+00
98;0.980000;9.577930e-01
99;0.990000;5.551222e-01
100;1.000000;4.205376e-01
101;1.010000;5.365864e-01
102;1.020000;4.042224e-01
103;1.030000;4.621392e-01
104;1.040000;5.364383e-01
105;1.050000;5.383821e-01
106;1.060000;5.654042e-01
107;1.070000;6.018717e-01
108;1.080000;9.755278e-01
109;1.090000;1.143392e+00
110;1.100000;9.788954e-01
111;1.110000;6.326733e-01
112;1.120000;6.205541e-01
113;1.130000;8.964122e-01
114;1.140000;1.136752e+00
115;1.150000;9.203963e-01
116;1.160000;8.514679e-01
117;1.170000;7.864385e-01
118;1.180000;8.334253e-01
119;1.190000;6.739790e-01
120;1.200000;7.097559e-01
121;1.210000;7.856942e-01
122;1.220000;9.011881e-01
123;1.230000;7.552710e-01
124;1.240000;5.996802e-01
125;1.250000;7.433168e-01
126;1.260000;6.445073e-01
127;1.270000;1.090968e+00
128;1.280000;1.187182e+00
129;1.290000;1.329142e+00
130;1.300000;8.840587e-01
131;1.310000;5.589575e-01
132;1.320000;4.706596e-01
133;1.330000;7.409112e-01
134;1.340000;7.425281e-01
135;1.350000;6.711731e-01
