frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.286878e-01
1;0.010000;6.675014e-01
2;0.020000;1.134008e+00
3;0.030000;1.051232e+00
4;0.040000;1.198565e+00
5;0.050000;7.774880e-01
6;0.060000;1.020350e+00
7;0.070000;1.276033e+00
8;0.080000;1.364685e+00
9;0.090000;1.075038e+00
10;0.100000;6.206468e-01
11;0.110000;4.523881e-01
12;0.120000;3.861653e-01
13;0.130000;4.436664e-01
14;0.140000;4.604027e-01
15;0.150000;2.994641e-01
16;0.160000;2.659891e-01
17;0.170000;4.421606e-01
18;0.180000;9.256522e-01
19;0.190000;1.167537e+00
20;0.200000;1.202023e+00
21;0.210000;8.750660e-01
22;0.220000;9.173760e-01
23;0.230000;9.852117e-01
24;0.240000;1.433041e+00
25;0.250000;1.644584e+00
26;0.260000;1.506320e+00
27;0.270000;1.247358e+00
28;0.280000;1.045478e+00
29;0.290000;1.022914e+00
30;0.300000;9.450932e-01
31;0.310000;7.763998e-01
32;0.320000;8.216424e-01
33;0.330000;7.361020e-01
34;0.340000;9.599307e-01
35;0.350000;9.987043e-01
36;0.360000;1.189969e+00
37;0.370000;9.072461e-01
38;0.380000;7.736011e-01
39;0.390000;6.727524e-01
40;0.400000;8.042294e-01
41;0.410000;9.189803e-01
42;0.420000;1.102605e+00
43;0.430000;1.206714e+00
44;0.440000;1.172810e+00
45;0.450000;7.963060e-01
46;0.460000;5.063170e-01
47;0.470000;3.588219e-01
48;0.480000;3.514322e-01
49;0.490000;5.993990e-01
50;0.500000;6.436877e-01
51;0.510000;6.271953e-01
52;0.520000;4.127006e-01
53;0.530000;3.274676e-01
54;0.540000;3.674658e-01
55;0.550000;2.746958e-01
56;0.560000;6.721937e-01
57;0.570000;7.759714e-01
58;0.580000;7.701213e-01
59;0.590000;1.072024e+00
60;0.600000;1.212100e+00
61;0.610000;2.202142e+00
62;0.620000;1.553179e+00
63;0.630000;1.277006e+00
64;0.640000;3.526636e-01
65;0.650000;2.927060e-01
66;0.660000;3.015198e-01
67;0.670000;2.376564e-01
68;0.680000;2.074685e-01
69;0.690000;1.423347e-01
70;0.700000;1.463476e-01
71;0.710000;1.006047e-01
72;0.720000;2.979071e-01
73;0.730000;4.894045e-01
74;0.740000;1.007193e+00
75;0.750000;1.149531e+00
76;0.760000;9.661757e-01
77;0.770000;1.255648e+00
78;0.780000;1.229656e+00
79;0.790000;1.469469e+00
80;0.800000;8.280126e-01
81;0.810000;7.949371e-01
82;0.820000;5.737799e-01
83;0.830000;6.160572e-01
84;0.840000;6.190581e-01
85;0.850000;6.058585e-01
86;0.860000;7.970958e-01
87;0.870000;7.656756e-01
88;0.880000;8.551540e-01
89;0.890000;7.506689e-01
90;0.900000;6.345329e-01
91;0.910000;5.639889e-01
92;0.920000;3.690801e-01
93;0.930000;3.336883e-01
94;0.940000;4.903494e-01
95;0.950000;6.388869e-01
96;0.960000;7.482774e-01
97;0.970000;6.264535e-01
98;0.980000;6.556468e-01
99;0.990000;1.103204e+00
100;1.000000;1.104766e+00
101;1.010000;1.247846e+00
