frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.352603e+00
1;0.010000;1.041794e+00
2;0.020000;1.347133e+00
3;0.030000;1.621348e+00
4;0.040000;1.380325e+00
5;0.050000;7.401994e-01
6;0.060000;4.518250e-01
7;0.070000;5.926674e-01
8;0.080000;8.731896e-01
9;0.090000;1.320917e+00
10;0.100000;1.509534e+00
11;0.110000;1.766170e+00
12;0.120000;1.307284e+00
13;0.130000;1.440519e+00
14;0.140000;8.765259e-01
15;0.150000;1.119159e+00
16;0.160000;8.876432e-01
17;0.170000;1.139125e+00
18;0.180000;1.002867e+00
19;0.190000;1.436010e+00
20;0.200000;1.356878e+00
21;0.210000;1.900702e+00
22;0.220000;1.398015e+00
23;0.230000;1.557348e+00
24;0.240000;1.189654e+00
25;0.250000;1.279529e+00
26;0.260000;9.560759e-01
27;0.270000;7.714655e-01
28;0.280000;4.968412e-01
29;0.290000;2.489997e-01
30;0.300000;1.363223e-01
31;0.310000;1.181523e-01
32;0.320000;1.672003e-01
33;0.330000;1.354533e-01
34;0.340000;2.431797e-01
35;0.350000;6.213819e-01
36;0.360000;7.874475e-01
37;0.370000;1.171641e+00
38;0.380000;1.140896e+00
39;0.390000;1.103472e+00
40;0.400000;6.215039e-01
41;0.410000;7.747889e-01
42;0.420000;1.222730e+00
43;0.430000;2.158735e+00
44;0.440000;2.295365e+00
45;0.450000;2.178128e+00
46;0.460000;1.715590e+00
47;0.470000;1.427310e+00
48;0.480000;1.023385e+00
49;0.490000;6.558833e-01
50;0.500000;6.082162e-01
51;0.510000;7.384005e-01
52;0.520000;7.674694e-01
53;0.530000;5.408242e-01
54;0.540000;4.575531e-01
55;0.550000;5.415123e-01
56;0.560000;6.430750e-01
57;0.570000;8.229945e-01
58;0.580000;6.405045e-01
59;0.590000;6.662535e-01
60;0.600000;3.668572e-01
61;0.610000;3.141167e-01
62;0.620000;9.476250e-02
63;0.630000;2.396539e-01
64;0.640000;7.084097e-01
65;0.650000;1.000655e+00
66;0.660000;1.045664e+00
67;0.670000;9.354208e-01
68;0.680000;9.378597e-01
69;0.690000;1.594615e+00
70;0.700000;1.994909e+00
71;0.710000;2.308621e+00
72;0.720000;1.987534e+00
73;0.730000;1.798509e+00
74;0.740000;1.504576e+00
75;0.750000;9.795604e-01
76;0.760000;1.290538e+00
77;0.770000;1.466725e+00
78;0.780000;1.931043e+00
79;0.790000;1.322992e+00
80;0.800000;1.004656e+00
81;0.810000;6.538351e-01
82;0.820000;4.663292e-01
83;0.830000;3.526115e-01
84;0.840000;2.754014e-01
85;0.850000;2.210214e-01
86;0.860000;2.613339e-01
87;0.870000;4.553648e-01
88;0.880000;7.828377e-01
89;0.890000;1.221660e+00
90;0.900000;1.197080e+00
91;0.910000;1.570129e+00
92;0.920000;1.323595e+00
93;0.930000;1.358901e+00
94;0.940000;1.372409e+00
95;0.950000;1.144572e+00
96;0.960000;1.253886e+00
97;0.970000;8.725269e-01
98;0.980000;1.150849e+00
99;0.990000;1.371860e+00
100;1.000000;1.198074e+00
101;1.010000;1.051606e+00
102;1.020000;5.258331e-01
103;1.030000;3.985100e-01
104;1.040000;3.939605e-01
105;1.050000;4.356482e-01
106;1.060000;5.049690e-01
107;1.070000;4.891040e-01
108;1.080000;4.080333e-01
109;1.090000;3.548833e-01
110;1.100000;3.404924e-01
111;1.110000;4.604356e-01
112;1.120000;6.543286e-01
113;1.130000;7.868646e-01
114;1.140000;8.019837e-01
115;1.150000;6.110520e-01
116;1.160000;6.316791e-01
117;1.170000;9.201400e-01
118;1.180000;1.053877e+00
119;1.190000;1.573742e+00
120;1.200000;1.472187e+00
