frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.566362e-01
1;0.010000;4.788091e-01
2;0.020000;6.411222e-01
3;0.030000;8.809566e-01
4;0.040000;7.119894e-01
5;0.050000;6.745293e-01
6;0.060000;6.448500e-01
7;0.070000;8.975939e-01
8;0.080000;8.104334e-01
9;0.090000;7.963712e-01
10;0.100000;6.229015e-01
11;0.110000;8.417633e-01
12;0.120000;1.019760e+00
13;0.130000;8.916028e-01
14;0.140000;6.584321e-01
15;0.150000;3.798386e-01
16;0.160000;4.388919e-01
17;0.170000;3.463167e-01
18;0.180000;2.725458e-01
19;0.190000;1.818376e-01
20;0.200000;1.392212e-01
21;0.210000;8.059622e-02
22;0.220000;7.347873e-01
23;0.230000;1.257577e+00
24;0.240000;1.464259e+00
25;0.250000;1.169371e+00
26;0.260000;6.631035e-01
27;0.270000;6.090496e-01
28;0.280000;2.881760e-01
29;0.290000;3.028880e-01
30;0.300000;2.167205e-01
31;0.310000;3.148263e-01
32;0.320000;8.961222e-01
33;0.330000;1.025326e+00
34;0.340000;1.408287e+00
35;0.350000;8.592265e-01
36;0.360000;8.512356e-01
37;0.370000;4.125322e-01
38;0.380000;4.576510e-01
39;0.390000;3.726861e-01
40;0.400000;3.389830e-01
41;0.410000;2.858953e-01
42;0.420000;1.903322e-01
43;0.430000;1.478152e-01
44;0.440000;1.928502e-01
45;0.450000;1.965549e-01
46;0.460000;3.160936e-01
47;0.470000;2.440930e-01
48;0.480000;3.654396e-01
49;0.490000;4.011394e-01
50;0.500000;3.610326e-01
51;0.510000;2.687850e-01
52;0.520000;2.128917e-01
53;0.530000;2.390129e-01
54;0.540000;2.277975e-01
55;0.550000;1.970712e-01
56;0.560000;2.768624e-01
57;0.570000;3.852579e-01
58;0.580000;4.409902e-01
59;0.590000;4.923372e-01
60;0.600000;7.224002e-01
61;0.610000;1.370025e+00
62;0.620000;2.149209e+00
63;0.630000;2.138226e+00
64;0.640000;1.973569e+00
65;0.650000;1.608633e+00
66;0.660000;1.669540e+00
67;0.670000;1.231151e+00
68;0.680000;1.108801e+00
69;0.690000;8.884521e-01
70;0.700000;1.357491e+00
71;0.710000;1.075875e+00
72;0.720000;9.653860e-01
73;0.730000;3.865775e-01
74;0.740000;3.438119e-01
75;0.750000;5.664992e-01
76;0.760000;7.249995e-01
77;0.770000;6.750079e-01
78;0.780000;4.048606e-01
79;0.790000;3.615950e-01
80;0.800000;4.890226e-01
81;0.810000;6.696220e-01
82;0.820000;5.319374e-01
83;0.830000;1.002584e+00
84;0.840000;1.296006e+00
85;0.850000;1.303785e+00
86;0.860000;8.371882e-01
87;0.870000;6.515328e-01
88;0.880000;7.166257e-01
89;0.890000;6.435248e-01
90;0.900000;5.038515e-01
91;0.910000;6.610709e-01
92;0.920000;6.618360e-01
93;0.930000;4.773705e-01
94;0.940000;3.742704e-01
95;0.950000;7.317392e-01
96;0.960000;8.831475e-01
97;0.970000;1.101325e+00
98;0.980000;8.380363e-01
99;0.990000;1.263109e+00
100;1.000000;9.213954e-01
101;1.010000;7.985516e-01
102;1.020000;3.132336e-01
103;1.030000;3.389707e-01
104;1.040000;2.674604e-01
105;1.050000;2.073900e-01
106;1.060000;1.432972e-01
107;1.070000;9.677160e-02
108;1.080000;7.167217e-02
109;1.090000;8.227532e-02
110;1.100000;1.774195e-01
111;1.110000;5.605285e-01
112;1.120000;7.428448e-01
113;1.130000;8.635901e-01
114;1.140000;5.424931e-01
115;1.150000;7.327102e-01
116;1.160000;6.491472e-01
117;1.170000;6.462970e-01
