frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.476048e+00
1;0.010000;1.403654e+00
2;0.020000;1.389889e+00
3;0.030000;1.732108e+00
4;0.040000;1.774688e+00
5;0.050000;1.534637e+00
6;0.060000;9.503759e-01
7;0.070000;8.364537e-01
8;0.080000;8.972313e-01
9;0.090000;1.064205e+00
10;0.100000;9.945157e-01
11;0.110000;8.216847e-01
12;0.120000;6.292102e-01
13;0.130000;8.427246e-01
14;0.140000;1.118197e+00
15;0.150000;1.703001e+00
16;0.160000;1.977494e+00
17;0.170000;2.210284e+00
18;0.180000;1.599908e+00
19;0.190000;8.722031e-01
20;0.200000;4.766953e-01
21;0.210000;3.695492e-01
22;0.220000;4.717247e-01
23;0.230000;3.349802e-01
24;0.240000;4.074140e-01
25;0.250000;4.983273e-01
26;0.260000;5.520069e-01
27;0.270000;6.612618e-01
28;0.280000;4.520498e-01
29;0.290000;4.560145e-01
30;0.300000;2.580076e-01
31;0.310000;7.110491e-01
32;0.320000;1.011880e+00
33;0.330000;1.388660e+00
34;0.340000;1.101196e+00
35;0.350000;6.722596e-01
36;0.360000;2.876668e-01
37;0.370000;9.269755e-02
38;0.380000;6.018570e-02
39;0.390000;6.238508e-02
40;0.400000;9.985912e-02
41;0.410000;1.059780e-01
42;0.420000;2.928490e-01
43;0.430000;6.637160e-01
44;0.440000;9.511473e-01
45;0.450000;9.943321e-01
46;0.460000;7.754038e-01
47;0.470000;8.039940e-01
48;0.480000;8.010995e-01
49;0.490000;8.060076e-01
50;0.500000;1.551525e+00
51;0.510000;2.048216e+00
52;0.520000;2.417810e+00
53;0.530000;1.872703e+00
54;0.540000;1.622368e+00
55;0.550000;1.900651e+00
56;0.560000;1.822812e+00
57;0.570000;1.521613e+00
58;0.580000;1.054492e+00
59;0.590000;8.514512e-01
60;0.600000;8.880191e-01
61;0.610000;6.549781e-01
62;0.620000;6.476691e-01
63;0.630000;5.005469e-01
64;0.640000;4.883798e-01
65;0.650000;3.136708e-01
66;0.660000;3.307607e-01
67;0.670000;2.657229e-01
68;0.680000;2.085134e-01
69;0.690000;3.489958e-01
70;0.700000;8.892808e-01
71;0.710000;1.060720e+00
72;0.720000;9.786574e-01
73;0.730000;8.834336e-01
74;0.740000;1.568737e+00
75;0.750000;1.695891e+00
76;0.760000;1.584889e+00
77;0.770000;1.062849e+00
78;0.780000;1.281123e+00
79;0.790000;1.179488e+00
80;0.800000;1.417610e+00
81;0.810000;1.147550e+00
82;0.820000;9.383395e-01
83;0.830000;7.694288e-01
84;0.840000;9.470380e-01
85;0.850000;9.587131e-01
86;0.860000;6.553286e-01
87;0.870000;6.924974e-01
88;0.880000;1.134248e+00
89;0.890000;1.461450e+00
90;0.900000;1.437755e+00
91;0.910000;1.275186e+00
92;0.920000;1.051048e+00
93;0.930000;7.387804e-01
94;0.940000;6.411316e-01
95;0.950000;6.631597e-01
96;0.960000;6.134048e-01
97;0.970000;4.575951e-01
98;0.980000;3.571093e-01
99;0.990000;3.365634e-01
100;1.000000;2.965057e-01
101;1.010000;2.421927e-01
102;1.020000;2.471156e-01
103;1.030000;2.476515e-01
104;1.040000;3.353593e-01
105;1.050000;6.327953e-01
106;1.060000;7.573316e-01
107;1.070000;6.759365e-01
108;1.080000;1.093820e+00
109;1.090000;1.912470e+00
110;1.100000;1.815829e+00
111;1.110000;1.251089e+00
112;1.120000;3.793052e-01
113;1.130000;5.991604e-01
114;1.140000;6.329817e-01
115;1.150000;5.000616e-01
116;1.160000;5.138959e-01
117;1.170000;4.547831e-01
118;1.180000;5.495485e-01
119;1.190000;3.666779e-01
120;1.200000;8.090944e-01
121;1.210000;1.315807e+00
122;1.220000;1.952351e+00
123;1.230000;1.715818e+00
124;1.240000;1.492402e+00
125;1.250000;1.155393e+00
126;1.260000;1.066225e+00
127;1.270000;7.049553e-01
128;1.280000;4.708787e-01
129;1.290000;2.969393e-01
130;1.300000;3.381461e-01
131;1.310000;3.540432e-01
132;1.320000;2.346557e-01
133;1.330000;3.501259e-01
134;1.340000;2.679420e-01
135;1.350000;6.474705e-01
136;1.360000;5.667787e-01
137;1.370000;5.497697e-01
138;1.380000;3.826651e-01
139;1.390000;9.688876e-01
140;1.400000;1.814374e+00
141;1.410000;2.346686e+00
142;1.420000;2.403068e+00
143;1.430000;1.789273e+00
144;1.440000;1.772976e+00
145;1.450000;1.220860e+00
146;1.460000;1.284816e+00
147;1.470000;8.658652e-01
148;1.480000;9.488435e-01
149;1.490000;8.821347e-01
150;1.500000;6.777098e-01
151;1.510000;6.262373e-01
152;1.520000;5.035546e-01
153;1.530000;3.997565e-01
154;1.540000;2.057145e-01
155;1.550000;1.447452e-01
156;1.560000;1.867009e-01
157;1.570000;2.422661e-01
158;1.580000;3.716761e-01
159;1.590000;4.636550e-01
160;1.600000;4.033417e-01
161;1.610000;2.854272e-01
162;1.620000;2.443498e-01
163;1.630000;3.101708e-01
164;1.640000;3.558218e-01
165;1.650000;1.011612e+00
166;1.660000;1.540936e+00
167;1.670000;2.037681e+00
168;1.680000;1.991831e+00
169;1.690000;1.879783e+00
170;1.700000;1.358108e+00
171;1.710000;7.916992e-01
172;1.720000;4.082730e-01
173;1.730000;4.035401e-01
174;1.740000;3.005131e-01
175;1.750000;2.059744e-01
176;1.760000;1.611036e-01
177;1.770000;6.707968e-01
178;1.780000;7.397780e-01
179;1.790000;1.057396e+00
180;1.800000;9.547653e-01
181;1.810000;1.007585e+00
182;1.820000;1.017864e+00
183;1.830000;7.984961e-01
184;1.840000;1.099173e+00
185;1.850000;1.176883e+00
186;1.860000;1.210820e+00
187;1.870000;1.171226e+00
188;1.880000;7.477313e-01
189;1.890000;6.979699e-01
190;1.900000;1.346939e+00
191;1.910000;2.192361e+00
192;1.920000;2.515625e+00
193;1.930000;1.638686e+00
194;1.940000;1.179279e+00
195;1.950000;6.989789e-01
196;1.960000;8.247498e-01
197;1.970000;5.287855e-01
198;1.980000;5.905315e-01
199;1.990000;3.600883e-01
200;2.000000;3.739303e-01
201;2.010000;3.614089e-01
202;2.020000;3.583703e-01
203;2.030000;5.417739e-01
204;2.040000;4.693953e-01
205;2.050000;4.609850e-01
206;2.060000;2.528082e-01
207;2.070000;2.300213e-01
208;2.080000;1.975065e-01
209;2.090000;8.121657e-02
210;2.100000;1.109351e-01
211;2.110000;1.158069e-01
212;2.120000;1.939852e-01
213;2.130000;2.482916e-01
214;2.140000;3.600104e-01
215;2.150000;3.891739e-01
216;2.160000;7.270562e-01
217;2.170000;1.207191e+00
218;2.180000;1.264819e+00
219;2.190000;1.559694e+00
220;2.200000;1.563268e+00
221;2.210000;1.570154e+00
222;2.220000;1.013281e+00
223;2.230000;4.925131e-01
224;2.240000;7.422511e-01
225;2.250000;1.085359e+00
226;2.260000;1.070771e+00
227;2.270000;7.399952e-01
228;2.280000;4.418367e-01
229;2.290000;5.076746e-01
230;2.300000;5.358827e-01
231;2.310000;4.432981e-01
232;2.320000;4.120484e-01
233;2.330000;3.755475e-01
234;2.340000;2.671186e-01
235;2.350000;4.412942e-01
236;2.360000;5.586857e-01
237;2.370000;6.336603e-01
238;2.380000;1.168205e+00
239;2.390000;1.879150e+00
240;2.400000;2.147806e+00
241;2.410000;1.968649e+00
242;2.420000;1.324784e+00
243;2.430000;1.177757e+00
244;2.440000;6.014159e-01
245;2.450000;8.507919e-01
246;2.460000;6.692997e-01
247;2.470000;8.997404e-01
248;2.480000;7.417102e-01
249;2.490000;1.500583e+00
250;2.500000;1.703786e+00
251;2.510000;1.607574e+00
252;2.520000;1.061222e+00
253;2.530000;1.067518e+00
254;2.540000;1.282773e+00
255;2.550000;1.202474e+00
256;2.560000;1.196346e+00
257;2.570000;1.175196e+00
258;2.580000;1.604640e+00
259;2.590000;1.305881e+00
260;2.600000;1.001612e+00
261;2.610000;4.665525e-01
262;2.620000;2.290738e-01
263;2.630000;1.114538e-01
264;2.640000;1.615546e-01
265;2.650000;1.960555e-01
266;2.660000;2.476130e-01
267;2.670000;2.373117e-01
268;2.680000;4.812999e-01
269;2.690000;6.810555e-01
270;2.700000;8.982506e-01
271;2.710000;8.849422e-01
272;2.720000;9.413073e-01
273;2.730000;1.022143e+00
274;2.740000;9.198292e-01
275;2.750000;6.887350e-01
276;2.760000;6.093623e-01
277;2.770000;6.097217e-01
278;2.780000;1.044689e+00
279;2.790000;1.244212e+00
280;2.800000;1.376121e+00
281;2.810000;9.324141e-01
282;2.820000;8.766839e-01
283;2.830000;5.782627e-01
284;2.840000;8.496143e-01
285;2.850000;7.237479e-01
286;2.860000;9.471989e-01
287;2.870000;1.161046e+00
288;2.880000;1.235563e+00
289;2.890000;1.639082e+00
290;2.900000;1.371525e+00
291;2.910000;1.378059e+00
292;2.920000;9.170623e-01
293;2.930000;1.253641e+00
294;2.940000;1.196328e+00
295;2.950000;1.473276e+00
296;2.960000;1.111057e+00
297;2.970000;1.063265e+00
298;2.980000;6.927719e-01
299;2.990000;4.740785e-01
300;3.000000;3.139489e-01
301;3.010000;5.134198e-01
302;3.020000;5.948686e-01
303;3.030000;9.351807e-01
304;3.040000;9.973661e-01
305;3.050000;1.246277e+00
306;3.060000;8.873733e-01
307;3.070000;8.112860e-01
308;3.080000;9.035416e-01
309;3.090000;9.116814e-01
310;3.100000;8.494949e-01
311;3.110000;3.876251e-01
312;3.120000;3.227859e-01
313;3.130000;3.292045e-01
314;3.140000;5.184366e-01
315;3.150000;8.675359e-01
316;3.160000;8.223079e-01
317;3.170000;7.352404e-01
318;3.180000;3.474985e-01
319;3.190000;5.686542e-01
320;3.200000;5.822114e-01
321;3.210000;6.352337e-01
322;3.220000;6.089289e-01
323;3.230000;7.826130e-01
324;3.240000;8.058512e-01
325;3.250000;5.546390e-01
326;3.260000;4.373882e-01
327;3.270000;4.616483e-01
328;3.280000;5.368747e-01
329;3.290000;4.240493e-01
330;3.300000;7.727577e-01
331;3.310000;6.731380e-01
332;3.320000;1.000453e+00
333;3.330000;7.854388e-01
334;3.340000;1.446501e+00
335;3.350000;1.650796e+00
336;3.360000;1.448662e+00
337;3.370000;1.013718e+00
338;3.380000;5.218385e-01
339;3.390000;4.932629e-01
340;3.400000;2.615225e-01
341;3.410000;1.539263e-01
342;3.420000;1.438071e-01
343;3.430000;8.180536e-02
344;3.440000;8.125869e-02
345;3.450000;8.576373e-02
346;3.460000;9.480253e-02
347;3.470000;2.618293e-01
348;3.480000;3.189279e-01
349;3.490000;3.273525e-01
350;3.500000;4.101217e-01
351;3.510000;3.610195e-01
352;3.520000;4.932350e-01
353;3.530000;2.664589e-01
354;3.540000;1.062424e+00
355;3.550000;1.553282e+00
356;3.560000;1.948469e+00
357;3.570000;1.767748e+00
358;3.580000;1.944617e+00
359;3.590000;1.936788e+00
360;3.600000;2.062757e+00
361;3.610000;1.354627e+00
362;3.620000;1.072514e+00
363;3.630000;5.476902e-01
364;3.640000;4.612959e-01
365;3.650000;6.065747e-01
366;3.660000;6.308985e-01
367;3.670000;7.465078e-01
368;3.680000;1.225918e+00
369;3.690000;2.016413e+00
370;3.700000;2.575914e+00
371;3.710000;2.017353e+00
372;3.720000;1.157352e+00
373;3.730000;5.907565e-01
374;3.740000;7.129390e-01
375;3.750000;8.969801e-01
376;3.760000;1.234377e+00
377;3.770000;1.112953e+00
378;3.780000;9.820929e-01
379;3.790000;6.544914e-01
380;3.800000;7.543953e-01
381;3.810000;8.552025e-01
382;3.820000;9.621572e-01
383;3.830000;7.166395e-01
384;3.840000;3.937405e-01
385;3.850000;3.442415e-01
386;3.860000;4.377863e-01
387;3.870000;5.475050e-01
388;3.880000;4.983495e-01
389;3.890000;3.346330e-01
390;3.900000;2.471056e-01
391;3.910000;1.195453e-01
392;3.920000;2.104025e-01
393;3.930000;2.431509e-01
394;3.940000;3.520139e-01
395;3.950000;3.197417e-01
396;3.960000;5.797060e-01
397;3.970000;1.153588e+00
398;3.980000;2.172667e+00
399;3.990000;2.384312e+00
400;4.000000;2.477460e+00
401;4.010000;1.666536e+00
402;4.020000;1.671287e+00
403;4.030000;1.453545e+00
404;4.040000;2.247999e+00
405;4.050000;2.122662e+00
406;4.060000;1.705977e+00
407;4.070000;1.462170e+00
408;4.080000;1.560450e+00
409;4.090000;2.054534e+00
410;4.100000;1.659053e+00
411;4.110000;1.553518e+00
412;4.120000;1.602114e+00
413;4.130000;1.333269e+00
414;4.140000;1.619820e+00
415;4.150000;1.024347e+00
416;4.160000;1.052091e+00
417;4.170000;4.761589e-01
418;4.180000;3.870045e-01
419;4.190000;3.520260e-01
420;4.200000;4.565153e-01
421;4.210000;6.207868e-01
422;4.220000;6.858651e-01
423;4.230000;5.398852e-01
424;4.240000;4.732072e-01
425;4.250000;2.751623e-01
426;4.260000;4.368596e-01
427;4.270000;6.383002e-01
428;4.280000;1.569173e+00
429;4.290000;1.418081e+00
430;4.300000;1.135267e+00
431;4.310000;2.949884e-01
432;4.320000;1.980472e-01
433;4.330000;2.644609e-01
434;4.340000;2.739594e-01
435;4.350000;4.023763e-01
436;4.360000;8.481820e-01
437;4.370000;1.802290e+00
438;4.380000;2.292527e+00
439;4.390000;2.268465e+00
440;4.400000;1.615275e+00
441;4.410000;1.100966e+00
442;4.420000;6.392387e-01
443;4.430000;3.151922e-01
444;4.440000;2.613894e-01
445;4.450000;2.749447e-01
446;4.460000;3.311391e-01
447;4.470000;2.963343e-01
448;4.480000;2.350964e-01
449;4.490000;4.404501e-01
450;4.500000;7.864639e-01
451;4.510000;1.895170e+00
452;4.520000;2.350833e+00
453;4.530000;2.057426e+00
454;4.540000;9.855040e-01
455;4.550000;3.808137e-01
456;4.560000;4.588664e-01
457;4.570000;6.505246e-01
458;4.580000;8.183140e-01
459;4.590000;8.400545e-01
460;4.600000;6.592959e-01
461;4.610000;3.292627e-01
462;4.620000;1.687937e-01
463;4.630000;1.981724e-01
464;4.640000;5.294916e-01
465;4.650000;9.909181e-01
466;4.660000;1.128724e+00
467;4.670000;9.449638e-01
468;4.680000;8.472170e-01
469;4.690000;7.888412e-01
470;4.700000;7.060568e-01
471;4.710000;5.717359e-01
472;4.720000;4.913304e-01
473;4.730000;4.980474e-01
474;4.740000;3.378498e-01
475;4.750000;3.747304e-01
476;4.760000;4.796781e-01
477;4.770000;5.384262e-01
478;4.780000;5.310320e-01
479;4.790000;5.599000e-01
480;4.800000;8.452156e-01
481;4.810000;1.500097e+00
482;4.820000;1.353805e+00
483;4.830000;1.512983e+00
484;4.840000;1.431558e+00
485;4.850000;1.915542e+00
