frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.535184e+00
1;0.010000;2.228811e+00
2;0.020000;2.065873e+00
3;0.030000;1.637481e+00
4;0.040000;1.381362e+00
5;0.050000;1.170347e+00
6;0.060000;1.112543e+00
7;0.070000;1.377130e+00
8;0.080000;1.054039e+00
9;0.090000;8.390675e-01
10;0.100000;5.703366e-01
11;0.110000;9.433977e-01
12;0.120000;1.443301e+00
13;0.130000;1.717847e+00
14;0.140000;1.655139e+00
15;0.150000;1.148549e+00
16;0.160000;7.266085e-01
17;0.170000;3.361995e-01
18;0.180000;3.497966e-01
19;0.190000;2.071326e-01
20;0.200000;1.275402e-01
21;0.210000;8.339399e-02
22;0.220000;7.290234e-02
23;0.230000;1.732023e-01
24;0.240000;2.790852e-01
25;0.250000;4.457018e-01
26;0.260000;3.592400e-01
27;0.270000;5.384309e-01
28;0.280000;7.031876e-01
29;0.290000;1.030532e+00
30;0.300000;9.377809e-01
31;0.310000;9.081803e-01
32;0.320000;1.070451e+00
33;0.330000;1.431828e+00
34;0.340000;1.467033e+00
35;0.350000;1.047224e+00
36;0.360000;7.097144e-01
37;0.370000;5.980804e-01
38;0.380000;5.672825e-01
39;0.390000;5.468810e-01
40;0.400000;5.414036e-01
41;0.410000;8.434047e-01
42;0.420000;7.549503e-01
43;0.430000;7.434204e-01
44;0.440000;1.284799e+00
45;0.450000;1.345429e+00
46;0.460000;1.349265e+00
47;0.470000;6.999686e-01
48;0.480000;6.130968e-01
49;0.490000;5.157612e-01
50;0.500000;3.502095e-01
51;0.510000;4.152192e-01
52;0.520000;4.514755e-01
53;0.530000;4.314039e-01
54;0.540000;3.424749e-01
55;0.550000;3.915937e-01
56;0.560000;4.547219e-01
57;0.570000;4.977342e-01
58;0.580000;3.675563e-01
59;0.590000;6.918243e-01
60;0.600000;9.591218e-01
61;0.610000;1.026822e+00
62;0.620000;1.083907e+00
63;0.630000;9.862952e-01
64;0.640000;1.661779e+00
65;0.650000;2.073742e+00
66;0.660000;2.618647e+00
67;0.670000;2.212053e+00
68;0.680000;1.755566e+00
69;0.690000;1.382716e+00
70;0.700000;1.113227e+00
71;0.710000;7.639394e-01
72;0.720000;5.162993e-01
73;0.730000;7.905083e-01
74;0.740000;1.087635e+00
75;0.750000;9.210948e-01
76;0.760000;7.211595e-01
77;0.770000;4.624456e-01
78;0.780000;5.473443e-01
79;0.790000;8.410841e-01
80;0.800000;1.098216e+00
81;0.810000;1.068781e+00
82;0.820000;7.569672e-01
83;0.830000;4.216809e-01
84;0.840000;4.098240e-01
85;0.850000;2.119386e-01
86;0.860000;1.216588e-01
87;0.870000;3.415229e-02
88;0.880000;1.238344e-01
89;0.890000;3.146956e-01
90;0.900000;3.229435e-01
91;0.910000;3.296821e-01
92;0.920000;2.058914e-01
93;0.930000;1.934316e-01
94;0.940000;1.842880e-01
95;0.950000;2.861953e-01
96;0.960000;4.961456e-01
97;0.970000;4.284081e-01
98;0.980000;3.662881e-01
99;0.990000;1.922749e-01
100;1.000000;3.602591e-01
101;1.010000;4.344019e-01
102;1.020000;4.773757e-01
103;1.030000;3.682290e-01
104;1.040000;2.154747e-01
105;1.050000;1.850298e-01
106;1.060000;2.976701e-01
107;1.070000;3.944639e-01
108;1.080000;4.537340e-01
109;1.090000;3.729931e-01
110;1.100000;3.352377e-01
111;1.110000;2.904782e-01
112;1.120000;2.209489e-01
113;1.130000;1.530488e-01
114;1.140000;1.345585e-01
115;1.150000;1.060119e-01
116;1.160000;1.053485e-01
117;1.170000;1.336315e-01
118;1.180000;1.214307e-01
119;1.190000;1.130799e-01
120;1.200000;3.839430e-02
121;1.210000;4.662976e-02
122;1.220000;4.833693e-02
123;1.230000;4.378566e-02
124;1.240000;3.555020e-02
125;1.250000;2.864168e-01
126;1.260000;3.339782e-01
127;1.270000;6.202189e-01
128;1.280000;1.087676e+00
129;1.290000;1.275694e+00
130;1.300000;1.078870e+00
131;1.310000;1.034933e+00
132;1.320000;1.322083e+00
133;1.330000;1.612407e+00
134;1.340000;1.134813e+00
135;1.350000;6.673716e-01
136;1.360000;3.012826e-01
137;1.370000;1.090662e-01
138;1.380000;5.237997e-02
139;1.390000;4.780294e-02
140;1.400000;2.916735e-02
141;1.410000;1.846991e-01
142;1.420000;3.714004e-01
143;1.430000;5.297577e-01
144;1.440000;1.379159e+00
145;1.450000;1.454967e+00
146;1.460000;1.650576e+00
147;1.470000;1.340497e+00
148;1.480000;1.637218e+00
149;1.490000;1.517982e+00
150;1.500000;1.270341e+00
151;1.510000;9.075894e-01
152;1.520000;8.412730e-01
153;1.530000;4.598506e-01
154;1.540000;6.869814e-01
155;1.550000;8.774464e-01
156;1.560000;8.724883e-01
157;1.570000;7.016422e-01
158;1.580000;6.540701e-01
159;1.590000;8.812601e-01
160;1.600000;8.240271e-01
161;1.610000;8.493559e-01
162;1.620000;5.577488e-01
163;1.630000;4.037277e-01
164;1.640000;3.357994e-01
165;1.650000;6.674259e-01
166;1.660000;9.283870e-01
167;1.670000;8.773953e-01
168;1.680000;6.471733e-01
169;1.690000;6.107604e-01
170;1.700000;5.099315e-01
171;1.710000;5.734489e-01
172;1.720000;3.056851e-01
173;1.730000;2.413425e-01
174;1.740000;2.976695e-01
175;1.750000;4.240557e-01
176;1.760000;5.430114e-01
177;1.770000;5.454471e-01
178;1.780000;4.669804e-01
179;1.790000;5.265177e-01
180;1.800000;7.431276e-01
181;1.810000;7.413465e-01
182;1.820000;9.023131e-01
183;1.830000;1.125604e+00
184;1.840000;1.597064e+00
185;1.850000;1.521829e+00
186;1.860000;1.253594e+00
187;1.870000;8.358426e-01
188;1.880000;5.956442e-01
189;1.890000;4.054182e-01
190;1.900000;5.040720e-01
191;1.910000;6.424266e-01
192;1.920000;7.043930e-01
193;1.930000;6.543570e-01
194;1.940000;5.311522e-01
195;1.950000;3.647029e-01
196;1.960000;3.562784e-01
197;1.970000;3.982643e-01
198;1.980000;7.378199e-01
199;1.990000;1.411962e+00
200;2.000000;1.321861e+00
201;2.010000;1.226010e+00
202;2.020000;1.067567e+00
203;2.030000;1.279130e+00
204;2.040000;1.371378e+00
205;2.050000;9.326878e-01
206;2.060000;7.848974e-01
207;2.070000;4.878681e-01
208;2.080000;4.285205e-01
209;2.090000;3.705529e-01
210;2.100000;3.006860e-01
211;2.110000;6.046533e-01
212;2.120000;9.493405e-01
213;2.130000;1.583434e+00
214;2.140000;1.399489e+00
215;2.150000;1.242466e+00
216;2.160000;5.348330e-01
217;2.170000;3.639453e-01
218;2.180000;8.739924e-01
219;2.190000;1.180393e+00
220;2.200000;1.651135e+00
221;2.210000;1.213608e+00
222;2.220000;1.302214e+00
223;2.230000;1.139040e+00
224;2.240000;9.465629e-01
225;2.250000;1.229806e+00
226;2.260000;1.419631e+00
227;2.270000;1.700879e+00
228;2.280000;1.143821e+00
229;2.290000;1.056847e+00
230;2.300000;1.339676e+00
231;2.310000;1.431121e+00
232;2.320000;1.054686e+00
233;2.330000;7.666466e-01
234;2.340000;9.243469e-01
235;2.350000;9.875012e-01
236;2.360000;1.134028e+00
237;2.370000;1.561778e+00
238;2.380000;1.826928e+00
239;2.390000;1.740046e+00
240;2.400000;1.318076e+00
241;2.410000;1.005017e+00
242;2.420000;6.222343e-01
243;2.430000;5.503984e-01
244;2.440000;8.386833e-01
245;2.450000;1.036025e+00
246;2.460000;9.221762e-01
247;2.470000;9.009951e-01
248;2.480000;8.047736e-01
249;2.490000;7.341421e-01
250;2.500000;8.610787e-01
251;2.510000;1.163312e+00
252;2.520000;1.667577e+00
253;2.530000;1.336012e+00
254;2.540000;1.497078e+00
255;2.550000;1.433174e+00
256;2.560000;1.678337e+00
257;2.570000;1.545953e+00
258;2.580000;1.250464e+00
259;2.590000;1.271912e+00
260;2.600000;9.693112e-01
