frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.209356e-01
1;0.010000;3.833908e-01
2;0.020000;1.442640e-01
3;0.030000;1.447784e-01
4;0.040000;1.170752e-01
5;0.050000;9.789150e-02
6;0.060000;2.127078e-01
7;0.070000;2.558462e-01
8;0.080000;3.186858e-01
9;0.090000;1.936782e-01
10;0.100000;4.541707e-01
11;0.110000;5.638111e-01
12;0.120000;6.557107e-01
13;0.130000;8.790161e-01
14;0.140000;1.310595e+00
15;0.150000;1.457143e+00
16;0.160000;1.472587e+00
17;0.170000;9.692308e-01
18;0.180000;1.096553e+00
19;0.190000;8.992394e-01
20;0.200000;8.704727e-01
21;0.210000;6.805160e-01
22;0.220000;6.321766e-01
23;0.230000;6.635077e-01
24;0.240000;1.174224e+00
25;0.250000;1.060454e+00
26;0.260000;1.711043e+00
27;0.270000;1.136831e+00
28;0.280000;1.235996e+00
29;0.290000;6.497266e-01
30;0.300000;5.340888e-01
31;0.310000;4.181572e-01
32;0.320000;4.292966e-01
33;0.330000;5.869954e-01
34;0.340000;5.607656e-01
35;0.350000;4.682356e-01
36;0.360000;5.563952e-01
37;0.370000;7.028632e-01
38;0.380000;9.171278e-01
39;0.390000;1.320832e+00
40;0.400000;1.326070e+00
41;0.410000;1.555686e+00
42;0.420000;1.392748e+00
43;0.430000;1.485119e+00
44;0.440000;1.199397e+00
45;0.450000;8.042011e-01
46;0.460000;4.528115e-01
47;0.470000;2.100447e-01
48;0.480000;1.278653e-01
49;0.490000;1.142276e-01
50;0.500000;1.017492e-01
51;0.510000;8.461349e-02
52;0.520000;9.132423e-02
53;0.530000;3.108091e-01
54;0.540000;9.503544e-01
55;0.550000;1.381351e+00
56;0.560000;1.418171e+00
57;0.570000;8.204846e-01
58;0.580000;5.880591e-01
59;0.590000;6.236022e-01
60;0.600000;1.220613e+00
61;0.610000;1.221181e+00
62;0.620000;1.384015e+00
63;0.630000;1.217817e+00
64;0.640000;1.370933e+00
65;0.650000;1.187371e+00
66;0.660000;8.059153e-01
67;0.670000;5.310122e-01
68;0.680000;3.165164e-01
69;0.690000;3.192604e-01
70;0.700000;2.616255e-01
71;0.710000;2.142498e-01
72;0.720000;1.220576e-01
73;0.730000;6.568181e-02
74;0.740000;5.196716e-02
75;0.750000;4.828298e-02
76;0.760000;2.483564e-01
77;0.770000;3.496761e-01
78;0.780000;3.640523e-01
79;0.790000;8.405063e-01
80;0.800000;1.152653e+00
81;0.810000;1.570007e+00
82;0.820000;1.802629e+00
83;0.830000;1.586401e+00
84;0.840000;2.044916e+00
85;0.850000;1.374247e+00
86;0.860000;1.566285e+00
87;0.870000;7.796516e-01
88;0.880000;6.985097e-01
89;0.890000;4.167200e-01
90;0.900000;5.335710e-01
91;0.910000;4.717478e-01
92;0.920000;4.093054e-01
93;0.930000;4.784970e-01
94;0.940000;4.806764e-01
95;0.950000;7.282674e-01
96;0.960000;6.664457e-01
97;0.970000;6.877592e-01
98;0.980000;6.163025e-01
99;0.990000;6.315921e-01
100;1.000000;6.910619e-01
101;1.010000;1.242139e+00
102;1.020000;1.386811e+00
103;1.030000;1.779163e+00
104;1.040000;1.200989e+00
105;1.050000;1.292148e+00
106;1.060000;7.555311e-01
107;1.070000;7.101994e-01
108;1.080000;3.093158e-01
109;1.090000;3.149113e-01
110;1.100000;1.562724e-01
111;1.110000;1.200514e-01
112;1.120000;9.535382e-02
113;1.130000;1.027215e-01
114;1.140000;2.684361e-01
115;1.150000;3.481079e-01
116;1.160000;5.846134e-01
117;1.170000;1.366809e+00
118;1.180000;1.543179e+00
119;1.190000;1.746361e+00
120;1.200000;9.909410e-01
121;1.210000;7.456608e-01
122;1.220000;5.604427e-01
123;1.230000;8.274764e-01
124;1.240000;1.096884e+00
125;1.250000;1.114086e+00
126;1.260000;7.392061e-01
127;1.270000;1.058588e+00
128;1.280000;1.140841e+00
129;1.290000;1.110966e+00
130;1.300000;5.523545e-01
131;1.310000;3.709558e-01
132;1.320000;4.090632e-01
133;1.330000;4.713764e-01
134;1.340000;3.876490e-01
135;1.350000;4.021269e-01
136;1.360000;7.025142e-01
137;1.370000;1.421803e+00
138;1.380000;1.750374e+00
139;1.390000;2.053594e+00
140;1.400000;1.859861e+00
141;1.410000;1.843885e+00
142;1.420000;1.525016e+00
143;1.430000;1.749429e+00
144;1.440000;1.882000e+00
145;1.450000;2.353382e+00
146;1.460000;2.056585e+00
147;1.470000;2.067161e+00
148;1.480000;1.344877e+00
149;1.490000;1.492137e+00
150;1.500000;1.004679e+00
151;1.510000;1.168465e+00
152;1.520000;1.057611e+00
153;1.530000;1.513610e+00
154;1.540000;1.440164e+00
155;1.550000;9.046299e-01
156;1.560000;4.432943e-01
157;1.570000;3.698240e-01
158;1.580000;4.449130e-01
159;1.590000;3.734343e-01
160;1.600000;2.320804e-01
161;1.610000;1.017965e-01
162;1.620000;1.010016e-01
163;1.630000;1.134803e-01
164;1.640000;1.170650e-01
165;1.650000;9.278091e-02
166;1.660000;6.475926e-02
167;1.670000;1.531658e-01
168;1.680000;1.638803e-01
169;1.690000;2.489211e-01
170;1.700000;3.260743e-01
171;1.710000;3.747387e-01
172;1.720000;3.145854e-01
173;1.730000;2.595299e-01
174;1.740000;3.102107e-01
175;1.750000;3.824842e-01
176;1.760000;4.800347e-01
177;1.770000;3.867070e-01
178;1.780000;3.991534e-01
179;1.790000;3.289276e-01
180;1.800000;3.444732e-01
181;1.810000;3.529802e-01
182;1.820000;2.704152e-01
183;1.830000;2.620212e-01
184;1.840000;1.868030e-01
185;1.850000;1.657089e-01
186;1.860000;1.780221e-01
187;1.870000;1.953932e-01
188;1.880000;1.856665e-01
189;1.890000;1.443693e-01
190;1.900000;7.676327e-02
191;1.910000;5.371909e-02
192;1.920000;8.546508e-02
193;1.930000;9.574273e-02
194;1.940000;6.829257e-01
195;1.950000;1.188056e+00
196;1.960000;1.698919e+00
197;1.970000;1.529529e+00
198;1.980000;1.191267e+00
199;1.990000;9.097776e-01
200;2.000000;1.280129e+00
201;2.010000;1.597428e+00
202;2.020000;2.228405e+00
203;2.030000;2.101671e+00
204;2.040000;2.244450e+00
205;2.050000;2.036306e+00
206;2.060000;1.445874e+00
207;2.070000;1.065465e+00
208;2.080000;6.618368e-01
209;2.090000;6.516362e-01
210;2.100000;6.119573e-01
211;2.110000;6.644909e-01
212;2.120000;7.210886e-01
213;2.130000;5.069202e-01
214;2.140000;1.032601e+00
215;2.150000;1.427634e+00
216;2.160000;2.269395e+00
217;2.170000;1.736356e+00
218;2.180000;1.712961e+00
219;2.190000;9.495456e-01
220;2.200000;7.683082e-01
221;2.210000;3.511837e-01
222;2.220000;2.346232e-01
223;2.230000;1.232335e-01
224;2.240000;1.176557e-01
225;2.250000;2.955975e-01
226;2.260000;4.850357e-01
227;2.270000;6.730600e-01
228;2.280000;1.089854e+00
229;2.290000;1.298781e+00
230;2.300000;1.329664e+00
231;2.310000;1.140591e+00
232;2.320000;1.388339e+00
233;2.330000;1.455011e+00
234;2.340000;1.387904e+00
235;2.350000;9.188088e-01
236;2.360000;7.417838e-01
237;2.370000;6.320057e-01
238;2.380000;6.728445e-01
239;2.390000;5.740345e-01
240;2.400000;6.424388e-01
241;2.410000;7.405689e-01
242;2.420000;8.337223e-01
243;2.430000;6.508465e-01
244;2.440000;5.365665e-01
245;2.450000;6.215556e-01
246;2.460000;6.728635e-01
247;2.470000;8.069780e-01
248;2.480000;5.664306e-01
249;2.490000;6.532009e-01
250;2.500000;5.015301e-01
251;2.510000;1.118324e+00
252;2.520000;1.297555e+00
253;2.530000;1.696877e+00
254;2.540000;1.776992e+00
255;2.550000;1.366592e+00
256;2.560000;1.513429e+00
257;2.570000;1.029961e+00
258;2.580000;1.368117e+00
259;2.590000;1.141655e+00
260;2.600000;1.677247e+00
261;2.610000;1.606916e+00
262;2.620000;1.368628e+00
263;2.630000;9.897053e-01
264;2.640000;1.512347e+00
265;2.650000;1.526321e+00
266;2.660000;1.371277e+00
267;2.670000;1.202619e+00
268;2.680000;9.345626e-01
269;2.690000;9.939951e-01
270;2.700000;3.987935e-01
271;2.710000;6.428797e-01
272;2.720000;5.470674e-01
273;2.730000;5.928736e-01
274;2.740000;4.695369e-01
275;2.750000;8.787155e-01
276;2.760000;1.314781e+00
277;2.770000;1.831517e+00
278;2.780000;2.074001e+00
279;2.790000;1.971424e+00
280;2.800000;1.708213e+00
281;2.810000;9.666077e-01
282;2.820000;6.085956e-01
283;2.830000;2.767496e-01
284;2.840000;2.098901e-01
285;2.850000;1.926685e-01
286;2.860000;1.646189e-01
287;2.870000;1.953961e-01
288;2.880000;1.731081e-01
289;2.890000;2.733806e-01
290;2.900000;4.476739e-01
291;2.910000;1.088728e+00
292;2.920000;1.106231e+00
293;2.930000;1.112316e+00
294;2.940000;7.884899e-01
295;2.950000;7.336182e-01
296;2.960000;7.629733e-01
297;2.970000;7.423498e-01
298;2.980000;7.869422e-01
299;2.990000;5.516431e-01
300;3.000000;3.983474e-01
301;3.010000;4.865326e-01
302;3.020000;5.708696e-01
303;3.030000;5.129528e-01
304;3.040000;4.456337e-01
305;3.050000;4.456337e-01
306;3.060000;4.169309e-01
307;3.070000;2.455736e-01
308;3.080000;3.375175e-01
309;3.090000;3.888424e-01
310;3.100000;7.975690e-01
311;3.110000;7.271677e-01
312;3.120000;8.091143e-01
313;3.130000;6.795227e-01
314;3.140000;6.305795e-01
315;3.150000;5.972857e-01
316;3.160000;4.247406e-01
317;3.170000;5.006961e-01
318;3.180000;8.736116e-01
319;3.190000;8.189670e-01
320;3.200000;1.417383e+00
321;3.210000;1.815397e+00
322;3.220000;2.093598e+00
323;3.230000;1.964778e+00
324;3.240000;1.527069e+00
325;3.250000;1.397739e+00
326;3.260000;1.138687e+00
327;3.270000;1.237047e+00
328;3.280000;1.304501e+00
329;3.290000;1.494961e+00
330;3.300000;1.550832e+00
331;3.310000;1.529603e+00
332;3.320000;1.156543e+00
333;3.330000;6.853800e-01
334;3.340000;1.136428e+00
335;3.350000;1.138340e+00
336;3.360000;1.716673e+00
337;3.370000;1.007131e+00
338;3.380000;1.487315e+00
339;3.390000;8.422129e-01
340;3.400000;1.367769e+00
341;3.410000;1.262449e+00
342;3.420000;1.542101e+00
343;3.430000;1.501762e+00
344;3.440000;1.191675e+00
345;3.450000;1.297881e+00
346;3.460000;1.056108e+00
347;3.470000;9.575818e-01
348;3.480000;7.446529e-01
349;3.490000;8.943663e-01
350;3.500000;1.328099e+00
351;3.510000;1.121982e+00
352;3.520000;1.218401e+00
353;3.530000;1.052753e+00
354;3.540000;1.878275e+00
355;3.550000;2.133218e+00
356;3.560000;2.389629e+00
357;3.570000;1.637210e+00
358;3.580000;9.743158e-01
359;3.590000;9.680052e-01
360;3.600000;1.058653e+00
361;3.610000;1.656842e+00
362;3.620000;1.022057e+00
363;3.630000;1.435453e+00
364;3.640000;8.557714e-01
365;3.650000;1.570339e+00
366;3.660000;1.368567e+00
367;3.670000;1.980171e+00
368;3.680000;1.808773e+00
369;3.690000;1.989846e+00
370;3.700000;1.648974e+00
371;3.710000;1.389617e+00
372;3.720000;1.157497e+00
373;3.730000;1.055610e+00
374;3.740000;1.364440e+00
375;3.750000;1.063061e+00
376;3.760000;9.882608e-01
377;3.770000;5.505410e-01
378;3.780000;5.160455e-01
379;3.790000;4.834365e-01
380;3.800000;4.507594e-01
381;3.810000;4.888636e-01
382;3.820000;9.656922e-01
383;3.830000;1.163315e+00
384;3.840000;1.172983e+00
385;3.850000;8.723817e-01
386;3.860000;7.848430e-01
387;3.870000;7.787220e-01
388;3.880000;5.935136e-01
389;3.890000;3.805331e-01
390;3.900000;3.086786e-01
391;3.910000;2.595128e-01
392;3.920000;2.423056e-01
393;3.930000;2.170746e-01
394;3.940000;3.189394e-01
395;3.950000;2.831919e-01
396;3.960000;2.983730e-01
397;3.970000;2.369427e-01
398;3.980000;4.773444e-01
399;3.990000;6.890125e-01
