frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.152716e+00
1;0.010000;1.134493e+00
2;0.020000;1.014090e+00
3;0.030000;6.736987e-01
4;0.040000;4.163903e-01
5;0.050000;2.403214e-01
6;0.060000;3.485837e-01
7;0.070000;5.217099e-01
8;0.080000;7.168505e-01
9;0.090000;8.944811e-01
10;0.100000;8.723834e-01
11;0.110000;9.567261e-01
12;0.120000;1.030734e+00
13;0.130000;1.049053e+00
14;0.140000;1.437809e+00
15;0.150000;1.824332e+00
16;0.160000;2.295534e+00
17;0.170000;1.919185e+00
18;0.180000;1.161142e+00
19;0.190000;7.388359e-01
20;0.200000;8.412825e-01
21;0.210000;1.052522e+00
22;0.220000;1.015784e+00
23;0.230000;7.357138e-01
24;0.240000;6.600931e-01
25;0.250000;5.375146e-01
26;0.260000;3.544518e-01
27;0.270000;3.922478e-01
28;0.280000;7.129275e-01
29;0.290000;1.345531e+00
30;0.300000;1.259249e+00
31;0.310000;1.035052e+00
32;0.320000;5.105243e-01
33;0.330000;5.687442e-01
34;0.340000;3.710407e-01
35;0.350000;3.045139e-01
36;0.360000;1.774291e-01
37;0.370000;2.424682e-01
38;0.380000;2.479816e-01
39;0.390000;4.424721e-01
40;0.400000;4.366518e-01
41;0.410000;5.134093e-01
42;0.420000;4.207161e-01
43;0.430000;5.217966e-01
44;0.440000;4.174509e-01
45;0.450000;4.265001e-01
46;0.460000;6.147037e-01
47;0.470000;8.006208e-01
48;0.480000;1.026209e+00
49;0.490000;8.820953e-01
50;0.500000;8.529181e-01
51;0.510000;4.956721e-01
52;0.520000;4.704079e-01
53;0.530000;4.989553e-01
54;0.540000;6.749136e-01
55;0.550000;5.271725e-01
56;0.560000;5.486830e-01
57;0.570000;6.219984e-01
58;0.580000;5.562618e-01
59;0.590000;8.313858e-01
60;0.600000;9.699037e-01
61;0.610000;1.316294e+00
62;0.620000;1.032638e+00
63;0.630000;8.571041e-01
64;0.640000;8.568845e-01
65;0.650000;9.354563e-01
66;0.660000;9.800324e-01
67;0.670000;8.297606e-01
68;0.680000;7.400963e-01
69;0.690000;6.034650e-01
70;0.700000;8.652942e-01
71;0.710000;1.125494e+00
72;0.720000;1.419333e+00
73;0.730000;1.508759e+00
