frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.039192e+00
1;0.010000;7.365829e-01
2;0.020000;8.493698e-01
3;0.030000;6.358274e-01
4;0.040000;6.284980e-01
5;0.050000;5.012827e-01
6;0.060000;7.637966e-01
7;0.070000;8.285707e-01
8;0.080000;6.698458e-01
9;0.090000;3.102994e-01
10;0.100000;4.266162e-01
11;0.110000;5.508189e-01
12;0.120000;8.623708e-01
13;0.130000;8.640068e-01
14;0.140000;6.330879e-01
15;0.150000;5.871394e-01
16;0.160000;6.538640e-01
17;0.170000;7.026463e-01
18;0.180000;5.192490e-01
19;0.190000;5.961712e-01
20;0.200000;7.066620e-01
21;0.210000;7.411122e-01
22;0.220000;5.480722e-01
23;0.230000;3.860848e-01
24;0.240000;3.264687e-01
25;0.250000;2.865535e-01
26;0.260000;3.838900e-01
27;0.270000;5.880933e-01
28;0.280000;5.049155e-01
29;0.290000;4.606014e-01
30;0.300000;5.413003e-01
31;0.310000;7.293231e-01
32;0.320000;9.396341e-01
33;0.330000;7.182455e-01
34;0.340000;7.751756e-01
35;0.350000;5.362662e-01
36;0.360000;6.102216e-01
37;0.370000;5.020903e-01
38;0.380000;4.550140e-01
39;0.390000;4.190523e-01
40;0.400000;4.793850e-01
41;0.410000;6.069725e-01
42;0.420000;6.201064e-01
43;0.430000;5.493249e-01
44;0.440000;5.647587e-01
45;0.450000;6.160028e-01
46;0.460000;5.203219e-01
47;0.470000;3.717872e-01
48;0.480000;5.474365e-01
49;0.490000;7.271416e-01
50;0.500000;9.057485e-01
51;0.510000;5.852528e-01
52;0.520000;3.462344e-01
53;0.530000;2.869640e-01
54;0.540000;2.193996e-01
55;0.550000;4.255165e-01
56;0.560000;4.764082e-01
57;0.570000;5.974680e-01
58;0.580000;3.734750e-01
59;0.590000;4.697997e-01
60;0.600000;5.761755e-01
61;0.610000;8.143744e-01
62;0.620000;6.937013e-01
63;0.630000;1.174249e+00
64;0.640000;1.115368e+00
65;0.650000;1.059183e+00
66;0.660000;5.790719e-01
67;0.670000;6.335620e-01
68;0.680000;8.655189e-01
69;0.690000;9.084234e-01
70;0.700000;9.663132e-01
71;0.710000;1.057629e+00
72;0.720000;1.070486e+00
73;0.730000;8.835557e-01
74;0.740000;9.552285e-01
75;0.750000;1.153276e+00
76;0.760000;1.329799e+00
77;0.770000;9.483852e-01
78;0.780000;5.312331e-01
79;0.790000;4.971877e-01
80;0.800000;4.965988e-01
81;0.810000;6.325642e-01
82;0.820000;5.276868e-01
83;0.830000;6.154936e-01
84;0.840000;8.165978e-01
85;0.850000;1.175247e+00
86;0.860000;1.164162e+00
87;0.870000;1.155272e+00
88;0.880000;1.429693e+00
89;0.890000;1.932143e+00
90;0.900000;2.039562e+00
91;0.910000;1.495360e+00
92;0.920000;9.388745e-01
93;0.930000;5.747010e-01
94;0.940000;6.165609e-01
95;0.950000;6.550803e-01
96;0.960000;5.517838e-01
97;0.970000;4.181429e-01
98;0.980000;4.167242e-01
99;0.990000;8.259718e-01
100;1.000000;1.864847e+00
101;1.010000;2.081282e+00
102;1.020000;2.348201e+00
103;1.030000;1.655378e+00
104;1.040000;1.534752e+00
105;1.050000;1.489088e+00
106;1.060000;1.592054e+00
107;1.070000;1.766033e+00
108;1.080000;2.082087e+00
109;1.090000;1.756639e+00
110;1.100000;1.579689e+00
111;1.110000;1.177725e+00
112;1.120000;1.280129e+00
113;1.130000;1.383888e+00
114;1.140000;1.215599e+00
115;1.150000;1.028477e+00
116;1.160000;8.724935e-01
117;1.170000;8.355080e-01
118;1.180000;9.699914e-01
119;1.190000;9.083012e-01
120;1.200000;9.038076e-01
121;1.210000;9.612604e-01
122;1.220000;1.308315e+00
123;1.230000;1.279440e+00
124;1.240000;1.142432e+00
125;1.250000;1.176256e+00
126;1.260000;1.492938e+00
127;1.270000;1.526939e+00
128;1.280000;1.261465e+00
129;1.290000;8.201031e-01
130;1.300000;8.457995e-01
131;1.310000;5.761157e-01
132;1.320000;5.506372e-01
133;1.330000;3.137510e-01
134;1.340000;3.254537e-01
135;1.350000;1.588259e-01
136;1.360000;3.217592e-01
137;1.370000;5.199277e-01
138;1.380000;5.835771e-01
139;1.390000;5.283938e-01
140;1.400000;5.308169e-01
141;1.410000;7.225988e-01
142;1.420000;7.009726e-01
143;1.430000;5.814948e-01
144;1.440000;4.806601e-01
145;1.450000;4.327783e-01
146;1.460000;3.428549e-01
147;1.470000;3.454024e-01
148;1.480000;3.967355e-01
149;1.490000;5.634630e-01
150;1.500000;6.192873e-01
151;1.510000;5.896431e-01
152;1.520000;5.829762e-01
153;1.530000;3.730254e-01
154;1.540000;4.360267e-01
155;1.550000;6.327277e-01
156;1.560000;8.231757e-01
157;1.570000;8.754287e-01
158;1.580000;5.089407e-01
159;1.590000;4.592908e-01
160;1.600000;3.909673e-01
161;1.610000;5.304397e-01
162;1.620000;4.879949e-01
163;1.630000;3.686689e-01
164;1.640000;3.973352e-01
165;1.650000;5.335451e-01
166;1.660000;4.838556e-01
167;1.670000;3.394616e-01
168;1.680000;2.327951e-01
169;1.690000;4.081414e-01
170;1.700000;4.635027e-01
171;1.710000;5.187401e-01
172;1.720000;4.175995e-01
173;1.730000;4.487884e-01
174;1.740000;4.032413e-01
175;1.750000;4.895538e-01
176;1.760000;3.532120e-01
177;1.770000;3.416512e-01
178;1.780000;2.520615e-01
179;1.790000;4.673335e-01
180;1.800000;3.216170e-01
181;1.810000;4.655366e-01
182;1.820000;3.489254e-01
183;1.830000;5.726658e-01
184;1.840000;5.508607e-01
185;1.850000;5.255701e-01
186;1.860000;5.559490e-01
187;1.870000;4.394427e-01
188;1.880000;5.760453e-01
189;1.890000;3.319850e-01
190;1.900000;3.036463e-01
191;1.910000;2.405493e-01
192;1.920000;4.248897e-01
193;1.930000;4.819274e-01
194;1.940000;4.807371e-01
195;1.950000;4.167439e-01
196;1.960000;4.069180e-01
197;1.970000;3.986096e-01
198;1.980000;2.864049e-01
199;1.990000;3.607213e-01
200;2.000000;2.754325e-01
201;2.010000;5.741300e-01
202;2.020000;5.674821e-01
203;2.030000;9.897419e-01
204;2.040000;9.418504e-01
205;2.050000;1.327180e+00
206;2.060000;1.547212e+00
207;2.070000;1.467827e+00
208;2.080000;1.252006e+00
209;2.090000;8.068978e-01
210;2.100000;7.380592e-01
211;2.110000;6.242716e-01
212;2.120000;1.155643e+00
213;2.130000;1.237067e+00
214;2.140000;1.411631e+00
215;2.150000;7.846873e-01
216;2.160000;1.039911e+00
217;2.170000;9.278107e-01
218;2.180000;1.714607e+00
219;2.190000;1.590067e+00
220;2.200000;2.638382e+00
221;2.210000;2.151941e+00
222;2.220000;2.324088e+00
223;2.230000;1.255085e+00
224;2.240000;9.249700e-01
225;2.250000;7.605841e-01
226;2.260000;6.987271e-01
227;2.270000;9.579548e-01
228;2.280000;8.942628e-01
229;2.290000;1.052276e+00
230;2.300000;8.957806e-01
231;2.310000;9.189584e-01
232;2.320000;6.879839e-01
233;2.330000;6.977167e-01
234;2.340000;5.015575e-01
235;2.350000;7.225115e-01
236;2.360000;5.104343e-01
237;2.370000;5.809459e-01
238;2.380000;3.595636e-01
239;2.390000;5.892569e-01
240;2.400000;8.849556e-01
241;2.410000;1.232654e+00
242;2.420000;1.585349e+00
243;2.430000;1.520573e+00
244;2.440000;1.310949e+00
245;2.450000;7.812262e-01
246;2.460000;7.886842e-01
247;2.470000;8.458382e-01
248;2.480000;1.123739e+00
249;2.490000;7.966066e-01
250;2.500000;8.370669e-01
251;2.510000;1.156794e+00
252;2.520000;1.935429e+00
253;2.530000;2.169308e+00
254;2.540000;2.068030e+00
255;2.550000;1.747136e+00
256;2.560000;1.534423e+00
257;2.570000;1.145005e+00
258;2.580000;7.551863e-01
259;2.590000;4.820180e-01
260;2.600000;6.520931e-01
261;2.610000;1.010048e+00
262;2.620000;1.052384e+00
263;2.630000;9.265475e-01
264;2.640000;6.806877e-01
265;2.650000;8.068554e-01
266;2.660000;7.158609e-01
267;2.670000;6.274485e-01
268;2.680000;5.868414e-01
269;2.690000;6.862223e-01
270;2.700000;9.707394e-01
271;2.710000;1.157502e+00
272;2.720000;1.240184e+00
273;2.730000;1.232690e+00
274;2.740000;1.176022e+00
275;2.750000;9.421340e-01
276;2.760000;1.208982e+00
277;2.770000;1.003780e+00
278;2.780000;1.623941e+00
279;2.790000;1.422489e+00
280;2.800000;1.397687e+00
281;2.810000;1.013681e+00
282;2.820000;5.349265e-01
283;2.830000;9.465018e-01
284;2.840000;1.252490e+00
285;2.850000;1.707691e+00
286;2.860000;1.661572e+00
287;2.870000;1.376107e+00
288;2.880000;1.200752e+00
289;2.890000;9.840376e-01
290;2.900000;8.347091e-01
291;2.910000;8.000011e-01
292;2.920000;7.893033e-01
293;2.930000;1.102802e+00
294;2.940000;1.435123e+00
295;2.950000;1.803929e+00
296;2.960000;1.932326e+00
297;2.970000;1.920506e+00
298;2.980000;1.924175e+00
299;2.990000;1.906124e+00
300;3.000000;1.723037e+00
301;3.010000;1.301198e+00
302;3.020000;7.939225e-01
303;3.030000;6.931853e-01
304;3.040000;7.801943e-01
305;3.050000;1.041659e+00
306;3.060000;1.220215e+00
307;3.070000;1.207554e+00
308;3.080000;1.164946e+00
309;3.090000;9.760035e-01
310;3.100000;9.261467e-01
311;3.110000;8.273797e-01
312;3.120000;8.087516e-01
313;3.130000;8.154890e-01
314;3.140000;1.168947e+00
315;3.150000;9.255691e-01
316;3.160000;1.078874e+00
317;3.170000;1.286815e+00
318;3.180000;1.814162e+00
319;3.190000;2.445905e+00
320;3.200000;2.224582e+00
321;3.210000;2.009780e+00
322;3.220000;1.273372e+00
323;3.230000;1.215943e+00
324;3.240000;1.252351e+00
325;3.250000;1.120755e+00
326;3.260000;1.172114e+00
327;3.270000;1.405284e+00
328;3.280000;1.528141e+00
329;3.290000;1.386773e+00
330;3.300000;1.190593e+00
331;3.310000;1.087970e+00
332;3.320000;9.238684e-01
333;3.330000;9.107626e-01
334;3.340000;9.425527e-01
335;3.350000;8.007229e-01
336;3.360000;8.892434e-01
337;3.370000;9.268019e-01
338;3.380000;1.154362e+00
339;3.390000;7.931225e-01
340;3.400000;7.327697e-01
341;3.410000;7.409108e-01
342;3.420000;9.143386e-01
343;3.430000;1.127985e+00
344;3.440000;8.174155e-01
345;3.450000;5.811939e-01
346;3.460000;5.094988e-01
347;3.470000;7.489198e-01
348;3.480000;9.044070e-01
349;3.490000;8.754346e-01
350;3.500000;9.259867e-01
351;3.510000;7.905591e-01
352;3.520000;8.677612e-01
353;3.530000;7.478232e-01
354;3.540000;9.571393e-01
355;3.550000;6.663675e-01
356;3.560000;5.750689e-01
357;3.570000;5.202892e-01
358;3.580000;4.846359e-01
359;3.590000;4.763441e-01
360;3.600000;3.181995e-01
361;3.610000;2.808555e-01
362;3.620000;5.114697e-01
363;3.630000;4.398016e-01
364;3.640000;5.632660e-01
365;3.650000;4.191416e-01
366;3.660000;6.112111e-01
367;3.670000;5.981749e-01
368;3.680000;5.481081e-01
