frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.991585e+00
1;0.010000;1.983078e+00
2;0.020000;1.428013e+00
3;0.030000;7.540004e-01
4;0.040000;1.014897e+00
5;0.050000;7.475154e-01
6;0.060000;1.135594e+00
7;0.070000;9.502842e-01
8;0.080000;1.084007e+00
9;0.090000;7.076151e-01
10;0.100000;8.161673e-01
11;0.110000;6.513352e-01
12;0.120000;7.930753e-01
13;0.130000;6.363079e-01
14;0.140000;6.136751e-01
15;0.150000;4.002789e-01
16;0.160000;4.778886e-01
17;0.170000;3.408641e-01
18;0.180000;3.541502e-01
19;0.190000;4.589252e-01
20;0.200000;8.534837e-01
21;0.210000;1.149757e+00
22;0.220000;1.176753e+00
23;0.230000;1.043129e+00
24;0.240000;6.928187e-01
25;0.250000;4.201745e-01
26;0.260000;1.869718e-01
27;0.270000;2.708831e-01
28;0.280000;2.815408e-01
29;0.290000;2.724588e-01
30;0.300000;1.841887e-01
31;0.310000;1.640658e-01
32;0.320000;1.182488e-01
33;0.330000;1.875538e-01
34;0.340000;2.291637e-01
35;0.350000;6.064687e-01
36;0.360000;6.111657e-01
37;0.370000;1.000822e+00
38;0.380000;1.006503e+00
39;0.390000;1.478020e+00
40;0.400000;1.622702e+00
41;0.410000;1.399412e+00
42;0.420000;1.087660e+00
43;0.430000;6.806601e-01
44;0.440000;5.697822e-01
45;0.450000;3.981365e-01
46;0.460000;2.435365e-01
47;0.470000;2.305201e-01
48;0.480000;2.695109e-01
49;0.490000;5.825734e-01
50;0.500000;7.783144e-01
51;0.510000;8.069612e-01
52;0.520000;4.912780e-01
53;0.530000;3.971114e-01
54;0.540000;4.437095e-01
55;0.550000;5.081996e-01
56;0.560000;4.674211e-01
57;0.570000;2.949549e-01
58;0.580000;2.141765e-01
59;0.590000;1.062222e-01
60;0.600000;1.047931e-01
61;0.610000;8.817121e-02
62;0.620000;1.012431e-01
63;0.630000;9.180724e-02
64;0.640000;1.260401e-01
65;0.650000;1.193753e-01
66;0.660000;2.010822e-01
67;0.670000;3.028054e-01
68;0.680000;3.719603e-01
69;0.690000;3.490049e-01
70;0.700000;3.808727e-01
71;0.710000;4.050684e-01
72;0.720000;5.017162e-01
73;0.730000;6.047166e-01
74;0.740000;7.040319e-01
75;0.750000;7.297444e-01
76;0.760000;6.168135e-01
77;0.770000;5.357680e-01
78;0.780000;6.575162e-01
79;0.790000;6.308885e-01
80;0.800000;6.074064e-01
81;0.810000;4.040190e-01
82;0.820000;5.790830e-01
83;0.830000;5.298975e-01
84;0.840000;5.399822e-01
85;0.850000;3.385297e-01
86;0.860000;4.511711e-01
87;0.870000;4.250109e-01
88;0.880000;5.488498e-01
89;0.890000;4.365099e-01
90;0.900000;4.112979e-01
91;0.910000;2.431284e-01
92;0.920000;1.692351e-01
93;0.930000;8.416039e-02
94;0.940000;3.776763e-02
95;0.950000;4.159737e-02
96;0.960000;6.425622e-02
97;0.970000;7.546221e-02
98;0.980000;1.019126e-01
99;0.990000;1.463439e-01
100;1.000000;2.532781e-01
101;1.010000;3.837791e-01
102;1.020000;7.034273e-01
103;1.030000;1.136813e+00
104;1.040000;1.179333e+00
105;1.050000;9.785019e-01
106;1.060000;5.363196e-01
107;1.070000;4.753029e-01
108;1.080000;4.207556e-01
109;1.090000;3.126642e-01
110;1.100000;1.925174e-01
111;1.110000;9.451746e-02
112;1.120000;1.008336e-01
113;1.130000;1.543833e-01
114;1.140000;3.041780e-01
115;1.150000;3.781207e-01
116;1.160000;6.598363e-01
117;1.170000;7.381990e-01
118;1.180000;1.061180e+00
119;1.190000;1.079048e+00
120;1.200000;1.031052e+00
121;1.210000;6.598390e-01
122;1.220000;3.232829e-01
123;1.230000;1.489133e-01
124;1.240000;1.044271e-01
125;1.250000;1.356245e-01
126;1.260000;3.190940e-01
127;1.270000;6.264594e-01
128;1.280000;5.723001e-01
129;1.290000;5.123696e-01
130;1.300000;3.509579e-01
131;1.310000;6.097676e-01
132;1.320000;4.902503e-01
133;1.330000;6.141365e-01
134;1.340000;5.132023e-01
135;1.350000;9.538786e-01
136;1.360000;1.019100e+00
137;1.370000;1.396542e+00
138;1.380000;1.573090e+00
139;1.390000;1.738453e+00
140;1.400000;1.248214e+00
141;1.410000;7.240536e-01
