frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.930316e-01
1;0.010000;5.173950e-01
2;0.020000;8.017333e-01
3;0.030000;8.011572e-01
4;0.040000;8.021610e-01
5;0.050000;7.510354e-01
6;0.060000;5.251266e-01
7;0.070000;5.097721e-01
8;0.080000;3.284165e-01
9;0.090000;2.304617e-01
10;0.100000;1.346083e-01
11;0.110000;1.056550e-01
12;0.120000;1.357227e-01
13;0.130000;1.431611e-01
14;0.140000;1.110065e-01
15;0.150000;8.014784e-02
16;0.160000;6.753445e-02
17;0.170000;9.044846e-02
18;0.180000;1.229644e-01
19;0.190000;1.648913e-01
20;0.200000;2.200666e-01
21;0.210000;1.978052e-01
22;0.220000;1.281729e-01
23;0.230000;5.269073e-02
24;0.240000;7.894748e-02
25;0.250000;7.214191e-01
26;0.260000;7.543380e-01
27;0.270000;8.259869e-01
28;0.280000;1.947534e-01
29;0.290000;2.632698e-01
30;0.300000;2.639403e-01
31;0.310000;5.636132e-01
32;0.320000;5.036865e-01
33;0.330000;1.018911e+00
34;0.340000;1.105837e+00
35;0.350000;1.418408e+00
36;0.360000;1.105928e+00
37;0.370000;1.073920e+00
38;0.380000;1.253154e+00
39;0.390000;1.163489e+00
40;0.400000;1.179979e+00
41;0.410000;1.079665e+00
42;0.420000;1.022032e+00
43;0.430000;7.985480e-01
44;0.440000;8.781676e-01
45;0.450000;9.679951e-01
46;0.460000;1.112838e+00
47;0.470000;1.290022e+00
48;0.480000;1.318602e+00
49;0.490000;1.700088e+00
50;0.500000;1.020136e+00
51;0.510000;9.150875e-01
52;0.520000;3.834323e-01
53;0.530000;4.408540e-01
54;0.540000;2.874979e-01
55;0.550000;1.588982e-01
56;0.560000;1.020888e-01
57;0.570000;1.086682e-01
58;0.580000;1.004142e-01
59;0.590000;1.168595e-01
60;0.600000;1.476996e-01
61;0.610000;1.447274e-01
62;0.620000;1.885492e-01
63;0.630000;1.990246e-01
64;0.640000;5.036180e-01
65;0.650000;4.972057e-01
66;0.660000;7.307752e-01
67;0.670000;5.388511e-01
68;0.680000;5.773606e-01
69;0.690000;3.708334e-01
70;0.700000;3.034749e-01
71;0.710000;2.189230e-01
72;0.720000;1.255364e-01
73;0.730000;8.968922e-02
74;0.740000;8.864552e-02
75;0.750000;1.002791e-01
76;0.760000;7.515206e-02
77;0.770000;4.584098e-02
78;0.780000;3.353183e-02
79;0.790000;8.646053e-02
80;0.800000;2.439746e-01
81;0.810000;4.973363e-01
82;0.820000;8.089269e-01
83;0.830000;1.185713e+00
84;0.840000;1.368456e+00
85;0.850000;1.408600e+00
86;0.860000;1.231642e+00
87;0.870000;1.099825e+00
88;0.880000;7.942672e-01
89;0.890000;8.889834e-01
90;0.900000;8.352565e-01
91;0.910000;7.920888e-01
92;0.920000;5.198165e-01
93;0.930000;3.236578e-01
94;0.940000;3.885005e-01
95;0.950000;2.770723e-01
96;0.960000;2.483754e-01
97;0.970000;2.163094e-01
98;0.980000;3.024186e-01
99;0.990000;4.933243e-01
100;1.000000;5.887999e-01
101;1.010000;4.763868e-01
102;1.020000;4.377294e-01
103;1.030000;4.385893e-01
104;1.040000;9.369490e-01
105;1.050000;9.324797e-01
106;1.060000;1.091434e+00
107;1.070000;9.736078e-01
108;1.080000;1.069661e+00
109;1.090000;9.862151e-01
110;1.100000;7.024441e-01
111;1.110000;8.985531e-01
112;1.120000;7.980574e-01
113;1.130000;1.030185e+00
114;1.140000;5.902438e-01
115;1.150000;4.614739e-01
116;1.160000;8.854731e-02
117;1.170000;7.767781e-02
118;1.180000;6.125812e-02
119;1.190000;3.486395e-01
120;1.200000;5.630589e-01
121;1.210000;9.636391e-01
122;1.220000;1.068787e+00
123;1.230000;1.236772e+00
124;1.240000;9.257384e-01
125;1.250000;5.969476e-01
126;1.260000;3.283400e-01
127;1.270000;2.983489e-01
128;1.280000;3.854381e-01
129;1.290000;5.954368e-01
130;1.300000;6.278979e-01
131;1.310000;5.369880e-01
132;1.320000;6.391888e-01
133;1.330000;8.569697e-01
134;1.340000;1.011510e+00
135;1.350000;8.124432e-01
136;1.360000;7.887130e-01
137;1.370000;8.725655e-01
138;1.380000;9.025090e-01
139;1.390000;7.290286e-01
140;1.400000;4.801289e-01
141;1.410000;3.593534e-01
142;1.420000;4.494562e-01
143;1.430000;5.110511e-01
