frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.278134e-01
1;0.010000;9.113867e-01
2;0.020000;1.252469e+00
3;0.030000;1.318066e+00
4;0.040000;1.185390e+00
5;0.050000;1.103976e+00
6;0.060000;1.304827e+00
7;0.070000;1.160091e+00
8;0.080000;1.284637e+00
9;0.090000;1.611039e+00
10;0.100000;1.553334e+00
11;0.110000;1.175277e+00
12;0.120000;7.896528e-01
13;0.130000;6.791422e-01
14;0.140000;7.405909e-01
15;0.150000;9.887395e-01
16;0.160000;1.140050e+00
17;0.170000;9.703668e-01
18;0.180000;6.982272e-01
19;0.190000;6.110663e-01
20;0.200000;7.413960e-01
21;0.210000;5.614493e-01
22;0.220000;3.054567e-01
23;0.230000;2.523759e-01
24;0.240000;2.720385e-01
25;0.250000;3.123452e-01
26;0.260000;2.960416e-01
27;0.270000;6.508188e-01
28;0.280000;7.916920e-01
29;0.290000;1.116910e+00
30;0.300000;9.481346e-01
31;0.310000;1.127440e+00
32;0.320000;1.251837e+00
33;0.330000;1.479532e+00
34;0.340000;1.209641e+00
35;0.350000;1.461927e+00
36;0.360000;1.447732e+00
37;0.370000;1.518580e+00
38;0.380000;7.403168e-01
39;0.390000;4.430983e-01
40;0.400000;4.670158e-01
41;0.410000;4.166624e-01
42;0.420000;2.742729e-01
43;0.430000;3.951762e-01
44;0.440000;7.755571e-01
45;0.450000;7.520759e-01
46;0.460000;8.513002e-01
47;0.470000;6.407185e-01
48;0.480000;1.181591e+00
49;0.490000;1.035637e+00
50;0.500000;1.402593e+00
51;0.510000;9.576009e-01
52;0.520000;1.156892e+00
53;0.530000;1.131162e+00
54;0.540000;1.846059e+00
55;0.550000;1.908180e+00
56;0.560000;1.591312e+00
57;0.570000;1.460196e+00
58;0.580000;9.561083e-01
59;0.590000;1.233349e+00
60;0.600000;1.217874e+00
61;0.610000;1.398599e+00
62;0.620000;1.013654e+00
63;0.630000;8.436536e-01
64;0.640000;9.792318e-01
65;0.650000;1.104620e+00
66;0.660000;5.958231e-01
67;0.670000;3.616222e-01
68;0.680000;3.814788e-01
69;0.690000;7.397576e-01
70;0.700000;7.878459e-01
71;0.710000;7.429090e-01
72;0.720000;4.780361e-01
73;0.730000;3.429810e-01
74;0.740000;1.806210e-01
75;0.750000;1.288603e-01
76;0.760000;1.126849e-01
77;0.770000;1.636532e-01
78;0.780000;1.542314e-01
79;0.790000;1.789059e-01
80;0.800000;2.025192e-01
81;0.810000;2.258769e-01
82;0.820000;1.935529e-01
83;0.830000;1.146171e-01
84;0.840000;1.563881e-01
85;0.850000;1.942415e-01
86;0.860000;2.108153e-01
87;0.870000;1.857332e-01
88;0.880000;1.849091e-01
89;0.890000;1.866042e-01
90;0.900000;1.615873e-01
91;0.910000;1.843981e-01
92;0.920000;1.778187e-01
93;0.930000;1.756179e-01
94;0.940000;1.614378e-01
95;0.950000;1.637015e-01
96;0.960000;1.525979e-01
97;0.970000;1.097544e-01
98;0.980000;7.885353e-02
99;0.990000;7.354172e-02
100;1.000000;1.117907e-01
101;1.010000;1.199118e-01
102;1.020000;1.170855e-01
103;1.030000;1.335753e-01
104;1.040000;1.477899e-01
105;1.050000;1.738301e-01
106;1.060000;2.086509e-01
107;1.070000;3.371805e-01
108;1.080000;1.112560e+00
109;1.090000;1.966727e+00
110;1.100000;2.007893e+00
111;1.110000;1.866509e+00
112;1.120000;1.028242e+00
113;1.130000;1.062187e+00
114;1.140000;5.510473e-01
115;1.150000;5.019633e-01
116;1.160000;4.115423e-01
117;1.170000;2.872950e-01
118;1.180000;2.638788e-01
119;1.190000;2.031674e-01
120;1.200000;2.767470e-01
121;1.210000;4.808582e-01
122;1.220000;4.488107e-01
123;1.230000;6.082787e-01
124;1.240000;5.254390e-01
125;1.250000;5.995876e-01
126;1.260000;7.140165e-01
127;1.270000;1.041343e+00
128;1.280000;1.420820e+00
129;1.290000;1.484259e+00
130;1.300000;1.457120e+00
131;1.310000;1.267677e+00
132;1.320000;1.445283e+00
133;1.330000;1.347852e+00
134;1.340000;1.773231e+00
135;1.350000;1.967301e+00
136;1.360000;2.496592e+00
137;1.370000;1.851014e+00
138;1.380000;1.131151e+00
139;1.390000;6.274539e-01
140;1.400000;8.555426e-01
141;1.410000;7.832232e-01
142;1.420000;4.602193e-01
143;1.430000;3.298448e-01
144;1.440000;7.170052e-01
145;1.450000;1.449723e+00
146;1.460000;1.721672e+00
147;1.470000;1.989266e+00
148;1.480000;1.339915e+00
149;1.490000;1.220721e+00
150;1.500000;1.075467e+00
151;1.510000;1.104360e+00
152;1.520000;1.041010e+00
153;1.530000;6.729681e-01
154;1.540000;5.241317e-01
155;1.550000;3.827642e-01
156;1.560000;4.415971e-01
157;1.570000;5.277023e-01
158;1.580000;4.618346e-01
159;1.590000;3.045601e-01
160;1.600000;2.811736e-01
161;1.610000;2.279083e-01
162;1.620000;2.054373e-01
163;1.630000;1.136130e-01
164;1.640000;1.136130e-01
165;1.650000;1.524499e-01
166;1.660000;2.307078e-01
167;1.670000;5.174937e-01
168;1.680000;7.163228e-01
169;1.690000;8.141057e-01
170;1.700000;7.020447e-01
171;1.710000;1.009262e+00
172;1.720000;1.737537e+00
173;1.730000;2.323912e+00
174;1.740000;2.314228e+00
175;1.750000;1.660638e+00
176;1.760000;1.413526e+00
177;1.770000;1.089382e+00
178;1.780000;1.061809e+00
179;1.790000;1.210764e+00
180;1.800000;1.483186e+00
181;1.810000;1.550082e+00
182;1.820000;1.431527e+00
183;1.830000;1.529887e+00
184;1.840000;2.244684e+00
185;1.850000;1.869395e+00
186;1.860000;1.633699e+00
187;1.870000;1.068315e+00
188;1.880000;9.819497e-01
189;1.890000;8.482905e-01
190;1.900000;5.755202e-01
191;1.910000;5.695183e-01
192;1.920000;7.009627e-01
193;1.930000;1.132162e+00
194;1.940000;1.258676e+00
195;1.950000;8.805743e-01
196;1.960000;7.483244e-01
197;1.970000;1.207662e+00
198;1.980000;1.607770e+00
199;1.990000;1.638202e+00
