frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.409232e-01
1;0.010000;1.004517e-01
2;0.020000;6.746326e-02
3;0.030000;6.263014e-02
4;0.040000;7.332215e-02
5;0.050000;6.313442e-02
6;0.060000;4.043850e-01
7;0.070000;6.160858e-01
8;0.080000;9.954750e-01
9;0.090000;7.148187e-01
10;0.100000;7.979034e-01
11;0.110000;5.091503e-01
12;0.120000;4.582610e-01
13;0.130000;3.772230e-01
14;0.140000;5.063671e-01
15;0.150000;5.581545e-01
16;0.160000;4.376149e-01
17;0.170000;4.064474e-01
18;0.180000;4.722316e-01
19;0.190000;4.738424e-01
20;0.200000;6.938906e-01
21;0.210000;8.587801e-01
22;0.220000;1.303248e+00
23;0.230000;9.153650e-01
24;0.240000;1.035736e+00
25;0.250000;8.145952e-01
26;0.260000;1.114930e+00
27;0.270000;9.405158e-01
28;0.280000;8.967695e-01
29;0.290000;9.547310e-01
30;0.300000;1.010731e+00
31;0.310000;9.581523e-01
32;0.320000;7.534425e-01
33;0.330000;6.198776e-01
34;0.340000;4.563511e-01
35;0.350000;3.303218e-01
36;0.360000;1.771023e-01
37;0.370000;1.113298e-01
38;0.380000;8.162089e-02
39;0.390000;7.779971e-02
40;0.400000;4.687955e-01
41;0.410000;6.787692e-01
42;0.420000;7.716849e-01
43;0.430000;5.978094e-01
44;0.440000;1.333819e+00
45;0.450000;1.968623e+00
46;0.460000;2.371413e+00
47;0.470000;1.602536e+00
48;0.480000;9.474487e-01
49;0.490000;5.042817e-01
50;0.500000;4.085619e-01
51;0.510000;3.584005e-01
52;0.520000;2.000857e-01
53;0.530000;1.322970e-01
54;0.540000;1.616829e-01
55;0.550000;2.220164e-01
56;0.560000;2.603189e-01
57;0.570000;4.733359e-01
58;0.580000;5.281819e-01
59;0.590000;8.294191e-01
60;0.600000;6.726108e-01
61;0.610000;7.611020e-01
62;0.620000;7.052720e-01
63;0.630000;1.182611e+00
64;0.640000;1.366157e+00
65;0.650000;1.205371e+00
66;0.660000;6.817592e-01
67;0.670000;3.633517e-01
68;0.680000;5.538962e-01
69;0.690000;5.455191e-01
70;0.700000;5.516538e-01
71;0.710000;2.782329e-01
72;0.720000;2.897553e-01
73;0.730000;3.342822e-01
74;0.740000;3.055667e-01
75;0.750000;2.450527e-01
76;0.760000;1.002554e-01
