frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.335272e+00
1;0.010000;1.009697e+00
2;0.020000;9.098861e-01
3;0.030000;8.938848e-01
4;0.040000;1.058515e+00
5;0.050000;9.587491e-01
6;0.060000;8.950467e-01
7;0.070000;7.867873e-01
8;0.080000;6.514605e-01
9;0.090000;4.628722e-01
10;0.100000;4.193197e-01
11;0.110000;3.607520e-01
12;0.120000;2.662307e-01
13;0.130000;1.364748e-01
14;0.140000;1.093274e-01
15;0.150000;1.473614e-01
16;0.160000;1.325031e-01
17;0.170000;1.234511e-01
18;0.180000;9.796866e-02
19;0.190000;1.420843e-01
20;0.200000;2.507980e-01
21;0.210000;5.836406e-01
22;0.220000;6.361840e-01
23;0.230000;1.069159e+00
24;0.240000;1.158784e+00
25;0.250000;1.370810e+00
26;0.260000;1.321293e+00
27;0.270000;1.404702e+00
28;0.280000;1.724707e+00
29;0.290000;1.594443e+00
30;0.300000;1.190423e+00
31;0.310000;5.938881e-01
32;0.320000;2.472755e-01
33;0.330000;1.227954e-01
34;0.340000;1.183411e-01
35;0.350000;1.920097e-01
36;0.360000;4.032326e-01
37;0.370000;7.178236e-01
38;0.380000;8.544983e-01
39;0.390000;1.267465e+00
40;0.400000;1.418975e+00
41;0.410000;1.264713e+00
42;0.420000;8.993611e-01
43;0.430000;9.894614e-01
44;0.440000;1.128639e+00
45;0.450000;1.002050e+00
46;0.460000;4.880292e-01
47;0.470000;2.827882e-01
48;0.480000;1.653484e-01
49;0.490000;1.988083e-01
50;0.500000;3.157246e-01
51;0.510000;4.307409e-01
52;0.520000;4.536475e-01
53;0.530000;3.528909e-01
54;0.540000;5.443920e-01
55;0.550000;1.014527e+00
56;0.560000;1.109970e+00
57;0.570000;1.098310e+00
58;0.580000;8.921533e-01
59;0.590000;1.327136e+00
60;0.600000;2.001060e+00
61;0.610000;2.000854e+00
62;0.620000;1.902904e+00
63;0.630000;1.153250e+00
64;0.640000;1.141155e+00
65;0.650000;6.848628e-01
66;0.660000;7.257312e-01
67;0.670000;7.291968e-01
68;0.680000;9.770622e-01
69;0.690000;1.019375e+00
70;0.700000;9.850780e-01
71;0.710000;1.045667e+00
72;0.720000;1.180135e+00
73;0.730000;1.152746e+00
74;0.740000;1.465356e+00
75;0.750000;1.345355e+00
76;0.760000;1.463079e+00
77;0.770000;1.422100e+00
78;0.780000;1.264911e+00
79;0.790000;1.426136e+00
80;0.800000;8.926063e-01
81;0.810000;1.256223e+00
82;0.820000;8.213798e-01
83;0.830000;1.197368e+00
84;0.840000;9.354438e-01
85;0.850000;1.329873e+00
86;0.860000;1.350714e+00
87;0.870000;1.351226e+00
88;0.880000;1.455576e+00
89;0.890000;1.641263e+00
90;0.900000;1.571468e+00
91;0.910000;1.399214e+00
92;0.920000;9.782122e-01
93;0.930000;1.171619e+00
94;0.940000;9.855133e-01
95;0.950000;1.113781e+00
96;0.960000;1.630220e+00
97;0.970000;1.590312e+00
98;0.980000;1.632622e+00
99;0.990000;1.257408e+00
100;1.000000;1.268628e+00
101;1.010000;1.312807e+00
102;1.020000;1.261630e+00
103;1.030000;1.324887e+00
104;1.040000;1.340569e+00
105;1.050000;9.157678e-01
106;1.060000;7.315453e-01
107;1.070000;8.412652e-01
108;1.080000;1.187456e+00
109;1.090000;1.768822e+00
110;1.100000;2.249926e+00
111;1.110000;2.428094e+00
112;1.120000;2.146346e+00
113;1.130000;1.385001e+00
114;1.140000;9.995267e-01
115;1.150000;6.920464e-01
116;1.160000;7.623432e-01
117;1.170000;7.786295e-01
118;1.180000;1.052647e+00
119;1.190000;8.421085e-01
120;1.200000;9.245465e-01
121;1.210000;8.196373e-01
122;1.220000;9.479656e-01
123;1.230000;1.012996e+00
124;1.240000;8.213286e-01
125;1.250000;1.032460e+00
126;1.260000;9.840558e-01
127;1.270000;1.140183e+00
128;1.280000;1.366611e+00
129;1.290000;1.915332e+00
130;1.300000;2.023623e+00
131;1.310000;2.153433e+00
132;1.320000;1.897658e+00
133;1.330000;2.020766e+00
134;1.340000;1.432973e+00
135;1.350000;9.836200e-01
136;1.360000;9.385653e-01
137;1.370000;9.573334e-01
138;1.380000;1.353789e+00
139;1.390000;1.296589e+00
140;1.400000;1.368562e+00
141;1.410000;9.217423e-01
142;1.420000;1.552562e+00
143;1.430000;1.418317e+00
144;1.440000;1.768781e+00
145;1.450000;1.390319e+00
146;1.460000;1.496725e+00
147;1.470000;1.467851e+00
148;1.480000;1.292563e+00
149;1.490000;1.124153e+00
150;1.500000;8.791295e-01
151;1.510000;6.739340e-01
152;1.520000;6.163069e-01
153;1.530000;7.855499e-01
154;1.540000;5.858644e-01
155;1.550000;4.879929e-01
156;1.560000;1.730826e-01
157;1.570000;2.052742e-01
158;1.580000;2.727977e-01
159;1.590000;2.713246e-01
160;1.600000;1.422246e-01
161;1.610000;8.955949e-02
162;1.620000;6.030209e-02
163;1.630000;1.055588e-01
164;1.640000;1.037726e-01
165;1.650000;1.197629e-01
166;1.660000;6.246256e-01
167;1.670000;8.202799e-01
168;1.680000;1.457064e+00
169;1.690000;1.611869e+00
170;1.700000;2.217136e+00
171;1.710000;1.874920e+00
172;1.720000;1.843327e+00
173;1.730000;1.476475e+00
174;1.740000;1.384769e+00
175;1.750000;1.690116e+00
176;1.760000;1.504245e+00
177;1.770000;1.437179e+00
178;1.780000;1.104453e+00
179;1.790000;1.494278e+00
180;1.800000;1.777606e+00
181;1.810000;1.368755e+00
182;1.820000;9.759889e-01
183;1.830000;8.136289e-01
184;1.840000;1.164841e+00
185;1.850000;1.575163e+00
186;1.860000;1.824815e+00
187;1.870000;1.795751e+00
188;1.880000;1.693489e+00
189;1.890000;1.726986e+00
190;1.900000;1.669708e+00
191;1.910000;1.560314e+00
192;1.920000;1.257299e+00
193;1.930000;8.183782e-01
194;1.940000;4.861660e-01
195;1.950000;2.668850e-01
196;1.960000;2.639854e-01
197;1.970000;1.894204e-01
198;1.980000;1.495298e-01
199;1.990000;9.322315e-02
200;2.000000;5.786046e-02
201;2.010000;7.463931e-02
202;2.020000;8.314446e-02
203;2.030000;9.218836e-02
204;2.040000;2.572802e-01
205;2.050000;3.111407e-01
206;2.060000;3.189605e-01
207;2.070000;7.891253e-01
208;2.080000;1.512367e+00
209;2.090000;2.114928e+00
210;2.100000;2.195722e+00
211;2.110000;1.668470e+00
212;2.120000;1.274972e+00
213;2.130000;1.007516e+00
214;2.140000;1.491001e+00
215;2.150000;1.994000e+00
216;2.160000;1.941277e+00
217;2.170000;1.648414e+00
218;2.180000;1.529750e+00
219;2.190000;1.601973e+00
220;2.200000;1.786900e+00
221;2.210000;1.666324e+00
222;2.220000;1.897890e+00
223;2.230000;1.503244e+00
224;2.240000;1.527950e+00
225;2.250000;1.147690e+00
226;2.260000;1.286214e+00
227;2.270000;9.198847e-01
228;2.280000;6.572809e-01
229;2.290000;3.328091e-01
230;2.300000;2.368149e-01
231;2.310000;2.747873e-01
232;2.320000;3.145437e-01
233;2.330000;2.978378e-01
234;2.340000;3.330297e-01
235;2.350000;3.478296e-01
236;2.360000;4.569353e-01
237;2.370000;6.536973e-01
238;2.380000;9.508016e-01
239;2.390000;1.494863e+00
240;2.400000;1.828198e+00
241;2.410000;1.479901e+00
