frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.293683e-01
1;0.010000;1.294064e+00
2;0.020000;1.848806e+00
3;0.030000;2.103179e+00
4;0.040000;1.951889e+00
5;0.050000;1.858534e+00
6;0.060000;1.371103e+00
7;0.070000;1.099184e+00
8;0.080000;1.140260e+00
9;0.090000;1.513462e+00
10;0.100000;1.389042e+00
11;0.110000;9.532793e-01
12;0.120000;5.645071e-01
13;0.130000;4.239590e-01
14;0.140000;3.842880e-01
15;0.150000;4.322627e-01
16;0.160000;5.563279e-01
17;0.170000;4.197338e-01
18;0.180000;9.949524e-01
19;0.190000;1.271909e+00
20;0.200000;1.923947e+00
21;0.210000;1.776121e+00
22;0.220000;1.681121e+00
23;0.230000;1.755427e+00
24;0.240000;1.171252e+00
25;0.250000;1.590916e+00
26;0.260000;1.616655e+00
27;0.270000;2.566949e+00
28;0.280000;2.472866e+00
29;0.290000;1.867162e+00
30;0.300000;1.491885e+00
31;0.310000;1.044743e+00
32;0.320000;1.429755e+00
33;0.330000;1.600814e+00
34;0.340000;1.718177e+00
35;0.350000;1.489804e+00
36;0.360000;7.963031e-01
37;0.370000;6.379138e-01
38;0.380000;5.481228e-01
39;0.390000;5.448995e-01
40;0.400000;4.769436e-01
41;0.410000;3.390673e-01
42;0.420000;4.795206e-01
43;0.430000;6.400955e-01
44;0.440000;6.018842e-01
45;0.450000;6.640396e-01
46;0.460000;6.863251e-01
47;0.470000;6.600236e-01
48;0.480000;7.139847e-01
49;0.490000;4.844503e-01
50;0.500000;7.829607e-01
51;0.510000;8.684887e-01
52;0.520000;1.551152e+00
53;0.530000;1.897921e+00
54;0.540000;2.093378e+00
55;0.550000;1.482077e+00
56;0.560000;1.223131e+00
57;0.570000;1.032188e+00
58;0.580000;1.129642e+00
59;0.590000;8.308885e-01
60;0.600000;6.185151e-01
61;0.610000;5.621683e-01
62;0.620000;7.086795e-01
63;0.630000;6.103789e-01
64;0.640000;8.677590e-01
65;0.650000;9.000766e-01
66;0.660000;1.050154e+00
67;0.670000;7.555217e-01
68;0.680000;5.461500e-01
69;0.690000;4.258592e-01
70;0.700000;5.737045e-01
71;0.710000;1.159729e+00
72;0.720000;1.581153e+00
73;0.730000;1.773622e+00
74;0.740000;1.338178e+00
75;0.750000;1.038961e+00
76;0.760000;1.051613e+00
77;0.770000;1.256599e+00
78;0.780000;1.219998e+00
79;0.790000;8.982473e-01
80;0.800000;5.237275e-01
81;0.810000;2.916349e-01
82;0.820000;1.780968e-01
83;0.830000;1.141538e-01
84;0.840000;1.121972e-01
85;0.850000;1.017822e-01
86;0.860000;2.184619e-01
87;0.870000;3.056265e-01
88;0.880000;3.330594e-01
89;0.890000;9.979647e-01
90;0.900000;1.064113e+00
91;0.910000;1.081069e+00
92;0.920000;1.100243e+00
93;0.930000;1.149001e+00
94;0.940000;1.723892e+00
95;0.950000;1.195736e+00
96;0.960000;1.319475e+00
97;0.970000;8.535684e-01
98;0.980000;6.122965e-01
99;0.990000;3.447591e-01
100;1.000000;2.410513e-01
101;1.010000;2.289311e-01
102;1.020000;2.964261e-01
103;1.030000;2.515221e-01
104;1.040000;2.927153e-01
105;1.050000;2.382367e-01
106;1.060000;2.871715e-01
107;1.070000;2.786349e-01
108;1.080000;4.839490e-01
109;1.090000;6.829246e-01
110;1.100000;6.378244e-01
111;1.110000;9.285254e-01
112;1.120000;9.599099e-01
113;1.130000;1.221232e+00
114;1.140000;8.248956e-01
115;1.150000;6.737061e-01
116;1.160000;6.143973e-01
117;1.170000;6.398259e-01
118;1.180000;6.892187e-01
119;1.190000;8.373190e-01
120;1.200000;9.934722e-01
121;1.210000;1.607036e+00
122;1.220000;1.859129e+00
123;1.230000;2.003969e+00
124;1.240000;2.112407e+00
125;1.250000;1.977347e+00
126;1.260000;1.958813e+00
127;1.270000;1.094622e+00
128;1.280000;6.722817e-01
129;1.290000;2.984247e-01
130;1.300000;4.653915e-01
131;1.310000;6.433120e-01
132;1.320000;7.838917e-01
133;1.330000;9.718919e-01
134;1.340000;1.065982e+00
135;1.350000;1.266377e+00
136;1.360000;1.858443e+00
137;1.370000;1.874520e+00
138;1.380000;1.661061e+00
139;1.390000;9.988257e-01
140;1.400000;9.758379e-01
141;1.410000;7.512086e-01
142;1.420000;6.641753e-01
143;1.430000;6.426349e-01
144;1.440000;9.266965e-01
145;1.450000;7.860072e-01
146;1.460000;6.476812e-01
147;1.470000;4.909061e-01
148;1.480000;6.061470e-01
149;1.490000;5.619629e-01
150;1.500000;8.289658e-01
151;1.510000;1.308131e+00
152;1.520000;1.263693e+00
153;1.530000;1.304402e+00
154;1.540000;1.460059e+00
155;1.550000;1.744925e+00
156;1.560000;1.410108e+00
157;1.570000;7.483338e-01
158;1.580000;5.012498e-01
159;1.590000;4.130011e-01
160;1.600000;4.095223e-01
161;1.610000;4.397052e-01
162;1.620000;5.381307e-01
163;1.630000;3.588113e-01
164;1.640000;2.715528e-01
165;1.650000;2.079593e-01
166;1.660000;4.366766e-01
167;1.670000;6.621311e-01
168;1.680000;8.604341e-01
169;1.690000;8.594999e-01
170;1.700000;1.077531e+00
171;1.710000;1.017242e+00
172;1.720000;9.408605e-01
173;1.730000;8.024938e-01
174;1.740000;8.758664e-01
175;1.750000;9.004232e-01
176;1.760000;1.147831e+00
177;1.770000;9.624984e-01
178;1.780000;9.975464e-01
179;1.790000;6.527292e-01
180;1.800000;1.058703e+00
181;1.810000;1.102653e+00
182;1.820000;8.656684e-01
183;1.830000;3.921545e-01
184;1.840000;1.318164e-01
185;1.850000;9.102707e-02
186;1.860000;8.107346e-02
187;1.870000;9.767109e-02
188;1.880000;2.003029e-01
189;1.890000;2.731629e-01
190;1.900000;3.740231e-01
191;1.910000;3.017315e-01
192;1.920000;3.098762e-01
193;1.930000;3.460323e-01
194;1.940000;4.720864e-01
195;1.950000;4.859003e-01
196;1.960000;4.779079e-01
197;1.970000;3.499407e-01
198;1.980000;3.766786e-01
199;1.990000;3.309486e-01
200;2.000000;3.682926e-01
201;2.010000;3.112626e-01
202;2.020000;3.531727e-01
203;2.030000;3.112793e-01
204;2.040000;2.514286e-01
205;2.050000;1.091579e-01
206;2.060000;8.145044e-02
207;2.070000;8.415548e-02
208;2.080000;7.498800e-02
209;2.090000;9.592677e-02
210;2.100000;1.471303e-01
211;2.110000;1.442655e-01
212;2.120000;3.605937e-01
213;2.130000;6.019360e-01
214;2.140000;7.480752e-01
215;2.150000;9.662893e-01
216;2.160000;1.233819e+00
217;2.170000;1.683962e+00
218;2.180000;1.825643e+00
219;2.190000;1.392252e+00
220;2.200000;1.297529e+00
221;2.210000;1.225184e+00
222;2.220000;1.325149e+00
223;2.230000;1.225513e+00
224;2.240000;1.132533e+00
225;2.250000;1.673689e+00
226;2.260000;1.266070e+00
227;2.270000;1.767603e+00
228;2.280000;1.638656e+00
229;2.290000;1.666833e+00
230;2.300000;1.137616e+00
231;2.310000;6.037011e-01
232;2.320000;7.752150e-01
233;2.330000;7.518851e-01
234;2.340000;1.015466e+00
235;2.350000;1.162573e+00
236;2.360000;1.031103e+00
237;2.370000;9.766590e-01
238;2.380000;7.414084e-01
239;2.390000;5.695124e-01
240;2.400000;4.469121e-01
241;2.410000;4.955379e-01
242;2.420000;6.147684e-01
243;2.430000;4.858638e-01
