frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.236219e-01
1;0.010000;5.219507e-01
2;0.020000;4.495322e-01
3;0.030000;8.619375e-01
4;0.040000;7.611988e-01
5;0.050000;7.763855e-01
6;0.060000;4.761811e-01
7;0.070000;3.268914e-01
8;0.080000;2.080937e-01
9;0.090000;1.097453e-01
10;0.100000;9.789813e-02
11;0.110000;1.007145e-01
12;0.120000;6.980438e-02
13;0.130000;6.422020e-02
14;0.140000;1.096366e-01
15;0.150000;1.043610e-01
16;0.160000;2.363883e-01
17;0.170000;2.850184e-01
18;0.180000;7.366942e-01
19;0.190000;9.186876e-01
20;0.200000;1.760386e+00
21;0.210000;1.633850e+00
22;0.220000;1.665269e+00
23;0.230000;1.056699e+00
24;0.240000;1.487827e+00
25;0.250000;1.580090e+00
26;0.260000;1.928142e+00
27;0.270000;1.692837e+00
28;0.280000;1.724010e+00
29;0.290000;1.564919e+00
30;0.300000;1.529509e+00
31;0.310000;1.130124e+00
32;0.320000;8.030468e-01
33;0.330000;3.494582e-01
34;0.340000;3.511396e-01
35;0.350000;1.620806e-01
36;0.360000;1.696097e-01
37;0.370000;1.281538e-01
38;0.380000;1.506640e-01
39;0.390000;1.188442e-01
40;0.400000;1.354059e-01
41;0.410000;2.359415e-01
42;0.420000;3.565012e-01
43;0.430000;3.478600e-01
44;0.440000;2.859601e-01
45;0.450000;3.036421e-01
46;0.460000;3.404802e-01
47;0.470000;5.305483e-01
48;0.480000;4.467444e-01
49;0.490000;4.536501e-01
50;0.500000;3.583169e-01
51;0.510000;3.711713e-01
52;0.520000;2.947240e-01
53;0.530000;1.805609e-01
54;0.540000;9.546416e-02
55;0.550000;1.004082e-01
56;0.560000;2.037440e-01
57;0.570000;4.887534e-01
58;0.580000;6.275506e-01
59;0.590000;4.775599e-01
60;0.600000;4.689752e-01
61;0.610000;5.388934e-01
62;0.620000;1.001139e+00
63;0.630000;9.125413e-01
64;0.640000;9.470305e-01
65;0.650000;1.059018e+00
66;0.660000;9.921055e-01
67;0.670000;8.904578e-01
68;0.680000;4.935159e-01
69;0.690000;6.163332e-01
70;0.700000;7.749143e-01
71;0.710000;6.102348e-01
72;0.720000;8.680253e-01
73;0.730000;1.016338e+00
74;0.740000;1.359619e+00
75;0.750000;1.225221e+00
76;0.760000;9.750548e-01
77;0.770000;7.521352e-01
78;0.780000;6.739369e-01
79;0.790000;6.659775e-01
80;0.800000;8.321120e-01
81;0.810000;6.348122e-01
82;0.820000;5.301386e-01
83;0.830000;4.433335e-01
84;0.840000;5.249703e-01
85;0.850000;1.172856e+00
86;0.860000;1.338181e+00
87;0.870000;1.522470e+00
88;0.880000;1.006928e+00
89;0.890000;8.036532e-01
90;0.900000;1.306788e+00
91;0.910000;1.503361e+00
92;0.920000;1.918774e+00
93;0.930000;1.935807e+00
94;0.940000;1.968858e+00
95;0.950000;1.774179e+00
96;0.960000;1.155316e+00
97;0.970000;8.737286e-01
98;0.980000;6.470224e-01
99;0.990000;5.589864e-01
100;1.000000;6.583804e-01
101;1.010000;1.392127e+00
102;1.020000;1.855441e+00
103;1.030000;1.771390e+00
104;1.040000;1.202985e+00
105;1.050000;6.039514e-01
106;1.060000;4.510897e-01
107;1.070000;1.901108e-01
108;1.080000;1.913933e-01
109;1.090000;5.486856e-01
110;1.100000;8.641898e-01
111;1.110000;1.139798e+00
112;1.120000;7.515951e-01
113;1.130000;5.406378e-01
114;1.140000;2.818139e-01
115;1.150000;2.743361e-01
116;1.160000;1.089680e-01
117;1.170000;5.781022e-02
118;1.180000;7.160407e-02
119;1.190000;5.968040e-02
120;1.200000;4.284506e-01
121;1.210000;5.033872e-01
122;1.220000;5.804787e-01
123;1.230000;5.679092e-01
124;1.240000;5.566139e-01
125;1.250000;5.982499e-01
126;1.260000;5.247952e-01
127;1.270000;7.070978e-01
128;1.280000;7.059932e-01
129;1.290000;6.418349e-01
130;1.300000;4.926847e-01
131;1.310000;1.003534e+00
132;1.320000;1.254898e+00
133;1.330000;1.582393e+00
134;1.340000;1.528477e+00
135;1.350000;1.464674e+00
136;1.360000;1.199807e+00
137;1.370000;1.000433e+00
138;1.380000;9.205230e-01
139;1.390000;9.948478e-01
140;1.400000;1.139704e+00
141;1.410000;1.174577e+00
142;1.420000;9.722751e-01
143;1.430000;5.888783e-01
144;1.440000;5.089881e-01
145;1.450000;6.989909e-01
146;1.460000;7.859718e-01
147;1.470000;7.844403e-01
148;1.480000;8.214313e-01
149;1.490000;1.027768e+00
150;1.500000;1.079622e+00
151;1.510000;1.113484e+00
152;1.520000;6.968112e-01
153;1.530000;4.584250e-01
154;1.540000;3.419836e-01
155;1.550000;5.406919e-01
156;1.560000;5.724185e-01
157;1.570000;5.566561e-01
158;1.580000;5.541892e-01
159;1.590000;4.932199e-01
160;1.600000;5.896332e-01
161;1.610000;5.246910e-01
162;1.620000;8.709416e-01
163;1.630000;9.134832e-01
164;1.640000;1.119360e+00
165;1.650000;1.092780e+00
166;1.660000;9.879430e-01
167;1.670000;7.359700e-01
168;1.680000;5.218970e-01
169;1.690000;3.174815e-01
170;1.700000;2.721992e-01
171;1.710000;1.255338e-01
172;1.720000;1.318168e-01
173;1.730000;1.181711e-01
174;1.740000;2.512097e-01
175;1.750000;3.794255e-01
176;1.760000;5.181839e-01
177;1.770000;6.814175e-01
178;1.780000;9.832125e-01
179;1.790000;1.366186e+00
180;1.800000;1.245508e+00
181;1.810000;1.258662e+00
182;1.820000;1.044928e+00
183;1.830000;1.181119e+00
184;1.840000;9.715161e-01
185;1.850000;9.692723e-01
186;1.860000;9.749441e-01
187;1.870000;1.048219e+00
188;1.880000;9.072843e-01
189;1.890000;7.243337e-01
190;1.900000;5.142200e-01
191;1.910000;4.833214e-01
192;1.920000;4.603192e-01
193;1.930000;8.088983e-01
194;1.940000;1.633543e+00
195;1.950000;2.366138e+00
196;1.960000;2.540336e+00
197;1.970000;2.135935e+00
198;1.980000;1.457440e+00
199;1.990000;1.354617e+00
200;2.000000;1.585882e+00
201;2.010000;1.918841e+00
202;2.020000;1.841594e+00
203;2.030000;1.349521e+00
204;2.040000;9.408548e-01
205;2.050000;9.106324e-01
206;2.060000;9.413805e-01
207;2.070000;1.176337e+00
208;2.080000;1.250228e+00
209;2.090000;1.083145e+00
210;2.100000;8.074285e-01
211;2.110000;9.491653e-01
212;2.120000;1.317720e+00
213;2.130000;2.072335e+00
214;2.140000;1.578975e+00
215;2.150000;1.228281e+00
216;2.160000;9.020775e-01
217;2.170000;1.325293e+00
218;2.180000;1.383941e+00
219;2.190000;1.246826e+00
220;2.200000;9.662647e-01
221;2.210000;7.716804e-01
222;2.220000;6.227834e-01
223;2.230000;4.304536e-01
224;2.240000;3.725583e-01
225;2.250000;1.526462e-01
226;2.260000;8.275952e-02
227;2.270000;7.116504e-02
228;2.280000;1.278536e-01
229;2.290000;2.362996e-01
230;2.300000;5.143947e-01
231;2.310000;5.721382e-01
232;2.320000;7.664919e-01
233;2.330000;6.178325e-01
234;2.340000;5.270037e-01
235;2.350000;2.400495e-01
236;2.360000;1.254725e-01
237;2.370000;2.020494e-01
238;2.380000;1.529640e-01
239;2.390000;1.945447e-01
240;2.400000;1.619400e-01
241;2.410000;5.536610e-01
242;2.420000;1.044234e+00
243;2.430000;1.062310e+00
244;2.440000;9.721277e-01
245;2.450000;8.685973e-01
246;2.460000;1.250131e+00
247;2.470000;1.213659e+00
248;2.480000;1.478193e+00
249;2.490000;1.624546e+00
250;2.500000;1.931120e+00
251;2.510000;1.989760e+00
252;2.520000;2.110189e+00
253;2.530000;2.191806e+00
254;2.540000;1.875579e+00
255;2.550000;1.513551e+00
256;2.560000;1.701902e+00
257;2.570000;1.947551e+00
258;2.580000;2.378464e+00
259;2.590000;1.847312e+00
260;2.600000;1.962292e+00
261;2.610000;1.811507e+00
262;2.620000;2.025157e+00
263;2.630000;1.603763e+00
264;2.640000;1.607259e+00
265;2.650000;1.256792e+00
266;2.660000;1.242593e+00
267;2.670000;6.803782e-01
268;2.680000;1.043897e+00
269;2.690000;1.266866e+00
270;2.700000;1.292683e+00
271;2.710000;9.860070e-01
272;2.720000;9.191828e-01
273;2.730000;1.218708e+00
274;2.740000;1.159394e+00
275;2.750000;9.834087e-01
276;2.760000;8.391952e-01
277;2.770000;8.948233e-01
278;2.780000;8.622913e-01
279;2.790000;7.695927e-01
280;2.800000;5.963027e-01
281;2.810000;6.377727e-01
282;2.820000;7.652394e-01
283;2.830000;1.106567e+00
284;2.840000;1.247923e+00
285;2.850000;9.690486e-01
286;2.860000;8.736522e-01
287;2.870000;9.588200e-01
288;2.880000;9.724771e-01
289;2.890000;7.430999e-01
290;2.900000;1.845897e-01
291;2.910000;1.405628e-01
292;2.920000;9.124082e-02
293;2.930000;4.847823e-02
294;2.940000;9.487823e-02
295;2.950000;1.830096e-01
296;2.960000;4.351175e-01
297;2.970000;7.633398e-01
298;2.980000;9.199390e-01
299;2.990000;1.278551e+00
300;3.000000;1.301448e+00
301;3.010000;1.465731e+00
302;3.020000;1.249201e+00
303;3.030000;1.253207e+00
304;3.040000;9.208869e-01
305;3.050000;6.043831e-01
306;3.060000;2.230015e-01
307;3.070000;1.385039e-01
308;3.080000;1.165889e-01
309;3.090000;2.765117e-01
310;3.100000;4.689722e-01
311;3.110000;5.335346e-01
312;3.120000;6.590596e-01
313;3.130000;9.008155e-01
314;3.140000;1.139193e+00
315;3.150000;1.134771e+00
316;3.160000;1.051648e+00
317;3.170000;8.749824e-01
318;3.180000;6.722502e-01
319;3.190000;5.768927e-01
