frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.233636e+00
1;0.010000;2.077685e+00
2;0.020000;1.665551e+00
3;0.030000;1.475359e+00
4;0.040000;1.221436e+00
5;0.050000;1.284262e+00
6;0.060000;1.266390e+00
7;0.070000;1.558763e+00
8;0.080000;1.612315e+00
9;0.090000;1.133067e+00
10;0.100000;6.668594e-01
11;0.110000;3.272366e-01
12;0.120000;3.198934e-01
13;0.130000;2.183248e-01
14;0.140000;2.033651e-01
15;0.150000;1.387475e-01
16;0.160000;2.856144e-01
17;0.170000;2.481313e-01
18;0.180000;4.275041e-01
19;0.190000;3.024571e-01
20;0.200000;4.922585e-01
21;0.210000;3.657154e-01
22;0.220000;6.362709e-01
23;0.230000;5.322378e-01
24;0.240000;5.568547e-01
25;0.250000;6.158738e-01
26;0.260000;7.140250e-01
27;0.270000;8.194209e-01
28;0.280000;7.349569e-01
29;0.290000;6.804988e-01
30;0.300000;8.941669e-01
31;0.310000;8.191838e-01
32;0.320000;7.347848e-01
33;0.330000;5.076449e-01
34;0.340000;5.335039e-01
35;0.350000;8.681343e-01
36;0.360000;8.343257e-01
37;0.370000;8.882746e-01
38;0.380000;5.960549e-01
39;0.390000;8.766994e-01
40;0.400000;1.375936e+00
41;0.410000;1.871000e+00
42;0.420000;1.690707e+00
43;0.430000;1.120247e+00
44;0.440000;7.954102e-01
45;0.450000;7.433882e-01
46;0.460000;6.689871e-01
47;0.470000;4.821810e-01
48;0.480000;4.020885e-01
49;0.490000;4.052172e-01
50;0.500000;3.631622e-01
51;0.510000;3.894507e-01
52;0.520000;4.357355e-01
53;0.530000;4.337333e-01
54;0.540000;4.447469e-01
55;0.550000;4.230354e-01
56;0.560000;4.744508e-01
57;0.570000;4.379409e-01
58;0.580000;3.088061e-01
59;0.590000;2.701611e-01
60;0.600000;1.878662e-01
61;0.610000;1.898584e-01
62;0.620000;2.591681e-01
63;0.630000;2.695849e-01
64;0.640000;2.634480e-01
65;0.650000;3.838552e-01
