frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.195994e+00
1;0.010000;1.682255e+00
2;0.020000;8.956501e-01
3;0.030000;6.111807e-01
4;0.040000;2.464704e-01
5;0.050000;1.301833e-01
6;0.060000;8.886782e-02
7;0.070000;1.061508e-01
8;0.080000;3.334557e-01
9;0.090000;4.886473e-01
10;0.100000;5.168337e-01
11;0.110000;7.050192e-01
12;0.120000;1.014916e+00
13;0.130000;1.297177e+00
14;0.140000;1.187821e+00
15;0.150000;1.022261e+00
16;0.160000;9.511726e-01
17;0.170000;9.681387e-01
18;0.180000;6.541713e-01
19;0.190000;5.253742e-01
20;0.200000;3.469523e-01
21;0.210000;4.230388e-01
22;0.220000;3.231028e-01
23;0.230000;3.129556e-01
24;0.240000;3.695715e-01
25;0.250000;4.219875e-01
26;0.260000;4.032880e-01
27;0.270000;3.179704e-01
28;0.280000;2.651839e-01
29;0.290000;2.164277e-01
30;0.300000;2.907262e-01
31;0.310000;4.564081e-01
32;0.320000;7.477317e-01
33;0.330000;7.657152e-01
34;0.340000;7.434300e-01
35;0.350000;6.672812e-01
36;0.360000;5.220446e-01
37;0.370000;6.391259e-01
38;0.380000;7.403469e-01
39;0.390000;1.272940e+00
40;0.400000;1.573864e+00
41;0.410000;1.188789e+00
42;0.420000;9.415372e-01
43;0.430000;4.471531e-01
44;0.440000;1.368101e+00
45;0.450000;1.765305e+00
46;0.460000;1.901628e+00
47;0.470000;1.332778e+00
48;0.480000;1.099548e+00
49;0.490000;9.896951e-01
50;0.500000;9.708592e-01
51;0.510000;5.498913e-01
52;0.520000;8.802935e-01
53;0.530000;7.107114e-01
54;0.540000;1.082305e+00
55;0.550000;7.826989e-01
56;0.560000;8.933411e-01
57;0.570000;6.601856e-01
58;0.580000;7.185765e-01
59;0.590000;6.716740e-01
60;0.600000;6.321416e-01
61;0.610000;5.010344e-01
62;0.620000;4.014855e-01
63;0.630000;4.671517e-01
64;0.640000;6.353957e-01
65;0.650000;8.310441e-01
66;0.660000;8.447745e-01
67;0.670000;1.053429e+00
68;0.680000;1.246717e+00
69;0.690000;1.241351e+00
70;0.700000;1.157136e+00
71;0.710000;1.101839e+00
72;0.720000;9.749649e-01
73;0.730000;8.480032e-01
74;0.740000;5.034704e-01
75;0.750000;5.733923e-01
76;0.760000;6.238981e-01
77;0.770000;6.718893e-01
78;0.780000;8.508449e-01
79;0.790000;7.338893e-01
80;0.800000;7.422029e-01
81;0.810000;5.416549e-01
82;0.820000;5.720313e-01
83;0.830000;9.000683e-01
84;0.840000;1.016804e+00
85;0.850000;1.014753e+00
86;0.860000;8.674342e-01
87;0.870000;7.641801e-01
88;0.880000;6.806681e-01
89;0.890000;4.196165e-01
90;0.900000;3.727008e-01
91;0.910000;3.295919e-01
92;0.920000;2.685260e-01
93;0.930000;1.554804e-01
94;0.940000;1.475013e-01
95;0.950000;2.080371e-01
96;0.960000;2.612510e-01
97;0.970000;3.095805e-01
98;0.980000;3.295037e-01
99;0.990000;3.196196e-01
100;1.000000;3.392084e-01
101;1.010000;3.108079e-01
102;1.020000;3.514202e-01
103;1.030000;2.072819e-01
104;1.040000;2.496913e-01
105;1.050000;2.608004e-01
106;1.060000;2.774083e-01
107;1.070000;2.138307e-01
108;1.080000;2.176947e-01
109;1.090000;2.360243e-01
110;1.100000;2.245799e-01
111;1.110000;1.482069e-01
112;1.120000;1.285098e-01
113;1.130000;1.205102e-01
114;1.140000;1.441905e-01
115;1.150000;1.869544e-01
116;1.160000;1.452281e-01
117;1.170000;1.627865e-01
118;1.180000;1.486189e-01
119;1.190000;2.312392e-01
120;1.200000;3.541104e-01
121;1.210000;5.670007e-01
122;1.220000;7.680483e-01
123;1.230000;7.767365e-01
124;1.240000;9.702112e-01
125;1.250000;1.287414e+00
126;1.260000;2.023450e+00
127;1.270000;2.057952e+00
128;1.280000;2.219551e+00
129;1.290000;1.625375e+00
130;1.300000;1.445096e+00
131;1.310000;7.319708e-01
132;1.320000;7.237134e-01
133;1.330000;7.352489e-01
134;1.340000;8.459428e-01
135;1.350000;7.959191e-01
136;1.360000;5.464087e-01
137;1.370000;6.272327e-01
138;1.380000;5.050702e-01
139;1.390000;5.621755e-01
140;1.400000;4.155418e-01
141;1.410000;4.745212e-01
142;1.420000;4.835027e-01
143;1.430000;5.857976e-01
144;1.440000;4.592601e-01
145;1.450000;3.937183e-01
146;1.460000;3.642075e-01
147;1.470000;3.931278e-01
148;1.480000;4.639755e-01
149;1.490000;5.687565e-01
150;1.500000;8.662255e-01
151;1.510000;7.712302e-01
152;1.520000;6.318797e-01
153;1.530000;2.706180e-01
154;1.540000;2.231964e-01
155;1.550000;2.570405e-01
156;1.560000;5.540275e-01
157;1.570000;6.773271e-01
158;1.580000;7.159336e-01
159;1.590000;1.012887e+00
160;1.600000;1.257410e+00
161;1.610000;1.412460e+00
162;1.620000;1.428461e+00
163;1.630000;1.512818e+00
164;1.640000;2.197221e+00
165;1.650000;1.997276e+00
166;1.660000;1.991686e+00
167;1.670000;1.353225e+00
168;1.680000;1.065546e+00
169;1.690000;8.528339e-01
170;1.700000;1.238923e+00
171;1.710000;1.082317e+00
172;1.720000;1.117767e+00
173;1.730000;5.426921e-01
174;1.740000;1.051139e+00
175;1.750000;1.322198e+00
176;1.760000;1.404274e+00
177;1.770000;1.085606e+00
178;1.780000;8.449373e-01
179;1.790000;1.365964e+00
180;1.800000;1.597659e+00
181;1.810000;1.490870e+00
182;1.820000;1.075530e+00
183;1.830000;8.909461e-01
184;1.840000;8.330105e-01
185;1.850000;7.239528e-01
186;1.860000;7.512670e-01
187;1.870000;7.614860e-01
188;1.880000;4.823239e-01
189;1.890000;3.766514e-01
190;1.900000;4.681030e-01
191;1.910000;7.466381e-01
192;1.920000;6.009505e-01
193;1.930000;4.458439e-01
194;1.940000;2.422128e-01
195;1.950000;3.001500e-01
196;1.960000;1.992536e-01
197;1.970000;1.312124e-01
198;1.980000;7.177347e-02
199;1.990000;9.111157e-02
200;2.000000;1.042885e-01
201;2.010000;1.601945e-01
202;2.020000;2.734997e-01
203;2.030000;4.104702e-01
204;2.040000;8.002939e-01
205;2.050000;8.611606e-01
206;2.060000;7.850202e-01
207;2.070000;4.587116e-01
208;2.080000;3.601322e-01
209;2.090000;3.479501e-01
210;2.100000;3.414389e-01
211;2.110000;3.203166e-01
212;2.120000;3.357722e-01
213;2.130000;2.629999e-01
214;2.140000;2.323648e-01
215;2.150000;1.730832e-01
216;2.160000;1.513585e-01
217;2.170000;1.874572e-01
218;2.180000;1.582322e-01
219;2.190000;1.149646e-01
220;2.200000;5.639489e-02
221;2.210000;5.864965e-02
222;2.220000;6.948260e-02
223;2.230000;9.657744e-02
224;2.240000;8.819435e-02
225;2.250000;9.516594e-02
226;2.260000;1.117859e-01
227;2.270000;1.906886e-01
228;2.280000;2.048981e-01
229;2.290000;2.289187e-01
230;2.300000;2.311160e-01
231;2.310000;2.701654e-01
232;2.320000;1.778863e-01
233;2.330000;2.013401e-01
234;2.340000;1.462951e-01
235;2.350000;2.082660e-01
236;2.360000;1.544480e-01
237;2.370000;2.232592e-01
238;2.380000;1.920192e-01
239;2.390000;1.317483e-01
240;2.400000;1.405771e-01
241;2.410000;1.606650e-01
242;2.420000;2.828000e-01
243;2.430000;2.812783e-01
244;2.440000;2.931496e-01
245;2.450000;2.001545e-01
246;2.460000;1.793770e-01
247;2.470000;1.779329e-01
248;2.480000;1.826579e-01
249;2.490000;1.675487e-01
250;2.500000;1.215953e-01
251;2.510000;8.971155e-02
252;2.520000;5.729236e-02
253;2.530000;7.498085e-02
254;2.540000;1.152997e-01
255;2.550000;9.037831e-02
256;2.560000;1.393174e-01
257;2.570000;1.634457e-01
258;2.580000;4.132818e-01
259;2.590000;4.396218e-01
260;2.600000;5.041237e-01
261;2.610000;5.205274e-01
262;2.620000;7.880588e-01
263;2.630000;8.108804e-01
264;2.640000;5.611375e-01
265;2.650000;2.245407e-01
266;2.660000;2.117930e-01
267;2.670000;4.447168e-01
268;2.680000;7.718988e-01
269;2.690000;7.228859e-01
270;2.700000;7.379740e-01
271;2.710000;7.752563e-01
272;2.720000;7.124050e-01
273;2.730000;1.602359e+00
274;2.740000;1.293720e+00
275;2.750000;1.308617e+00
276;2.760000;4.055089e-01
277;2.770000;5.363418e-01
278;2.780000;6.151145e-01
279;2.790000;4.316958e-01
280;2.800000;5.427136e-01
281;2.810000;6.377758e-01
282;2.820000;7.626956e-01
283;2.830000;5.642198e-01
284;2.840000;4.418078e-01
285;2.850000;4.015988e-01
286;2.860000;4.113044e-01
287;2.870000;6.103740e-01
288;2.880000;6.555973e-01
289;2.890000;7.768057e-01
290;2.900000;7.001481e-01
291;2.910000;6.238480e-01
292;2.920000;6.561885e-01
293;2.930000;4.865214e-01
294;2.940000;4.888959e-01
295;2.950000;3.625885e-01
296;2.960000;6.294618e-01
297;2.970000;8.123305e-01
298;2.980000;8.157372e-01
299;2.990000;9.134836e-01
300;3.000000;7.188990e-01
301;3.010000;6.640909e-01
302;3.020000;4.459427e-01
303;3.030000;4.233311e-01
304;3.040000;5.980134e-01
305;3.050000;4.272494e-01
306;3.060000;6.265146e-01
307;3.070000;3.690147e-01
308;3.080000;5.824705e-01
309;3.090000;5.270247e-01
310;3.100000;8.096399e-01
311;3.110000;8.366547e-01
312;3.120000;8.260980e-01
313;3.130000;1.050540e+00
314;3.140000;1.354457e+00
315;3.150000;1.380997e+00
316;3.160000;1.315105e+00
317;3.170000;1.104573e+00
318;3.180000;1.352991e+00
319;3.190000;1.292214e+00
320;3.200000;1.408375e+00
321;3.210000;1.476328e+00
322;3.220000;1.470773e+00
323;3.230000;1.257951e+00
324;3.240000;1.034658e+00
325;3.250000;7.751305e-01
326;3.260000;5.601730e-01
327;3.270000;5.205895e-01
328;3.280000;7.989084e-01
329;3.290000;1.486666e+00
330;3.300000;1.504791e+00
331;3.310000;1.448112e+00
332;3.320000;1.113712e+00
333;3.330000;1.661977e+00
334;3.340000;1.704314e+00
335;3.350000;1.584005e+00
336;3.360000;1.497186e+00
337;3.370000;1.543928e+00
338;3.380000;1.651891e+00
339;3.390000;1.123917e+00
340;3.400000;6.799513e-01
341;3.410000;5.332078e-01
342;3.420000;4.982856e-01
343;3.430000;6.199515e-01
344;3.440000;7.071631e-01
345;3.450000;8.315387e-01
346;3.460000;9.007552e-01
347;3.470000;1.204050e+00
348;3.480000;1.263259e+00
349;3.490000;1.761589e+00
350;3.500000;1.555831e+00
