frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.283168e-01
1;0.010000;1.055853e+00
2;0.020000;1.751308e+00
3;0.030000;2.096025e+00
4;0.040000;2.334886e+00
5;0.050000;2.298045e+00
6;0.060000;1.596806e+00
7;0.070000;1.139966e+00
8;0.080000;7.075391e-01
9;0.090000;9.804122e-01
10;0.100000;1.016261e+00
11;0.110000;1.073951e+00
12;0.120000;9.554088e-01
13;0.130000;1.142302e+00
14;0.140000;7.345470e-01
15;0.150000;7.839355e-01
16;0.160000;5.743699e-01
17;0.170000;1.049562e+00
18;0.180000;1.181774e+00
19;0.190000;9.255666e-01
20;0.200000;6.110186e-01
21;0.210000;3.439898e-01
22;0.220000;4.870808e-01
23;0.230000;3.530966e-01
24;0.240000;5.623843e-01
25;0.250000;8.134378e-01
26;0.260000;1.216324e+00
27;0.270000;1.171876e+00
28;0.280000;8.573990e-01
29;0.290000;4.993468e-01
30;0.300000;3.432961e-01
31;0.310000;5.337495e-01
32;0.320000;8.965233e-01
33;0.330000;1.335002e+00
34;0.340000;1.326071e+00
35;0.350000;1.197696e+00
36;0.360000;1.208326e+00
37;0.370000;1.577201e+00
38;0.380000;1.508304e+00
39;0.390000;1.096882e+00
40;0.400000;9.497709e-01
41;0.410000;1.093239e+00
42;0.420000;1.241688e+00
43;0.430000;1.096474e+00
44;0.440000;7.933256e-01
45;0.450000;9.119247e-01
46;0.460000;8.142908e-01
47;0.470000;1.084833e+00
48;0.480000;1.117852e+00
49;0.490000;1.042756e+00
50;0.500000;1.169479e+00
51;0.510000;8.160679e-01
52;0.520000;7.328589e-01
53;0.530000;4.697998e-01
54;0.540000;1.083506e+00
55;0.550000;1.599970e+00
56;0.560000;1.486185e+00
57;0.570000;1.048119e+00
58;0.580000;7.425879e-01
59;0.590000;8.528586e-01
60;0.600000;8.733931e-01
61;0.610000;9.958041e-01
62;0.620000;1.188713e+00
63;0.630000;1.258027e+00
64;0.640000;8.533649e-01
65;0.650000;7.748930e-01
66;0.660000;8.110492e-01
67;0.670000;1.123501e+00
68;0.680000;9.908286e-01
69;0.690000;6.808233e-01
70;0.700000;4.044500e-01
71;0.710000;1.827984e-01
72;0.720000;1.312540e-01
73;0.730000;9.860674e-02
