frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.575360e-01
1;0.010000;4.545953e-01
2;0.020000;2.954913e-01
3;0.030000;3.661536e-01
4;0.040000;4.444282e-01
5;0.050000;8.082488e-01
6;0.060000;9.099291e-01
7;0.070000;1.029123e+00
8;0.080000;9.211466e-01
9;0.090000;9.701640e-01
10;0.100000;9.049721e-01
11;0.110000;9.221081e-01
12;0.120000;7.458189e-01
13;0.130000;7.203835e-01
14;0.140000;6.628268e-01
15;0.150000;7.441899e-01
16;0.160000;6.182085e-01
17;0.170000;7.055183e-01
18;0.180000;1.086171e+00
19;0.190000;1.757535e+00
20;0.200000;1.507581e+00
21;0.210000;1.443151e+00
22;0.220000;7.274582e-01
23;0.230000;9.390470e-01
24;0.240000;4.701747e-01
25;0.250000;5.237573e-01
26;0.260000;3.892714e-01
27;0.270000;5.536589e-01
28;0.280000;6.295766e-01
29;0.290000;4.895279e-01
30;0.300000;4.535159e-01
31;0.310000;7.940212e-01
32;0.320000;1.227090e+00
33;0.330000;1.758367e+00
34;0.340000;1.301443e+00
35;0.350000;1.118693e+00
36;0.360000;7.465789e-01
37;0.370000;7.534680e-01
38;0.380000;6.525542e-01
39;0.390000;5.117908e-01
40;0.400000;6.962237e-01
41;0.410000;6.532722e-01
42;0.420000;7.182744e-01
43;0.430000;7.182744e-01
44;0.440000;7.254502e-01
45;0.450000;7.300324e-01
46;0.460000;7.174513e-01
47;0.470000;8.122718e-01
48;0.480000;7.677315e-01
49;0.490000;5.592872e-01
50;0.500000;1.094032e+00
51;0.510000;1.116259e+00
52;0.520000;1.069857e+00
53;0.530000;3.927819e-01
54;0.540000;3.730458e-01
55;0.550000;6.000013e-01
56;0.560000;6.593569e-01
57;0.570000;1.010009e+00
58;0.580000;1.134285e+00
59;0.590000;1.209564e+00
60;0.600000;6.761028e-01
61;0.610000;6.443805e-01
62;0.620000;6.190893e-01
63;0.630000;6.850918e-01
64;0.640000;4.579589e-01
65;0.650000;4.019390e-01
66;0.660000;6.257004e-01
67;0.670000;8.200871e-01
68;0.680000;1.040823e+00
69;0.690000;1.237968e+00
