frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.953639e-01
1;0.010000;3.252190e-01
2;0.020000;4.313955e-01
3;0.030000;4.353104e-01
4;0.040000;5.167127e-01
5;0.050000;1.222791e+00
6;0.060000;1.389076e+00
7;0.070000;1.477190e+00
8;0.080000;7.308517e-01
9;0.090000;6.398773e-01
10;0.100000;5.280392e-01
11;0.110000;5.202147e-01
12;0.120000;6.089583e-01
13;0.130000;7.508156e-01
14;0.140000;9.918334e-01
15;0.150000;8.947480e-01
16;0.160000;1.019588e+00
17;0.170000;7.259135e-01
18;0.180000;9.689670e-01
19;0.190000;7.596599e-01
20;0.200000;8.989868e-01
21;0.210000;8.031420e-01
22;0.220000;8.333860e-01
23;0.230000;6.596352e-01
24;0.240000;3.317343e-01
25;0.250000;3.562130e-01
26;0.260000;7.020891e-01
27;0.270000;9.726367e-01
28;0.280000;1.234020e+00
29;0.290000;1.269746e+00
30;0.300000;1.049725e+00
31;0.310000;7.407371e-01
32;0.320000;4.813254e-01
33;0.330000;7.202080e-01
34;0.340000;5.952809e-01
35;0.350000;7.878360e-01
36;0.360000;7.606640e-01
37;0.370000;1.047208e+00
38;0.380000;1.103660e+00
39;0.390000;1.035914e+00
40;0.400000;1.364794e+00
41;0.410000;1.625365e+00
42;0.420000;1.701780e+00
43;0.430000;1.041953e+00
44;0.440000;4.562277e-01
45;0.450000;2.806081e-01
46;0.460000;9.297745e-01
47;0.470000;1.239403e+00
48;0.480000;1.275887e+00
49;0.490000;9.484134e-01
50;0.500000;1.038853e+00
51;0.510000;1.179061e+00
52;0.520000;9.274213e-01
53;0.530000;5.180266e-01
54;0.540000;3.415340e-01
55;0.550000;3.293560e-01
56;0.560000;5.054659e-01
57;0.570000;4.375714e-01
58;0.580000;4.564408e-01
59;0.590000;4.449804e-01
60;0.600000;5.285093e-01
61;0.610000;5.189740e-01
62;0.620000;3.149595e-01
63;0.630000;2.556255e-01
64;0.640000;2.254210e-01
65;0.650000;3.410013e-01
66;0.660000;2.550159e-01
67;0.670000;2.618584e-01
68;0.680000;1.976321e-01
69;0.690000;3.171036e-01
70;0.700000;3.416563e-01
71;0.710000;3.473824e-01
72;0.720000;3.335350e-01
73;0.730000;3.871295e-01
74;0.740000;4.037833e-01
75;0.750000;4.383798e-01
76;0.760000;4.623365e-01
77;0.770000;3.937776e-01
78;0.780000;2.660590e-01
79;0.790000;2.725693e-01
80;0.800000;5.226374e-01
81;0.810000;6.842849e-01
82;0.820000;7.220780e-01
83;0.830000;5.474350e-01
84;0.840000;4.323682e-01
85;0.850000;4.453759e-01
86;0.860000;5.355234e-01
87;0.870000;5.263461e-01
88;0.880000;3.852002e-01
89;0.890000;4.029456e-01
90;0.900000;4.657074e-01
91;0.910000;4.314851e-01
92;0.920000;2.916839e-01
93;0.930000;3.601398e-01
94;0.940000;4.204266e-01
95;0.950000;4.830525e-01
96;0.960000;5.440654e-01
97;0.970000;7.328241e-01
98;0.980000;8.768790e-01
99;0.990000;6.641225e-01
100;1.000000;6.524981e-01
101;1.010000;6.838464e-01
102;1.020000;7.073014e-01
103;1.030000;6.139646e-01
104;1.040000;3.666088e-01
105;1.050000;3.228992e-01
106;1.060000;3.700421e-01
107;1.070000;5.306895e-01
108;1.080000;8.606973e-01
109;1.090000;1.305240e+00
110;1.100000;1.252578e+00
111;1.110000;1.277685e+00
112;1.120000;1.387012e+00
113;1.130000;1.598930e+00
114;1.140000;1.500881e+00
115;1.150000;9.051030e-01
116;1.160000;6.593944e-01
117;1.170000;5.634640e-01
118;1.180000;7.270458e-01
119;1.190000;8.571870e-01
120;1.200000;8.696879e-01
121;1.210000;7.968969e-01
122;1.220000;6.160386e-01
123;1.230000;8.164291e-01
124;1.240000;9.003654e-01
125;1.250000;1.164264e+00
126;1.260000;1.269006e+00
127;1.270000;9.236299e-01
128;1.280000;8.318545e-01
129;1.290000;4.779974e-01
130;1.300000;6.307509e-01
131;1.310000;5.657153e-01
132;1.320000;5.327670e-01
133;1.330000;6.447324e-01
134;1.340000;8.900542e-01
135;1.350000;1.202688e+00
136;1.360000;1.462694e+00
137;1.370000;1.130900e+00
138;1.380000;8.727558e-01
139;1.390000;3.584054e-01
140;1.400000;4.912768e-01
141;1.410000;3.398815e-01
142;1.420000;4.213415e-01
143;1.430000;2.860905e-01
144;1.440000;2.647248e-01
145;1.450000;1.964092e-01
146;1.460000;3.064330e-01
147;1.470000;5.759473e-01
148;1.480000;7.069535e-01
149;1.490000;5.499011e-01
150;1.500000;4.123894e-01
