frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.992005e-01
1;0.010000;7.789699e-01
2;0.020000;9.842388e-01
3;0.030000;1.050200e+00
4;0.040000;1.135093e+00
5;0.050000;1.301117e+00
6;0.060000;1.312381e+00
7;0.070000;1.237524e+00
8;0.080000;1.212996e+00
9;0.090000;1.075844e+00
10;0.100000;8.835247e-01
11;0.110000;7.071390e-01
12;0.120000;7.469730e-01
13;0.130000;7.276802e-01
14;0.140000;6.648538e-01
15;0.150000;4.507852e-01
16;0.160000;4.184232e-01
17;0.170000;3.871822e-01
18;0.180000;6.741180e-01
19;0.190000;7.353755e-01
20;0.200000;8.373638e-01
21;0.210000;9.603999e-01
22;0.220000;1.139477e+00
23;0.230000;9.567637e-01
24;0.240000;5.959442e-01
25;0.250000;2.264200e-01
26;0.260000;1.410904e-01
27;0.270000;6.508963e-02
28;0.280000;2.048439e-01
29;0.290000;2.799064e-01
30;0.300000;3.196050e-01
31;0.310000;7.326205e-01
32;0.320000;1.562695e+00
33;0.330000;2.019035e+00
34;0.340000;1.595068e+00
35;0.350000;1.030695e+00
36;0.360000;1.063199e+00
37;0.370000;1.414636e+00
38;0.380000;1.536192e+00
39;0.390000;1.370551e+00
40;0.400000;1.058931e+00
41;0.410000;9.049037e-01
42;0.420000;8.675758e-01
43;0.430000;1.000862e+00
44;0.440000;1.016665e+00
45;0.450000;1.130988e+00
46;0.460000;9.757605e-01
47;0.470000;9.893155e-01
48;0.480000;7.197114e-01
49;0.490000;7.311551e-01
50;0.500000;6.483534e-01
51;0.510000;5.878257e-01
52;0.520000;5.608124e-01
53;0.530000;6.176677e-01
54;0.540000;6.313993e-01
55;0.550000;8.000677e-01
56;0.560000;6.502735e-01
57;0.570000;1.331746e+00
58;0.580000;1.461331e+00
59;0.590000;1.929882e+00
60;0.600000;1.449787e+00
61;0.610000;1.193172e+00
62;0.620000;1.166152e+00
63;0.630000;1.142613e+00
64;0.640000;1.449218e+00
65;0.650000;1.707953e+00
66;0.660000;1.735675e+00
67;0.670000;1.695872e+00
68;0.680000;1.479647e+00
69;0.690000;1.670141e+00
70;0.700000;1.668547e+00
71;0.710000;1.386922e+00
72;0.720000;1.050871e+00
73;0.730000;9.588161e-01
74;0.740000;8.087077e-01
75;0.750000;7.727680e-01
76;0.760000;6.264924e-01
77;0.770000;4.710177e-01
78;0.780000;6.022047e-01
79;0.790000;3.961938e-01
80;0.800000;4.471001e-01
81;0.810000;6.447001e-01
82;0.820000;1.263758e+00
83;0.830000;1.377067e+00
84;0.840000;9.986121e-01
85;0.850000;8.075625e-01
86;0.860000;6.762746e-01
87;0.870000;8.459158e-01
88;0.880000;1.052037e+00
89;0.890000;1.144062e+00
90;0.900000;1.321396e+00
91;0.910000;9.254560e-01
92;0.920000;1.309308e+00
93;0.930000;1.668956e+00
94;0.940000;1.928211e+00
95;0.950000;1.508094e+00
96;0.960000;1.249812e+00
97;0.970000;1.241645e+00
98;0.980000;1.237383e+00
99;0.990000;8.856743e-01
100;1.000000;3.865937e-01
101;1.010000;2.785361e-01
102;1.020000;8.785663e-02
103;1.030000;1.116814e-01
104;1.040000;5.921639e-02
105;1.050000;4.686499e-02
106;1.060000;2.916852e-02
107;1.070000;1.776219e-01
108;1.080000;1.962575e-01
109;1.090000;3.166218e-01
110;1.100000;1.802459e-01
111;1.110000;7.195938e-01
112;1.120000;1.511186e+00
113;1.130000;2.435435e+00
114;1.140000;2.485913e+00
115;1.150000;2.222989e+00
116;1.160000;1.943741e+00
117;1.170000;1.859884e+00
118;1.180000;1.701683e+00
119;1.190000;1.527111e+00
120;1.200000;1.342840e+00
121;1.210000;1.075459e+00
122;1.220000;6.557259e-01
123;1.230000;3.216407e-01
124;1.240000;1.163920e-01
125;1.250000;7.233930e-02
126;1.260000;8.745690e-02
127;1.270000;6.681129e-02
128;1.280000;1.766086e-01
129;1.290000;4.985603e-01
130;1.300000;7.763105e-01
131;1.310000;8.267090e-01
132;1.320000;9.361939e-01
133;1.330000;9.936669e-01
134;1.340000;1.534842e+00
135;1.350000;1.826627e+00
136;1.360000;2.240396e+00
137;1.370000;1.775574e+00
138;1.380000;1.489863e+00
139;1.390000;1.626645e+00
140;1.400000;2.076030e+00
141;1.410000;2.020582e+00
142;1.420000;1.230428e+00
143;1.430000;6.497142e-01
144;1.440000;3.307904e-01
145;1.450000;2.376148e-01
146;1.460000;4.701284e-01
147;1.470000;1.006390e+00
148;1.480000;1.492692e+00
149;1.490000;1.373951e+00
150;1.500000;1.480215e+00
151;1.510000;1.354202e+00
152;1.520000;1.439534e+00
153;1.530000;7.734771e-01
154;1.540000;5.858182e-01
155;1.550000;2.931281e-01
156;1.560000;3.453000e-01
157;1.570000;2.308144e-01
158;1.580000;2.380892e-01
159;1.590000;4.105195e-01
160;1.600000;4.524379e-01
161;1.610000;7.626279e-01
162;1.620000;5.822156e-01
163;1.630000;1.004388e+00
164;1.640000;8.231851e-01
165;1.650000;9.657448e-01
166;1.660000;7.567715e-01
167;1.670000;7.616523e-01
168;1.680000;5.769828e-01
169;1.690000;2.719679e-01
170;1.700000;1.205071e-01
171;1.710000;7.881867e-02
172;1.720000;9.171298e-02
173;1.730000;8.761346e-02
174;1.740000;7.946699e-02
175;1.750000;1.011513e-01
176;1.760000;2.028771e-01
177;1.770000;2.488642e-01
178;1.780000;2.917788e-01
179;1.790000;7.788706e-01
180;1.800000;9.941151e-01
181;1.810000;1.127295e+00
182;1.820000;6.756633e-01
183;1.830000;5.353435e-01
184;1.840000;3.869641e-01
185;1.850000;2.381079e-01
186;1.860000;1.272670e-01
187;1.870000;6.372088e-02
188;1.880000;1.456334e-01
189;1.890000;1.486533e-01
190;1.900000;2.304134e-01
191;1.910000;6.763152e-01
192;1.920000;1.373058e+00
193;1.930000;1.880153e+00
