frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.544632e-01
1;0.010000;1.557744e+00
2;0.020000;1.744094e+00
3;0.030000;1.865380e+00
4;0.040000;1.266841e+00
5;0.050000;1.891830e+00
6;0.060000;1.705776e+00
7;0.070000;1.522319e+00
8;0.080000;1.177801e+00
9;0.090000;9.184070e-01
10;0.100000;1.090833e+00
11;0.110000;8.733334e-01
12;0.120000;9.765523e-01
13;0.130000;8.677985e-01
14;0.140000;7.339799e-01
15;0.150000;5.178257e-01
16;0.160000;4.581676e-01
17;0.170000;5.413248e-01
18;0.180000;7.021403e-01
19;0.190000;1.050199e+00
20;0.200000;9.783304e-01
21;0.210000;1.405536e+00
22;0.220000;9.975669e-01
23;0.230000;1.247208e+00
24;0.240000;7.310410e-01
25;0.250000;8.333511e-01
26;0.260000;7.593856e-01
27;0.270000;1.079885e+00
28;0.280000;1.109630e+00
29;0.290000;1.044435e+00
30;0.300000;1.101686e+00
31;0.310000;9.227480e-01
32;0.320000;1.108298e+00
33;0.330000;9.263816e-01
34;0.340000;1.322074e+00
35;0.350000;1.196045e+00
36;0.360000;1.424300e+00
37;0.370000;1.152206e+00
38;0.380000;1.396459e+00
39;0.390000;1.573272e+00
40;0.400000;1.601339e+00
41;0.410000;1.297441e+00
42;0.420000;1.203180e+00
43;0.430000;1.241121e+00
44;0.440000;1.593732e+00
45;0.450000;1.468678e+00
46;0.460000;1.437348e+00
47;0.470000;9.177781e-01
48;0.480000;4.675885e-01
49;0.490000;4.530602e-01
50;0.500000;8.378410e-01
51;0.510000;1.148070e+00
52;0.520000;9.749287e-01
53;0.530000;7.114155e-01
54;0.540000;6.776994e-01
55;0.550000;8.872449e-01
56;0.560000;8.801880e-01
57;0.570000;7.660025e-01
58;0.580000;1.100136e+00
59;0.590000;9.291453e-01
60;0.600000;9.006374e-01
61;0.610000;7.024129e-01
62;0.620000;7.733799e-01
63;0.630000;7.018631e-01
64;0.640000;3.179459e-01
65;0.650000;1.798575e-01
66;0.660000;6.923182e-02
67;0.670000;1.387458e-01
68;0.680000;2.234692e-01
69;0.690000;2.746371e-01
70;0.700000;2.184563e-01
71;0.710000;2.302676e-01
72;0.720000;2.162884e-01
73;0.730000;2.126151e-01
74;0.740000;2.294021e-01
75;0.750000;2.411743e-01
76;0.760000;2.703365e-01
77;0.770000;1.899595e-01
78;0.780000;1.880327e-01
