frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.391865e-01
1;0.010000;6.089768e-01
2;0.020000;6.169029e-01
3;0.030000;9.023207e-01
4;0.040000;8.981864e-01
5;0.050000;1.207940e+00
6;0.060000;1.002955e+00
7;0.070000;8.226914e-01
8;0.080000;7.981324e-01
9;0.090000;6.148292e-01
10;0.100000;1.140190e+00
11;0.110000;8.567864e-01
12;0.120000;1.094708e+00
13;0.130000;6.153603e-01
14;0.140000;5.338020e-01
15;0.150000;1.791688e-01
16;0.160000;1.047882e-01
17;0.170000;2.509267e-01
18;0.180000;3.934367e-01
19;0.190000;4.644205e-01
20;0.200000;5.370396e-01
21;0.210000;8.035431e-01
22;0.220000;8.466725e-01
23;0.230000;6.626459e-01
24;0.240000;3.553694e-01
25;0.250000;5.488113e-01
26;0.260000;7.986678e-01
27;0.270000;1.270689e+00
28;0.280000;1.146710e+00
29;0.290000;1.045977e+00
30;0.300000;9.745533e-01
31;0.310000;8.331357e-01
32;0.320000;9.164230e-01
33;0.330000;6.747169e-01
34;0.340000;7.503847e-01
35;0.350000;6.032631e-01
36;0.360000;3.943904e-01
37;0.370000;3.436207e-01
38;0.380000;4.877666e-01
39;0.390000;7.243958e-01
40;0.400000;7.234592e-01
41;0.410000;7.348633e-01
42;0.420000;4.891578e-01
43;0.430000;5.871019e-01
44;0.440000;5.142057e-01
45;0.450000;8.360233e-01
46;0.460000;1.186376e+00
47;0.470000;1.441154e+00
48;0.480000;1.540148e+00
49;0.490000;1.235331e+00
50;0.500000;1.099909e+00
51;0.510000;1.180961e+00
52;0.520000;1.268987e+00
53;0.530000;1.324636e+00
54;0.540000;1.143853e+00
55;0.550000;1.136858e+00
56;0.560000;1.065934e+00
57;0.570000;9.456971e-01
58;0.580000;9.119031e-01
59;0.590000;7.632006e-01
60;0.600000;5.453386e-01
61;0.610000;4.218924e-01
62;0.620000;6.048251e-01
63;0.630000;8.456851e-01
64;0.640000;8.019981e-01
65;0.650000;5.167196e-01
66;0.660000;4.546218e-01
67;0.670000;5.364320e-01
68;0.680000;8.345310e-01
69;0.690000;9.557660e-01
70;0.700000;8.371990e-01
71;0.710000;6.174197e-01
72;0.720000;5.766135e-01
73;0.730000;7.568846e-01
74;0.740000;7.837208e-01
75;0.750000;7.288711e-01
76;0.760000;7.199059e-01
77;0.770000;6.887605e-01
78;0.780000;7.490802e-01
79;0.790000;6.433900e-01
80;0.800000;5.863265e-01
81;0.810000;6.416889e-01
82;0.820000;6.915566e-01
83;0.830000;1.258849e+00
84;0.840000;1.753039e+00
85;0.850000;2.123127e+00
86;0.860000;2.188084e+00
87;0.870000;1.986146e+00
88;0.880000;1.747300e+00
89;0.890000;1.529376e+00
90;0.900000;1.120746e+00
91;0.910000;1.133305e+00
92;0.920000;9.216430e-01
93;0.930000;7.977581e-01
94;0.940000;5.325194e-01
95;0.950000;6.730895e-01
96;0.960000;8.980384e-01
97;0.970000;9.456844e-01
98;0.980000;1.202006e+00
99;0.990000;1.506533e+00
100;1.000000;2.413534e+00
101;1.010000;2.404565e+00
102;1.020000;2.483997e+00
103;1.030000;2.032842e+00
104;1.040000;1.752046e+00
105;1.050000;1.384812e+00
106;1.060000;8.720469e-01
107;1.070000;8.546717e-01
108;1.080000;8.534780e-01
109;1.090000;1.104771e+00
110;1.100000;9.714777e-01
111;1.110000;8.036911e-01
112;1.120000;9.180369e-01
113;1.130000;1.185364e+00
114;1.140000;1.327583e+00
115;1.150000;1.328633e+00
116;1.160000;8.749477e-01
117;1.170000;7.784541e-01
118;1.180000;4.887199e-01
119;1.190000;7.624531e-01
120;1.200000;9.073012e-01
121;1.210000;1.075465e+00
122;1.220000;1.085532e+00
123;1.230000;1.033865e+00
124;1.240000;1.122000e+00
125;1.250000;9.565991e-01
126;1.260000;7.415321e-01
127;1.270000;7.610955e-01
128;1.280000;7.355368e-01
129;1.290000;1.029837e+00
130;1.300000;9.927762e-01
131;1.310000;1.262530e+00
132;1.320000;1.506724e+00
133;1.330000;1.359519e+00
134;1.340000;1.176617e+00
135;1.350000;8.775970e-01
136;1.360000;1.211932e+00
137;1.370000;1.501719e+00
138;1.380000;1.665545e+00
139;1.390000;1.742467e+00
140;1.400000;1.241084e+00
141;1.410000;1.197140e+00
142;1.420000;8.156927e-01
143;1.430000;1.201516e+00
144;1.440000;1.178816e+00
145;1.450000;1.007916e+00
146;1.460000;7.749783e-01
147;1.470000;1.239921e+00
148;1.480000;1.684771e+00
149;1.490000;1.889465e+00
150;1.500000;1.297402e+00
151;1.510000;1.262736e+00
152;1.520000;1.332410e+00
153;1.530000;1.670920e+00
154;1.540000;1.962057e+00
155;1.550000;1.941858e+00
156;1.560000;1.749891e+00
157;1.570000;1.440265e+00
158;1.580000;1.030586e+00
159;1.590000;1.200893e+00
160;1.600000;1.354208e+00
161;1.610000;1.657593e+00
162;1.620000;1.723709e+00
163;1.630000;1.948974e+00
164;1.640000;1.760829e+00
165;1.650000;1.732123e+00
166;1.660000;1.325901e+00
167;1.670000;1.590413e+00
168;1.680000;1.561265e+00
169;1.690000;1.744302e+00
170;1.700000;1.996797e+00
171;1.710000;1.895355e+00
172;1.720000;1.787035e+00
173;1.730000;1.899530e+00
174;1.740000;2.086931e+00
175;1.750000;1.700994e+00
176;1.760000;1.609617e+00
177;1.770000;1.017398e+00
178;1.780000;1.423901e+00
179;1.790000;1.392352e+00
180;1.800000;1.252720e+00
181;1.810000;1.157254e+00
182;1.820000;1.044298e+00
183;1.830000;1.452235e+00
184;1.840000;1.108267e+00
185;1.850000;1.099298e+00
186;1.860000;7.915835e-01
187;1.870000;1.058016e+00
188;1.880000;1.110431e+00
189;1.890000;1.273366e+00
190;1.900000;1.267854e+00
191;1.910000;1.405009e+00
192;1.920000;1.169881e+00
193;1.930000;1.678358e+00
194;1.940000;1.065066e+00
195;1.950000;1.930446e+00
196;1.960000;1.334535e+00
197;1.970000;1.425294e+00
198;1.980000;7.213767e-01
199;1.990000;8.313705e-01
200;2.000000;9.837883e-01
201;2.010000;1.075041e+00
202;2.020000;1.145496e+00
203;2.030000;1.258662e+00
204;2.040000;1.023155e+00
205;2.050000;7.708151e-01
206;2.060000;7.351268e-01
207;2.070000;1.259534e+00
208;2.080000;1.493478e+00
209;2.090000;1.161092e+00
210;2.100000;9.214107e-01
211;2.110000;8.790457e-01
212;2.120000;1.128155e+00
213;2.130000;1.213843e+00
214;2.140000;1.154210e+00
215;2.150000;1.203802e+00
216;2.160000;9.317773e-01
217;2.170000;8.092560e-01
218;2.180000;9.785926e-01
219;2.190000;1.143556e+00
220;2.200000;1.018897e+00
221;2.210000;7.431892e-01
222;2.220000;7.711198e-01
223;2.230000;1.097572e+00
224;2.240000;1.078612e+00
225;2.250000;1.013165e+00
226;2.260000;1.064122e+00
227;2.270000;1.233559e+00
228;2.280000;1.308253e+00
229;2.290000;9.360160e-01
230;2.300000;5.695223e-01
231;2.310000;1.015933e+00
232;2.320000;1.227522e+00
233;2.330000;1.628805e+00
234;2.340000;1.665207e+00
235;2.350000;1.950343e+00
236;2.360000;1.861212e+00
237;2.370000;1.654439e+00
238;2.380000;1.630477e+00
239;2.390000;1.621140e+00
240;2.400000;1.083792e+00
