frameIndex;frameTime;pcm_loudness_sma
0;0.000000;8.714759e-01
1;0.010000;8.947926e-01
2;0.020000;8.857102e-01
3;0.030000;8.387304e-01
4;0.040000;8.923572e-01
5;0.050000;9.937946e-01
6;0.060000;8.387728e-01
7;0.070000;8.957365e-01
8;0.080000;6.867550e-01
9;0.090000;1.081348e+00
10;0.100000;9.179866e-01
11;0.110000;1.125953e+00
12;0.120000;9.955783e-01
13;0.130000;9.030259e-01
14;0.140000;5.479667e-01
15;0.150000;5.444417e-01
16;0.160000;4.802857e-01
17;0.170000;6.265698e-01
18;0.180000;5.040724e-01
19;0.190000;6.595004e-01
20;0.200000;6.307572e-01
21;0.210000;6.973062e-01
22;0.220000;8.218148e-01
23;0.230000;8.368001e-01
24;0.240000;6.926910e-01
25;0.250000;7.142892e-01
26;0.260000;6.756697e-01
27;0.270000;7.711270e-01
28;0.280000;5.066946e-01
29;0.290000;4.916154e-01
30;0.300000;3.913141e-01
31;0.310000;2.540769e-01
32;0.320000;1.633479e-01
33;0.330000;1.383310e-01
34;0.340000;3.391142e-01
35;0.350000;6.008604e-01
36;0.360000;8.309098e-01
37;0.370000;6.311322e-01
38;0.380000;5.446069e-01
39;0.390000;3.435247e-01
40;0.400000;5.740845e-01
41;0.410000;4.872576e-01
42;0.420000;6.886018e-01
43;0.430000;5.754827e-01
44;0.440000;6.764589e-01
45;0.450000;5.776345e-01
46;0.460000;5.684661e-01
47;0.470000;4.569697e-01
48;0.480000;3.873167e-01
49;0.490000;5.093327e-01
50;0.500000;8.874271e-01
51;0.510000;1.391907e+00
52;0.520000;2.073479e+00
53;0.530000;2.705961e+00
54;0.540000;2.884811e+00
55;0.550000;2.102766e+00
56;0.560000;1.637116e+00
57;0.570000;1.258297e+00
58;0.580000;1.634564e+00
59;0.590000;1.460645e+00
60;0.600000;1.395255e+00
61;0.610000;1.092175e+00
62;0.620000;7.382013e-01
63;0.630000;5.595170e-01
64;0.640000;4.500464e-01
65;0.650000;4.585693e-01
66;0.660000;8.524759e-01
67;0.670000;1.181564e+00
68;0.680000;1.760988e+00
69;0.690000;1.707363e+00
70;0.700000;1.603110e+00
71;0.710000;1.489217e+00
72;0.720000;1.156754e+00
73;0.730000;9.312629e-01
74;0.740000;4.424136e-01
75;0.750000;1.083931e+00
76;0.760000;1.020087e+00
77;0.770000;1.279281e+00
78;0.780000;6.253971e-01
79;0.790000;8.057310e-01
80;0.800000;5.871248e-01
81;0.810000;5.954326e-01
82;0.820000;4.279695e-01
83;0.830000;2.788962e-01
84;0.840000;1.297645e-01
85;0.850000;7.213274e-02
86;0.860000;6.497452e-02
87;0.870000;4.364860e-02
88;0.880000;5.014002e-02
89;0.890000;4.228454e-01
90;0.900000;6.208925e-01
91;0.910000;1.244511e+00
92;0.920000;1.140527e+00
93;0.930000;1.252694e+00
94;0.940000;8.060085e-01
95;0.950000;1.015636e+00
96;0.960000;8.530245e-01
97;0.970000;8.431377e-01
98;0.980000;4.165542e-01
99;0.990000;4.301822e-01
100;1.000000;2.718742e-01
101;1.010000;3.802008e-01
102;1.020000;2.932585e-01
103;1.030000;7.795753e-01
104;1.040000;1.317329e+00
105;1.050000;1.801585e+00
