frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.490459e-02
1;0.010000;9.032765e-02
2;0.020000;9.216449e-02
3;0.030000;9.303232e-02
4;0.040000;5.975357e-02
5;0.050000;8.609155e-02
6;0.060000;9.678356e-02
7;0.070000;8.647611e-02
8;0.080000;6.100595e-02
9;0.090000;4.334280e-02
10;0.100000;5.671370e-02
11;0.110000;4.349447e-02
12;0.120000;5.211883e-02
13;0.130000;3.381097e-02
14;0.140000;6.867256e-02
15;0.150000;6.785867e-02
16;0.160000;7.279565e-02
17;0.170000;5.727215e-02
18;0.180000;7.554942e-02
19;0.190000;7.807047e-02
20;0.200000;7.279094e-02
21;0.210000;5.367433e-02
22;0.220000;4.504997e-02
23;0.230000;1.986749e-01
24;0.240000;4.033266e-01
25;0.250000;6.376411e-01
26;0.260000;4.871421e-01
27;0.270000;4.031901e-01
28;0.280000;2.407066e-01
29;0.290000;2.841452e-01
30;0.300000;2.743751e-01
31;0.310000;3.587999e-01
32;0.320000;3.868910e-01
33;0.330000;4.168811e-01
34;0.340000;5.347542e-01
35;0.350000;7.837189e-01
36;0.360000;9.429584e-01
37;0.370000;9.214892e-01
38;0.380000;7.712541e-01
39;0.390000;7.003133e-01
40;0.400000;5.824097e-01
41;0.410000;4.904249e-01
42;0.420000;3.793469e-01
43;0.430000;5.218468e-01
44;0.440000;5.942545e-01
45;0.450000;5.905727e-01
46;0.460000;4.729144e-01
47;0.470000;4.705244e-01
48;0.480000;6.689391e-01
49;0.490000;7.967348e-01
50;0.500000;8.154481e-01
51;0.510000;6.788355e-01
52;0.520000;6.012079e-01
53;0.530000;6.136800e-01
54;0.540000;6.495491e-01
55;0.550000;5.414020e-01
56;0.560000;3.633755e-01
57;0.570000;2.583531e-01
58;0.580000;3.077005e-01
59;0.590000;4.938685e-01
60;0.600000;6.373797e-01
61;0.610000;9.185149e-01
62;0.620000;9.900146e-01
63;0.630000;7.440949e-01
64;0.640000;4.811870e-01
65;0.650000;3.641895e-01
66;0.660000;4.065423e-01
67;0.670000;3.082774e-01
68;0.680000;2.237080e-01
69;0.690000;2.798614e-01
70;0.700000;7.219092e-01
71;0.710000;9.114186e-01
72;0.720000;1.212160e+00
73;0.730000;1.216675e+00
74;0.740000;1.030509e+00
75;0.750000;9.391985e-01
76;0.760000;9.049439e-01
77;0.770000;1.287346e+00
78;0.780000;1.143259e+00
79;0.790000;8.418977e-01
80;0.800000;8.370727e-01
81;0.810000;9.669785e-01
82;0.820000;9.644189e-01
83;0.830000;1.130380e+00
84;0.840000;1.236978e+00
85;0.850000;1.461597e+00
86;0.860000;1.218621e+00
87;0.870000;8.890629e-01
88;0.880000;8.267552e-01
89;0.890000;8.721862e-01
90;0.900000;1.053657e+00
91;0.910000;1.057275e+00
92;0.920000;7.909890e-01
93;0.930000;9.538730e-01
94;0.940000;8.001943e-01
95;0.950000;1.141251e+00
96;0.960000;1.040744e+00
97;0.970000;9.970682e-01
98;0.980000;6.902307e-01
99;0.990000;4.645574e-01
100;1.000000;6.801935e-01
101;1.010000;6.763123e-01
102;1.020000;6.573063e-01
103;1.030000;3.257549e-01
104;1.040000;3.347875e-01
105;1.050000;4.056417e-01
106;1.060000;4.105913e-01
107;1.070000;2.184184e-01
108;1.080000;2.452457e-01
109;1.090000;5.597282e-01
110;1.100000;9.463295e-01
111;1.110000;1.258892e+00
112;1.120000;9.750447e-01
113;1.130000;1.175147e+00
114;1.140000;8.741770e-01
115;1.150000;1.395166e+00
116;1.160000;9.028403e-01
117;1.170000;1.079585e+00
118;1.180000;8.560863e-01
119;1.190000;1.028647e+00
120;1.200000;1.122449e+00
121;1.210000;1.206237e+00
122;1.220000;1.287158e+00
123;1.230000;1.176888e+00
124;1.240000;9.552074e-01
125;1.250000;7.960401e-01
126;1.260000;6.272405e-01
127;1.270000;7.800433e-01
128;1.280000;9.335607e-01
129;1.290000;1.120449e+00
130;1.300000;8.098972e-01
131;1.310000;7.383456e-01
132;1.320000;9.501885e-01
133;1.330000;1.139728e+00
134;1.340000;1.090489e+00
135;1.350000;1.012182e+00
136;1.360000;9.754896e-01
137;1.370000;1.003837e+00
138;1.380000;1.196362e+00
139;1.390000;1.059579e+00
140;1.400000;1.095797e+00
141;1.410000;7.581835e-01
142;1.420000;1.289548e+00
143;1.430000;1.186872e+00
144;1.440000;1.155466e+00
145;1.450000;7.362183e-01
146;1.460000;1.146058e+00
147;1.470000;1.011639e+00
148;1.480000;1.423137e+00
149;1.490000;8.429215e-01
150;1.500000;1.245208e+00
151;1.510000;8.405667e-01
152;1.520000;8.666846e-01
153;1.530000;5.266749e-01
154;1.540000;8.170555e-01
155;1.550000;1.332828e+00
156;1.560000;1.384203e+00
157;1.570000;1.481737e+00
158;1.580000;9.572828e-01
159;1.590000;1.192102e+00
160;1.600000;7.987778e-01
161;1.610000;1.014537e+00
162;1.620000;6.977707e-01
163;1.630000;7.372181e-01
164;1.640000;8.443176e-01
165;1.650000;8.833120e-01
166;1.660000;1.322536e+00
167;1.670000;1.417793e+00
168;1.680000;1.330719e+00
169;1.690000;1.166769e+00
170;1.700000;1.197241e+00
171;1.710000;1.399879e+00
172;1.720000;1.426823e+00
173;1.730000;1.234998e+00
174;1.740000;1.233616e+00
175;1.750000;1.108642e+00
176;1.760000;1.121937e+00
177;1.770000;1.268348e+00
178;1.780000;1.573887e+00
179;1.790000;1.552888e+00
180;1.800000;1.444233e+00
181;1.810000;9.368923e-01
182;1.820000;1.333095e+00
183;1.830000;1.330889e+00
184;1.840000;1.519060e+00
185;1.850000;1.225819e+00
186;1.860000;1.487496e+00
187;1.870000;1.260394e+00
188;1.880000;1.270141e+00
189;1.890000;9.675663e-01
190;1.900000;9.265025e-01
191;1.910000;1.031348e+00
192;1.920000;1.031563e+00
193;1.930000;1.084723e+00
194;1.940000;1.104329e+00
195;1.950000;1.302089e+00
196;1.960000;1.264812e+00
197;1.970000;9.534605e-01
198;1.980000;1.091099e+00
199;1.990000;1.442324e+00
200;2.000000;1.297865e+00
201;2.010000;7.312463e-01
202;2.020000;8.932987e-01
203;2.030000;9.675134e-01
204;2.040000;1.202054e+00
205;2.050000;9.788076e-01
206;2.060000;1.409751e+00
207;2.070000;1.201481e+00
208;2.080000;9.899690e-01
209;2.090000;8.287231e-01
210;2.100000;1.191297e+00
211;2.110000;1.108323e+00
212;2.120000;1.002823e+00
213;2.130000;6.326003e-01
214;2.140000;8.307903e-01
215;2.150000;7.270506e-01
216;2.160000;9.108809e-01
217;2.170000;7.764726e-01
218;2.180000;1.276693e+00
219;2.190000;1.370095e+00
220;2.200000;1.611782e+00
221;2.210000;1.004462e+00
222;2.220000;1.065594e+00
223;2.230000;1.055669e+00
224;2.240000;1.175856e+00
225;2.250000;1.174344e+00
226;2.260000;8.067580e-01
227;2.270000;1.243408e+00
228;2.280000;1.428481e+00
229;2.290000;1.555958e+00
230;2.300000;1.494113e+00
231;2.310000;1.046445e+00
232;2.320000;1.504391e+00
233;2.330000;9.973968e-01
234;2.340000;1.125330e+00
235;2.350000;9.741452e-01
236;2.360000;1.356022e+00
237;2.370000;1.729488e+00
238;2.380000;1.891480e+00
239;2.390000;1.603533e+00
240;2.400000;1.531856e+00
241;2.410000;1.258766e+00
242;2.420000;1.365054e+00
243;2.430000;9.413751e-01
244;2.440000;7.195641e-01
245;2.450000;7.943293e-01
246;2.460000;7.728789e-01
