frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.941115e-01
1;0.010000;2.646009e-01
2;0.020000;3.692401e-01
3;0.030000;3.278098e-01
4;0.040000;5.279377e-01
5;0.050000;1.222396e+00
6;0.060000;1.245718e+00
7;0.070000;1.805067e+00
8;0.080000;1.177397e+00
9;0.090000;1.522917e+00
10;0.100000;1.198731e+00
11;0.110000;1.384282e+00
12;0.120000;1.579677e+00
13;0.130000;1.410198e+00
14;0.140000;1.576175e+00
15;0.150000;1.105706e+00
16;0.160000;1.137394e+00
17;0.170000;1.177088e+00
18;0.180000;1.107104e+00
19;0.190000;8.135359e-01
20;0.200000;2.679431e-01
21;0.210000;2.155791e-01
22;0.220000;1.447101e-01
23;0.230000;1.244436e-01
24;0.240000;6.710299e-02
25;0.250000;2.673966e-01
26;0.260000;2.660324e-01
27;0.270000;3.829893e-01
28;0.280000;8.796833e-01
29;0.290000;1.483816e+00
30;0.300000;1.451436e+00
31;0.310000;1.644613e+00
32;0.320000;1.230730e+00
33;0.330000;1.178349e+00
34;0.340000;7.450287e-01
35;0.350000;6.628998e-01
36;0.360000;1.151604e+00
37;0.370000;7.036241e-01
38;0.380000;1.128149e+00
39;0.390000;9.723266e-01
40;0.400000;1.352362e+00
41;0.410000;1.178697e+00
42;0.420000;1.218114e+00
43;0.430000;1.123805e+00
44;0.440000;9.560220e-01
45;0.450000;1.216467e+00
46;0.460000;1.036443e+00
47;0.470000;1.143400e+00
48;0.480000;6.312945e-01
49;0.490000;1.071239e+00
50;0.500000;9.523818e-01
51;0.510000;9.347687e-01
52;0.520000;6.728148e-01
53;0.530000;5.489153e-01
54;0.540000;8.226379e-01
55;0.550000;6.498892e-01
56;0.560000;6.100143e-01
57;0.570000;2.341731e-01
58;0.580000;1.300781e-01
59;0.590000;1.383898e-01
60;0.600000;1.370224e-01
61;0.610000;1.361490e-01
62;0.620000;1.511052e-01
63;0.630000;1.214886e-01
64;0.640000;2.993664e-01
65;0.650000;7.259073e-01
66;0.660000;9.556308e-01
67;0.670000;1.197629e+00
68;0.680000;1.129823e+00
69;0.690000;9.457592e-01
70;0.700000;8.439059e-01
71;0.710000;9.152582e-01
72;0.720000;9.994214e-01
73;0.730000;1.309030e+00
74;0.740000;1.062963e+00
75;0.750000;1.331954e+00
76;0.760000;1.264665e+00
77;0.770000;1.582240e+00
78;0.780000;1.367568e+00
79;0.790000;1.453661e+00
80;0.800000;1.006845e+00
81;0.810000;1.038215e+00
82;0.820000;4.043020e-01
83;0.830000;4.426117e-01
84;0.840000;2.382670e-01
85;0.850000;2.316494e-01
86;0.860000;2.094153e-01
87;0.870000;4.746767e-01
88;0.880000;5.303935e-01
89;0.890000;5.248882e-01
90;0.900000;6.539735e-01
91;0.910000;6.081825e-01
92;0.920000;6.106240e-01
93;0.930000;2.944227e-01
94;0.940000;2.749826e-01
95;0.950000;2.949302e-01
96;0.960000;2.413936e-01
97;0.970000;2.517148e-01
98;0.980000;2.194639e-01
99;0.990000;2.463977e-01
100;1.000000;2.558769e-01
101;1.010000;2.366594e-01
102;1.020000;9.201934e-01
103;1.030000;1.594571e+00
104;1.040000;1.817905e+00
105;1.050000;1.213737e+00
106;1.060000;9.610596e-01
107;1.070000;1.094314e+00
108;1.080000;1.436252e+00
109;1.090000;1.619943e+00
110;1.100000;1.673143e+00
111;1.110000;1.509109e+00
112;1.120000;1.050834e+00
113;1.130000;9.566241e-01
114;1.140000;8.550153e-01
115;1.150000;7.298631e-01
116;1.160000;4.823873e-01
117;1.170000;3.219012e-01
118;1.180000;3.171048e-01
119;1.190000;1.982070e-01
120;1.200000;1.699391e-01
121;1.210000;2.127823e-01
122;1.220000;3.960315e-01
123;1.230000;5.749051e-01
124;1.240000;7.478841e-01
125;1.250000;9.529184e-01
126;1.260000;9.122834e-01
127;1.270000;9.270799e-01
128;1.280000;1.096253e+00
129;1.290000;1.271370e+00
130;1.300000;1.409358e+00
131;1.310000;1.124582e+00
132;1.320000;1.014225e+00
133;1.330000;8.660059e-01
134;1.340000;9.956228e-01
135;1.350000;1.585752e+00
136;1.360000;1.327930e+00
137;1.370000;1.678505e+00
138;1.380000;1.397875e+00
139;1.390000;2.021014e+00
140;1.400000;1.768706e+00
141;1.410000;1.872243e+00
142;1.420000;1.626030e+00
143;1.430000;1.406767e+00
144;1.440000;1.293977e+00
145;1.450000;1.327901e+00
146;1.460000;1.614587e+00
147;1.470000;1.275060e+00
148;1.480000;1.178380e+00
149;1.490000;9.509812e-01
150;1.500000;8.550010e-01
151;1.510000;5.991164e-01
152;1.520000;2.991435e-01
153;1.530000;2.240710e-01
154;1.540000;1.583237e-01
155;1.550000;1.210805e-01
156;1.560000;1.149863e-01
157;1.570000;1.247430e-01
158;1.580000;1.040752e-01
159;1.590000;8.333669e-02
160;1.600000;1.055280e-01
161;1.610000;1.078054e-01
162;1.620000;1.493859e-01
163;1.630000;1.262861e-01
164;1.640000;1.284615e-01
165;1.650000;1.695020e-01
166;1.660000;3.185246e-01
167;1.670000;7.413266e-01
168;1.680000;1.364609e+00
169;1.690000;2.155221e+00
170;1.700000;2.618089e+00
171;1.710000;2.749126e+00
172;1.720000;2.174543e+00
173;1.730000;1.855848e+00
174;1.740000;2.075299e+00
175;1.750000;2.141133e+00
176;1.760000;1.981259e+00
177;1.770000;1.161313e+00
178;1.780000;8.060759e-01
179;1.790000;9.605401e-01
180;1.800000;1.047919e+00
181;1.810000;9.644754e-01
182;1.820000;4.864728e-01
183;1.830000;3.744533e-01
184;1.840000;9.332857e-01
185;1.850000;1.562246e+00
186;1.860000;1.684868e+00
187;1.870000;1.215678e+00
188;1.880000;5.181256e-01
189;1.890000;4.684053e-01
190;1.900000;5.155440e-01
191;1.910000;4.812643e-01
192;1.920000;2.259384e-01
193;1.930000;1.441075e-01
194;1.940000;2.929068e-01
195;1.950000;3.360195e-01
196;1.960000;4.269959e-01
197;1.970000;6.356477e-01
198;1.980000;6.017756e-01
199;1.990000;4.846558e-01
200;2.000000;1.956175e-01
201;2.010000;3.309858e-01
202;2.020000;3.295690e-01
203;2.030000;3.921388e-01
204;2.040000;2.809125e-01
205;2.050000;4.687200e-01
206;2.060000;5.241008e-01
207;2.070000;5.301613e-01
208;2.080000;5.456219e-01
209;2.090000;9.738972e-01
210;2.100000;1.423742e+00
211;2.110000;1.785741e+00
212;2.120000;1.894388e+00
213;2.130000;2.142026e+00
214;2.140000;2.191815e+00
215;2.150000;1.859168e+00
216;2.160000;1.723306e+00
217;2.170000;1.514224e+00
218;2.180000;1.550093e+00
219;2.190000;1.296728e+00
220;2.200000;9.377001e-01
221;2.210000;8.247663e-01
222;2.220000;8.147609e-01
223;2.230000;9.202483e-01
224;2.240000;7.153218e-01
225;2.250000;4.164484e-01
226;2.260000;2.795455e-01
227;2.270000;4.014520e-01
228;2.280000;6.667547e-01
229;2.290000;8.949507e-01
230;2.300000;9.103336e-01
231;2.310000;5.768292e-01
232;2.320000;3.516755e-01
233;2.330000;2.505442e-01
234;2.340000;3.477239e-01
235;2.350000;3.840339e-01
236;2.360000;4.523699e-01
237;2.370000;7.263749e-01
238;2.380000;9.753733e-01
239;2.390000;1.071037e+00
240;2.400000;1.171013e+00
241;2.410000;1.319009e+00
242;2.420000;1.327207e+00
243;2.430000;9.406033e-01
244;2.440000;5.482496e-01
245;2.450000;2.771993e-01
246;2.460000;2.500243e-01
247;2.470000;1.676199e-01
248;2.480000;2.578817e-01
249;2.490000;2.858783e-01
250;2.500000;4.886663e-01
251;2.510000;3.883882e-01
252;2.520000;3.474370e-01
253;2.530000;1.322348e-01
254;2.540000;1.171822e-01
255;2.550000;1.050530e-01
256;2.560000;9.905994e-02
257;2.570000;1.192692e-01
258;2.580000;2.043471e-01
259;2.590000;4.242334e-01
260;2.600000;7.342239e-01
261;2.610000;1.188815e+00
262;2.620000;1.404765e+00
263;2.630000;1.193645e+00
264;2.640000;6.387118e-01
265;2.650000;3.186637e-01
266;2.660000;4.405040e-01
267;2.670000;4.773351e-01
268;2.680000;4.435036e-01
269;2.690000;3.338710e-01
270;2.700000;6.475152e-01
271;2.710000;8.915291e-01
272;2.720000;1.096263e+00
273;2.730000;7.273547e-01
274;2.740000;4.073766e-01
275;2.750000;8.087909e-02
276;2.760000;1.178135e-01
277;2.770000;1.311842e-01
278;2.780000;9.557321e-02
279;2.790000;7.771290e-02
280;2.800000;2.576841e-01
281;2.810000;4.888030e-01
282;2.820000;6.549470e-01
283;2.830000;8.282288e-01
284;2.840000;9.154129e-01
285;2.850000;1.075166e+00
286;2.860000;1.126478e+00
287;2.870000;1.374072e+00
288;2.880000;1.667248e+00
289;2.890000;1.934236e+00
290;2.900000;2.001700e+00
291;2.910000;1.912788e+00
292;2.920000;1.711598e+00
293;2.930000;1.525267e+00
294;2.940000;1.274259e+00
295;2.950000;8.272387e-01
296;2.960000;7.169339e-01
297;2.970000;5.864416e-01
298;2.980000;8.122981e-01
299;2.990000;9.434372e-01
300;3.000000;8.190944e-01
301;3.010000;7.077001e-01
302;3.020000;6.543657e-01
303;3.030000;9.430965e-01
304;3.040000;1.047209e+00
305;3.050000;8.071544e-01
306;3.060000;6.791291e-01
307;3.070000;7.702505e-01
308;3.080000;1.005282e+00
309;3.090000;1.765019e+00
310;3.100000;1.669415e+00
311;3.110000;1.541427e+00
312;3.120000;1.099649e+00
313;3.130000;1.144711e+00
314;3.140000;1.082745e+00
315;3.150000;6.825827e-01
316;3.160000;4.028720e-01
317;3.170000;3.966346e-01
318;3.180000;4.999583e-01
319;3.190000;5.662898e-01
320;3.200000;4.059319e-01
321;3.210000;2.285122e-01
322;3.220000;1.648521e-01
323;3.230000;1.331080e-01
324;3.240000;1.253302e-01
325;3.250000;1.083145e-01
326;3.260000;1.204630e-01
327;3.270000;1.019841e-01
328;3.280000;1.198677e-01
329;3.290000;1.099436e-01
330;3.300000;9.106467e-02
331;3.310000;8.081856e-02
332;3.320000;2.791875e-01
333;3.330000;3.848998e-01
334;3.340000;1.443836e+00
335;3.350000;2.065770e+00
