frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.763329e-01
1;0.010000;4.352460e-01
2;0.020000;3.096628e-01
3;0.030000;2.242512e-01
4;0.040000;1.298950e-01
5;0.050000;9.095448e-02
6;0.060000;1.188159e-01
7;0.070000;1.034055e-01
8;0.080000;1.108886e-01
9;0.090000;2.107266e-01
10;0.100000;6.795436e-01
11;0.110000;9.075568e-01
12;0.120000;1.360086e+00
13;0.130000;9.277761e-01
14;0.140000;9.164277e-01
15;0.150000;6.018510e-01
16;0.160000;1.093027e+00
17;0.170000;1.919147e+00
18;0.180000;2.065396e+00
19;0.190000;1.912502e+00
20;0.200000;1.303055e+00
21;0.210000;1.358988e+00
22;0.220000;1.259745e+00
23;0.230000;9.529727e-01
24;0.240000;6.968395e-01
25;0.250000;8.430951e-01
26;0.260000;1.185402e+00
27;0.270000;1.475260e+00
28;0.280000;1.701490e+00
29;0.290000;1.856593e+00
30;0.300000;2.022599e+00
31;0.310000;2.011634e+00
32;0.320000;1.931143e+00
33;0.330000;1.380672e+00
34;0.340000;1.275529e+00
35;0.350000;1.132720e+00
36;0.360000;1.122216e+00
37;0.370000;7.834268e-01
38;0.380000;4.756663e-01
39;0.390000;3.671844e-01
40;0.400000;1.635934e-01
41;0.410000;6.403379e-02
42;0.420000;7.060322e-02
43;0.430000;5.615081e-02
44;0.440000;2.017765e-01
45;0.450000;4.781062e-01
46;0.460000;5.166443e-01
47;0.470000;6.249953e-01
48;0.480000;1.016010e+00
49;0.490000;1.378303e+00
50;0.500000;1.709827e+00
51;0.510000;1.420814e+00
52;0.520000;1.181625e+00
53;0.530000;1.412431e+00
54;0.540000;1.416612e+00
55;0.550000;1.823091e+00
56;0.560000;1.556417e+00
57;0.570000;1.479864e+00
58;0.580000;9.908031e-01
59;0.590000;5.390703e-01
60;0.600000;2.398785e-01
61;0.610000;2.441962e-01
62;0.620000;1.342169e-01
63;0.630000;1.160478e-01
64;0.640000;7.515317e-02
65;0.650000;9.251022e-02
66;0.660000;8.383081e-02
67;0.670000;7.170317e-02
68;0.680000;6.879855e-02
69;0.690000;1.659521e-01
70;0.700000;2.272182e-01
71;0.710000;4.413770e-01
72;0.720000;6.751299e-01
73;0.730000;1.091907e+00
74;0.740000;9.541137e-01
75;0.750000;1.147909e+00
76;0.760000;8.561718e-01
77;0.770000;1.603146e+00
78;0.780000;1.593938e+00
79;0.790000;2.000925e+00
80;0.800000;1.308221e+00
81;0.810000;1.232144e+00
82;0.820000;1.322623e+00
83;0.830000;1.514042e+00
84;0.840000;1.419188e+00
85;0.850000;1.158548e+00
86;0.860000;1.172341e+00
87;0.870000;1.092794e+00
88;0.880000;1.135723e+00
89;0.890000;9.655563e-01
90;0.900000;1.203207e+00
91;0.910000;1.074150e+00
92;0.920000;1.712731e+00
93;0.930000;1.663454e+00
94;0.940000;1.756949e+00
95;0.950000;1.249874e+00
96;0.960000;1.577222e+00
97;0.970000;1.740247e+00
98;0.980000;2.118964e+00
99;0.990000;1.887706e+00
100;1.000000;1.593824e+00
101;1.010000;1.063053e+00
102;1.020000;8.384490e-01
103;1.030000;6.083823e-01
104;1.040000;5.224722e-01
105;1.050000;2.356566e-01
106;1.060000;1.460971e-01
107;1.070000;2.171095e-01
108;1.080000;2.230903e-01
109;1.090000;2.480208e-01
110;1.100000;2.307702e-01
111;1.110000;2.209630e-01
112;1.120000;2.991749e-01
113;1.130000;2.150668e-01
114;1.140000;1.980511e-01
115;1.150000;1.659184e-01
116;1.160000;2.605842e-01
117;1.170000;3.805304e-01
118;1.180000;3.489421e-01
119;1.190000;3.503789e-01
120;1.200000;2.280003e-01
121;1.210000;2.260370e-01
122;1.220000;2.019734e-01
123;1.230000;2.798342e-01
124;1.240000;3.443486e-01
125;1.250000;2.483643e-01
126;1.260000;2.394745e-01
127;1.270000;1.992693e-01
128;1.280000;2.107538e-01
129;1.290000;1.341563e-01
130;1.300000;6.957272e-02
131;1.310000;4.723706e-02
132;1.320000;4.800716e-02
133;1.330000;4.697726e-02
134;1.340000;6.722517e-02
135;1.350000;9.610268e-02
136;1.360000;2.581946e-01
137;1.370000;3.813775e-01
138;1.380000;5.731416e-01
139;1.390000;6.124492e-01
140;1.400000;8.850601e-01
141;1.410000;1.058168e+00
142;1.420000;1.103850e+00
143;1.430000;1.211783e+00
144;1.440000;1.448991e+00
145;1.450000;1.590838e+00
146;1.460000;1.780798e+00
147;1.470000;1.657579e+00
148;1.480000;1.823840e+00
149;1.490000;1.336465e+00
150;1.500000;1.108842e+00
151;1.510000;8.429572e-01
152;1.520000;7.818564e-01
153;1.530000;6.992968e-01
154;1.540000;7.218650e-01
155;1.550000;6.032955e-01
156;1.560000;8.585002e-01
157;1.570000;5.842724e-01
158;1.580000;1.038479e+00
159;1.590000;1.007536e+00
160;1.600000;1.552356e+00
161;1.610000;1.511706e+00
162;1.620000;1.689957e+00
163;1.630000;1.559940e+00
164;1.640000;1.352408e+00
165;1.650000;7.464204e-01
166;1.660000;3.761030e-01
167;1.670000;1.504283e-01
168;1.680000;2.475366e-01
169;1.690000;2.249769e-01
170;1.700000;3.411678e-01
171;1.710000;4.440814e-01
172;1.720000;5.090755e-01
173;1.730000;7.993944e-01
174;1.740000;7.614393e-01
175;1.750000;1.324086e+00
176;1.760000;1.641628e+00
177;1.770000;1.835872e+00
178;1.780000;1.600259e+00
179;1.790000;1.059396e+00
180;1.800000;1.182238e+00
181;1.810000;9.684358e-01
182;1.820000;1.239238e+00
183;1.830000;8.968401e-01
184;1.840000;7.501567e-01
185;1.850000;4.253615e-01
186;1.860000;5.693178e-01
187;1.870000;6.732140e-01
188;1.880000;5.733541e-01
189;1.890000;5.134645e-01
190;1.900000;5.251862e-01
191;1.910000;1.055039e+00
192;1.920000;1.460124e+00
193;1.930000;1.853898e+00
194;1.940000;1.677433e+00
195;1.950000;1.517803e+00
196;1.960000;1.140868e+00
197;1.970000;9.078339e-01
198;1.980000;4.974723e-01
199;1.990000;4.832671e-01
200;2.000000;5.775059e-01
201;2.010000;7.957485e-01
202;2.020000;1.023107e+00
203;2.030000;1.089413e+00
204;2.040000;1.429369e+00
205;2.050000;1.420246e+00
206;2.060000;1.505424e+00
207;2.070000;1.425389e+00
208;2.080000;1.362427e+00
209;2.090000;1.527076e+00
210;2.100000;1.483024e+00
211;2.110000;1.402760e+00
212;2.120000;8.578722e-01
213;2.130000;7.967523e-01
214;2.140000;5.245749e-01
215;2.150000;7.740814e-01
216;2.160000;6.964237e-01
217;2.170000;7.387755e-01
218;2.180000;5.914446e-01
219;2.190000;7.657083e-01
220;2.200000;1.171104e+00
221;2.210000;1.395070e+00
222;2.220000;1.032164e+00
223;2.230000;7.458298e-01
224;2.240000;9.262362e-01
225;2.250000;1.216420e+00
226;2.260000;1.046656e+00
227;2.270000;9.656258e-01
228;2.280000;1.142691e+00
229;2.290000;1.819218e+00
230;2.300000;1.833329e+00
231;2.310000;1.380744e+00
232;2.320000;7.881132e-01
233;2.330000;5.362631e-01
234;2.340000;5.924960e-01
235;2.350000;7.943080e-01
236;2.360000;8.569061e-01
237;2.370000;8.333731e-01
238;2.380000;1.199565e+00
239;2.390000;1.563835e+00
240;2.400000;1.504730e+00
241;2.410000;1.478799e+00
242;2.420000;1.408882e+00
243;2.430000;1.359462e+00
244;2.440000;1.164924e+00
245;2.450000;7.541985e-01
246;2.460000;1.027281e+00
247;2.470000;1.079924e+00
248;2.480000;1.240413e+00
249;2.490000;1.666709e+00
250;2.500000;1.274454e+00
251;2.510000;1.895548e+00
252;2.520000;1.452675e+00
253;2.530000;2.190997e+00
254;2.540000;1.318468e+00
255;2.550000;1.278575e+00
256;2.560000;6.297590e-01
257;2.570000;5.623608e-01
258;2.580000;2.544903e-01
259;2.590000;1.450341e-01
260;2.600000;1.226951e-01
261;2.610000;2.543843e-01
262;2.620000;2.141997e-01
263;2.630000;2.612622e-01
264;2.640000;1.422305e-01
265;2.650000;2.500006e-01
266;2.660000;2.146082e-01
267;2.670000;8.407544e-01
268;2.680000;1.596448e+00
269;2.690000;2.163645e+00
270;2.700000;1.843781e+00
271;2.710000;1.386696e+00
272;2.720000;1.050296e+00
273;2.730000;8.245080e-01
274;2.740000;4.521721e-01
275;2.750000;2.421461e-01
