frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.041239e+00
1;0.010000;2.162301e+00
2;0.020000;2.369211e+00
3;0.030000;2.477055e+00
4;0.040000;2.076880e+00
5;0.050000;2.078523e+00
6;0.060000;1.937916e+00
7;0.070000;1.693146e+00
8;0.080000;1.064340e+00
9;0.090000;7.418539e-01
10;0.100000;6.526611e-01
11;0.110000;3.606483e-01
12;0.120000;2.478440e-01
13;0.130000;1.368255e-01
14;0.140000;2.917887e-01
15;0.150000;3.037861e-01
16;0.160000;4.275332e-01
17;0.170000;3.345653e-01
18;0.180000;3.578029e-01
19;0.190000;3.853366e-01
20;0.200000;4.177025e-01
21;0.210000;4.743162e-01
22;0.220000;6.343557e-01
23;0.230000;6.473968e-01
24;0.240000;7.604615e-01
25;0.250000;4.886167e-01
26;0.260000;4.157864e-01
27;0.270000;3.201490e-01
28;0.280000;3.039885e-01
29;0.290000;3.484377e-01
30;0.300000;2.531147e-01
31;0.310000;3.380755e-01
32;0.320000;2.376887e-01
33;0.330000;1.930731e-01
34;0.340000;3.185621e-01
35;0.350000;3.364802e-01
36;0.360000;3.347619e-01
37;0.370000;1.680330e-01
38;0.380000;1.680330e-01
39;0.390000;4.215746e-01
40;0.400000;9.838552e-01
41;0.410000;1.152357e+00
42;0.420000;1.712409e+00
43;0.430000;1.225753e+00
44;0.440000;1.927084e+00
45;0.450000;1.603288e+00
46;0.460000;2.044535e+00
47;0.470000;1.516885e+00
48;0.480000;1.760824e+00
49;0.490000;1.769866e+00
50;0.500000;1.889955e+00
51;0.510000;2.183355e+00
52;0.520000;2.416140e+00
53;0.530000;2.747482e+00
54;0.540000;1.755619e+00
55;0.550000;1.545286e+00
56;0.560000;1.311596e+00
57;0.570000;1.785795e+00
58;0.580000;1.591075e+00
59;0.590000;1.057268e+00
60;0.600000;7.172587e-01
61;0.610000;8.900011e-01
62;0.620000;1.210924e+00
63;0.630000;1.524708e+00
64;0.640000;1.335789e+00
65;0.650000;1.573156e+00
66;0.660000;1.302605e+00
67;0.670000;1.504991e+00
68;0.680000;1.379362e+00
69;0.690000;1.230788e+00
70;0.700000;7.539282e-01
71;0.710000;3.419855e-01
72;0.720000;2.549953e-01
73;0.730000;1.615796e-01
74;0.740000;1.888158e-01
75;0.750000;2.865293e-01
76;0.760000;3.087822e-01
77;0.770000;3.440313e-01
78;0.780000;9.493509e-01
79;0.790000;1.605539e+00
80;0.800000;1.719872e+00
81;0.810000;1.315250e+00
82;0.820000;9.224043e-01
83;0.830000;1.000608e+00
84;0.840000;1.214109e+00
85;0.850000;1.388682e+00
86;0.860000;1.334237e+00
87;0.870000;9.740028e-01
88;0.880000;8.215407e-01
89;0.890000;7.520444e-01
90;0.900000;7.934389e-01
91;0.910000;7.405238e-01
92;0.920000;7.299094e-01
93;0.930000;6.603759e-01
94;0.940000;4.868955e-01
95;0.950000;8.880749e-01
96;0.960000;1.393033e+00
97;0.970000;1.925600e+00
98;0.980000;1.841788e+00
99;0.990000;1.432909e+00
100;1.000000;1.127635e+00
101;1.010000;1.029092e+00
102;1.020000;1.297863e+00
103;1.030000;1.152065e+00
104;1.040000;8.039562e-01
105;1.050000;3.850125e-01
106;1.060000;1.884095e-01
107;1.070000;3.642518e-01
108;1.080000;4.194640e-01
109;1.090000;4.641528e-01
110;1.100000;3.630879e-01
111;1.110000;3.775506e-01
112;1.120000;3.683076e-01
113;1.130000;5.833080e-01
114;1.140000;5.587884e-01
115;1.150000;7.698988e-01
116;1.160000;7.763528e-01
117;1.170000;1.377021e+00
118;1.180000;1.486798e+00
119;1.190000;1.182832e+00
120;1.200000;6.034976e-01
121;1.210000;4.130848e-01
122;1.220000;6.254389e-01
123;1.230000;6.909158e-01
124;1.240000;8.845949e-01
125;1.250000;7.044908e-01
126;1.260000;1.443346e+00
127;1.270000;1.993730e+00
128;1.280000;2.272823e+00
129;1.290000;1.778622e+00
130;1.300000;9.863555e-01
131;1.310000;9.574981e-01
132;1.320000;5.556420e-01
133;1.330000;6.623569e-01
134;1.340000;5.398284e-01
135;1.350000;4.992054e-01
136;1.360000;3.386897e-01
137;1.370000;2.686447e-01
138;1.380000;4.265037e-01
139;1.390000;3.658997e-01
140;1.400000;3.593588e-01
141;1.410000;3.552588e-01
142;1.420000;5.606915e-01
143;1.430000;6.521945e-01
144;1.440000;7.132246e-01
145;1.450000;6.686347e-01
146;1.460000;4.682162e-01
147;1.470000;3.785557e-01
148;1.480000;4.813789e-01
149;1.490000;1.070547e+00
150;1.500000;1.583076e+00
151;1.510000;2.281677e+00
152;1.520000;2.235109e+00
153;1.530000;1.965710e+00
154;1.540000;1.476268e+00
155;1.550000;1.379738e+00
156;1.560000;1.398069e+00
157;1.570000;1.023669e+00
158;1.580000;9.496649e-01
159;1.590000;1.192620e+00
160;1.600000;1.673328e+00
161;1.610000;1.733690e+00
162;1.620000;1.594016e+00
163;1.630000;1.623923e+00
164;1.640000;1.600234e+00
165;1.650000;1.709055e+00
166;1.660000;1.286572e+00
167;1.670000;1.322318e+00
168;1.680000;7.728803e-01
169;1.690000;7.039407e-01
170;1.700000;4.042978e-01
171;1.710000;3.927604e-01
172;1.720000;2.759117e-01
173;1.730000;3.020882e-01
174;1.740000;2.639343e-01
175;1.750000;2.688665e-01
176;1.760000;1.968742e-01
177;1.770000;3.152020e-01
178;1.780000;4.593128e-01
179;1.790000;4.782221e-01
180;1.800000;1.412706e+00
181;1.810000;1.815119e+00
182;1.820000;2.218864e+00
183;1.830000;1.818822e+00
184;1.840000;1.737061e+00
185;1.850000;1.631266e+00
186;1.860000;1.301704e+00
187;1.870000;1.375468e+00
188;1.880000;1.436928e+00
189;1.890000;1.539962e+00
190;1.900000;1.428858e+00
191;1.910000;1.481506e+00
192;1.920000;1.261254e+00
193;1.930000;1.401115e+00
194;1.940000;1.210335e+00
195;1.950000;1.307532e+00
196;1.960000;1.057026e+00
197;1.970000;1.335143e+00
198;1.980000;1.387400e+00
199;1.990000;1.512280e+00
200;2.000000;1.230837e+00
201;2.010000;1.013816e+00
202;2.020000;6.601170e-01
203;2.030000;5.581286e-01
204;2.040000;3.914634e-01
205;2.050000;4.221174e-01
206;2.060000;2.748823e-01
207;2.070000;3.947427e-01
208;2.080000;4.148280e-01
209;2.090000;3.187244e-01
210;2.100000;3.172354e-01
211;2.110000;2.275132e-01
212;2.120000;3.257778e-01
213;2.130000;3.145808e-01
214;2.140000;4.405727e-01
215;2.150000;3.772927e-01
216;2.160000;3.634383e-01
217;2.170000;2.377661e-01
218;2.180000;2.365398e-01
219;2.190000;2.478910e-01
220;2.200000;3.436298e-01
221;2.210000;4.615742e-01
222;2.220000;3.736069e-01
223;2.230000;2.627755e-01
224;2.240000;1.656016e-01
225;2.250000;1.758078e-01
226;2.260000;3.440770e-01
227;2.270000;3.355353e-01
228;2.280000;4.267830e-01
229;2.290000;2.677018e-01
230;2.300000;3.955986e-01
231;2.310000;3.917148e-01
232;2.320000;4.929899e-01
233;2.330000;3.650931e-01
234;2.340000;3.534167e-01
235;2.350000;3.386058e-01
236;2.360000;4.859658e-01
237;2.370000;4.660810e-01
238;2.380000;5.154586e-01
239;2.390000;5.315135e-01
240;2.400000;6.674101e-01
241;2.410000;8.111596e-01
242;2.420000;6.455786e-01
243;2.430000;5.193087e-01
244;2.440000;2.400541e-01
245;2.450000;2.087362e-01
246;2.460000;2.953476e-01
247;2.470000;2.804617e-01
248;2.480000;3.671750e-01
249;2.490000;3.038012e-01
250;2.500000;4.279679e-01
251;2.510000;4.011732e-01
252;2.520000;6.738345e-01
253;2.530000;9.156206e-01
254;2.540000;9.776462e-01
255;2.550000;9.711170e-01
256;2.560000;8.336317e-01
257;2.570000;1.183824e+00
258;2.580000;8.673280e-01
259;2.590000;6.326906e-01
260;2.600000;3.131035e-01
261;2.610000;4.794213e-01
262;2.620000;7.799602e-01
263;2.630000;8.250698e-01
264;2.640000;7.025127e-01
265;2.650000;5.001683e-01
266;2.660000;4.540008e-01
267;2.670000;9.920338e-01
268;2.680000;1.390929e+00
269;2.690000;1.722154e+00
270;2.700000;1.408169e+00
271;2.710000;1.172703e+00
272;2.720000;7.988172e-01
273;2.730000;8.677945e-01
274;2.740000;9.126143e-01
275;2.750000;8.158152e-01
276;2.760000;4.578867e-01
277;2.770000;1.863830e-01
