frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.172930e+00
1;0.010000;1.383271e+00
2;0.020000;1.792276e+00
3;0.030000;1.586993e+00
4;0.040000;1.694074e+00
5;0.050000;1.139257e+00
6;0.060000;1.137716e+00
7;0.070000;5.788357e-01
8;0.080000;4.659979e-01
9;0.090000;1.736639e-01
10;0.100000;1.586564e-01
11;0.110000;1.882731e-01
12;0.120000;2.513961e-01
13;0.130000;4.036006e-01
14;0.140000;5.244034e-01
15;0.150000;6.168987e-01
16;0.160000;4.954702e-01
17;0.170000;5.651794e-01
18;0.180000;3.912838e-01
19;0.190000;4.170448e-01
20;0.200000;3.639904e-01
21;0.210000;3.561800e-01
22;0.220000;4.084703e-01
23;0.230000;2.724151e-01
24;0.240000;5.148825e-01
25;0.250000;3.848473e-01
26;0.260000;5.119796e-01
27;0.270000;4.107317e-01
28;0.280000;5.934743e-01
29;0.290000;3.790160e-01
30;0.300000;3.479729e-01
31;0.310000;2.318689e-01
32;0.320000;2.931928e-01
33;0.330000;2.030782e-01
34;0.340000;1.314935e-01
35;0.350000;9.282846e-02
36;0.360000;2.023365e-01
37;0.370000;2.533616e-01
38;0.380000;3.272125e-01
39;0.390000;2.423878e-01
40;0.400000;1.887134e-01
41;0.410000;2.330027e-01
42;0.420000;3.397961e-01
43;0.430000;5.037864e-01
44;0.440000;5.563307e-01
45;0.450000;5.978352e-01
46;0.460000;5.249388e-01
47;0.470000;7.767282e-01
48;0.480000;1.151459e+00
49;0.490000;1.422474e+00
50;0.500000;1.503674e+00
51;0.510000;1.157557e+00
52;0.520000;1.147934e+00
53;0.530000;9.915938e-01
54;0.540000;1.301162e+00
55;0.550000;1.581688e+00
56;0.560000;1.544257e+00
57;0.570000;1.453649e+00
58;0.580000;1.231441e+00
59;0.590000;1.383549e+00
60;0.600000;1.470574e+00
61;0.610000;1.195562e+00
62;0.620000;1.105304e+00
63;0.630000;1.256239e+00
64;0.640000;1.662664e+00
65;0.650000;2.172259e+00
66;0.660000;1.831093e+00
67;0.670000;1.539961e+00
68;0.680000;9.999228e-01
69;0.690000;9.520550e-01
70;0.700000;6.775340e-01
71;0.710000;6.529766e-01
72;0.720000;8.744900e-01
73;0.730000;1.366816e+00
74;0.740000;1.105184e+00
75;0.750000;6.035408e-01
