frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.253359e+00
1;0.010000;1.255546e+00
2;0.020000;1.310479e+00
3;0.030000;1.311419e+00
4;0.040000;1.400205e+00
5;0.050000;1.167886e+00
6;0.060000;1.401759e+00
7;0.070000;1.322039e+00
8;0.080000;1.375392e+00
9;0.090000;1.266610e+00
10;0.100000;1.119152e+00
11;0.110000;9.908932e-01
12;0.120000;7.711626e-01
13;0.130000;5.457611e-01
14;0.140000;4.292749e-01
15;0.150000;2.086533e-01
16;0.160000;3.072916e-01
17;0.170000;7.051849e-01
18;0.180000;7.626904e-01
19;0.190000;8.766672e-01
20;0.200000;5.345849e-01
21;0.210000;5.655604e-01
22;0.220000;6.736031e-01
23;0.230000;9.211434e-01
24;0.240000;9.476030e-01
25;0.250000;7.163857e-01
26;0.260000;4.525052e-01
27;0.270000;5.265698e-01
28;0.280000;1.166774e+00
29;0.290000;1.430209e+00
30;0.300000;1.562384e+00
31;0.310000;1.037330e+00
32;0.320000;1.004848e+00
33;0.330000;1.022673e+00
34;0.340000;1.127667e+00
35;0.350000;9.026897e-01
36;0.360000;6.109180e-01
37;0.370000;2.895680e-01
38;0.380000;2.530043e-01
39;0.390000;2.095636e-01
40;0.400000;2.095636e-01
41;0.410000;2.010525e-01
42;0.420000;1.544971e-01
43;0.430000;1.252624e-01
44;0.440000;9.772327e-02
45;0.450000;9.577932e-02
46;0.460000;9.084710e-02
47;0.470000;6.780292e-02
48;0.480000;3.044640e-01
49;0.490000;3.417213e-01
50;0.500000;6.341686e-01
51;0.510000;1.066224e+00
52;0.520000;1.401384e+00
53;0.530000;1.432878e+00
54;0.540000;1.244246e+00
55;0.550000;1.547663e+00
56;0.560000;1.665891e+00
57;0.570000;1.344789e+00
58;0.580000;1.050266e+00
59;0.590000;7.570572e-01
60;0.600000;1.211207e+00
61;0.610000;1.121955e+00
62;0.620000;1.543903e+00
63;0.630000;1.173137e+00
64;0.640000;1.150995e+00
65;0.650000;5.977604e-01
66;0.660000;5.337421e-01
67;0.670000;4.167178e-01
68;0.680000;5.184302e-01
69;0.690000;6.017715e-01
70;0.700000;4.905746e-01
71;0.710000;6.798248e-01
72;0.720000;7.269359e-01
73;0.730000;1.036726e+00
74;0.740000;1.124369e+00
75;0.750000;1.033225e+00
76;0.760000;7.851776e-01
77;0.770000;8.719473e-01
78;0.780000;1.391526e+00
79;0.790000;1.678265e+00
80;0.800000;1.336500e+00
81;0.810000;6.350645e-01
82;0.820000;6.647543e-01
83;0.830000;1.299051e+00
84;0.840000;1.314878e+00
