frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.362038e-02
1;0.010000;4.072899e-02
2;0.020000;2.585655e-02
3;0.030000;2.916852e-02
4;0.040000;3.569261e-02
5;0.050000;7.621176e-02
6;0.060000;1.054368e-01
7;0.070000;1.214552e-01
8;0.080000;1.605045e-01
9;0.090000;2.570297e-01
10;0.100000;4.263497e-01
11;0.110000;5.262815e-01
12;0.120000;5.990141e-01
13;0.130000;6.684636e-01
14;0.140000;9.421468e-01
15;0.150000;1.219114e+00
16;0.160000;1.285217e+00
17;0.170000;9.272289e-01
18;0.180000;5.541572e-01
19;0.190000;6.380903e-01
20;0.200000;1.166752e+00
21;0.210000;1.450801e+00
22;0.220000;1.352548e+00
23;0.230000;1.099011e+00
24;0.240000;8.764212e-01
25;0.250000;7.360733e-01
26;0.260000;5.413728e-01
27;0.270000;4.891129e-01
28;0.280000;4.321947e-01
29;0.290000;3.455658e-01
30;0.300000;4.684532e-01
31;0.310000;5.232235e-01
32;0.320000;6.508672e-01
33;0.330000;5.955808e-01
34;0.340000;5.122652e-01
35;0.350000;7.680776e-01
36;0.360000;9.071992e-01
37;0.370000;1.313371e+00
38;0.380000;1.188686e+00
39;0.390000;1.155288e+00
40;0.400000;8.935522e-01
41;0.410000;7.760851e-01
42;0.420000;5.963004e-01
43;0.430000;6.531857e-01
44;0.440000;4.932307e-01
45;0.450000;5.319455e-01
46;0.460000;6.260837e-01
47;0.470000;6.633667e-01
48;0.480000;8.297275e-01
49;0.490000;4.741427e-01
50;0.500000;6.311734e-01
51;0.510000;3.406712e-01
52;0.520000;5.114760e-01
53;0.530000;4.791945e-01
54;0.540000;1.360930e+00
55;0.550000;1.504875e+00
56;0.560000;1.803310e+00
57;0.570000;1.235457e+00
58;0.580000;1.438014e+00
59;0.590000;1.311355e+00
60;0.600000;1.324435e+00
61;0.610000;1.018261e+00
62;0.620000;1.031881e+00
63;0.630000;8.652371e-01
64;0.640000;9.349270e-01
65;0.650000;9.575491e-01
66;0.660000;1.106225e+00
67;0.670000;1.146741e+00
68;0.680000;1.325413e+00
69;0.690000;1.634608e+00
70;0.700000;1.777948e+00
71;0.710000;1.617005e+00
72;0.720000;1.354838e+00
73;0.730000;9.781386e-01
74;0.740000;1.146878e+00
75;0.750000;1.344551e+00
76;0.760000;1.674682e+00
77;0.770000;1.164711e+00
78;0.780000;1.204365e+00
79;0.790000;8.523092e-01
80;0.800000;9.424669e-01
81;0.810000;4.719317e-01
82;0.820000;5.251974e-01
83;0.830000;3.367876e-01
84;0.840000;3.549494e-01
85;0.850000;3.279475e-01
86;0.860000;3.606957e-01
87;0.870000;3.224820e-01
88;0.880000;5.186368e-01
89;0.890000;6.351196e-01
90;0.900000;5.456125e-01
91;0.910000;6.125111e-01
92;0.920000;9.348536e-01
93;0.930000;1.257327e+00
94;0.940000;1.336306e+00
95;0.950000;1.954059e+00
96;0.960000;2.029555e+00
97;0.970000;2.107104e+00
98;0.980000;1.507140e+00
99;0.990000;1.322900e+00
100;1.000000;1.086900e+00
101;1.010000;9.378935e-01
102;1.020000;8.470566e-01
103;1.030000;6.579756e-01
104;1.040000;3.879749e-01
105;1.050000;4.355772e-01
106;1.060000;5.564006e-01
