frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.457976e-01
1;0.010000;5.977480e-01
2;0.020000;4.599434e-01
3;0.030000;2.409646e-01
4;0.040000;1.565950e-01
5;0.050000;1.067856e-01
6;0.060000;8.159152e-02
7;0.070000;6.076192e-02
8;0.080000;8.934901e-02
9;0.090000;1.402387e-01
10;0.100000;3.012123e-01
11;0.110000;4.393915e-01
12;0.120000;5.240638e-01
13;0.130000;8.406000e-01
14;0.140000;7.574818e-01
15;0.150000;9.218822e-01
16;0.160000;9.232873e-01
17;0.170000;1.401268e+00
18;0.180000;1.401510e+00
19;0.190000;1.492370e+00
20;0.200000;1.605808e+00
21;0.210000;1.812390e+00
22;0.220000;1.460907e+00
23;0.230000;1.198663e+00
24;0.240000;9.067033e-01
25;0.250000;7.342060e-01
26;0.260000;4.098203e-01
27;0.270000;2.149828e-01
28;0.280000;1.762388e-01
29;0.290000;1.104599e-01
30;0.300000;1.024879e-01
31;0.310000;1.063835e-01
32;0.320000;2.983387e-01
33;0.330000;5.880981e-01
34;0.340000;6.990445e-01
35;0.350000;7.219432e-01
36;0.360000;5.129173e-01
37;0.370000;7.489790e-01
38;0.380000;6.108286e-01
39;0.390000;6.534435e-01
40;0.400000;5.815009e-01
41;0.410000;7.336732e-01
42;0.420000;7.005544e-01
43;0.430000;5.145202e-01
44;0.440000;2.968504e-01
45;0.450000;2.155728e-01
46;0.460000;1.265414e-01
47;0.470000;1.255268e-01
48;0.480000;1.274399e-01
49;0.490000;1.134210e-01
50;0.500000;9.010583e-02
51;0.510000;7.168936e-02
52;0.520000;6.305608e-02
53;0.530000;9.582096e-02
54;0.540000;2.533430e-01
55;0.550000;1.052987e+00
56;0.560000;1.271107e+00
57;0.570000;1.610942e+00
58;0.580000;1.681142e+00
59;0.590000;1.674497e+00
60;0.600000;1.435555e+00
61;0.610000;1.371951e+00
62;0.620000;1.221847e+00
63;0.630000;1.385746e+00
64;0.640000;1.084991e+00
65;0.650000;1.304444e+00
66;0.660000;1.118099e+00
67;0.670000;1.285959e+00
68;0.680000;1.345220e+00
69;0.690000;1.442980e+00
70;0.700000;9.564071e-01
71;0.710000;9.061174e-01
72;0.720000;1.012114e+00
73;0.730000;1.162786e+00
74;0.740000;1.024201e+00
75;0.750000;9.253474e-01
76;0.760000;6.409036e-01
77;0.770000;1.082214e+00
78;0.780000;1.119642e+00
79;0.790000;1.331623e+00
80;0.800000;8.488045e-01
81;0.810000;9.856537e-01
82;0.820000;8.973062e-01
83;0.830000;9.992196e-01
84;0.840000;1.142355e+00
85;0.850000;1.090532e+00
86;0.860000;1.007757e+00
87;0.870000;4.171778e-01
88;0.880000;4.046863e-01
89;0.890000;2.948705e-01
90;0.900000;2.446295e-01
91;0.910000;1.536895e-01
92;0.920000;1.095502e-01
93;0.930000;8.124978e-02
94;0.940000;5.127235e-02
95;0.950000;4.814637e-02
96;0.960000;8.661866e-02
97;0.970000;2.941144e-01
98;0.980000;5.784922e-01
99;0.990000;7.324373e-01
100;1.000000;6.591454e-01
101;1.010000;5.203934e-01
102;1.020000;8.120280e-01
103;1.030000;7.147586e-01
104;1.040000;8.998775e-01
105;1.050000;8.477119e-01
106;1.060000;1.107660e+00
107;1.070000;1.182233e+00
108;1.080000;1.232864e+00
109;1.090000;1.380327e+00
110;1.100000;1.209242e+00
111;1.110000;7.866206e-01
112;1.120000;3.556788e-01
113;1.130000;1.821245e-01
114;1.140000;2.666982e-01
115;1.150000;2.878443e-01
116;1.160000;3.750502e-01
117;1.170000;3.170055e-01
118;1.180000;2.855818e-01
119;1.190000;4.102480e-01
120;1.200000;3.450038e-01
121;1.210000;3.485216e-01
122;1.220000;1.797240e-01
123;1.230000;6.563544e-01
124;1.240000;9.729838e-01
125;1.250000;1.263215e+00
126;1.260000;1.236630e+00
127;1.270000;1.663804e+00
128;1.280000;1.962041e+00
129;1.290000;1.769562e+00
130;1.300000;1.531649e+00
131;1.310000;1.217792e+00
132;1.320000;1.248755e+00
133;1.330000;8.055246e-01
134;1.340000;5.119483e-01
135;1.350000;5.295570e-01
136;1.360000;8.442518e-01
137;1.370000;1.177195e+00
138;1.380000;1.577422e+00
139;1.390000;1.721254e+00
140;1.400000;1.662498e+00
141;1.410000;1.190285e+00
142;1.420000;1.061828e+00
143;1.430000;7.899439e-01
144;1.440000;7.692625e-01
145;1.450000;6.969697e-01
146;1.460000;9.887666e-01
147;1.470000;1.002860e+00
148;1.480000;7.613413e-01
149;1.490000;7.848547e-01
150;1.500000;7.384563e-01
151;1.510000;8.151662e-01
152;1.520000;8.498847e-01
153;1.530000;8.511437e-01
154;1.540000;7.994082e-01
155;1.550000;6.485436e-01
156;1.560000;5.888242e-01
157;1.570000;8.686884e-01
158;1.580000;9.447572e-01
159;1.590000;1.036955e+00
160;1.600000;9.065504e-01
161;1.610000;9.295702e-01
162;1.620000;7.884009e-01
163;1.630000;5.950958e-01
164;1.640000;5.872771e-01
165;1.650000;9.462209e-01
166;1.660000;1.023450e+00
167;1.670000;1.033853e+00
168;1.680000;6.338541e-01
169;1.690000;6.321347e-01
170;1.700000;4.080664e-01
171;1.710000;4.117965e-01
172;1.720000;2.995751e-01
173;1.730000;1.589377e-01
174;1.740000;1.148596e-01
175;1.750000;8.133819e-02
176;1.760000;4.904008e-02
177;1.770000;5.778487e-02
178;1.780000;4.342896e-02
179;1.790000;1.625941e-01
180;1.800000;1.792200e-01
181;1.810000;4.835014e-01
182;1.820000;5.011750e-01
183;1.830000;6.858627e-01
184;1.840000;6.963641e-01
185;1.850000;6.055347e-01
186;1.860000;6.899868e-01
187;1.870000;5.509068e-01
188;1.880000;6.445766e-01
189;1.890000;8.613412e-01
190;1.900000;7.035382e-01
191;1.910000;1.411688e+00
192;1.920000;1.339159e+00
193;1.930000;1.737113e+00
194;1.940000;1.724136e+00
195;1.950000;2.002047e+00
196;1.960000;2.254286e+00
197;1.970000;1.897204e+00
198;1.980000;1.448477e+00
199;1.990000;1.423229e+00
200;2.000000;1.220982e+00
201;2.010000;1.331060e+00
202;2.020000;9.301522e-01
203;2.030000;7.697440e-01
204;2.040000;4.736397e-01
205;2.050000;2.635719e-01
206;2.060000;2.082276e-01
207;2.070000;1.545130e-01
208;2.080000;1.637669e-01
209;2.090000;1.348534e-01
210;2.100000;1.185123e-01
211;2.110000;1.230895e-01
212;2.120000;9.223178e-02
213;2.130000;6.790198e-02
214;2.140000;4.247637e-02
215;2.150000;4.527434e-01
216;2.160000;7.691827e-01
217;2.170000;9.790028e-01
218;2.180000;1.482691e+00
219;2.190000;1.567002e+00
220;2.200000;1.742426e+00
221;2.210000;1.156400e+00
222;2.220000;1.166593e+00
223;2.230000;9.412443e-01
224;2.240000;1.045413e+00
225;2.250000;1.080591e+00
226;2.260000;1.272291e+00
227;2.270000;1.002343e+00
228;2.280000;1.170312e+00
229;2.290000;1.381909e+00
230;2.300000;1.292554e+00
231;2.310000;1.285276e+00
232;2.320000;1.162539e+00
233;2.330000;1.342840e+00
234;2.340000;1.094085e+00
235;2.350000;8.661482e-01
236;2.360000;7.484565e-01
237;2.370000;1.027504e+00
238;2.380000;1.023447e+00
239;2.390000;1.043310e+00
240;2.400000;7.894089e-01
241;2.410000;1.046078e+00
242;2.420000;1.377753e+00
243;2.430000;1.228458e+00
244;2.440000;1.294434e+00
245;2.450000;1.226779e+00
246;2.460000;1.436519e+00
247;2.470000;1.383697e+00
248;2.480000;1.295830e+00
249;2.490000;1.272764e+00
250;2.500000;1.131339e+00
251;2.510000;1.255698e+00
252;2.520000;1.357247e+00
253;2.530000;1.490081e+00
254;2.540000;1.546448e+00
255;2.550000;1.066556e+00
256;2.560000;8.906363e-01
257;2.570000;3.797528e-01
258;2.580000;4.278555e-01
259;2.590000;3.052616e-01
260;2.600000;4.849207e-01
261;2.610000;4.791801e-01
262;2.620000;5.523983e-01
263;2.630000;5.466912e-01
264;2.640000;6.350185e-01
265;2.650000;5.003282e-01
266;2.660000;3.544935e-01
267;2.670000;3.185011e-01
268;2.680000;4.324877e-01
269;2.690000;9.153412e-01
270;2.700000;1.235080e+00
271;2.710000;1.492631e+00
272;2.720000;1.297702e+00
273;2.730000;1.493078e+00
274;2.740000;1.802974e+00
275;2.750000;2.186610e+00
276;2.760000;1.949396e+00
277;2.770000;1.353459e+00
278;2.780000;1.070710e+00
279;2.790000;7.438924e-01
280;2.800000;6.420584e-01
281;2.810000;4.103848e-01
282;2.820000;4.490688e-01
283;2.830000;6.094483e-01
284;2.840000;7.789338e-01
285;2.850000;1.164703e+00
286;2.860000;1.413829e+00
287;2.870000;1.390867e+00
288;2.880000;1.291738e+00
289;2.890000;1.151604e+00
290;2.900000;1.453113e+00
291;2.910000;1.375496e+00
292;2.920000;1.141384e+00
293;2.930000;1.126168e+00
294;2.940000;1.045970e+00
295;2.950000;1.134753e+00
296;2.960000;6.275525e-01
297;2.970000;4.318666e-01
298;2.980000;2.478276e-01
299;2.990000;2.075828e-01
300;3.000000;2.315425e-01
301;3.010000;2.800642e-01
302;3.020000;5.105752e-01
303;3.030000;7.449880e-01
304;3.040000;1.065632e+00
305;3.050000;1.509876e+00
306;3.060000;1.518649e+00
307;3.070000;1.568869e+00
308;3.080000;8.720608e-01
309;3.090000;8.585450e-01
310;3.100000;8.046010e-01
311;3.110000;1.108660e+00
312;3.120000;9.890087e-01
313;3.130000;9.449479e-01
314;3.140000;7.438543e-01
315;3.150000;7.410975e-01
316;3.160000;8.839771e-01
317;3.170000;1.199749e+00
318;3.180000;1.494050e+00
319;3.190000;1.427519e+00
320;3.200000;1.126542e+00
321;3.210000;7.057628e-01
322;3.220000;3.386778e-01
323;3.230000;5.818518e-01
324;3.240000;7.104406e-01
325;3.250000;7.198020e-01
326;3.260000;7.158559e-01
327;3.270000;1.022029e+00
328;3.280000;1.315663e+00
329;3.290000;1.185015e+00
330;3.300000;6.987930e-01
331;3.310000;6.610591e-01
332;3.320000;7.084711e-01
333;3.330000;9.631706e-01
334;3.340000;1.049738e+00
335;3.350000;1.110227e+00
336;3.360000;9.744864e-01
337;3.370000;8.334281e-01
338;3.380000;5.206341e-01
339;3.390000;4.693782e-01
340;3.400000;2.318444e-01
341;3.410000;1.720106e-01
342;3.420000;1.155131e-01
343;3.430000;1.162685e-01
344;3.440000;1.316516e-01
345;3.450000;1.426752e-01
346;3.460000;1.068647e-01
347;3.470000;1.858147e-01
348;3.480000;2.043228e-01
349;3.490000;2.803532e-01
350;3.500000;3.266097e-01
351;3.510000;4.600402e-01
352;3.520000;3.928365e-01
353;3.530000;4.278187e-01
354;3.540000;6.454344e-01
355;3.550000;7.231361e-01
356;3.560000;7.523797e-01
357;3.570000;5.365729e-01
358;3.580000;6.274102e-01
359;3.590000;4.448507e-01
360;3.600000;6.883519e-01
361;3.610000;7.821698e-01
362;3.620000;1.221835e+00
363;3.630000;9.112720e-01
364;3.640000;1.040227e+00
365;3.650000;6.912916e-01
366;3.660000;9.584991e-01
367;3.670000;7.293741e-01
368;3.680000;6.493661e-01
369;3.690000;3.540047e-01
370;3.700000;3.086149e-01
371;3.710000;3.530725e-01
372;3.720000;3.477243e-01
373;3.730000;2.457650e-01
374;3.740000;1.712344e-01
375;3.750000;1.039246e-01
376;3.760000;7.012980e-02
377;3.770000;6.130625e-02
378;3.780000;4.988189e-02
379;3.790000;6.940469e-02
380;3.800000;1.524920e-01
381;3.810000;3.615088e-01
382;3.820000;5.044398e-01
383;3.830000;4.598486e-01
384;3.840000;4.859665e-01
385;3.850000;8.177746e-01
386;3.860000;1.098396e+00
387;3.870000;9.534874e-01
388;3.880000;9.913375e-01
389;3.890000;8.378572e-01
390;3.900000;8.653669e-01
391;3.910000;4.040218e-01
392;3.920000;2.240288e-01
393;3.930000;9.545989e-02
394;3.940000;2.572291e-02
395;3.950000;2.572291e-02
396;3.960000;1.466368e-01
397;3.970000;2.504840e-01
398;3.980000;3.905627e-01
399;3.990000;7.203982e-01
400;4.000000;1.028095e+00
401;4.010000;1.700083e+00
402;4.020000;1.879452e+00
403;4.030000;1.957752e+00
404;4.040000;1.588169e+00
405;4.050000;1.003235e+00
406;4.060000;5.655287e-01
407;4.070000;1.972271e-01
408;4.080000;1.726763e-01
409;4.090000;1.355273e-01
410;4.100000;1.010289e-01
411;4.110000;6.804769e-02
412;4.120000;4.710892e-02
413;4.130000;1.161835e-01
414;4.140000;2.053829e-01
415;4.150000;1.056302e+00
416;4.160000;1.619256e+00
417;4.170000;1.790039e+00
418;4.180000;1.404637e+00
419;4.190000;1.321077e+00
420;4.200000;1.862331e+00
421;4.210000;1.992472e+00
422;4.220000;1.620117e+00
423;4.230000;1.182045e+00
424;4.240000;1.071200e+00
425;4.250000;1.017223e+00
426;4.260000;8.607678e-01
427;4.270000;7.234128e-01
428;4.280000;9.456844e-01
429;4.290000;8.434572e-01
430;4.300000;8.731976e-01
431;4.310000;8.824317e-01
432;4.320000;1.089298e+00
433;4.330000;1.419331e+00
434;4.340000;1.196431e+00
435;4.350000;1.219963e+00
436;4.360000;7.611030e-01
437;4.370000;9.282503e-01
438;4.380000;8.796738e-01
439;4.390000;1.050894e+00
440;4.400000;1.216990e+00
