frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.726316e-01
1;0.010000;1.144045e+00
2;0.020000;1.122883e+00
3;0.030000;1.182338e+00
4;0.040000;7.028188e-01
5;0.050000;1.035920e+00
6;0.060000;8.579151e-01
7;0.070000;1.031924e+00
8;0.080000;1.075887e+00
9;0.090000;1.169838e+00
10;0.100000;1.076075e+00
11;0.110000;6.253765e-01
12;0.120000;3.414509e-01
13;0.130000;1.844279e-01
14;0.140000;1.625955e-01
15;0.150000;1.107856e-01
16;0.160000;1.656567e-01
17;0.170000;1.779658e-01
18;0.180000;4.214917e-01
19;0.190000;7.516372e-01
20;0.200000;1.035104e+00
21;0.210000;8.924491e-01
22;0.220000;1.211303e+00
23;0.230000;9.828258e-01
24;0.240000;1.242077e+00
25;0.250000;1.255982e+00
26;0.260000;1.357290e+00
27;0.270000;1.190037e+00
28;0.280000;7.707412e-01
29;0.290000;1.005084e+00
30;0.300000;8.899171e-01
31;0.310000;8.637401e-01
32;0.320000;5.995011e-01
33;0.330000;8.192444e-01
34;0.340000;7.309272e-01
35;0.350000;9.390149e-01
36;0.360000;1.008310e+00
37;0.370000;1.204244e+00
38;0.380000;1.505952e+00
39;0.390000;1.899209e+00
40;0.400000;1.898224e+00
41;0.410000;1.421361e+00
42;0.420000;9.007232e-01
43;0.430000;9.370649e-01
44;0.440000;1.229154e+00
45;0.450000;1.164230e+00
46;0.460000;1.005549e+00
47;0.470000;7.522342e-01
48;0.480000;9.338923e-01
49;0.490000;8.890888e-01
50;0.500000;9.183788e-01
51;0.510000;9.703419e-01
52;0.520000;9.618064e-01
53;0.530000;9.246939e-01
54;0.540000;5.323485e-01
55;0.550000;7.835469e-01
56;0.560000;7.865766e-01
57;0.570000;1.075030e+00
58;0.580000;8.108072e-01
59;0.590000;1.425436e+00
60;0.600000;1.282781e+00
61;0.610000;1.267480e+00
62;0.620000;1.356598e+00
63;0.630000;1.751774e+00
64;0.640000;1.847597e+00
65;0.650000;1.320394e+00
66;0.660000;8.340588e-01
67;0.670000;7.545437e-01
68;0.680000;4.217250e-01
69;0.690000;6.057250e-01
70;0.700000;6.078737e-01
71;0.710000;6.867611e-01
72;0.720000;7.255641e-01
73;0.730000;6.649368e-01
74;0.740000;6.854542e-01
75;0.750000;4.169980e-01
76;0.760000;2.822733e-01
77;0.770000;5.532048e-01
78;0.780000;7.328250e-01
79;0.790000;7.116025e-01
80;0.800000;5.913084e-01
81;0.810000;4.649400e-01
82;0.820000;5.674980e-01
83;0.830000;5.864534e-01
84;0.840000;1.079810e+00
85;0.850000;1.361893e+00
86;0.860000;1.168586e+00
87;0.870000;6.223636e-01
88;0.880000;6.146188e-01
89;0.890000;7.760760e-01
90;0.900000;9.178737e-01
91;0.910000;5.705192e-01
92;0.920000;2.853621e-01
93;0.930000;1.424031e-01
94;0.940000;1.261326e-01
95;0.950000;1.110150e-01
96;0.960000;9.595671e-02
97;0.970000;7.981992e-02
98;0.980000;9.748307e-02
99;0.990000;8.185989e-02
100;1.000000;6.935683e-02
101;1.010000;1.115413e-01
102;1.020000;2.662805e-01
103;1.030000;9.796042e-01
104;1.040000;1.050374e+00
105;1.050000;1.855778e+00
106;1.060000;1.532768e+00
107;1.070000;1.860145e+00
108;1.080000;1.667353e+00
109;1.090000;1.886751e+00
110;1.100000;2.053127e+00
111;1.110000;1.407711e+00
112;1.120000;1.795315e+00
113;1.130000;1.684095e+00
114;1.140000;2.269185e+00
115;1.150000;1.484451e+00
116;1.160000;1.009941e+00
117;1.170000;4.515405e-01
118;1.180000;3.833348e-01
119;1.190000;5.505572e-01
120;1.200000;6.739833e-01
121;1.210000;6.490309e-01
122;1.220000;6.988478e-01
123;1.230000;6.450635e-01
124;1.240000;7.887235e-01
125;1.250000;1.242551e+00
126;1.260000;1.391589e+00
127;1.270000;1.701205e+00
128;1.280000;1.423993e+00
129;1.290000;1.719944e+00
130;1.300000;1.559291e+00
131;1.310000;1.361020e+00
132;1.320000;7.431588e-01
133;1.330000;4.130881e-01
134;1.340000;2.086564e-01
135;1.350000;2.160580e-01
136;1.360000;3.024573e-01
137;1.370000;3.160268e-01
138;1.380000;2.869929e-01
139;1.390000;3.045260e-01
140;1.400000;3.410383e-01
141;1.410000;5.598678e-01
142;1.420000;4.166780e-01
143;1.430000;4.149753e-01
144;1.440000;1.974134e-01
145;1.450000;9.198472e-01
146;1.460000;1.295542e+00
147;1.470000;1.659078e+00
148;1.480000;1.297872e+00
149;1.490000;1.281062e+00
150;1.500000;1.134269e+00
151;1.510000;1.127592e+00
152;1.520000;7.628651e-01
153;1.530000;8.367953e-01
154;1.540000;6.045784e-01
155;1.550000;6.092733e-01
156;1.560000;5.475845e-01
157;1.570000;6.160425e-01
158;1.580000;7.503769e-01
159;1.590000;7.211081e-01
160;1.600000;6.292903e-01
161;1.610000;5.054845e-01
162;1.620000;4.794481e-01
163;1.630000;4.381547e-01
164;1.640000;4.180502e-01
165;1.650000;3.472985e-01
166;1.660000;5.658920e-01
167;1.670000;9.484305e-01
168;1.680000;1.068883e+00
169;1.690000;8.795126e-01
170;1.700000;6.736043e-01
171;1.710000;4.918188e-01
172;1.720000;4.320509e-01
173;1.730000;5.763348e-01
