frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.169980e+00
1;0.010000;1.197128e+00
2;0.020000;9.605494e-01
3;0.030000;1.368698e+00
4;0.040000;1.475781e+00
5;0.050000;2.144344e+00
6;0.060000;1.735027e+00
7;0.070000;1.440245e+00
8;0.080000;1.375762e+00
9;0.090000;1.308249e+00
10;0.100000;1.423511e+00
11;0.110000;1.435529e+00
12;0.120000;1.760744e+00
13;0.130000;1.962557e+00
14;0.140000;1.582100e+00
15;0.150000;1.335916e+00
16;0.160000;1.334645e+00
17;0.170000;1.076946e+00
18;0.180000;9.526914e-01
19;0.190000;1.204809e+00
20;0.200000;1.893472e+00
21;0.210000;1.886491e+00
22;0.220000;1.745268e+00
23;0.230000;1.191096e+00
24;0.240000;1.202967e+00
25;0.250000;1.127749e+00
26;0.260000;1.622181e+00
27;0.270000;1.781954e+00
28;0.280000;1.595571e+00
29;0.290000;1.059251e+00
30;0.300000;1.092441e+00
31;0.310000;1.180755e+00
32;0.320000;1.431840e+00
33;0.330000;1.360808e+00
34;0.340000;1.554570e+00
35;0.350000;1.318208e+00
36;0.360000;8.974618e-01
37;0.370000;6.205822e-01
38;0.380000;5.494632e-01
39;0.390000;8.169460e-01
40;0.400000;8.992670e-01
41;0.410000;1.086862e+00
42;0.420000;1.056088e+00
43;0.430000;9.932795e-01
44;0.440000;1.070937e+00
45;0.450000;1.359856e+00
46;0.460000;1.356746e+00
47;0.470000;1.303746e+00
48;0.480000;1.245670e+00
49;0.490000;9.764516e-01
50;0.500000;1.063568e+00
51;0.510000;9.489983e-01
52;0.520000;1.132083e+00
53;0.530000;1.044368e+00
54;0.540000;7.492502e-01
55;0.550000;7.337306e-01
56;0.560000;7.450894e-01
57;0.570000;6.752790e-01
58;0.580000;4.641645e-01
59;0.590000;5.116761e-01
60;0.600000;8.769927e-01
61;0.610000;1.340896e+00
62;0.620000;1.296068e+00
63;0.630000;1.741074e+00
64;0.640000;1.763862e+00
65;0.650000;1.585916e+00
66;0.660000;1.235279e+00
67;0.670000;1.008245e+00
68;0.680000;1.705666e+00
69;0.690000;1.454086e+00
70;0.700000;1.848695e+00
