frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.354344e+00
1;0.010000;2.086108e+00
2;0.020000;1.760128e+00
3;0.030000;1.853002e+00
4;0.040000;2.140637e+00
5;0.050000;2.117934e+00
6;0.060000;2.027493e+00
7;0.070000;1.297073e+00
8;0.080000;1.090803e+00
9;0.090000;5.857325e-01
10;0.100000;8.042998e-01
11;0.110000;7.474383e-01
12;0.120000;5.976958e-01
13;0.130000;3.565704e-01
14;0.140000;2.043991e-01
15;0.150000;8.812440e-02
16;0.160000;4.824638e-02
17;0.170000;1.181279e-01
18;0.180000;2.227345e-01
19;0.190000;4.423077e-01
20;0.200000;5.924582e-01
21;0.210000;6.978204e-01
22;0.220000;1.016883e+00
23;0.230000;8.952053e-01
24;0.240000;9.086760e-01
25;0.250000;5.688187e-01
26;0.260000;6.167998e-01
27;0.270000;4.508178e-01
28;0.280000;4.118130e-01
29;0.290000;5.231380e-01
30;0.300000;8.967165e-01
31;0.310000;1.005414e+00
32;0.320000;1.160076e+00
33;0.330000;1.066295e+00
34;0.340000;1.171579e+00
35;0.350000;1.312241e+00
36;0.360000;1.261660e+00
37;0.370000;1.076920e+00
38;0.380000;8.394058e-01
39;0.390000;9.195569e-01
40;0.400000;9.953802e-01
41;0.410000;7.362073e-01
42;0.420000;3.962990e-01
43;0.430000;2.222767e-01
44;0.440000;3.554514e-01
45;0.450000;6.143509e-01
46;0.460000;7.999628e-01
47;0.470000;8.802010e-01
48;0.480000;6.049604e-01
49;0.490000;7.756239e-01
50;0.500000;1.021831e+00
51;0.510000;1.712206e+00
52;0.520000;1.664707e+00
53;0.530000;1.982609e+00
54;0.540000;1.272427e+00
55;0.550000;1.432398e+00
56;0.560000;6.885334e-01
57;0.570000;1.274668e+00
58;0.580000;1.227279e+00
59;0.590000;1.516094e+00
60;0.600000;1.253232e+00
61;0.610000;1.258387e+00
62;0.620000;1.220674e+00
63;0.630000;9.914528e-01
64;0.640000;4.878047e-01
65;0.650000;1.402816e-01
66;0.660000;7.314000e-02
67;0.670000;6.372470e-02
68;0.680000;1.446642e-01
69;0.690000;2.847678e-01
70;0.700000;6.762640e-01
71;0.710000;1.646667e+00
72;0.720000;1.930587e+00
73;0.730000;1.800339e+00
74;0.740000;1.408116e+00
75;0.750000;1.378740e+00
76;0.760000;1.403106e+00
77;0.770000;1.094761e+00
78;0.780000;8.613663e-01
79;0.790000;1.084888e+00
80;0.800000;1.221145e+00
81;0.810000;1.158075e+00
82;0.820000;9.403741e-01
83;0.830000;7.003140e-01
84;0.840000;7.114003e-01
85;0.850000;5.713136e-01
86;0.860000;6.400936e-01
87;0.870000;6.975386e-01
88;0.880000;7.141368e-01
89;0.890000;5.074899e-01
90;0.900000;7.489769e-01
91;0.910000;7.821473e-01
92;0.920000;8.344569e-01
93;0.930000;5.734110e-01
94;0.940000;5.975301e-01
95;0.950000;6.689360e-01
96;0.960000;5.681378e-01
97;0.970000;3.951443e-01
98;0.980000;2.634918e-01
99;0.990000;2.263718e-01
100;1.000000;1.930089e-01
101;1.010000;1.278258e-01
102;1.020000;8.715490e-02
103;1.030000;7.347927e-02
104;1.040000;1.819602e-01
105;1.050000;6.541733e-01
106;1.060000;1.473790e+00
107;1.070000;2.006845e+00
108;1.080000;1.593173e+00
109;1.090000;1.279149e+00
110;1.100000;6.229534e-01
111;1.110000;9.021859e-01
112;1.120000;6.463850e-01
113;1.130000;8.149167e-01
114;1.140000;6.023738e-01
115;1.150000;8.385410e-01
116;1.160000;8.701038e-01
117;1.170000;7.403226e-01
118;1.180000;5.026455e-01
119;1.190000;6.243438e-01
120;1.200000;8.401503e-01
121;1.210000;1.292293e+00
122;1.220000;1.226785e+00
123;1.230000;1.655040e+00
124;1.240000;1.259813e+00
125;1.250000;1.174046e+00
126;1.260000;9.364032e-01
127;1.270000;9.943042e-01
128;1.280000;9.351764e-01
129;1.290000;7.908645e-01
130;1.300000;7.638497e-01
131;1.310000;9.850302e-01
132;1.320000;8.850725e-01
133;1.330000;7.028294e-01
134;1.340000;8.587200e-01
135;1.350000;1.455822e+00
136;1.360000;1.976879e+00
137;1.370000;2.295660e+00
138;1.380000;2.472083e+00
139;1.390000;2.737041e+00
140;1.400000;2.050757e+00
141;1.410000;1.644930e+00
142;1.420000;8.074773e-01
143;1.430000;9.155172e-01
144;1.440000;4.433964e-01
145;1.450000;5.751325e-01
146;1.460000;6.290524e-01
147;1.470000;8.319452e-01
148;1.480000;7.360024e-01
149;1.490000;7.686019e-01
150;1.500000;6.885632e-01
151;1.510000;8.665456e-01
152;1.520000;7.178945e-01
153;1.530000;7.757735e-01
154;1.540000;8.836629e-01
155;1.550000;1.086462e+00
156;1.560000;1.240971e+00
157;1.570000;1.076975e+00
158;1.580000;7.522951e-01
159;1.590000;4.190982e-01
160;1.600000;1.783380e-01
161;1.610000;1.339311e-01
162;1.620000;7.768124e-02
163;1.630000;1.159704e-01
164;1.640000;9.532893e-02
165;1.650000;1.068505e-01
166;1.660000;5.185743e-02
167;1.670000;8.702472e-02
168;1.680000;2.844056e-01
169;1.690000;9.961230e-01
170;1.700000;1.218545e+00
171;1.710000;1.990641e+00
172;1.720000;1.978012e+00
