frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.782555e-02
1;0.010000;1.599338e-01
2;0.020000;1.494422e-01
3;0.030000;1.765539e-01
4;0.040000;1.088651e-01
5;0.050000;1.125493e-01
6;0.060000;1.115253e-01
7;0.070000;1.088518e-01
8;0.080000;1.851733e-01
9;0.090000;5.287903e-01
10;0.100000;4.865526e-01
11;0.110000;4.922070e-01
12;0.120000;1.506196e-01
13;0.130000;1.575180e-01
14;0.140000;7.875642e-02
15;0.150000;2.151691e-01
16;0.160000;3.006465e-01
17;0.170000;1.074444e+00
18;0.180000;1.599741e+00
19;0.190000;2.398940e+00
20;0.200000;2.359042e+00
21;0.210000;2.018279e+00
22;0.220000;1.498273e+00
23;0.230000;1.251684e+00
24;0.240000;1.506714e+00
25;0.250000;1.676758e+00
26;0.260000;1.352864e+00
27;0.270000;8.601027e-01
28;0.280000;6.555812e-01
29;0.290000;5.162499e-01
30;0.300000;5.148613e-01
31;0.310000;2.746334e-01
32;0.320000;3.303619e-01
33;0.330000;3.215485e-01
34;0.340000;4.795323e-01
35;0.350000;6.166908e-01
36;0.360000;5.645072e-01
37;0.370000;7.203032e-01
38;0.380000;8.303289e-01
39;0.390000;9.077773e-01
40;0.400000;1.616760e+00
41;0.410000;1.997429e+00
42;0.420000;2.186359e+00
43;0.430000;1.592712e+00
44;0.440000;2.253339e+00
45;0.450000;2.373806e+00
46;0.460000;2.147888e+00
47;0.470000;1.261824e+00
48;0.480000;9.848906e-01
49;0.490000;1.050061e+00
50;0.500000;8.715338e-01
51;0.510000;8.994363e-01
52;0.520000;9.332231e-01
53;0.530000;7.149971e-01
54;0.540000;7.196383e-01
55;0.550000;4.752659e-01
56;0.560000;5.609691e-01
57;0.570000;5.367969e-01
58;0.580000;6.436046e-01
59;0.590000;5.643442e-01
60;0.600000;8.085346e-01
61;0.610000;1.490367e+00
62;0.620000;2.439265e+00
63;0.630000;2.281192e+00
64;0.640000;1.789040e+00
65;0.650000;1.127349e+00
66;0.660000;9.175627e-01
67;0.670000;8.716388e-01
68;0.680000;1.270128e+00
69;0.690000;1.475905e+00
70;0.700000;1.291752e+00
71;0.710000;8.775230e-01
72;0.720000;1.057064e+00
73;0.730000;1.169331e+00
74;0.740000;9.769548e-01
75;0.750000;5.795819e-01
76;0.760000;2.669498e-01
77;0.770000;1.277097e-01
78;0.780000;9.353984e-02
79;0.790000;8.049706e-02
80;0.800000;6.032127e-02
81;0.810000;1.085093e-01
82;0.820000;1.313912e-01
83;0.830000;1.793260e-01
84;0.840000;2.451340e-01
85;0.850000;4.326734e-01
86;0.860000;8.894899e-01
87;0.870000;1.238024e+00
88;0.880000;1.239073e+00
89;0.890000;1.362971e+00
90;0.900000;1.260384e+00
91;0.910000;1.051068e+00
92;0.920000;5.580133e-01
93;0.930000;3.317676e-01
94;0.940000;4.767953e-01
95;0.950000;4.916199e-01
96;0.960000;7.139947e-01
97;0.970000;7.363906e-01
98;0.980000;8.476346e-01
99;0.990000;9.873564e-01
100;1.000000;1.106500e+00
101;1.010000;1.162410e+00
102;1.020000;8.999603e-01
103;1.030000;7.912114e-01
104;1.040000;5.686426e-01
105;1.050000;5.464835e-01
106;1.060000;5.647191e-01
107;1.070000;6.173057e-01
108;1.080000;1.091848e+00
109;1.090000;1.427016e+00
110;1.100000;1.886446e+00
111;1.110000;1.281069e+00
112;1.120000;1.365251e+00
113;1.130000;1.417709e+00
114;1.140000;1.731518e+00
115;1.150000;1.329442e+00
116;1.160000;8.613468e-01
117;1.170000;1.555207e+00
118;1.180000;1.908619e+00
119;1.190000;2.293742e+00
120;1.200000;1.452828e+00
121;1.210000;1.140669e+00
122;1.220000;1.422237e+00
123;1.230000;1.554995e+00
124;1.240000;1.520769e+00
125;1.250000;8.072485e-01
126;1.260000;4.771098e-01
127;1.270000;2.538495e-01
128;1.280000;1.550765e-01
129;1.290000;1.224682e-01
130;1.300000;1.293246e-01
131;1.310000;7.117960e-02
132;1.320000;7.313617e-02
133;1.330000;9.515729e-02
134;1.340000;9.812951e-02
135;1.350000;7.547066e-02
136;1.360000;5.929955e-02
137;1.370000;6.210186e-01
138;1.380000;9.054305e-01
139;1.390000;9.677408e-01
140;1.400000;1.092529e+00
141;1.410000;1.472813e+00
142;1.420000;1.979020e+00
143;1.430000;1.354918e+00
144;1.440000;8.517897e-01
145;1.450000;1.029303e+00
146;1.460000;1.883272e+00
147;1.470000;2.427700e+00
148;1.480000;1.866051e+00
149;1.490000;1.386318e+00
150;1.500000;1.324775e+00
151;1.510000;1.279303e+00
152;1.520000;1.901794e+00
153;1.530000;1.516525e+00
154;1.540000;1.897275e+00
155;1.550000;1.128368e+00
156;1.560000;1.022160e+00
157;1.570000;4.919952e-01
158;1.580000;2.962812e-01
159;1.590000;2.742359e-01
160;1.600000;3.315630e-01
161;1.610000;2.620229e-01
162;1.620000;1.490109e-01
163;1.630000;3.131766e-01
164;1.640000;7.342816e-01
165;1.650000;1.676155e+00
166;1.660000;2.307259e+00
167;1.670000;2.322372e+00
168;1.680000;1.690210e+00
169;1.690000;1.762569e+00
170;1.700000;1.985824e+00
171;1.710000;2.212517e+00
172;1.720000;1.660301e+00
173;1.730000;9.890382e-01
174;1.740000;6.297231e-01
175;1.750000;3.474290e-01
176;1.760000;4.580467e-01
177;1.770000;3.301295e-01
178;1.780000;2.948568e-01
179;1.790000;1.847585e-01
180;1.800000;1.840966e-01
181;1.810000;1.243468e-01
182;1.820000;1.146698e-01
183;1.830000;3.469288e-01
184;1.840000;6.542041e-01
185;1.850000;1.010723e+00
186;1.860000;1.377470e+00
187;1.870000;1.645024e+00
188;1.880000;1.598876e+00
189;1.890000;1.394865e+00
190;1.900000;1.218902e+00
191;1.910000;1.194241e+00
192;1.920000;9.424060e-01
193;1.930000;7.511881e-01
194;1.940000;1.181218e+00
195;1.950000;9.790438e-01
196;1.960000;1.028459e+00
197;1.970000;4.170814e-01
198;1.980000;5.587216e-01
199;1.990000;6.500251e-01
200;2.000000;6.318428e-01
201;2.010000;8.139461e-01
202;2.020000;8.672763e-01
203;2.030000;1.059127e+00
204;2.040000;1.099377e+00
205;2.050000;9.994245e-01
206;2.060000;9.780639e-01
207;2.070000;7.171834e-01
208;2.080000;7.598154e-01
209;2.090000;8.190897e-01
210;2.100000;1.043574e+00
211;2.110000;1.101700e+00
212;2.120000;1.075624e+00
213;2.130000;1.401901e+00
214;2.140000;1.862737e+00
215;2.150000;1.933552e+00
216;2.160000;1.607856e+00
217;2.170000;1.066747e+00
218;2.180000;1.221814e+00
219;2.190000;9.743831e-01
220;2.200000;1.052133e+00
221;2.210000;8.917203e-01
222;2.220000;9.355624e-01
223;2.230000;8.110873e-01
224;2.240000;1.491753e+00
225;2.250000;2.125468e+00
226;2.260000;2.473389e+00
227;2.270000;2.379434e+00
228;2.280000;2.236648e+00
229;2.290000;1.811274e+00
230;2.300000;9.599481e-01
231;2.310000;4.774055e-01
232;2.320000;5.052783e-01
233;2.330000;5.055141e-01
234;2.340000;5.848435e-01
235;2.350000;5.271487e-01
236;2.360000;7.579913e-01
237;2.370000;1.119760e+00
238;2.380000;1.218763e+00
239;2.390000;1.167563e+00
240;2.400000;7.948718e-01
241;2.410000;6.592490e-01
242;2.420000;7.005337e-01
243;2.430000;1.433159e+00
244;2.440000;1.852914e+00
245;2.450000;2.253867e+00
246;2.460000;1.655534e+00
247;2.470000;1.808187e+00
248;2.480000;1.509282e+00
249;2.490000;1.556834e+00
250;2.500000;1.470830e+00
251;2.510000;1.326352e+00
252;2.520000;1.461441e+00
253;2.530000;1.097404e+00
254;2.540000;1.057804e+00
255;2.550000;5.553658e-01
256;2.560000;5.173276e-01
257;2.570000;3.682315e-01
258;2.580000;3.746282e-01
259;2.590000;2.133582e-01
260;2.600000;1.390776e-01
261;2.610000;2.454187e-01
262;2.620000;3.189220e-01
263;2.630000;4.038711e-01
264;2.640000;1.125223e+00
265;2.650000;1.494164e+00
266;2.660000;1.609774e+00
267;2.670000;1.108489e+00
268;2.680000;8.210017e-01
269;2.690000;7.718518e-01
270;2.700000;9.485372e-01
271;2.710000;1.174119e+00
272;2.720000;1.400487e+00
273;2.730000;1.433049e+00
274;2.740000;1.118125e+00
275;2.750000;9.454977e-01
276;2.760000;7.088473e-01
277;2.770000;7.826653e-01
278;2.780000;6.009201e-01
279;2.790000;2.935952e-01
280;2.800000;1.551325e-01
281;2.810000;1.344039e-01
282;2.820000;1.432656e-01
283;2.830000;7.356795e-02
284;2.840000;7.089129e-02
285;2.850000;4.691204e-02
286;2.860000;6.334551e-02
287;2.870000;4.859585e-01
288;2.880000;6.196872e-01
289;2.890000;1.498004e+00
290;2.900000;1.707837e+00
291;2.910000;2.534472e+00
292;2.920000;1.855270e+00
293;2.930000;1.658302e+00
294;2.940000;1.027281e+00
295;2.950000;9.279255e-01
296;2.960000;5.458038e-01
297;2.970000;3.356917e-01
298;2.980000;3.175719e-01
299;2.990000;2.755954e-01
300;3.000000;2.594384e-01
301;3.010000;2.441509e-01
302;3.020000;3.507006e-01
303;3.030000;3.344448e-01
304;3.040000;3.893594e-01
305;3.050000;3.007803e-01
306;3.060000;2.881670e-01
307;3.070000;2.640858e-01
308;3.080000;3.373846e-01
309;3.090000;4.323722e-01
310;3.100000;6.687808e-01
311;3.110000;6.738575e-01
312;3.120000;7.793157e-01
313;3.130000;8.522652e-01
314;3.140000;7.631972e-01
315;3.150000;9.148752e-01
316;3.160000;8.336117e-01
317;3.170000;9.290617e-01
318;3.180000;5.602219e-01
319;3.190000;3.528516e-01
320;3.200000;3.450017e-01
321;3.210000;4.009077e-01
322;3.220000;4.443083e-01
323;3.230000;3.507701e-01
324;3.240000;2.544160e-01
325;3.250000;1.568324e-01
326;3.260000;3.498516e-01
327;3.270000;4.166507e-01
328;3.280000;5.036249e-01
329;3.290000;4.558496e-01
330;3.300000;7.085056e-01
331;3.310000;7.096043e-01
332;3.320000;1.104149e+00
333;3.330000;1.377674e+00
334;3.340000;1.490863e+00
335;3.350000;1.388121e+00
336;3.360000;1.325590e+00
337;3.370000;1.378714e+00
338;3.380000;1.356413e+00
339;3.390000;1.159884e+00
340;3.400000;1.163827e+00
341;3.410000;8.958557e-01
342;3.420000;8.331742e-01
343;3.430000;8.768570e-01
