frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.739652e-01
1;0.010000;3.909993e-01
2;0.020000;3.173013e-01
3;0.030000;4.683254e-01
4;0.040000;5.146651e-01
5;0.050000;5.756151e-01
6;0.060000;4.613980e-01
7;0.070000;3.954097e-01
8;0.080000;3.318326e-01
9;0.090000;3.310072e-01
10;0.100000;3.627233e-01
11;0.110000;3.543012e-01
12;0.120000;3.725548e-01
13;0.130000;3.253014e-01
14;0.140000;4.785566e-01
15;0.150000;3.852297e-01
16;0.160000;2.937725e-01
17;0.170000;1.610564e-01
18;0.180000;2.161658e-01
19;0.190000;3.109318e-01
20;0.200000;3.161639e-01
21;0.210000;2.732438e-01
22;0.220000;3.168084e-01
23;0.230000;3.893960e-01
24;0.240000;3.280011e-01
25;0.250000;2.951235e-01
26;0.260000;2.272276e-01
27;0.270000;3.243155e-01
28;0.280000;2.478463e-01
29;0.290000;3.381564e-01
30;0.300000;2.850447e-01
31;0.310000;3.864685e-01
32;0.320000;2.631072e-01
33;0.330000;3.631854e-01
34;0.340000;3.377881e-01
35;0.350000;4.500137e-01
36;0.360000;3.828078e-01
37;0.370000;4.269150e-01
38;0.380000;3.498676e-01
39;0.390000;3.504075e-01
40;0.400000;3.384773e-01
41;0.410000;3.590715e-01
42;0.420000;4.184213e-01
43;0.430000;2.812338e-01
44;0.440000;2.499212e-01
45;0.450000;1.131829e-01
46;0.460000;1.501964e-01
47;0.470000;2.225881e-01
48;0.480000;2.783753e-01
49;0.490000;2.900623e-01
50;0.500000;2.090404e-01
51;0.510000;2.024589e-01
52;0.520000;1.680971e-01
53;0.530000;1.577647e-01
54;0.540000;2.563772e-01
55;0.550000;3.434707e-01
56;0.560000;4.184822e-01
57;0.570000;5.159375e-01
58;0.580000;4.554528e-01
59;0.590000;7.250681e-01
60;0.600000;5.954218e-01
61;0.610000;6.929950e-01
62;0.620000;5.148733e-01
63;0.630000;1.043062e+00
64;0.640000;1.441751e+00
65;0.650000;1.564433e+00
66;0.660000;1.396134e+00
67;0.670000;1.239957e+00
68;0.680000;1.298845e+00
69;0.690000;1.655299e+00
