frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.309824e+00
1;0.010000;1.414265e+00
2;0.020000;1.352224e+00
3;0.030000;9.945162e-01
4;0.040000;6.190432e-01
5;0.050000;3.642112e-01
6;0.060000;4.718673e-01
7;0.070000;5.889886e-01
8;0.080000;7.987106e-01
9;0.090000;8.430573e-01
10;0.100000;7.424055e-01
11;0.110000;5.783116e-01
12;0.120000;4.529554e-01
13;0.130000;3.357970e-01
14;0.140000;2.822020e-01
15;0.150000;1.594962e-01
16;0.160000;1.361460e-01
17;0.170000;1.307497e-01
18;0.180000;1.573072e-01
19;0.190000;1.552978e-01
20;0.200000;1.467063e-01
21;0.210000;1.909589e-01
22;0.220000;2.515054e-01
23;0.230000;2.521652e-01
24;0.240000;3.191350e-01
25;0.250000;2.672679e-01
26;0.260000;2.380720e-01
27;0.270000;7.928374e-02
28;0.280000;2.067620e-01
29;0.290000;2.395168e-01
30;0.300000;3.357618e-01
31;0.310000;3.121058e-01
32;0.320000;3.121058e-01
33;0.330000;2.672473e-01
34;0.340000;2.330071e-01
35;0.350000;3.482780e-01
36;0.360000;3.096670e-01
37;0.370000;3.297895e-01
38;0.380000;1.909285e-01
39;0.390000;2.659328e-01
40;0.400000;3.287338e-01
41;0.410000;3.447421e-01
42;0.420000;3.529643e-01
43;0.430000;3.439019e-01
44;0.440000;9.179137e-01
45;0.450000;1.358780e+00
46;0.460000;1.491032e+00
47;0.470000;1.581212e+00
48;0.480000;1.387079e+00
49;0.490000;1.600428e+00
50;0.500000;1.666560e+00
51;0.510000;1.704106e+00
52;0.520000;1.432903e+00
53;0.530000;1.252571e+00
54;0.540000;1.448665e+00
55;0.550000;1.377820e+00
56;0.560000;1.158635e+00
57;0.570000;1.041612e+00
58;0.580000;1.273616e+00
59;0.590000;1.245799e+00
60;0.600000;9.052400e-01
61;0.610000;1.136683e+00
62;0.620000;1.392301e+00
63;0.630000;2.280568e+00
64;0.640000;2.195336e+00
65;0.650000;2.484436e+00
66;0.660000;1.935706e+00
67;0.670000;1.553373e+00
68;0.680000;7.032435e-01
69;0.690000;3.006357e-01
70;0.700000;1.606003e-01
71;0.710000;1.222850e-01
72;0.720000;5.919339e-02
73;0.730000;1.530204e-01
74;0.740000;3.540461e-01
75;0.750000;7.644141e-01
76;0.760000;8.152971e-01
77;0.770000;9.273208e-01
78;0.780000;6.422529e-01
79;0.790000;5.384904e-01
80;0.800000;3.715621e-01
81;0.810000;5.832205e-01
82;0.820000;8.747532e-01
83;0.830000;8.524430e-01
84;0.840000;6.659901e-01
85;0.850000;7.767871e-01
86;0.860000;1.384873e+00
87;0.870000;1.797683e+00
88;0.880000;1.419170e+00
89;0.890000;1.173053e+00
90;0.900000;6.691709e-01
91;0.910000;7.153104e-01
92;0.920000;4.856760e-01
93;0.930000;1.289708e+00
94;0.940000;1.588598e+00
95;0.950000;1.662975e+00
96;0.960000;9.878694e-01
97;0.970000;5.924141e-01
98;0.980000;4.920294e-01
99;0.990000;3.299783e-01
100;1.000000;4.075733e-01
101;1.010000;3.032373e-01
102;1.020000;3.322161e-01
103;1.030000;2.712488e-01
104;1.040000;2.798112e-01
105;1.050000;4.023488e-01
