frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.409999e+00
1;0.010000;1.896985e+00
2;0.020000;1.442008e+00
3;0.030000;1.106728e+00
4;0.040000;1.290794e+00
5;0.050000;1.335669e+00
6;0.060000;1.129303e+00
7;0.070000;1.137676e+00
8;0.080000;1.031946e+00
9;0.090000;1.786522e+00
10;0.100000;1.303206e+00
11;0.110000;1.079062e+00
12;0.120000;9.982796e-01
13;0.130000;1.748998e+00
14;0.140000;2.340194e+00
15;0.150000;1.901166e+00
16;0.160000;1.553033e+00
17;0.170000;1.213689e+00
18;0.180000;1.014198e+00
19;0.190000;5.288591e-01
20;0.200000;1.351425e-01
21;0.210000;1.145738e-01
22;0.220000;1.429080e-01
23;0.230000;1.615946e-01
24;0.240000;5.070331e-01
25;0.250000;1.621334e+00
26;0.260000;1.835193e+00
27;0.270000;1.540247e+00
28;0.280000;4.776205e-01
29;0.290000;3.054950e-01
30;0.300000;7.602241e-01
31;0.310000;7.145967e-01
32;0.320000;1.249722e+00
33;0.330000;1.032711e+00
34;0.340000;1.333772e+00
35;0.350000;8.008527e-01
36;0.360000;7.901685e-01
37;0.370000;7.487161e-01
38;0.380000;9.118435e-01
39;0.390000;9.716088e-01
40;0.400000;7.739186e-01
41;0.410000;6.740661e-01
42;0.420000;5.072278e-01
43;0.430000;7.848698e-01
44;0.440000;1.016973e+00
45;0.450000;1.085199e+00
46;0.460000;9.366058e-01
47;0.470000;8.325602e-01
48;0.480000;7.220256e-01
49;0.490000;7.758308e-01
50;0.500000;1.079282e+00
51;0.510000;1.188413e+00
52;0.520000;9.129098e-01
53;0.530000;4.005961e-01
54;0.540000;5.212882e-01
55;0.550000;1.002799e+00
56;0.560000;9.905109e-01
57;0.570000;6.009814e-01
58;0.580000;1.901931e-01
59;0.590000;1.622580e-01
60;0.600000;1.971989e-01
61;0.610000;2.097309e-01
62;0.620000;5.235659e-01
63;0.630000;8.920281e-01
64;0.640000;1.769750e+00
65;0.650000;1.709155e+00
66;0.660000;1.605482e+00
67;0.670000;1.307796e+00
68;0.680000;1.444198e+00
69;0.690000;1.600538e+00
70;0.700000;1.131421e+00
71;0.710000;7.623715e-01
72;0.720000;3.448543e-01
73;0.730000;1.611757e-01
74;0.740000;1.543958e-01
75;0.750000;1.331678e-01
76;0.760000;1.744413e-01
77;0.770000;1.760896e-01
78;0.780000;1.488516e-01
79;0.790000;1.061262e-01
80;0.800000;9.655276e-02
81;0.810000;9.655276e-02
82;0.820000;9.556457e-02
83;0.830000;1.871928e-01
84;0.840000;6.550146e-01
85;0.850000;1.054699e+00
86;0.860000;1.204177e+00
87;0.870000;1.134985e+00
88;0.880000;1.067431e+00
89;0.890000;9.665487e-01
90;0.900000;6.731236e-01
91;0.910000;5.188954e-01
92;0.920000;5.782526e-01
93;0.930000;6.274422e-01
94;0.940000;6.068441e-01
95;0.950000;6.524138e-01
96;0.960000;7.860074e-01
97;0.970000;8.283334e-01
98;0.980000;1.182367e+00
99;0.990000;1.754779e+00
100;1.000000;2.179694e+00
101;1.010000;1.750287e+00
102;1.020000;1.111990e+00
103;1.030000;1.035777e+00
104;1.040000;1.031291e+00
105;1.050000;1.458654e+00
106;1.060000;1.317512e+00
107;1.070000;1.224524e+00
108;1.080000;1.447813e+00
109;1.090000;1.312040e+00
110;1.100000;1.574331e+00
111;1.110000;8.660989e-01
112;1.120000;6.833493e-01
113;1.130000;7.792602e-01
114;1.140000;1.019646e+00
115;1.150000;1.112161e+00
116;1.160000;8.238071e-01
117;1.170000;8.780370e-01
118;1.180000;1.025797e+00
119;1.190000;1.040761e+00
120;1.200000;1.371819e+00
121;1.210000;1.298586e+00
122;1.220000;1.869503e+00
123;1.230000;1.464560e+00
124;1.240000;2.130679e+00
125;1.250000;1.631379e+00
126;1.260000;2.024444e+00
127;1.270000;1.304448e+00
128;1.280000;1.454758e+00
129;1.290000;1.280947e+00
130;1.300000;1.292472e+00
131;1.310000;1.270661e+00
132;1.320000;7.847710e-01
133;1.330000;1.002601e+00
134;1.340000;7.873461e-01
135;1.350000;9.892557e-01
136;1.360000;8.997625e-01
137;1.370000;8.528445e-01
138;1.380000;9.827609e-01
139;1.390000;1.111422e+00
140;1.400000;1.896064e+00
141;1.410000;1.987408e+00
142;1.420000;2.335186e+00
143;1.430000;1.983507e+00
144;1.440000;1.668801e+00
145;1.450000;1.081770e+00
146;1.460000;9.098313e-01
147;1.470000;8.671349e-01
148;1.480000;6.889930e-01
149;1.490000;5.436842e-01
150;1.500000;9.447123e-01
151;1.510000;1.342330e+00
152;1.520000;1.382254e+00
153;1.530000;1.080931e+00
154;1.540000;1.165106e+00
155;1.550000;1.164593e+00
156;1.560000;9.850122e-01
157;1.570000;5.962679e-01
158;1.580000;9.140442e-01
159;1.590000;1.184399e+00
160;1.600000;1.168761e+00
161;1.610000;1.403298e+00
162;1.620000;1.455527e+00
163;1.630000;1.496557e+00
164;1.640000;7.348094e-01
165;1.650000;3.495758e-01
166;1.660000;3.091013e-01
167;1.670000;3.751921e-01
168;1.680000;3.601052e-01
169;1.690000;3.162723e-01
170;1.700000;3.814274e-01
171;1.710000;5.077550e-01
172;1.720000;4.083138e-01
173;1.730000;2.761721e-01
174;1.740000;1.598244e-01
175;1.750000;1.805448e-01
176;1.760000;2.051333e-01
177;1.770000;2.967003e-01
178;1.780000;5.876921e-01
179;1.790000;6.846426e-01
