frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.394968e-01
1;0.010000;6.067887e-01
2;0.020000;9.534231e-01
3;0.030000;1.320230e+00
4;0.040000;1.053690e+00
5;0.050000;9.908746e-01
6;0.060000;6.793233e-01
7;0.070000;1.666938e+00
8;0.080000;1.898721e+00
9;0.090000;1.846146e+00
10;0.100000;1.144869e+00
11;0.110000;1.539737e+00
12;0.120000;2.315487e+00
13;0.130000;2.352431e+00
14;0.140000;1.674286e+00
15;0.150000;1.776058e+00
16;0.160000;1.936389e+00
17;0.170000;1.799289e+00
18;0.180000;1.030358e+00
19;0.190000;1.102729e+00
20;0.200000;1.246413e+00
21;0.210000;1.019254e+00
22;0.220000;9.369561e-01
23;0.230000;9.866087e-01
24;0.240000;1.076346e+00
25;0.250000;9.211676e-01
26;0.260000;9.203274e-01
27;0.270000;9.127798e-01
28;0.280000;8.265422e-01
29;0.290000;9.252967e-01
30;0.300000;1.819532e+00
31;0.310000;1.797456e+00
32;0.320000;2.532176e+00
33;0.330000;2.256494e+00
34;0.340000;2.406496e+00
35;0.350000;1.657696e+00
36;0.360000;1.317201e+00
37;0.370000;8.807966e-01
38;0.380000;5.531488e-01
39;0.390000;8.187247e-01
40;0.400000;1.119246e+00
41;0.410000;1.152303e+00
42;0.420000;1.151691e+00
43;0.430000;1.012850e+00
44;0.440000;1.001270e+00
45;0.450000;8.546627e-01
46;0.460000;1.223006e+00
47;0.470000;1.454507e+00
48;0.480000;1.211228e+00
49;0.490000;1.017822e+00
50;0.500000;8.921576e-01
51;0.510000;9.789212e-01
52;0.520000;1.029588e+00
53;0.530000;1.159681e+00
54;0.540000;9.428276e-01
55;0.550000;7.406633e-01
56;0.560000;5.081710e-01
57;0.570000;7.872219e-01
58;0.580000;8.223639e-01
59;0.590000;1.173695e+00
60;0.600000;1.309493e+00
61;0.610000;1.455241e+00
62;0.620000;1.602509e+00
63;0.630000;1.443329e+00
64;0.640000;1.345778e+00
65;0.650000;1.843198e+00
66;0.660000;2.074020e+00
67;0.670000;2.818031e+00
68;0.680000;2.787203e+00
69;0.690000;2.325046e+00
70;0.700000;1.685761e+00
71;0.710000;7.097421e-01
72;0.720000;7.399545e-01
73;0.730000;3.741708e-01
74;0.740000;2.679828e-01
75;0.750000;1.841587e-01
76;0.760000;1.578023e-01
77;0.770000;1.178986e-01
78;0.780000;1.466986e-01
79;0.790000;3.060600e-01
80;0.800000;6.906283e-01
81;0.810000;8.467136e-01
82;0.820000;8.165464e-01
83;0.830000;1.478123e+00
84;0.840000;1.611574e+00
85;0.850000;1.786158e+00
86;0.860000;8.550644e-01
87;0.870000;6.352462e-01
88;0.880000;5.930136e-01
89;0.890000;1.152188e+00
90;0.900000;1.429111e+00
91;0.910000;1.403936e+00
92;0.920000;8.725944e-01
93;0.930000;4.623355e-01
94;0.940000;2.224436e-01
95;0.950000;2.213013e-01
96;0.960000;2.740443e-01
97;0.970000;2.965227e-01
98;0.980000;3.075326e-01
99;0.990000;3.391899e-01
100;1.000000;7.420415e-01
101;1.010000;6.626168e-01
102;1.020000;8.414032e-01
103;1.030000;6.791245e-01
104;1.040000;1.118536e+00
105;1.050000;1.325180e+00
106;1.060000;1.321798e+00
107;1.070000;1.002192e+00
108;1.080000;1.253783e+00
109;1.090000;1.610902e+00
110;1.100000;1.596449e+00
111;1.110000;9.645044e-01
112;1.120000;1.182252e+00
113;1.130000;2.133686e+00
114;1.140000;2.527199e+00
115;1.150000;1.952469e+00
116;1.160000;1.069576e+00
117;1.170000;5.819354e-01
118;1.180000;3.677464e-01
119;1.190000;1.786709e-01
120;1.200000;1.666954e-01
121;1.210000;1.670880e-01
122;1.220000;1.368855e-01
123;1.230000;1.097078e-01
124;1.240000;8.073240e-02
125;1.250000;5.782871e-02
126;1.260000;1.003929e-01
127;1.270000;9.555975e-02
128;1.280000;1.011671e-01
